PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
0;54;5391;0;577;3210;-2;1;0
0;55;5391;0;577;947;-2;2;54
0;56;5391;0;457;947;10;3;55
0;57;5848;0;120;947;-1;3;55
0;58;5391;947;577;577;-2;2;54
0;59;5391;947;399;577;11;3;58
0;60;5790;947;178;577;-1;3;58
0;61;5391;1524;577;399;12;2;54
0;62;5391;1923;577;1287;-1;2;54
0;63;5968;0;32;3210;-1;1;0
1;64;0;0;6000;3210;-2;0;
1;65;0;0;861;3210;-2;1;64
1;66;0;0;861;2125;-2;2;65
1;67;0;0;670;2125;13;3;66
1;68;670;0;191;2125;-1;3;66
1;69;0;2125;861;904;-2;2;65
1;70;0;2125;345;904;-1;3;69
1;71;345;2125;516;904;3;3;69
1;72;0;3029;861;181;-1;2;65
1;73;861;0;625;3210;-2;1;64
1;74;861;0;625;1455;14;2;73
1;75;861;1455;625;947;-2;2;73
1;76;861;1455;580;947;21;3;75
1;77;1441;1455;45;947;-1;3;75
1;78;861;2402;625;808;-1;2;73
1;79;1486;0;599;3210;-2;1;64
1;80;1486;0;599;2155;15;2;79
1;81;1486;2155;599;1055;-1;2;79
1;82;2085;0;599;3210;-2;1;64
1;83;2085;0;599;2155;16;2;82
1;84;2085;2155;599;1055;-1;2;82
1;85;2684;0;599;3210;-2;1;64
1;86;2684;0;599;57;-1;2;85
1;87;2684;57;599;2155;17;2;85
1;88;2684;2212;599;998;-1;2;85
1;89;3283;0;599;3210;-2;1;64
1;90;3283;0;599;2155;18;2;89
1;91;3283;2155;599;1055;-1;2;89
1;92;3882;0;580;3210;-2;1;64
1;93;3882;0;580;937;22;2;92
1;94;3882;937;580;904;-2;2;92
1;95;3882;937;516;904;4;3;94
1;96;4398;937;64;904;-1;3;94
1;97;3882;1841;580;807;-2;2;92
1;98;3882;1841;526;807;30;3;97
1;99;4408;1841;54;807;-1;3;97
1;100;3882;2648;580;562;-1;2;92
1;101;4462;0;274;3210;-2;1;64
1;102;4462;0;274;848;5;2;101
1;103;4462;848;274;848;6;2;101
1;104;4462;1696;274;1514;-1;2;101
1;105;4736;0;588;3210;-2;1;64
1;106;4736;0;588;1104;7;2;105
1;107;4736;1104;588;717;-2;2;105
1;108;4736;1104;440;717;23;3;107
1;109;5176;1104;148;717;-1;3;107
1;110;4736;1821;588;1389;-1;2;105
1;111;5324;0;559;3210;-2;1;64
1;112;5324;0;559;827;53;2;111
1;113;5324;827;559;807;-2;2;111
1;114;5324;827;526;807;31;3;113
1;115;5850;827;33;807;-1;3;113
1;116;5324;1634;559;1576;-1;2;111
1;117;5883;0;117;3210;-1;1;64
2;118;0;0;6000;3210;-2;0;
2;119;0;0;695;3210;-2;1;118
2;120;0;0;695;84;-1;2;119
2;121;0;84;695;1207;24;2;119
2;122;0;1291;695;827;-2;2;119
2;123;0;1291;559;827;54;3;122
2;124;559;1291;136;827;-1;3;122
2;125;0;2118;695;827;-2;2;119
2;126;0;2118;561;827;55;3;125
2;127;561;2118;134;827;-1;3;125
2;128;0;2945;695;265;-1;2;119
2;129;695;0;561;3210;-2;1;118
2;130;695;0;561;827;56;2;129
2;131;695;827;561;807;-2;2;129
2;132;695;827;526;807;32;3;131
2;133;1221;827;35;807;-1;3;131
2;134;695;1634;561;1576;-1;2;129
2;135;1256;0;495;3210;-2;1;118
2;136;1256;0;495;1187;33;2;135
2;137;1256;1187;495;2023;-1;2;135
2;138;1751;0;495;3210;-2;1;118
2;139;1751;0;495;380;-1;2;138
2;140;1751;380;495;1097;34;2;138
2;141;1751;1477;495;1733;-1;2;138
2;142;2246;0;495;3210;-2;1;118
2;143;2246;0;495;1097;35;2;142
2;144;2246;1097;495;490;-2;2;142
2;145;2246;1097;327;490;25;3;144
2;146;2573;1097;168;490;-1;3;144
2;147;2246;1587;495;1623;-1;2;142
2;148;2741;0;495;3210;-2;1;118
2;149;2741;0;495;1187;36;2;148
2;150;2741;1187;495;2023;-1;2;148
2;151;3236;0;1554;3210;-2;1;118
2;152;3236;0;1554;1004;-2;2;151
2;153;3236;0;277;1004;-2;3;152
2;154;3236;0;277;695;26;4;153
2;155;3236;695;277;309;-1;4;153
2;156;3513;0;1277;1004;-2;3;152
2;157;3513;0;1277;105;-1;4;156
2;158;3513;105;1277;899;27;4;156
2;159;3236;1004;1554;650;-2;2;151
2;160;3236;1004;322;650;-2;3;159
2;161;3236;1004;322;392;37;4;160
2;162;3236;1396;322;258;-1;4;160
2;163;3558;1004;352;650;-2;3;159
2;164;3558;1004;352;502;38;4;163
2;165;3558;1506;352;148;-1;4;163
2;166;3910;1004;580;650;19;3;159
2;167;4490;1004;300;650;-1;3;159
2;168;3236;1654;1554;1556;-1;2;151
2;169;4790;0;899;3210;-2;1;118
2;170;4790;0;899;1277;28;2;169
2;171;4790;1277;899;1933;-1;2;169
2;172;5689;0;311;3210;-1;1;118
3;173;0;0;6000;3210;-2;0;
3;174;0;0;743;3210;-2;1;173
3;175;0;0;743;1075;39;2;174
3;176;0;1075;743;947;-2;2;174
3;177;0;1075;457;947;29;3;176
3;178;457;1075;286;947;-1;3;176
3;179;0;2022;743;762;-2;2;174
3;180;0;2022;506;762;8;3;179
3;181;506;2022;237;762;-1;3;179
3;182;0;2784;743;426;-1;2;174
3;183;743;0;696;3210;-2;1;173
3;184;743;0;696;1847;9;2;183
3;185;743;1847;696;1363;-1;2;183
3;186;1439;0;539;3210;-2;1;173
3;187;1439;0;539;797;57;2;186
3;188;1439;797;539;797;58;2;186
3;189;1439;1594;539;804;-2;2;186
3;190;1439;1594;359;804;59;3;189
3;191;1798;1594;180;804;-1;3;189
3;192;1439;2398;539;812;-1;2;186
3;193;1978;0;831;3210;-2;1;173
3;194;1978;0;831;862;61;2;193
3;195;1978;862;831;1675;-2;2;193
3;196;1978;862;277;1675;62;3;195
3;197;2255;862;554;1675;-1;3;195
3;198;1978;2537;831;673;-1;2;193
3;199;2809;0;523;3210;-2;1;173
3;200;2809;0;523;1675;63;2;199
3;201;2809;1675;523;1535;-1;2;199
3;202;3332;0;1004;3210;-2;1;173
3;203;3332;0;1004;41;-1;2;202
3;204;3332;41;1004;1303;64;2;202
3;205;3332;1344;1004;1303;65;2;202
3;206;3332;2647;1004;563;-1;2;202
3;207;4336;0;592;3210;-2;1;173
3;208;4336;0;592;740;-2;2;207
3;209;4336;0;445;740;66;3;208
3;210;4781;0;147;740;-1;3;208
3;211;4336;740;592;1315;67;2;207
3;212;4336;2055;592;1155;-1;2;207
3;213;4928;0;1072;3210;-3;1;173
