PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
1;94;0;1606;413;803;-2;2;87
1;95;0;1606;359;803;162;3;94
1;96;359;1606;54;803;-1;3;94
1;97;0;2409;413;758;163;2;87
1;98;0;3167;413;43;-1;2;87
1;99;413;0;653;3210;-2;1;86
1;100;413;0;653;558;-2;2;99
1;101;413;0;413;558;164;3;100
1;102;826;0;240;558;-1;3;100
1;103;413;558;653;558;-2;2;99
1;104;413;558;213;558;165;3;103
1;105;626;558;440;558;-1;3;103
1;106;413;1116;653;1071;-2;2;99
1;107;413;1116;472;1071;217;3;106
1;108;885;1116;181;1071;-1;3;106
1;109;413;2187;653;973;166;2;99
1;110;413;3160;653;50;-1;2;99
1;111;1066;0;653;3210;-2;1;86
1;112;1066;0;653;1071;-2;2;111
1;113;1066;0;470;1071;218;3;112
1;114;1536;0;183;1071;-1;3;112
1;115;1066;1071;653;1071;-2;2;111
1;116;1066;1071;470;1071;219;3;115
1;117;1536;1071;183;1071;-1;3;115
1;118;1066;2142;653;973;167;2;111
1;119;1066;3115;653;95;-1;2;111
1;120;1719;0;1071;3210;-2;1;86
1;121;1719;0;1071;2090;-2;2;120
1;122;1719;0;474;2090;168;3;121
1;123;2193;0;597;2090;-1;3;121
1;124;1719;2090;1071;481;-2;2;120
1;125;1719;2090;761;481;32;3;124
1;126;2480;2090;310;481;-1;3;124
1;127;1719;2571;1071;470;220;2;120
1;128;1719;3041;1071;169;-1;2;120
1;129;2790;0;356;3210;-2;1;86
1;130;2790;0;356;1868;33;2;129
1;131;2790;1868;356;1342;-1;2;129
1;132;3146;0;551;3210;-2;1;86
1;133;3146;0;551;1633;-2;2;132
1;134;3146;0;493;1633;125;3;133
1;135;3639;0;58;1633;-1;3;133
1;136;3146;1633;551;164;-1;2;132
1;137;3146;1797;551;1318;250;2;132
1;138;3146;3115;551;95;-1;2;132
1;139;3697;0;551;3210;-2;1;86
1;140;3697;0;551;1868;-2;2;139
1;141;3697;0;356;1868;34;3;140
1;142;4053;0;195;1868;-1;3;140
1;143;3697;1868;551;1318;251;2;139
1;144;3697;3186;551;24;-1;2;139
1;145;4248;0;324;3210;-2;1;86
1;146;4248;0;324;1318;252;2;145
1;147;4248;1318;324;1318;253;2;145
1;148;4248;2636;324;574;-1;2;145
1;149;4572;0;641;3210;-2;1;86
1;150;4572;0;641;1768;-2;2;149
1;151;4572;0;361;1768;35;3;150
1;152;4933;0;280;1768;-1;3;150
1;153;4572;1768;641;1071;221;2;149
1;154;4572;2839;641;371;-1;2;149
1;155;5213;0;381;3210;-2;1;86
1;156;5213;0;381;1768;-2;2;155
1;157;5213;0;361;1768;36;3;156
1;158;5574;0;20;1768;-1;3;156
1;159;5213;1768;381;1133;37;2;155
1;160;5213;2901;381;309;-1;2;155
1;161;5594;0;381;3210;-2;1;86
1;162;5594;0;381;1133;38;2;161
1;163;5594;1133;381;1418;-2;2;161
1;164;5594;1133;361;1418;39;3;163
1;165;5955;1133;20;1418;-1;3;163
1;166;5594;2551;381;659;-1;2;161
1;167;5975;0;25;3210;-1;1;86
2;168;0;0;6000;3210;-2;0;
2;169;0;0;493;3210;-2;1;168
2;170;0;0;493;1418;-2;2;169
2;171;0;0;361;1418;40;3;170
2;172;361;0;132;1418;-1;3;170
2;173;0;1418;493;1633;126;2;169
2;174;0;3051;493;159;-1;2;169
2;175;493;0;351;3210;-2;1;168
2;176;493;0;351;1238;41;2;175
2;177;493;1238;351;1238;42;2;175
2;178;493;2476;351;663;-2;2;175
2;179;493;2476;303;663;43;3;178
2;180;796;2476;48;663;-1;3;178
2;181;493;3139;351;71;-1;2;175
2;182;844;0;258;3210;-2;1;168
2;183;844;0;258;768;44;2;182
2;184;844;768;258;768;45;2;182
2;185;844;1536;258;768;46;2;182
2;186;844;2304;258;768;47;2;182
2;187;844;3072;258;138;-1;2;182
2;188;1102;0;474;3210;-2;1;168
2;189;1102;0;474;708;-2;2;188
2;190;1102;0;268;708;48;3;189
2;191;1370;0;206;708;-1;3;189
2;192;1102;708;474;2090;169;2;188
2;193;1102;2798;474;412;-1;2;188
2;194;1576;0;941;3210;-2;1;168
2;195;1576;0;941;1633;-2;2;194
2;196;1576;0;493;1633;127;3;195
2;197;2069;0;448;1633;-1;3;195
2;198;1576;1633;941;1029;-2;2;194
2;199;1576;1633;411;1029;128;3;198
2;200;1987;1633;411;1029;-2;3;198
2;201;1987;1633;411;941;129;4;200
2;202;1987;2574;411;88;-1;4;200
2;203;2398;1633;119;1029;-1;3;198
2;204;1576;2662;941;411;130;2;194
2;205;1576;3073;941;137;-1;2;194
2;206;2517;0;411;3210;-2;1;168
2;207;2517;0;411;1029;131;2;206
2;208;2517;1029;411;941;132;2;206
2;209;2517;1970;411;941;133;2;206
2;210;2517;2911;411;299;-1;2;206
2;211;2928;0;476;3210;-2;1;168
2;212;2928;0;476;941;134;2;211
2;213;2928;941;476;941;135;2;211
2;214;2928;1882;476;941;136;2;211
2;215;2928;2823;476;387;-1;2;211
2;216;3404;0;676;3210;-2;1;168
2;217;3404;0;676;1834;-2;2;216
2;218;3404;0;544;1834;254;3;217
2;219;3948;0;132;1834;-1;3;217
2;220;3404;1834;676;996;222;2;216
2;221;3404;2830;676;380;-1;2;216
2;222;4080;0;679;3210;-2;1;168
2;223;4080;0;679;1834;-2;2;222
2;224;4080;0;544;1834;255;3;223
2;225;4624;0;135;1834;-1;3;223
2;226;4080;1834;679;1256;223;2;222
2;227;4080;3090;679;120;-1;2;222
2;228;4759;0;696;3210;-2;1;168
2;229;4759;0;696;1834;-2;2;228
2;230;4759;0;544;1834;256;3;229
2;231;5303;0;152;1834;-1;3;229
2;232;4759;1834;696;1198;313;2;228
2;233;4759;3032;696;178;-1;2;228
2;234;5455;0;545;3210;-1;1;168
3;235;0;0;6000;3210;-2;0;
3;236;0;0;696;3210;-2;1;235
3;237;0;0;696;1739;-2;2;236
3;238;0;0;552;1739;137;3;237
3;239;552;0;144;1739;-1;3;237
3;240;0;1739;696;1198;314;2;236
3;241;0;2937;696;273;-1;2;236
3;242;696;0;691;3210;-2;1;235
3;243;696;0;691;1739;-2;2;242
3;244;696;0;552;1739;138;3;243
3;245;1248;0;139;1739;-1;3;243
3;246;696;1739;691;1203;315;2;242
3;247;696;2942;691;268;-1;2;242
3;248;1387;0;691;3210;-2;1;235
3;249;1387;0;691;1729;-2;2;248
3;250;1387;0;552;1729;139;3;249
3;251;1939;0;139;1729;-1;3;249
3;252;1387;1729;691;1203;316;2;248
3;253;1387;2932;691;278;-1;2;248
3;254;2078;0;415;3210;-2;1;235
3;255;2078;0;415;421;-2;2;254
3;256;2078;0;355;421;317;3;255
3;257;2433;0;60;421;-1;3;255
3;258;2078;421;415;421;-2;2;254
3;259;2078;421;355;421;318;3;258
3;260;2433;421;60;421;-1;3;258
3;261;2078;842;415;1381;319;2;254
3;262;2078;2223;415;987;-1;2;254
3;263;2493;0;730;3210;-2;1;235
3;264;2493;0;730;1381;-2;2;263
3;265;2493;0;415;1381;320;3;264
3;266;2908;0;315;1381;-1;3;264
3;267;2493;1381;730;1371;-2;2;263
3;268;2493;1381;365;1371;321;3;267
3;269;2858;1381;365;1371;322;3;267
3;270;2493;2752;730;458;-1;2;263
3;271;3223;0;421;3210;-2;1;235
3;272;3223;0;421;624;-2;2;271
3;273;3223;0;230;624;323;3;272
3;274;3453;0;191;624;-1;3;272
3;275;3223;624;421;796;324;2;271
3;276;3223;1420;421;796;325;2;271
3;277;3223;2216;421;994;-1;2;271
3;278;3644;0;572;3210;-2;1;235
3;279;3644;0;572;1729;-2;2;278
3;280;3644;0;552;1729;140;3;279
3;281;4196;0;20;1729;-1;3;279
3;282;3644;1729;572;901;-2;2;278
3;283;3644;1729;286;901;141;3;282
3;284;3930;1729;286;901;142;3;282
3;285;3644;2630;572;580;-1;2;278
3;286;4216;0;286;3210;-2;1;235
3;287;4216;0;286;901;143;2;286
3;288;4216;901;286;901;144;2;286
3;289;4216;1802;286;901;145;2;286
3;290;4216;2703;286;507;-1;2;286
3;291;4502;0;569;3210;-2;1;235
3;292;4502;0;569;886;-2;2;291
3;293;4502;0;271;886;146;3;292
3;294;4773;0;298;886;-1;3;292
3;295;4502;886;569;1958;97;2;291
3;296;4502;2844;569;366;-1;2;291
3;297;5071;0;773;3210;-2;1;235
3;298;5071;0;773;2062;-2;2;297
3;299;5071;0;268;2062;-2;3;298
3;300;5071;0;268;1031;147;4;299
3;301;5071;1031;268;1031;148;4;299
3;302;5339;0;445;2062;-2;3;298
3;303;5339;0;445;1399;149;4;302
3;304;5339;1399;445;663;-1;4;302
3;305;5784;0;60;2062;-1;3;298
3;306;5071;2062;773;1113;186;2;297
3;307;5071;3175;773;35;-1;2;297
3;308;5844;0;156;3210;-1;1;235
4;309;0;0;6000;3210;-2;0;
4;310;0;0;445;3210;-2;1;309
4;311;0;0;445;1399;150;2;310
4;312;0;1399;445;1399;151;2;310
4;313;0;2798;445;412;-1;2;310
4;314;445;0;445;3210;-2;1;309
4;315;445;0;445;743;-1;2;314
4;316;445;743;445;1399;152;2;314
4;317;445;2142;445;1068;-1;2;314
4;318;890;0;445;3210;-2;1;309
4;319;890;0;445;1399;153;2;318
4;320;890;1399;445;1399;154;2;318
4;321;890;2798;445;412;-1;2;318
4;322;1335;0;781;3210;-2;1;309
4;323;1335;0;781;1958;-2;2;322
4;324;1335;0;569;1958;98;3;323
4;325;1904;0;212;1958;-1;3;323
4;326;1335;1958;781;1213;99;2;322
4;327;1335;3171;781;39;-1;2;322
4;328;2116;0;782;3210;-2;1;309
4;329;2116;0;782;1824;-2;2;328
4;330;2116;0;602;1824;66;3;329
4;331;2718;0;180;1824;-1;3;329
4;332;2116;1824;782;1313;341;2;328
4;333;2116;3137;782;73;-1;2;328
4;334;2898;0;570;3210;-2;1;309
4;335;2898;0;570;1466;342;2;334
4;336;2898;1466;570;1466;343;2;334
4;337;2898;2932;570;278;-1;2;334
4;338;3468;0;464;3210;-2;1;309
4;339;3468;0;464;1408;344;2;338
4;340;3468;1408;464;1408;345;2;338
4;341;3468;2816;464;394;-1;2;338
4;342;3932;0;464;3210;-2;1;309
4;343;3932;0;464;1408;346;2;342
4;344;3932;1408;464;1408;347;2;342
4;345;3932;2816;464;394;-1;2;342
4;346;4396;0;464;3210;-2;1;309
4;347;4396;0;464;1408;348;2;346
4;348;4396;1408;464;1408;349;2;346
4;349;4396;2816;464;394;-1;2;346
4;350;4860;0;534;3210;-2;1;309
4;351;4860;0;534;1408;-2;2;350
4;352;4860;0;464;1408;350;3;351
4;353;5324;0;70;1408;-1;3;351
4;354;4860;1408;534;451;351;2;350
4;355;4860;1859;534;534;-2;2;350
4;356;4860;1859;451;534;352;3;355
4;357;5311;1859;83;534;-1;3;355
4;358;4860;2393;534;817;-1;2;350
4;359;5394;0;451;3210;-2;1;309
4;360;5394;0;451;1170;353;2;359
4;361;5394;1170;451;2040;-1;2;359
4;362;5845;0;155;3210;-1;1;309
5;363;0;0;6000;3210;-2;0;
5;364;0;0;596;3210;-2;1;363
5;365;0;0;596;1170;-2;2;364
5;366;0;0;451;1170;354;3;365
5;367;451;0;145;1170;-1;3;365
5;368;0;1170;596;1848;355;2;364
5;369;0;3018;596;192;-1;2;364
5;370;596;0;596;3210;-2;1;363
5;371;596;0;596;1848;356;2;370
5;372;596;1848;596;1038;-2;2;370
5;373;596;1848;234;1038;357;3;372
5;374;830;1848;234;1038;358;3;372
5;375;1064;1848;128;1038;-1;3;372
5;376;596;2886;596;231;-2;2;370
5;377;596;2886;538;231;359;3;376
5;378;1134;2886;58;231;-1;3;376
5;379;596;3117;596;93;-1;2;370
5;380;1192;0;633;3210;-2;1;363
5;381;1192;0;633;538;-2;2;380
5;382;1192;0;231;538;360;3;381
5;383;1423;0;402;538;-1;3;381
5;384;1192;538;633;2080;170;2;380
5;385;1192;2618;633;592;-1;2;380
5;386;1825;0;1158;3210;-2;1;363
5;387;1825;0;1158;2346;-2;2;386
5;388;1825;0;374;2346;-2;3;387
5;389;1825;0;374;1173;171;4;388
5;390;1825;1173;374;1173;172;4;388
5;391;2199;0;374;2346;-2;3;387
5;392;2199;0;374;1173;173;4;391
5;393;2199;1173;374;1173;174;4;391
5;394;2573;0;374;2346;-2;3;387
5;395;2573;0;374;1173;175;4;394
5;396;2573;1173;374;1173;176;4;394
5;397;2947;0;36;2346;-1;3;387
5;398;1825;2346;1158;369;177;2;386
5;399;1825;2715;1158;495;-1;2;386
5;400;2983;0;738;3210;-2;1;363
5;401;2983;0;738;2316;-2;2;400
5;402;2983;0;369;2316;-2;3;401
5;403;2983;0;369;1158;178;4;402
5;404;2983;1158;369;1158;179;4;402
5;405;3352;0;369;2316;-2;3;401
5;406;3352;0;369;1158;180;4;405
5;407;3352;1158;369;1158;-1;4;405
5;408;2983;2316;738;745;-2;2;400
5;409;2983;2316;501;745;181;3;408
5;410;3484;2316;237;745;-1;3;408
5;411;2983;3061;738;149;-1;2;400
5;412;3721;0;921;3210;-2;1;363
5;413;3721;0;921;983;-2;2;412
5;414;3721;0;501;983;182;3;413
5;415;4222;0;420;983;-1;3;413
5;416;3721;983;921;1633;-2;2;412
5;417;3721;983;428;1633;-2;3;416
5;418;3721;983;428;763;183;4;417
5;419;3721;1746;428;870;-1;4;417
5;420;4149;983;493;1633;184;3;416
5;421;3721;2616;921;594;-1;2;412
5;422;4642;0;722;3210;-2;1;363
5;423;4642;0;722;1633;-2;2;422
5;424;4642;0;493;1633;185;3;423
5;425;5135;0;229;1633;-1;3;423
5;426;4642;1633;722;1476;5;2;422
5;427;4642;3109;722;101;-1;2;422
5;428;5364;0;426;3210;-2;1;363
5;429;5364;0;426;903;6;2;428
5;430;5364;903;426;64;-1;2;428
5;431;5364;967;426;903;7;2;428
5;432;5364;1870;426;903;8;2;428
5;433;5364;2773;426;437;-1;2;428
5;434;5790;0;210;3210;-1;1;363
6;435;0;0;6000;3210;-2;0;
6;436;0;0;704;3210;-2;1;435
6;437;0;0;704;903;-2;2;436
6;438;0;0;426;903;9;3;437
6;439;426;0;278;903;-1;3;437
6;440;0;903;704;1846;-2;2;436
6;441;0;903;348;1846;-2;3;440
6;442;0;903;348;923;10;4;441
6;443;0;1826;348;923;11;4;441
6;444;348;903;356;1846;-2;3;440
6;445;348;903;356;1213;12;4;444
6;446;348;2116;356;633;-1;4;444
6;447;0;2749;704;461;-1;2;436
6;448;704;0;356;3210;-2;1;435
6;449;704;0;356;22;-1;2;448
6;450;704;22;356;1213;13;2;448
6;451;704;1235;356;1213;14;2;448
6;452;704;2448;356;762;-1;2;448
6;453;1060;0;436;3210;-2;1;435
6;454;1060;0;436;1213;-2;2;453
6;455;1060;0;356;1213;15;3;454
6;456;1416;0;80;1213;-1;3;454
6;457;1060;1213;436;993;16;2;453
6;458;1060;2206;436;1004;-1;2;453
6;459;1496;0;496;3210;-2;1;435
6;460;1496;0;496;993;-2;2;459
6;461;1496;0;436;993;17;3;460
6;462;1932;0;60;993;-1;3;460
6;463;1496;993;496;1293;18;2;459
6;464;1496;2286;496;924;-1;2;459
6;465;1992;0;496;3210;-2;1;435
6;466;1992;0;496;1293;19;2;465
6;467;1992;1293;496;1293;20;2;465
6;468;1992;2586;496;624;-1;2;465
6;469;2488;0;768;3210;-2;1;435
6;470;2488;0;768;1293;-2;2;469
6;471;2488;0;496;1293;21;3;470
6;472;2984;0;272;1293;-1;3;470
6;473;2488;1293;768;488;-2;2;469
6;474;2488;1293;443;488;22;3;473
6;475;2931;1293;325;488;-1;3;473
6;476;2488;1781;768;1384;326;2;469
6;477;2488;3165;768;45;-1;2;469
6;478;3256;0;310;3210;-2;1;435
6;479;3256;0;310;1371;327;2;478
6;480;3256;1371;310;1371;328;2;478
6;481;3256;2742;310;468;-1;2;478
6;482;3566;0;781;3210;-2;1;435
6;483;3566;0;781;1814;-2;2;482
6;484;3566;0;589;1814;23;3;483
6;485;4155;0;192;1814;-1;3;483
6;486;3566;1814;781;1213;100;2;482
6;487;3566;3027;781;183;-1;2;482
6;488;4347;0;804;3210;-2;1;435
6;489;4347;0;804;1738;-2;2;488
6;490;4347;0;566;1738;101;3;489
6;491;4913;0;238;1738;-1;3;489
6;492;4347;1738;804;1289;329;2;488
6;493;4347;3027;804;183;-1;2;488
6;494;5151;0;716;3210;-2;1;435
6;495;5151;0;716;1738;-2;2;494
6;496;5151;0;566;1738;102;3;495
6;497;5717;0;150;1738;-1;3;495
6;498;5151;1738;716;1201;330;2;494
6;499;5151;2939;716;271;-1;2;494
6;500;5867;0;133;3210;-1;1;435
7;501;0;0;6000;3210;-2;0;
7;502;0;0;1203;3210;-2;1;501
7;503;0;0;1203;1310;-2;2;502
7;504;0;0;520;1310;331;3;503
7;505;520;0;683;1310;-1;3;503
7;506;0;1310;1203;1208;-2;2;502
7;507;0;1310;416;1208;332;3;506
7;508;416;1310;416;1208;333;3;506
7;509;832;1310;371;1208;-1;3;506
7;510;0;2518;1203;416;334;2;502
7;511;0;2934;1203;276;-1;2;502
7;512;1203;0;698;3210;-2;1;501
7;513;1203;0;698;1203;-2;2;512
7;514;1203;0;416;1203;335;3;513
7;515;1619;0;282;1203;-1;3;513
7;516;1203;1203;698;1248;-2;2;512
7;517;1203;1203;349;1248;336;3;516
7;518;1552;1203;349;1248;337;3;516
7;519;1203;2451;698;759;-1;2;512
7;520;1901;0;356;3210;-2;1;501
7;521;1901;0;356;1158;338;2;520
7;522;1901;1158;356;1158;339;2;520
7;523;1901;2316;356;894;-1;2;520
7;524;2257;0;566;3210;-2;1;501
7;525;2257;0;566;1123;-2;2;524
7;526;2257;0;361;1123;340;3;525
7;527;2618;0;205;1123;-1;3;525
7;528;2257;1123;566;1738;103;2;524
7;529;2257;2861;566;349;-1;2;524
7;530;2823;0;858;3210;-2;1;501
7;531;2823;0;858;1738;-2;2;530
7;532;2823;0;566;1738;104;3;531
7;533;3389;0;292;1738;-1;3;531
7;534;2823;1738;858;1349;224;2;530
7;535;2823;3087;858;123;-1;2;530
7;536;3681;0;456;3210;-2;1;501
7;537;3681;0;456;679;-2;2;536
7;538;3681;0;230;679;225;3;537
7;539;3911;0;226;679;-1;3;537
7;540;3681;679;456;1742;105;2;536
7;541;3681;2421;456;789;-1;2;536
7;542;4137;0;670;3210;-2;1;501
7;543;4137;0;670;1742;-2;2;542
7;544;4137;0;456;1742;106;3;543
7;545;4593;0;214;1742;-1;3;543
7;546;4137;1742;670;1006;226;2;542
7;547;4137;2748;670;462;-1;2;542
7;548;4807;0;529;3210;-2;1;501
7;549;4807;0;529;1742;-2;2;548
7;550;4807;0;456;1742;107;3;549
7;551;5263;0;73;1742;-1;3;549
7;552;4807;1742;529;1213;108;2;548
7;553;4807;2955;529;255;-1;2;548
7;554;5336;0;529;3210;-2;1;501
7;555;5336;0;529;977;-1;2;554
7;556;5336;977;529;1213;109;2;554
7;557;5336;2190;529;1020;-1;2;554
7;558;5865;0;135;3210;-1;1;501
8;559;0;0;6000;3210;-2;0;
8;560;0;0;1006;3210;-2;1;559
8;561;0;0;1006;1213;-2;2;560
8;562;0;0;529;1213;110;3;561
8;563;529;0;477;1213;-1;3;561
8;564;0;1213;1006;1213;-2;2;560
8;565;0;1213;529;1213;111;3;564
8;566;529;1213;477;1213;-1;3;564
8;567;0;2426;1006;670;227;2;560
8;568;0;3096;1006;114;-1;2;560
8;569;1006;0;1006;3210;-2;1;559
8;570;1006;0;1006;1213;-2;2;569
8;571;1006;0;529;1213;112;3;570
8;572;1535;0;477;1213;-1;3;570
8;573;1006;1213;1006;1213;-2;2;569
8;574;1006;1213;529;1213;113;3;573
8;575;1535;1213;477;1213;-1;3;573
8;576;1006;2426;1006;670;228;2;569
8;577;1006;3096;1006;114;-1;2;569
8;578;2012;0;632;3210;-2;1;559
8;579;2012;0;632;1509;-2;2;578
8;580;2012;0;514;1509;229;3;579
8;581;2526;0;118;1509;-1;3;579
8;582;2012;1509;632;1644;67;2;578
8;583;2012;3153;632;57;-1;2;578
8;584;2644;0;622;3210;-2;1;559
8;585;2644;0;622;1763;-2;2;584
8;586;2644;0;574;1763;230;3;585
8;587;3218;0;48;1763;-1;3;585
8;588;2644;1763;622;1231;68;2;584
8;589;2644;2994;622;216;-1;2;584
8;590;3266;0;783;3210;-2;1;559
8;591;3266;0;783;1763;-2;2;590
8;592;3266;0;574;1763;231;3;591
8;593;3840;0;209;1763;-1;3;591
8;594;3266;1763;783;1205;114;2;590
8;595;3266;2968;783;242;-1;2;590
8;596;4049;0;574;3210;-2;1;559
8;597;4049;0;574;908;-2;2;596
8;598;4049;0;383;908;115;3;597
8;599;4432;0;191;908;-1;3;597
8;600;4049;908;574;1763;232;2;596
8;601;4049;2671;574;539;-1;2;596
8;602;4623;0;783;3210;-2;1;559
8;603;4623;0;783;1763;-2;2;602
8;604;4623;0;574;1763;233;3;603
8;605;5197;0;209;1763;-1;3;603
8;606;4623;1763;783;1205;116;2;602
8;607;4623;2968;783;242;-1;2;602
8;608;5406;0;574;3210;-2;1;559
8;609;5406;0;574;1763;234;2;608
8;610;5406;1763;574;1447;-1;2;608
8;611;5980;0;20;3210;-1;1;559
9;612;0;0;6000;3210;-2;0;
9;613;0;0;996;3210;-2;1;612
9;614;0;0;996;1763;-2;2;613
9;615;0;0;574;1763;235;3;614
9;616;574;0;422;1763;-1;3;614
9;617;0;1763;996;1126;-2;2;613
9;618;0;1763;498;1126;-2;3;617
9;619;0;1763;498;563;236;4;618
9;620;0;2326;498;563;237;4;618
9;621;498;1763;498;1126;-2;3;617
9;622;498;1763;498;563;238;4;621
9;623;498;2326;498;563;-1;4;621
9;624;0;2889;996;321;-1;2;613
9;625;996;0;589;3210;-2;1;612
9;626;996;0;589;651;-2;2;625
9;627;996;0;496;651;239;3;626
9;628;1492;0;93;651;-1;3;626
9;629;996;651;589;1814;24;2;625
9;630;996;2465;589;745;-1;2;625
9;631;1585;0;589;3210;-2;1;612
9;632;1585;0;589;272;-1;2;631
9;633;1585;272;589;1814;25;2;631
9;634;1585;2086;589;948;-2;2;631
9;635;1585;2086;568;948;69;3;634
9;636;2153;2086;21;948;-1;3;634
9;637;1585;3034;589;176;-1;2;631
9;638;2174;0;692;3210;-2;1;612
9;639;2174;0;692;1814;-2;2;638
9;640;2174;0;589;1814;26;3;639
9;641;2763;0;103;1814;-1;3;639
9;642;2174;1814;692;1291;70;2;638
9;643;2174;3105;692;105;-1;2;638
9;644;2866;0;456;3210;-2;1;612
9;645;2866;0;456;931;71;2;644
9;646;2866;931;456;931;72;2;644
9;647;2866;1862;456;931;73;2;644
9;648;2866;2793;456;417;-1;2;644
9;649;3322;0;381;3210;-2;1;612
9;650;3322;0;381;1513;74;2;649
9;651;3322;1513;381;1513;75;2;649
9;652;3322;3026;381;184;-1;2;649
9;653;3703;0;386;3210;-2;1;612
9;654;3703;0;386;1493;76;2;653
9;655;3703;1493;386;1493;77;2;653
9;656;3703;2986;386;224;-1;2;653
9;657;4089;0;381;3210;-2;1;612
9;658;4089;0;381;464;-2;2;657
9;659;4089;0;238;464;78;3;658
9;660;4327;0;143;464;-1;3;658
9;661;4089;464;381;464;-2;2;657
9;662;4089;464;238;464;79;3;661
9;663;4327;464;143;464;-1;3;661
9;664;4089;928;381;408;-2;2;657
9;665;4089;928;333;408;80;3;664
9;666;4422;928;48;408;-1;3;664
9;667;4089;1336;381;1133;81;2;657
9;668;4089;2469;381;741;-1;2;657
9;669;4470;0;381;3210;-2;1;612
9;670;4470;0;381;1133;82;2;669
9;671;4470;1133;381;1133;83;2;669
9;672;4470;2266;381;944;-1;2;669
9;673;4851;0;642;3210;-2;1;612
9;674;4851;0;642;1133;-2;2;673
9;675;4851;0;381;1133;84;3;674
9;676;5232;0;261;1133;-1;3;674
9;677;4851;1133;642;1193;-2;2;673
9;678;4851;1133;321;1193;85;3;677
