PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
1;50;0;3165;803;45;-1;2;42
1;51;803;0;2093;3210;-2;1;41
1;52;803;0;2093;2195;-2;2;51
1;53;803;0;1851;2195;95;3;52
1;54;2654;0;242;2195;-1;3;52
1;55;803;2195;2093;938;-2;2;51
1;56;803;2195;880;938;-2;3;55
1;57;803;2195;880;890;73;4;56
1;58;803;3085;880;48;-1;4;56
1;59;1683;2195;444;938;-2;3;55
1;60;1683;2195;444;890;74;4;59
1;61;1683;3085;444;48;-1;4;59
1;62;2127;2195;769;938;75;3;55
1;63;803;3133;2093;77;-1;2;51
1;64;2896;0;938;3210;-2;1;41
1;65;2896;0;938;1455;-2;2;64
1;66;2896;0;655;1455;122;3;65
1;67;3551;0;283;1455;-1;3;65
1;68;2896;1455;938;1309;-2;2;64
1;69;2896;1455;553;1309;0;3;68
1;70;3449;1455;385;1309;-1;3;68
1;71;2896;2764;938;401;76;2;64
1;72;2896;3165;938;45;-1;2;64
1;73;3834;0;1050;3210;-2;1;41
1;74;3834;0;1050;1790;-2;2;73
1;75;3834;0;934;1790;123;3;74
1;76;4768;0;116;1790;-1;3;74
1;77;3834;1790;1050;1340;96;2;73
1;78;3834;3130;1050;80;-1;2;73
1;79;4884;0;1058;3210;-2;1;41
1;80;4884;0;1058;1790;-2;2;79
1;81;4884;0;934;1790;124;3;80
1;82;5818;0;124;1790;-1;3;80
1;83;4884;1790;1058;1240;-2;2;79
1;84;4884;1790;550;1240;25;3;83
1;85;5434;1790;508;1240;-2;3;83
1;86;5434;1790;508;849;42;4;85
1;87;5434;2639;508;391;-1;4;85
1;88;4884;3030;1058;180;-1;2;79
1;89;5942;0;58;3210;-1;1;41
2;90;0;0;6000;3210;-2;0;
2;91;0;0;1511;3210;-2;1;90
2;92;0;0;1511;2336;-2;2;91
2;93;0;0;1074;2336;43;3;92
2;94;1074;0;437;2336;-1;3;92
2;95;0;2336;1511;848;-2;2;91
2;96;0;2336;678;848;53;3;95
2;97;678;2336;833;848;-2;3;95
2;98;678;2336;833;718;77;4;97
2;99;678;3054;833;130;-1;4;97
2;100;0;3184;1511;26;-1;2;91
2;101;1511;0;1675;3210;-2;1;90
2;102;1511;0;1675;1928;-2;2;101
2;103;1511;0;1437;1928;97;3;102
2;104;2948;0;238;1928;-1;3;102
2;105;1511;1928;1675;972;26;2;101
2;106;1511;2900;1675;310;-1;2;101
2;107;3186;0;1489;3210;-2;1;90
2;108;3186;0;1489;1997;-2;2;107
2;109;3186;0;863;1997;27;3;108
2;110;4049;0;626;1997;-1;3;108
2;111;3186;1997;1489;976;-2;2;107
2;112;3186;1997;618;976;-2;3;111
2;113;3186;1997;618;928;44;4;112
2;114;3186;2925;618;48;-1;4;112
2;115;3804;1997;871;976;45;3;111
2;116;3186;2973;1489;237;-1;2;107
2;117;4675;0;934;3210;-2;1;90
2;118;4675;0;934;1790;125;2;117
2;119;4675;1790;934;486;-2;2;117
2;120;4675;1790;316;486;109;3;119
2;121;4991;1790;618;486;-1;3;119
2;122;4675;2276;934;486;-2;2;117
2;123;4675;2276;316;486;110;3;122
2;124;4991;2276;618;486;-1;3;122
2;125;4675;2762;934;448;-1;2;117
2;126;5609;0;366;3210;-2;1;90
2;127;5609;0;366;1405;1;2;126
2;128;5609;1405;366;1805;-1;2;126
2;129;5975;0;25;3210;-1;1;90
3;130;0;0;6000;3210;-2;0;
3;131;0;0;1176;3210;-2;1;130
3;132;0;0;1176;1790;-2;2;131
3;133;0;0;934;1790;126;3;132
3;134;934;0;242;1790;-1;3;132
3;135;0;1790;1176;1063;-2;2;131
3;136;0;1790;588;1063;111;3;135
3;137;588;1790;588;1063;112;3;135
3;138;0;2853;1176;357;-1;2;131
3;139;1176;0;1162;3210;-2;1;130
3;140;1176;0;1162;1790;-2;2;139
3;141;1176;0;934;1790;127;3;140
3;142;2110;0;228;1790;-1;3;140
3;143;1176;1790;1162;1063;-2;2;139
3;144;1176;1790;574;1063;-1;3;143
3;145;1750;1790;588;1063;113;3;143
3;146;1176;2853;1162;357;-1;2;139
3;147;2338;0;934;3210;-2;1;130
3;148;2338;0;934;1790;128;2;147
3;149;2338;1790;934;1063;-2;2;147
3;150;2338;1790;588;1063;114;3;149
3;151;2926;1790;346;1063;-1;3;149
3;152;2338;2853;934;318;-2;2;147
3;153;2338;2853;774;318;115;3;152
3;154;3112;2853;160;318;-1;3;152
3;155;2338;3171;934;39;-1;2;147
3;156;3272;0;740;3210;-2;1;130
3;157;3272;0;740;1945;54;2;156
3;158;3272;1945;740;1265;-1;2;156
3;159;4012;0;497;3210;-2;1;130
3;160;4012;0;497;2090;78;2;159
3;161;4012;2090;497;1120;-1;2;159
3;162;4509;0;607;3210;-2;1;130
3;163;4509;0;607;1213;-1;2;162
3;164;4509;1213;607;1754;46;2;162
3;165;4509;2967;607;243;-1;2;162
3;166;5116;0;587;3210;-2;1;130
3;167;5116;0;587;1210;-1;2;166
3;168;5116;1210;587;1754;47;2;166
3;169;5116;2964;587;246;-1;2;166
3;170;5703;0;297;3210;-1;1;130
4;171;0;0;6000;3210;-2;0;
4;172;0;0;1687;3210;-2;1;171
4;173;0;0;1687;2060;-2;2;172
4;174;0;0;854;2060;79;3;173
4;175;854;0;833;2060;-1;3;173
4;176;0;2060;1687;978;28;2;172
4;177;0;3038;1687;172;-1;2;172
4;178;1687;0;1474;3210;-2;1;171
4;179;1687;0;1474;1687;-2;2;178
4;180;1687;0;978;1687;29;3;179
4;181;2665;0;496;1687;-1;3;179
4;182;1687;1687;1474;1405;-2;2;178
4;183;1687;1687;366;1405;2;3;182
4;184;2053;1687;554;1405;-2;3;182
4;185;2053;1687;554;1193;55;4;184
4;186;2053;2880;554;212;-1;4;184
4;187;2607;1687;554;1405;-2;3;182
4;188;2607;1687;554;1193;56;4;187
4;189;2607;2880;554;212;-1;4;187
4;190;1687;3092;1474;118;-1;2;178
4;191;3161;0;978;3210;-2;1;171
4;192;3161;0;978;1675;30;2;191
4;193;3161;1675;978;1193;-2;2;191
4;194;3161;1675;554;1193;57;3;193
4;195;3715;1675;424;1193;-1;3;193
4;196;3161;2868;978;318;-2;2;191
4;197;3161;2868;774;318;116;3;196
4;198;3935;2868;204;318;-1;3;196
4;199;3161;3186;978;24;-1;2;191
4;200;4139;0;642;3210;-2;1;171
4;201;4139;0;642;1911;3;2;200
4;202;4139;1911;642;1299;-1;2;200
4;203;4781;0;1108;3210;-2;1;171
4;204;4781;0;1108;1675;-2;2;203
4;205;4781;0;978;1675;31;3;204
4;206;5759;0;130;1675;-1;3;204
4;207;4781;1675;1108;1193;-2;2;203
4;208;4781;1675;554;1193;58;3;207
4;209;5335;1675;554;1193;59;3;207
4;210;4781;2868;1108;342;-1;2;203
4;211;5889;0;111;3210;-1;1;171
5;212;0;0;6000;3210;-2;0;
5;213;0;0;1190;3210;-2;1;212
5;214;0;0;1190;1675;-2;2;213
5;215;0;0;978;1675;32;3;214
5;216;978;0;212;1675;-1;3;214
5;217;0;1675;1190;1193;-2;2;213
5;218;0;1675;554;1193;60;3;217
5;219;554;1675;636;1193;-2;3;217
5;220;554;1675;636;1160;117;4;219
5;221;554;2835;636;33;-1;4;219
5;222;0;2868;1190;342;-1;2;213
5;223;1190;0;1119;3210;-2;1;212
5;224;1190;0;1119;1901;-2;2;223
5;225;1190;0;833;1901;33;3;224
5;226;2023;0;286;1901;-1;3;224
5;227;1190;1901;1119;1180;-2;2;223
5;228;1190;1901;483;1180;80;3;227
5;229;1673;1901;636;1180;-2;3;227
5;230;1673;1901;636;1160;118;4;229
5;231;1673;3061;636;20;-1;4;229
5;232;1190;3081;1119;129;-1;2;223
5;233;2309;0;1108;3210;-2;1;212
5;234;2309;0;1108;1911;-2;2;233
5;235;2309;0;642;1911;4;3;234
5;236;2951;0;466;1911;-1;3;234
5;237;2309;1911;1108;898;-2;2;233
5;238;2309;1911;554;898;61;3;237
5;239;2863;1911;554;898;62;3;237
5;240;2309;2809;1108;401;-1;2;233
5;241;3417;0;1112;3210;-2;1;212
5;242;3417;0;1112;2043;-2;2;241
5;243;3417;0;729;2043;5;3;242
5;244;4146;0;383;2043;-1;3;242
5;245;3417;2043;1112;898;-2;2;241
5;246;3417;2043;556;898;63;3;245
5;247;3973;2043;556;898;64;3;245
5;248;3417;2941;1112;269;-1;2;241
5;249;4529;0;729;3210;-2;1;212
5;250;4529;0;729;196;-1;2;249
5;251;4529;196;729;2043;6;2;249
5;252;4529;2239;729;898;-2;2;249
5;253;4529;2239;556;898;65;3;252
5;254;5085;2239;173;898;-1;3;252
5;255;4529;3137;729;73;-1;2;249
5;256;5258;0;607;3210;-2;1;212
5;257;5258;0;607;1754;48;2;256
5;258;5258;1754;607;1456;-1;2;256
5;259;5865;0;135;3210;-1;1;212
6;260;0;0;6000;3210;-2;0;
6;261;0;0;1479;3210;-2;1;260
6;262;0;0;1479;356;-1;2;261
6;263;0;356;1479;1698;-2;2;261
6;264;0;356;1085;1698;7;3;263
6;265;1085;356;394;1698;-1;3;263
6;266;0;2054;1479;931;34;2;261
6;267;0;2985;1479;225;-1;2;261
6;268;1479;0;607;3210;-2;1;260
6;269;1479;0;607;1200;-1;2;268
6;270;1479;1200;607;1754;49;2;268
6;271;1479;2954;607;256;-1;2;268
6;272;2086;0;1637;3210;-2;1;260
6;273;2086;0;1637;2354;-2;2;272
6;274;2086;0;1544;2354;35;3;273
6;275;3630;0;93;2354;-1;3;273
6;276;2086;2354;1637;258;-1;2;272
6;277;2086;2612;1637;553;98;2;272
6;278;2086;3165;1637;45;-1;2;272
6;279;3723;0;1983;3210;-2;1;260
6;280;3723;0;1983;2122;-2;2;279
6;281;3723;0;1254;2122;8;3;280
6;282;4977;0;729;2122;-1;3;280
6;283;3723;2122;1983;1037;99;2;279
6;284;3723;3159;1983;51;-1;2;279
6;285;5706;0;294;3210;-1;1;260
7;286;0;0;6000;3210;-2;0;
7;287;0;0;748;3210;-2;1;286
7;288;0;0;748;1754;-2;2;287
7;289;0;0;587;1754;50;3;288
7;290;587;0;161;1754;-1;3;288
7;291;0;1754;748;1373;100;2;287
7;292;0;3127;748;83;-1;2;287
7;293;748;0;964;3210;-2;1;286
7;294;748;0;964;2021;-2;2;293
7;295;748;0;834;2021;51;3;294
7;296;1582;0;130;2021;-1;3;294
7;297;748;2021;964;941;-2;2;293
7;298;748;2021;316;941;36;3;297
7;299;1064;2021;648;941;-2;3;297
7;300;1064;2021;648;823;9;4;299
7;301;1064;2844;648;118;-1;4;299
7;302;748;2962;964;248;-1;2;293
7;303;1712;0;1555;3210;-2;1;286
7;304;1712;0;1555;2095;10;2;303
7;305;1712;2095;1555;870;-2;2;303
7;306;1712;2095;466;870;-2;3;305
7;307;1712;2095;466;841;37;4;306
7;308;1712;2936;466;29;-1;4;306
7;309;2178;2095;336;870;38;3;305
7;310;2514;2095;336;870;39;3;305
7;311;2850;2095;417;870;-1;3;305
7;312;1712;2965;1555;245;-1;2;303
7;313;3267;0;2093;3210;-2;1;286
7;314;3267;0;2093;1968;-2;2;313
7;315;3267;0;1266;1968;11;3;314
7;316;4533;0;827;1968;-1;3;314
7;317;3267;1968;2093;756;101;2;313
7;318;3267;2724;2093;486;-1;2;313
7;319;5360;0;530;3210;-2;1;286
7;320;5360;0;530;1928;102;2;319
7;321;5360;1928;530;1282;-1;2;319
7;322;5890;0;110;3210;-1;1;286
8;323;0;0;6000;3210;-2;0;
8;324;0;0;766;3210;-2;1;323
8;325;0;0;766;1471;-2;2;324
8;326;0;0;633;1471;81;3;325
8;327;633;0;133;1471;-1;3;325
8;328;0;1471;766;1635;-2;2;324
8;329;0;1471;315;1635;103;3;328
8;330;315;1471;451;1635;-2;3;328
8;331;315;1471;451;1483;66;4;330
8;332;315;2954;451;152;-1;4;330
8;333;0;3106;766;104;-1;2;324
8;334;766;0;1103;3210;-2;1;323
8;335;766;0;1103;1483;-2;2;334
8;336;766;0;451;1483;67;3;335
8;337;1217;0;652;1483;-1;3;335
8;338;766;1483;1103;1635;-2;2;334
8;339;766;1483;315;1635;104;3;338
8;340;1081;1483;788;1635;-2;3;338
8;341;1081;1483;788;1358;68;4;340
8;342;1081;2841;788;277;-1;4;340
8;343;766;3118;1103;92;-1;2;334
8;344;1869;0;678;3210;-2;1;323
8;345;1869;0;678;1630;105;2;344
8;346;1869;1630;678;1323;-2;2;344
8;347;1869;1630;372;1323;12;3;346
8;348;2241;1630;306;1323;-1;3;346
8;349;1869;2953;678;257;-1;2;344
8;350;2547;0;990;3210;-2;1;323
8;351;2547;0;990;436;-1;2;350
8;352;2547;436;990;1823;13;2;350
8;353;2547;2259;990;951;-1;2;350
8;354;3537;0;860;3210;-2;1;323
8;355;3537;0;860;1811;-2;2;354
8;356;3537;0;731;1811;14;3;355
8;357;4268;0;129;1811;-1;3;355
8;358;3537;1811;860;1036;82;2;354
8;359;3537;2847;860;363;-1;2;354
8;360;4397;0;1040;3210;-2;1;323
8;361;4397;0;1040;2013;-2;2;360
8;362;4397;0;799;2013;83;3;361
8;363;5196;0;241;2013;-1;3;361
8;364;4397;2013;1040;1059;15;2;360
8;365;4397;3072;1040;138;-1;2;360
8;366;5437;0;491;3210;-2;1;323
8;367;5437;0;491;988;-2;2;366
8;368;5437;0;303;988;69;3;367
8;369;5740;0;188;988;-1;3;367
8;370;5437;988;491;1061;70;2;366
8;371;5437;2049;491;1161;-1;2;366
8;372;5928;0;72;3210;-1;1;323
9;373;0;0;6000;3210;-2;0;
9;374;0;0;1040;3210;-2;1;373
9;375;0;0;1040;1630;-2;2;374
9;376;0;0;678;1630;106;3;375
9;377;678;0;362;1630;-1;3;375
9;378;0;1630;1040;1059;16;2;374
9;379;0;2689;1040;521;-1;2;374
9;380;1040;0;1309;3210;-2;1;373
9;381;1040;0;1309;1040;-2;2;380
9;382;1040;0;767;1040;17;3;381
9;383;1807;0;542;1040;-1;3;381
9;384;1040;1040;1309;771;-2;2;380
9;385;1040;1040;788;771;18;3;384
9;386;1828;1040;521;771;-1;3;384
9;387;1040;1811;1309;968;-2;2;380
9;388;1040;1811;748;968;107;3;387
9;389;1788;1811;561;968;-2;3;387
9;390;1788;1811;561;886;84;4;389
9;391;1788;2697;561;82;-1;4;389
9;392;1040;2779;1309;431;-1;2;380
9;393;2349;0;1075;3210;-2;1;373
9;394;2349;0;1075;1049;-2;2;393
9;395;2349;0;975;1049;85;3;394
9;396;3324;0;100;1049;-1;3;394
9;397;2349;1049;1075;683;86;2;393
9;398;2349;1732;1075;1075;-2;2;393
9;399;2349;1732;683;1075;87;3;398
9;400;3032;1732;392;1075;-1;3;398
9;401;2349;2807;1075;403;-1;2;393
9;402;3424;0;852;3210;-2;1;373
9;403;3424;0;852;1912;88;2;402
9;404;3424;1912;852;1298;-1;2;402
9;405;4276;0;697;3210;-2;1;373
9;406;4276;0;697;1936;89;2;405
9;407;4276;1936;697;1274;-1;2;405
9;408;4973;0;610;3210;-2;1;373
9;409;4973;0;610;1964;90;2;408
9;410;4973;1964;610;1246;-1;2;408
9;411;5583;0;417;3210;-1;1;373
10;412;0;0;6000;3210;-2;0;
10;413;0;0;880;3210;-2;1;412
10;414;0;0;880;1401;-2;2;413
10;415;0;0;601;1401;91;3;414
10;416;601;0;279;1401;-1;3;414
10;417;0;1401;880;788;-2;2;413
10;418;0;1401;771;788;19;3;417
10;419;771;1401;109;788;-1;3;417
10;420;0;2189;880;890;108;2;413
10;421;0;3079;880;131;-1;2;413
10;422;880;0;547;3210;-2;1;412
10;423;880;0;547;872;71;2;422
10;424;880;872;547;2338;-1;2;422
10;425;1427;0;4573;3210;-3;1;412
