PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
1;52;3859;0;163;1135;-1;3;50
1;53;3022;1135;1000;1170;-2;2;49
1;54;3022;1135;619;1170;-2;3;53
1;55;3022;1135;619;1102;42;4;54
1;56;3022;2237;619;68;-1;4;54
1;57;3641;1135;381;1170;27;3;53
1;58;3022;2305;1000;656;-2;2;49
1;59;3022;2305;875;656;28;3;58
1;60;3897;2305;125;656;-1;3;58
1;61;3022;2961;1000;249;-1;2;49
1;62;4022;0;1312;3210;-2;1;32
1;63;4022;0;1312;1750;-2;2;62
1;64;4022;0;656;1750;-2;3;63
1;65;4022;0;656;875;29;4;64
1;66;4022;875;656;875;30;4;64
1;67;4678;0;656;1750;-2;3;63
1;68;4678;0;656;1011;31;4;67
1;69;4678;1011;656;739;-1;4;67
1;70;4022;1750;1312;656;-2;2;62
1;71;4022;1750;1011;656;32;3;70
1;72;5033;1750;301;656;-1;3;70
1;73;4022;2406;1312;535;-2;2;62
1;74;4022;2406;289;535;-1;3;73
1;75;4311;2406;637;535;2;3;73
1;76;4948;2406;386;535;-1;3;73
1;77;4022;2941;1312;269;-1;2;62
1;78;5334;0;535;3210;-2;1;32
1;79;5334;0;535;637;3;2;78
1;80;5334;637;535;487;-1;2;78
1;81;5334;1124;535;1505;-2;2;78
1;82;5334;1124;194;1505;22;3;81
1;83;5528;1124;341;1505;-1;3;81
1;84;5334;2629;535;581;-1;2;78
1;85;5869;0;131;3210;-1;1;32
2;86;0;0;6000;3210;-2;0;
2;87;0;0;702;3210;-2;1;86
2;88;0;0;702;1011;-2;2;87
2;89;0;0;656;1011;33;3;88
2;90;656;0;46;1011;-1;3;88
2;91;0;1011;702;1124;34;2;87
2;92;0;2135;702;1075;-1;2;87
2;93;702;0;1141;3210;-2;1;86
2;94;702;0;1141;2092;-2;2;93
2;95;702;0;718;2092;-2;3;94
2;96;702;0;718;1942;35;4;95
2;97;702;1942;718;150;-1;4;95
2;98;1420;0;105;2092;-1;3;94
2;99;1525;0;242;2092;23;3;94
2;100;1767;0;76;2092;-1;3;94
2;101;702;2092;1141;872;24;2;93
2;102;702;2964;1141;246;-1;2;93
2;103;1843;0;1808;3210;-2;1;86
2;104;1843;0;1808;1904;-2;2;103
2;105;1843;0;827;1904;-2;3;104
2;106;1843;0;827;1822;25;4;105
2;107;1843;1822;827;82;-1;4;105
2;108;2670;0;827;1904;-2;3;104
2;109;2670;0;827;82;-1;4;108
2;110;2670;82;827;1822;26;4;108
2;111;3497;0;154;1904;-1;3;104
2;112;1843;1904;1808;1135;-2;2;103
2;113;1843;1904;535;1135;-2;3;112
2;114;1843;1904;535;637;4;4;113
2;115;1843;2541;535;498;-1;4;113
2;116;2378;1904;538;1135;5;3;112
2;117;2916;1904;735;1135;-2;3;112
2;118;2916;1904;735;837;6;4;117
2;119;2916;2741;735;298;-1;4;117
2;120;1843;3039;1808;171;-1;2;103
2;121;3651;0;657;3210;-2;1;86
2;122;3651;0;657;638;-2;2;121
2;123;3651;0;508;638;7;3;122
2;124;4159;0;149;638;-1;3;122
2;125;3651;638;657;548;-2;2;121
2;126;3651;638;547;548;11;3;125
2;127;4198;638;110;548;-1;3;125
2;128;3651;1186;657;548;-2;2;121
2;129;3651;1186;547;548;12;3;128
2;130;4198;1186;110;548;-1;3;128
2;131;3651;1734;657;1032;13;2;121
2;132;3651;2766;657;444;-1;2;121
2;133;4308;0;514;3210;-2;1;86
2;134;4308;0;514;838;-2;2;133
2;135;4308;0;408;838;14;3;134
2;136;4716;0;106;838;-1;3;134
2;137;4308;838;514;813;15;2;133
2;138;4308;1651;514;813;16;2;133
2;139;4308;2464;514;746;-1;2;133
2;140;4822;0;819;3210;-2;1;86
2;141;4822;0;819;53;-1;2;140
2;142;4822;53;819;823;-2;2;140
2;143;4822;53;519;823;17;3;142
2;144;5341;53;300;823;-1;3;142
2;145;4822;876;819;702;-2;2;140
2;146;4822;876;334;702;43;3;145
2;147;5156;876;485;702;-1;3;145
2;148;4822;1578;819;274;-1;2;140
2;149;4822;1852;819;1150;44;2;140
2;150;4822;3002;819;208;-1;2;140
2;151;5641;0;269;3210;-2;1;86
2;152;5641;0;269;504;8;2;151
2;153;5641;504;269;2706;-1;2;151
2;154;5910;0;90;3210;-3;1;86
