PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
2;96;5909;0;91;3210;-1;1;73
3;97;0;0;6000;3210;-2;0;
3;98;0;0;2978;3210;-2;1;97
3;99;0;0;2978;1437;-2;2;98
3;100;0;0;1050;1437;-2;3;99
3;101;0;0;1050;1340;96;4;100
3;102;0;1340;1050;97;-1;4;100
3;103;1050;0;1928;1437;97;3;99
3;104;0;1437;2978;1479;-2;2;98
3;105;0;1437;931;1479;34;3;104
3;106;931;1437;2047;1479;-1;3;104
3;107;0;2916;2978;294;-1;2;98
3;108;2978;0;1544;3210;-2;1;97
3;109;2978;0;1544;2354;35;2;108
3;110;2978;2354;1544;856;-1;2;108
3;111;4522;0;1048;3210;-2;1;97
3;112;4522;0;1048;1637;-2;2;111
3;113;4522;0;553;1637;98;3;112
3;114;5075;0;129;1637;-1;3;112
3;115;5204;0;366;1637;-2;3;112
3;116;5204;0;366;1405;2;4;115
3;117;5204;1405;366;232;-1;4;115
3;118;4522;1637;1048;444;-2;2;111
3;119;4522;1637;890;444;72;3;118
3;120;5412;1637;158;444;-1;3;118
3;121;4522;2081;1048;880;-2;2;111
3;122;4522;2081;890;880;73;3;121
3;123;5412;2081;158;880;-1;3;121
3;124;4522;2961;1048;249;-1;2;111
3;125;5570;0;316;3210;-2;1;97
3;126;5570;0;316;941;36;2;125
3;127;5570;941;316;925;-2;2;125
3;128;5570;941;265;925;52;3;127
3;129;5835;941;51;925;-1;3;127
3;130;5570;1866;316;1344;-1;2;125
3;131;5886;0;114;3210;-1;1;97
4;132;0;0;6000;3210;-2;0;
4;133;0;0;2321;3210;-2;1;132
4;134;0;0;2321;2374;-2;2;133
4;135;0;0;1037;2374;-2;3;134
4;136;0;0;1037;1983;99;4;135
4;137;0;1983;1037;391;-1;4;135
4;138;1037;0;642;2374;-2;3;134
4;139;1037;0;642;463;-1;4;138
4;140;1037;463;642;1911;3;4;138
4;141;1679;0;642;2374;-2;3;134
4;142;1679;0;642;1911;4;4;141
4;143;1679;1911;642;463;-1;4;141
4;144;0;2374;2321;729;-2;2;133
4;145;0;2374;2043;729;5;3;144
4;146;2043;2374;278;729;-1;3;144
4;147;0;3103;2321;107;-1;2;133
4;148;2321;0;729;3210;-2;1;132
4;149;2321;0;729;2043;6;2;148
4;150;2321;2043;729;1167;-1;2;148
4;151;3050;0;1085;3210;-2;1;132
4;152;3050;0;1085;1698;7;2;151
4;153;3050;1698;1085;1512;-1;2;151
4;154;4135;0;1254;3210;-2;1;132
4;155;4135;0;1254;2122;8;2;154
4;156;4135;2122;1254;1088;-1;2;154
4;157;5389;0;466;3210;-2;1;132
4;158;5389;0;466;890;-2;2;157
4;159;5389;0;444;890;74;3;158
4;160;5833;0;22;890;-1;3;158
4;161;5389;890;466;841;37;2;157
4;162;5389;1731;466;823;-2;2;157
4;163;5389;1731;421;823;41;3;162
4;164;5810;1731;45;823;-1;3;162
4;165;5389;2554;466;656;-1;2;157
4;166;5855;0;145;3210;-1;1;132
5;167;0;0;6000;3210;-2;0;
5;168;0;0;2034;3210;-2;1;167
5;169;0;0;2034;2093;-2;2;168
5;170;0;0;748;2093;-2;3;169
5;171;0;0;748;1373;100;4;170
5;172;0;1373;748;720;-1;4;170
5;173;748;0;756;2093;101;3;169
5;174;1504;0;530;2093;-2;3;169
5;175;1504;0;530;1928;102;4;174
5;176;1504;1928;530;165;-1;4;174
5;177;0;2093;2034;938;-2;2;168
5;178;0;2093;769;938;75;3;177
5;179;769;2093;678;938;-2;3;177
5;180;769;2093;678;848;53;4;179
5;181;769;2941;678;90;-1;4;179
5;182;1447;2093;587;938;-1;3;177
5;183;0;3031;2034;179;-1;2;168
5;184;2034;0;740;3210;-2;1;167
5;185;2034;0;740;1945;54;2;184
5;186;2034;1945;740;1265;-1;2;184
5;187;2774;0;554;3210;-2;1;167
5;188;2774;0;554;1193;55;2;187
5;189;2774;1193;554;1193;56;2;187
5;190;2774;2386;554;824;-1;2;187
5;191;3328;0;554;3210;-2;1;167
5;192;3328;0;554;1193;57;2;191
5;193;3328;1193;554;1193;58;2;191
5;194;3328;2386;554;824;-1;2;191
5;195;3882;0;554;3210;-2;1;167
5;196;3882;0;554;1193;59;2;195
5;197;3882;1193;554;1193;60;2;195
5;198;3882;2386;554;824;-1;2;195
5;199;4436;0;648;3210;-2;1;167
5;200;4436;0;648;196;-1;2;199
5;201;4436;196;648;823;9;2;199
5;202;4436;1019;648;1635;-2;2;199
5;203;4436;1019;315;1635;103;3;202
5;204;4751;1019;333;1635;-1;3;202
5;205;4436;2654;648;556;-1;2;199
5;206;5084;0;315;3210;-2;1;167
5;207;5084;0;315;1635;104;2;206
5;208;5084;1635;315;1575;-1;2;206
5;209;5399;0;554;3210;-2;1;167
5;210;5399;0;554;898;61;2;209
5;211;5399;898;554;898;62;2;209
5;212;5399;1796;554;1414;-1;2;209
5;213;5953;0;47;3210;-1;1;167
6;214;0;0;6000;3210;-2;0;
6;215;0;0;3083;3210;-2;1;214
6;216;0;0;3083;2451;-2;2;215
6;217;0;0;1555;2451;-2;3;216
6;218;0;0;1555;356;-1;4;217
6;219;0;356;1555;2095;10;4;217
6;220;1555;0;262;2451;-1;3;216
6;221;1817;0;1266;2451;-2;3;216
6;222;1817;0;1266;1968;11;4;221
6;223;1817;1968;1266;483;-1;4;221
6;224;0;2451;3083;678;-2;2;215
6;225;0;2451;1630;678;105;3;224
6;226;1630;2451;1453;678;-1;3;224
6;227;0;3129;3083;81;-1;2;215
6;228;3083;0;1426;3210;-2;1;214
6;229;3083;0;1426;1630;-2;2;228
6;230;3083;0;678;1630;106;3;229
6;231;3761;0;748;1630;-2;3;229
6;232;3761;0;748;968;107;4;231
6;233;3761;968;748;662;-1;4;231
6;234;3083;1630;1426;890;-2;2;228
6;235;3083;1630;880;890;108;3;234
6;236;3963;1630;546;890;-1;3;234
6;237;3083;2520;1426;690;-1;2;228
6;238;4509;0;556;3210;-2;1;214
6;239;4509;0;556;898;63;2;238
6;240;4509;898;556;898;64;2;238
6;241;4509;1796;556;1414;-1;2;238
6;242;5065;0;902;3210;-2;1;214
6;243;5065;0;902;898;-2;2;242
6;244;5065;0;556;898;65;3;243
6;245;5621;0;346;898;-1;3;243
6;246;5065;898;902;1483;-2;2;242
6;247;5065;898;451;1483;66;3;246
6;248;5516;898;451;1483;67;3;246
6;249;5065;2381;902;486;-2;2;242
6;250;5065;2381;451;486;-1;3;249
6;251;5516;2381;316;486;109;3;249
6;252;5832;2381;135;486;-1;3;249
6;253;5065;2867;902;343;-1;2;242
6;254;5967;0;33;3210;-1;1;214
7;255;0;0;6000;3210;-2;0;
7;256;0;0;788;3210;-2;1;255
7;257;0;0;788;1358;68;2;256
7;258;0;1358;788;1323;-2;2;256
7;259;0;1358;372;1323;12;3;258
7;260;372;1358;416;1323;-1;3;258
7;261;0;2681;788;529;-1;2;256
7;262;788;0;990;3210;-2;1;255
7;263;788;0;990;1823;13;2;262
7;264;788;1823;990;1387;-1;2;262
7;265;1778;0;731;3210;-2;1;255
7;266;1778;0;731;1811;14;2;265
7;267;1778;1811;731;1399;-1;2;265
7;268;2509;0;1040;3210;-2;1;255
7;269;2509;0;1040;1059;15;2;268
7;270;2509;1059;1040;1059;16;2;268
7;271;2509;2118;1040;1092;-1;2;268
7;272;3549;0;788;3210;-2;1;255
7;273;3549;0;788;1040;-2;2;272
7;274;3549;0;767;1040;17;3;273
7;275;4316;0;21;1040;-1;3;273
7;276;3549;1040;788;771;18;2;272
7;277;3549;1811;788;1399;-1;2;272
7;278;4337;0;1582;3210;-2;1;255
7;279;4337;0;1582;788;-2;2;278
7;280;4337;0;771;788;19;3;279
7;281;5108;0;811;788;-1;3;279
7;282;4337;788;1582;2336;-2;2;278
7;283;4337;788;508;2336;-2;3;282
7;284;4337;788;508;849;42;4;283
7;285;4337;1637;508;1487;-1;4;283
7;286;4845;788;1074;2336;43;3;282
7;287;4337;3124;1582;86;-1;2;278
7;288;5919;0;81;3210;-1;1;255
8;289;0;0;6000;3210;-2;0;
8;290;0;0;871;3210;-2;1;289
8;291;0;0;871;928;-2;2;290
8;292;0;0;618;928;44;3;291
8;293;618;0;253;928;-1;3;291
8;294;0;928;871;976;45;2;290
8;295;0;1904;871;1306;-1;2;290
8;296;871;0;1801;3210;-2;1;289
8;297;871;0;1801;1754;-2;2;296
8;298;871;0;607;1754;46;3;297
8;299;1478;0;587;1754;47;3;297
8;300;2065;0;607;1754;48;3;297
8;301;871;1754;1801;607;-2;2;296
8;302;871;1754;1754;607;49;3;301
8;303;2625;1754;47;607;-1;3;301
8;304;871;2361;1801;849;-1;2;296
8;305;2672;0;587;3210;-2;1;289
8;306;2672;0;587;436;-1;2;305
8;307;2672;436;587;1754;50;2;305
8;308;2672;2190;587;1020;-1;2;305
8;309;3259;0;938;3210;-2;1;289
8;310;3259;0;938;2021;-2;2;309
8;311;3259;0;834;2021;51;3;310
8;312;4093;0;104;2021;-1;3;310
8;313;3259;2021;938;401;76;2;309
8;314;3259;2422;938;788;-1;2;309
8;315;4197;0;1215;3210;-2;1;289
8;316;4197;0;1215;2090;-2;2;315
8;317;4197;0;718;2090;-2;3;316
8;318;4197;0;718;833;77;4;317
8;319;4197;833;718;1257;-1;4;317
8;320;4915;0;497;2090;78;3;316
8;321;4197;2090;1215;303;-2;2;315
8;322;4197;2090;988;303;69;3;321
8;323;5185;2090;227;303;-1;3;321
8;324;4197;2393;1215;817;-1;2;315
8;325;5412;0;491;3210;-2;1;289
8;326;5412;0;491;1061;70;2;325
8;327;5412;1061;491;486;-2;2;325
8;328;5412;1061;316;486;110;3;327
8;329;5728;1061;175;486;-1;3;327
8;330;5412;1547;491;1663;-1;2;325
8;331;5903;0;97;3210;-1;1;289
9;332;0;0;6000;3210;-2;0;
9;333;0;0;854;3210;-2;1;332
9;334;0;0;854;2060;79;2;333
9;335;0;2060;854;1063;-2;2;333
9;336;0;2060;588;1063;111;3;335
9;337;588;2060;266;1063;-1;3;335
9;338;0;3123;854;87;-1;2;333
9;339;854;0;588;3210;-2;1;332
9;340;854;0;588;1063;112;2;339
9;341;854;1063;588;1063;113;2;339
9;342;854;2126;588;1084;-1;2;339
9;343;1442;0;588;3210;-2;1;332
9;344;1442;0;588;1063;114;2;343
9;345;1442;1063;588;1180;-2;2;343
9;346;1442;1063;483;1180;80;3;345
9;347;1925;1063;105;1180;-1;3;345
9;348;1442;2243;588;967;-1;2;343
9;349;2030;0;633;3210;-2;1;332
9;350;2030;0;633;1471;81;2;349
9;351;2030;1471;633;1739;-1;2;349
9;352;2663;0;860;3210;-2;1;332
9;353;2663;0;860;1036;82;2;352
9;354;2663;1036;860;2174;-1;2;352
9;355;3523;0;799;3210;-2;1;332
9;356;3523;0;799;2013;83;2;355
9;357;3523;2013;799;1197;-1;2;355
9;358;4322;0;975;3210;-2;1;332
9;359;4322;0;975;886;-2;2;358
9;360;4322;0;561;886;84;3;359
9;361;4883;0;414;886;-1;3;359
9;362;4322;886;975;1049;85;2;358
9;363;4322;1935;975;1275;-1;2;358
9;364;5297;0;683;3210;-2;1;332
9;365;5297;0;683;1075;86;2;364
9;366;5297;1075;683;1075;87;2;364
9;367;5297;2150;683;1060;-1;2;364
9;368;5980;0;20;3210;-1;1;332
10;369;0;0;6000;3210;-2;0;
10;370;0;0;2159;3210;-2;1;369
10;371;0;0;2159;1964;-2;2;370
10;372;0;0;852;1964;-2;3;371
10;373;0;0;852;1912;88;4;372
10;374;0;1912;852;52;-1;4;372
10;375;852;0;697;1964;-2;3;371
10;376;852;0;697;1936;89;4;375
10;377;852;1936;697;28;-1;4;375
10;378;1549;0;610;1964;90;3;371
10;379;0;1964;2159;601;-2;2;370
10;380;0;1964;1401;601;91;3;379
10;381;1401;1964;758;601;-1;3;379
10;382;0;2565;2159;547;-2;2;370
10;383;0;2565;872;547;71;3;382
10;384;872;2565;870;547;-2;3;382
10;385;872;2565;870;336;38;4;384
10;386;872;2901;870;211;-1;4;384
10;387;1742;2565;417;547;-1;3;382
10;388;0;3112;2159;98;-1;2;370
10;389;2159;0;954;3210;-2;1;369
10;390;2159;0;954;870;-2;2;389
10;391;2159;0;336;870;39;3;390
10;392;2495;0;318;870;-2;3;390
10;393;2495;0;318;774;115;4;392
10;394;2495;774;318;96;-1;4;392
10;395;2813;0;300;870;-1;3;390
10;396;2159;870;954;1160;-2;2;389
10;397;2159;870;318;1160;-2;3;396
10;398;2159;870;318;774;116;4;397
10;399;2159;1644;318;386;-1;4;397
10;400;2477;870;636;1160;117;3;396
10;401;2159;2030;954;1180;-1;2;389
10;402;3113;0;636;3210;-2;1;369
10;403;3113;0;636;1160;118;2;402
10;404;3113;1160;636;2050;-1;2;402
10;405;3749;0;2251;3210;-3;1;369
