PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
1;99;5424;1710;308;1500;-1;2;97
1;100;5732;0;268;3210;-1;1;55
2;101;0;0;6000;3210;-2;0;
2;102;0;0;1107;3210;-2;1;101
2;103;0;0;1107;1790;-2;2;102
2;104;0;0;934;1790;123;3;103
2;105;934;0;173;1790;-1;3;103
2;106;0;1790;1107;1309;-2;2;102
2;107;0;1790;553;1309;0;3;106
2;108;553;1790;554;1309;-2;3;106
2;109;553;1790;554;1193;57;4;108
2;110;553;2983;554;116;-1;4;108
2;111;0;3099;1107;111;-1;2;102
2;112;1107;0;1063;3210;-2;1;101
2;113;1107;0;1063;1790;-2;2;112
2;114;1107;0;934;1790;124;3;113
2;115;2041;0;129;1790;-1;3;113
2;116;1107;1790;1063;588;112;2;112
2;117;1107;2378;1063;718;-2;2;112
2;118;1107;2378;833;718;77;3;117
2;119;1940;2378;230;718;-1;3;117
2;120;1107;3096;1063;114;-1;2;112
2;121;2170;0;934;3210;-2;1;101
2;122;2170;0;934;1790;125;2;121
2;123;2170;1790;934;1193;-2;2;121
2;124;2170;1790;554;1193;58;3;123
2;125;2724;1790;380;1193;-1;3;123
2;126;2170;2983;934;227;-1;2;121
2;127;3104;0;497;3210;-2;1;101
2;128;3104;0;497;2090;78;2;127
2;129;3104;2090;497;1120;-1;2;127
2;130;3601;0;1009;3210;-2;1;101
2;131;3601;0;1009;2060;-2;2;130
2;132;3601;0;854;2060;79;3;131
2;133;4455;0;155;2060;-1;3;131
2;134;3601;2060;1009;1063;-2;2;130
2;135;3601;2060;588;1063;113;3;134
2;136;4189;2060;421;1063;-2;3;134
2;137;4189;2060;421;823;41;4;136
2;138;4189;2883;421;240;-1;4;136
2;139;3601;3123;1009;87;-1;2;130
2;140;4610;0;1108;3210;-2;1;101
2;141;4610;0;1108;1790;-2;2;140
2;142;4610;0;934;1790;126;3;141
2;143;5544;0;174;1790;-1;3;141
2;144;4610;1790;1108;1193;-2;2;140
2;145;4610;1790;554;1193;59;3;144
2;146;5164;1790;554;1193;60;3;144
2;147;4610;2983;1108;227;-1;2;140
2;148;5718;0;282;3210;-1;1;101
3;149;0;0;6000;3210;-2;0;
3;150;0;0;1092;3210;-2;1;149
3;151;0;0;1092;1790;-2;2;150
3;152;0;0;934;1790;127;3;151
3;153;934;0;158;1790;-1;3;151
3;154;0;1790;1092;588;-2;2;150
3;155;0;1790;1063;588;114;3;154
3;156;1063;1790;29;588;-1;3;154
3;157;0;2378;1092;774;-2;2;150
3;158;0;2378;318;774;115;3;157
3;159;318;2378;774;774;-2;3;157
3;160;318;2378;774;318;116;4;159
3;161;318;2696;774;456;-1;4;159
3;162;0;3152;1092;58;-1;2;150
3;163;1092;0;1141;3210;-2;1;149
3;164;1092;0;1141;1790;-2;2;163
3;165;1092;0;934;1790;128;3;164
3;166;2026;0;207;1790;-1;3;164
3;167;1092;1790;1141;1180;-2;2;163
3;168;1092;1790;636;1180;-2;3;167
3;169;1092;1790;636;1160;117;4;168
3;170;1092;2950;636;20;-1;4;168
3;171;1728;1790;22;1180;-1;3;167
3;172;1750;1790;483;1180;80;3;167
3;173;1092;2970;1141;240;-1;2;163
3;174;2233;0;999;3210;-2;1;149
3;175;2233;0;999;1675;-2;2;174
3;176;2233;0;978;1675;31;3;175
3;177;3211;0;21;1675;-1;3;175
3;178;2233;1675;999;1471;-2;2;174
3;179;2233;1675;633;1471;81;3;178
3;180;2866;1675;366;1471;-2;3;178
3;181;2866;1675;366;1405;1;4;180
3;182;2866;3080;366;66;-1;4;180
3;183;2233;3146;999;64;-1;2;174
3;184;3232;0;1160;3210;-2;1;149
3;185;3232;0;1160;1675;-2;2;184
3;186;3232;0;978;1675;32;3;185
3;187;4210;0;182;1675;-1;3;185
3;188;3232;1675;1160;860;-2;2;184
3;189;3232;1675;1036;860;82;3;188
3;190;4268;1675;124;860;-1;3;188
3;191;3232;2535;1160;636;118;2;184
3;192;3232;3171;1160;39;-1;2;184
3;193;4392;0;833;3210;-2;1;149
3;194;4392;0;833;1213;-1;2;193
3;195;4392;1213;833;1901;33;2;193
3;196;4392;3114;833;96;-1;2;193
3;197;5225;0;366;3210;-2;1;149
3;198;5225;0;366;1710;-2;2;197
3;199;5225;0;308;1710;94;3;198
3;200;5533;0;58;1710;-1;3;198
3;201;5225;1710;366;1405;2;2;197
3;202;5225;3115;366;95;-1;2;197
3;203;5591;0;409;3210;-1;1;149
4;204;0;0;6000;3210;-2;0;
4;205;0;0;1851;3210;-2;1;204
4;206;0;0;1851;463;-1;2;205
4;207;0;463;1851;2195;95;2;205
4;208;0;2658;1851;508;-2;2;205
4;209;0;2658;849;508;42;3;208
4;210;849;2658;1002;508;-1;3;208
4;211;0;3166;1851;44;-1;2;205
4;212;1851;0;1074;3210;-2;1;204
4;213;1851;0;1074;2336;43;2;212
4;214;1851;2336;1074;618;-2;2;212
4;215;1851;2336;928;618;44;3;214
4;216;2779;2336;146;618;-1;3;214
4;217;1851;2954;1074;256;-1;2;212
4;218;2925;0;871;3210;-2;1;204
4;219;2925;0;871;2013;-2;2;218
4;220;2925;0;799;2013;83;3;219
4;221;3724;0;72;2013;-1;3;219
4;222;2925;2013;871;976;45;2;218
4;223;2925;2989;871;221;-1;2;218
4;224;3796;0;886;3210;-2;1;204
4;225;3796;0;886;1911;-2;2;224
4;226;3796;0;642;1911;3;3;225
4;227;4438;0;244;1911;-1;3;225
4;228;3796;1911;886;561;84;2;224
4;229;3796;2472;886;738;-1;2;224
4;230;4682;0;975;3210;-2;1;204
4;231;4682;0;975;1911;-2;2;230
4;232;4682;0;642;1911;4;3;231
4;233;5324;0;333;1911;-1;3;231
4;234;4682;1911;975;1049;85;2;230
4;235;4682;2960;975;250;-1;2;230
4;236;5657;0;343;3210;-1;1;204
5;237;0;0;6000;3210;-2;0;
5;238;0;0;729;3210;-2;1;237
5;239;0;0;729;2043;5;2;238
5;240;0;2043;729;1075;-2;2;238
5;241;0;2043;683;1075;86;3;240
5;242;683;2043;46;1075;-1;3;240
5;243;0;3118;729;92;-1;2;238
5;244;729;0;729;3210;-2;1;237
5;245;729;0;729;2043;6;2;244
5;246;729;2043;729;1075;-2;2;244
5;247;729;2043;683;1075;87;3;246
5;248;1412;2043;46;1075;-1;3;246
5;249;729;3118;729;92;-1;2;244
5;250;1458;0;898;3210;-2;1;237
5;251;1458;0;898;1912;-2;2;250
5;252;1458;0;852;1912;88;3;251
5;253;2310;0;46;1912;-1;3;251
5;254;1458;1912;898;554;61;2;250
5;255;1458;2466;898;744;-1;2;250
5;256;2356;0;1085;3210;-2;1;237
5;257;2356;0;1085;1698;7;2;256
5;258;2356;1698;1085;1479;-2;2;256
5;259;2356;1698;931;1479;34;3;258
5;260;3287;1698;154;1479;-1;3;258
5;261;2356;3177;1085;33;-1;2;256
5;262;3441;0;1544;3210;-2;1;237
5;263;3441;0;1544;196;-1;2;262
5;264;3441;196;1544;2354;35;2;262
5;265;3441;2550;1544;660;-1;2;262
5;266;4985;0;870;3210;-2;1;237
5;267;4985;0;870;1936;-2;2;266
5;268;4985;0;697;1936;89;3;267
5;269;5682;0;173;1936;-1;3;267
5;270;4985;1936;870;941;-2;2;266
5;271;4985;1936;554;941;-2;3;270
5;272;4985;1936;554;898;62;4;271
5;273;4985;2834;554;43;-1;4;271
5;274;5539;1936;316;941;36;3;270
5;275;4985;2877;870;333;-1;2;266
5;276;5855;0;145;3210;-1;1;237
6;277;0;0;6000;3210;-2;0;
6;278;0;0;1254;3210;-2;1;277
6;279;0;0;1254;356;-1;2;278
6;280;0;356;1254;2122;8;2;278
6;281;0;2478;1254;648;-2;2;278
6;282;0;2478;823;648;9;3;281
6;283;823;2478;431;648;-1;3;281
6;284;0;3126;1254;84;-1;2;278
6;285;1254;0;610;3210;-2;1;277
6;286;1254;0;610;1200;-1;2;285
6;287;1254;1200;610;1964;90;2;285
6;288;1254;3164;610;46;-1;2;285
6;289;1864;0;1555;3210;-2;1;277
6;290;1864;0;1555;2095;10;2;289
6;291;1864;2095;1555;1050;-2;2;289
6;292;1864;2095;1340;1050;96;3;291
6;293;3204;2095;215;1050;-1;3;291
6;294;1864;3145;1555;65;-1;2;289
6;295;3419;0;1482;3210;-2;1;277
6;296;3419;0;1482;1928;-2;2;295
6;297;3419;0;1437;1928;97;3;296
6;298;4856;0;45;1928;-1;3;296
6;299;3419;1928;1482;1112;-2;2;295
6;300;3419;1928;28;1112;-1;3;299
6;301;3447;1928;556;1112;-2;3;299
6;302;3447;1928;556;898;63;4;301
6;303;3447;2826;556;214;-1;4;301
6;304;4003;1928;898;1112;-2;3;299
6;305;4003;1928;898;556;64;4;304
6;306;4003;2484;898;556;65;4;304
6;307;3419;3040;1482;170;-1;2;295
6;308;4901;0;841;3210;-2;1;277
6;309;4901;0;841;1754;-2;2;308
6;310;4901;0;607;1754;46;3;309
6;311;5508;0;234;1754;-1;3;309
6;312;4901;1754;841;466;37;2;308
6;313;4901;2220;841;870;-2;2;308
6;314;4901;2220;336;870;38;3;313
6;315;5237;2220;336;870;39;3;313
6;316;5573;2220;169;870;-1;3;313
6;317;4901;3090;841;120;-1;2;308
6;318;5742;0;258;3210;-1;1;277
7;319;0;0;6000;3210;-2;0;
7;320;0;0;1483;3210;-2;1;319
7;321;0;0;1483;1968;-2;2;320
7;322;0;0;1266;1968;11;3;321
7;323;1266;0;217;1968;-1;3;321
7;324;0;1968;1483;601;-2;2;320
7;325;0;1968;1401;601;91;3;324
7;326;1401;1968;82;601;-1;3;324
7;327;0;2569;1483;451;66;2;320
7;328;0;3020;1483;190;-1;2;320
7;329;1483;0;587;3210;-2;1;319
7;330;1483;0;587;1754;47;2;329
7;331;1483;1754;587;1323;-2;2;329
7;332;1483;1754;372;1323;12;3;331
7;333;1855;1754;215;1323;-1;3;331
7;334;1483;3077;587;133;-1;2;329
7;335;2070;0;990;3210;-2;1;319
7;336;2070;0;990;1823;13;2;335
7;337;2070;1823;990;1387;-1;2;335
7;338;3060;0;1040;3210;-2;1;319
7;339;3060;0;1040;1811;-2;2;338
7;340;3060;0;731;1811;14;3;339
7;341;3791;0;309;1811;-1;3;339
7;342;3060;1811;1040;1059;15;2;338
7;343;3060;2870;1040;340;-1;2;338
7;344;4100;0;1040;3210;-2;1;319
7;345;4100;0;1040;1754;-2;2;344
7;346;4100;0;607;1754;48;3;345
7;347;4707;0;433;1754;-1;3;345
7;348;4100;1754;1040;1059;16;2;344
7;349;4100;2813;1040;397;-1;2;344
7;350;5140;0;767;3210;-2;1;319
7;351;5140;0;767;1754;-2;2;350
7;352;5140;0;607;1754;49;3;351
7;353;5747;0;160;1754;-1;3;351
7;354;5140;1754;767;1040;17;2;350
7;355;5140;2794;767;416;-1;2;350
7;356;5907;0;93;3210;-1;1;319
8;357;0;0;6000;3210;-2;0;
8;358;0;0;1637;3210;-2;1;357
8;359;0;0;1637;2021;-2;2;358
8;360;0;0;587;2021;-2;3;359
8;361;0;0;587;1754;50;4;360
8;362;0;1754;587;267;-1;4;360
8;363;587;0;834;2021;51;3;359
8;364;1421;0;216;2021;-1;3;359
8;365;0;2021;1637;451;-2;2;358
8;366;0;2021;1483;451;67;3;365
8;367;1483;2021;154;451;-1;3;365
8;368;0;2472;1637;553;98;2;358
8;369;0;3025;1637;185;-1;2;358
8;370;1637;0;1358;3210;-2;1;357
8;371;1637;0;1358;1983;-2;2;370
8;372;1637;0;1037;1983;99;3;371
8;373;2674;0;321;1983;-1;3;371
8;374;1637;1983;1358;788;68;2;370
8;375;1637;2771;1358;303;-2;2;370
8;376;1637;2771;988;303;69;3;375
8;377;2625;2771;370;303;-1;3;375
8;378;1637;3074;1358;136;-1;2;370
8;379;2995;0;771;3210;-2;1;357
8;380;2995;0;771;1373;-2;2;379
8;381;2995;0;748;1373;100;3;380
8;382;3743;0;23;1373;-1;3;380
8;383;2995;1373;771;788;18;2;379
8;384;2995;2161;771;788;19;2;379
8;385;2995;2949;771;261;-1;2;379
8;386;3766;0;1038;3210;-2;1;357
8;387;3766;0;1038;2093;-2;2;386
8;388;3766;0;756;2093;101;3;387
8;389;4522;0;282;2093;-1;3;387
8;390;3766;2093;1038;1061;-2;2;386
8;391;3766;2093;491;1061;70;3;390
8;392;4257;2093;547;1061;-2;3;390
8;393;4257;2093;547;872;71;4;392
8;394;4257;2965;547;189;-1;4;392
8;395;3766;3154;1038;56;-1;2;386
8;396;4804;0;530;3210;-2;1;357
8;397;4804;0;530;1928;102;2;396
8;398;4804;1928;530;1282;-1;2;396
8;399;5334;0;315;3210;-2;1;357
8;400;5334;0;315;1635;103;2;399
8;401;5334;1635;315;1575;-1;2;399
8;402;5649;0;315;3210;-2;1;357
8;403;5649;0;315;1635;104;2;402
8;404;5649;1635;315;1575;-1;2;402
8;405;5964;0;36;3210;-1;1;357
9;406;0;0;6000;3210;-2;0;
9;407;0;0;1628;3210;-2;1;406
9;408;0;0;1628;1630;-2;2;407
9;409;0;0;678;1630;105;3;408
9;410;678;0;678;1630;106;3;408
9;411;1356;0;272;1630;-1;3;408
9;412;0;1630;1628;968;-2;2;407
9;413;0;1630;748;968;107;3;412
9;414;748;1630;880;968;-2;3;412
9;415;748;1630;880;890;108;4;414
9;416;748;2520;880;78;-1;4;414
9;417;0;2598;1628;612;-1;2;407
9;418;1628;0;4372;3210;-3;1;406
