PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
6;147;1617;0;228;3210;-2;1;131
6;148;1617;0;228;1396;35;2;147
6;149;1617;1396;228;1814;-1;2;147
6;150;1845;0;555;3210;-2;1;131
6;151;1845;0;555;746;-2;2;150
6;152;1845;0;426;746;39;3;151
6;153;2271;0;129;746;-1;3;151
6;154;1845;746;555;634;-2;2;150
6;155;1845;746;485;634;56;3;154
6;156;2330;746;70;634;-1;3;154
6;157;1845;1380;555;568;70;2;150
6;158;1845;1948;555;1262;-1;2;150
6;159;2400;0;1111;3210;-2;1;131
6;160;2400;0;1111;1138;-2;2;159
6;161;2400;0;556;1138;-2;3;160
6;162;2400;0;556;569;68;4;161
6;163;2400;569;556;569;67;4;161
6;164;2956;0;555;1138;-2;3;160
6;165;2956;0;555;568;69;4;164
6;166;2956;568;555;570;-1;4;164
6;167;2400;1138;1111;469;-2;2;159
6;168;2400;1138;456;469;71;3;167
6;169;2856;1138;655;469;-1;3;167
6;170;2400;1607;1111;456;-2;2;159
6;171;2400;1607;469;456;65;3;170
6;172;2869;1607;642;456;-1;3;170
6;173;2400;2063;1111;1147;-1;2;159
6;174;3511;0;456;3210;-2;1;131
6;175;3511;0;456;469;64;2;174
6;176;3511;469;456;469;63;2;174
6;177;3511;938;456;2272;-1;2;174
6;178;3967;0;456;3210;-2;1;131
6;179;3967;0;456;469;62;2;178
6;180;3967;469;456;469;61;2;178
6;181;3967;938;456;469;60;2;178
6;182;3967;1407;456;1803;-1;2;178
6;183;4423;0;456;3210;-2;1;131
6;184;4423;0;456;469;59;2;183
6;185;4423;469;456;469;58;2;183
6;186;4423;938;456;469;57;2;183
6;187;4423;1407;456;469;55;2;183
6;188;4423;1876;456;1334;-1;2;183
6;189;4879;0;456;3210;-2;1;131
6;190;4879;0;456;469;54;2;189
6;191;4879;469;456;469;53;2;189
6;192;4879;938;456;469;52;2;189
6;193;4879;1407;456;469;51;2;189
6;194;4879;1876;456;469;50;2;189
6;195;4879;2345;456;865;-1;2;189
6;196;5335;0;456;3210;-2;1;131
6;197;5335;0;456;469;49;2;196
6;198;5335;469;456;469;48;2;196
6;199;5335;938;456;440;-2;2;196
6;200;5335;938;428;440;43;3;199
6;201;5763;938;28;440;-1;3;199
6;202;5335;1378;456;440;-2;2;196
6;203;5335;1378;428;440;42;3;202
6;204;5763;1378;28;440;-1;3;202
6;205;5335;1818;456;419;-2;2;196
6;206;5335;1818;406;419;44;3;205
6;207;5741;1818;50;419;-1;3;205
6;208;5335;2237;456;332;-2;2;196
6;209;5335;2237;345;332;47;3;208
6;210;5680;2237;111;332;-1;3;208
6;211;5335;2569;456;641;-1;2;196
6;212;5791;0;209;3210;-1;1;131
7;213;0;0;6000;3210;-2;0;
7;214;0;0;332;3210;-2;1;213
7;215;0;0;332;345;46;2;214
7;216;0;345;332;2865;-1;2;214
7;217;332;0;5668;3210;-3;1;213
