PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
0;57;3796;1835;97;1003;-1;3;55
0;58;3425;2838;468;372;-1;2;53
0;59;3893;0;602;3210;-2;1;0
0;60;3893;0;602;1824;66;2;59
0;61;3893;1824;602;1058;-2;2;59
0;62;3893;1824;459;1058;155;3;61
0;63;4352;1824;143;1058;-1;3;61
0;64;3893;2882;602;328;-1;2;59
0;65;4495;0;493;3210;-2;1;0
0;66;4495;0;493;1633;124;2;65
0;67;4495;1633;493;1408;-2;2;65
0;68;4495;1633;464;1408;310;3;67
0;69;4959;1633;29;1408;-1;3;67
0;70;4495;3041;493;169;-1;2;65
0;71;4988;0;548;3210;-2;1;0
0;72;4988;0;548;1633;-2;2;71
0;73;4988;0;493;1633;125;3;72
0;74;5481;0;55;1633;-1;3;72
0;75;4988;1633;548;878;4;2;71
0;76;4988;2511;548;699;-1;2;71
0;77;5536;0;464;3210;-2;1;0
0;78;5536;0;464;1408;311;2;77
0;79;5536;1408;464;1802;-1;2;77
1;80;0;0;6000;3210;-2;0;
1;81;0;0;493;3210;-2;1;80
1;82;0;0;493;1633;126;2;81
1;83;0;1633;493;1408;-2;2;81
1;84;0;1633;464;1408;312;3;83
1;85;464;1633;29;1408;-1;3;83
1;86;0;3041;493;169;-1;2;81
1;87;493;0;493;3210;-2;1;80
1;88;493;0;493;1633;127;2;87
1;89;493;1633;493;1029;-2;2;87
1;90;493;1633;411;1029;128;3;89
1;91;904;1633;82;1029;-1;3;89
1;92;493;2662;493;548;-1;2;87
1;93;986;0;632;3210;-2;1;80
1;94;986;0;632;1644;67;2;93
1;95;986;1644;632;1566;-1;2;93
1;96;1618;0;411;3210;-2;1;80
1;97;1618;0;411;941;129;2;96
1;98;1618;941;411;941;130;2;96
1;99;1618;1882;411;1328;-1;2;96
1;100;2029;0;411;3210;-2;1;80
1;101;2029;0;411;1029;131;2;100
1;102;2029;1029;411;941;132;2;100
1;103;2029;1970;411;1240;-1;2;100
1;104;2440;0;459;3210;-2;1;80
1;105;2440;0;459;941;-2;2;104
1;106;2440;0;411;941;133;3;105
1;107;2851;0;48;941;-1;3;105
1;108;2440;941;459;1058;156;2;104
1;109;2440;1999;459;1211;-1;2;104
1;110;2899;0;718;3210;-2;1;80
1;111;2899;0;718;953;-2;2;110
1;112;2899;0;359;953;157;3;111
1;113;3258;0;359;953;-1;3;111
1;114;2899;953;718;761;-2;2;110
1;115;2899;953;481;761;31;3;114
1;116;3380;953;237;761;-1;3;114
1;117;2899;1714;718;1036;-2;2;110
1;118;2899;1714;359;1036;-2;3;117
1;119;2899;1714;359;83;-1;4;118
1;120;2899;1797;359;953;158;4;118
1;121;3258;1714;359;1036;-2;3;117
1;122;3258;1714;359;803;159;4;121
1;123;3258;2517;359;233;-1;4;121
1;124;2899;2750;718;460;-1;2;110
1;125;3617;0;413;3210;-2;1;80
1;126;3617;0;413;803;-2;2;125
1;127;3617;0;359;803;160;3;126
1;128;3976;0;54;803;-1;3;126
1;129;3617;803;413;803;-2;2;125
1;130;3617;803;359;803;161;3;129
1;131;3976;803;54;803;-1;3;129
1;132;3617;1606;413;803;-2;2;125
1;133;3617;1606;359;803;162;3;132
1;134;3976;1606;54;803;-1;3;132
1;135;3617;2409;413;758;163;2;125
1;136;3617;3167;413;43;-1;2;125
1;137;4030;0;761;3210;-2;1;80
1;138;4030;0;761;1318;-2;2;137
1;139;4030;0;551;1318;248;3;138
1;140;4581;0;210;1318;-1;3;138
1;141;4030;1318;761;1318;-2;2;137
1;142;4030;1318;551;1318;249;3;141
1;143;4581;1318;210;1318;-1;3;141
1;144;4030;2636;761;481;32;2;137
1;145;4030;3117;761;93;-1;2;137
1;146;4791;0;472;3210;-2;1;80
1;147;4791;0;472;1868;-2;2;146
1;148;4791;0;356;1868;33;3;147
1;149;5147;0;116;1868;-1;3;147
1;150;4791;1868;472;1071;217;2;146
1;151;4791;2939;472;271;-1;2;146
1;152;5263;0;470;3210;-2;1;80
1;153;5263;0;470;1868;-2;2;152
1;154;5263;0;356;1868;34;3;153
1;155;5619;0;114;1868;-1;3;153
1;156;5263;1868;470;1071;218;2;152
1;157;5263;2939;470;271;-1;2;152
1;158;5733;0;267;3210;-1;1;80
2;159;0;0;6000;3210;-2;0;
2;160;0;0;470;3210;-2;1;159
2;161;0;0;470;1768;-2;2;160
2;162;0;0;361;1768;35;3;161
2;163;361;0;109;1768;-1;3;161
2;164;0;1768;470;1071;219;2;160
2;165;0;2839;470;371;-1;2;160
2;166;470;0;381;3210;-2;1;159
2;167;470;0;381;1768;-2;2;166
2;168;470;0;361;1768;36;3;167
2;169;831;0;20;1768;-1;3;167
2;170;470;1768;381;1133;37;2;166
2;171;470;2901;381;309;-1;2;166
2;172;851;0;413;3210;-2;1;159
2;173;851;0;413;1133;-2;2;172
2;174;851;0;381;1133;38;3;173
2;175;1232;0;32;1133;-1;3;173
2;176;851;1133;413;1418;-2;2;172
2;177;851;1133;361;1418;39;3;176
2;178;1212;1133;52;1418;-1;3;176
2;179;851;2551;413;558;164;2;172
2;180;851;3109;413;101;-1;2;172
2;181;1264;0;470;3210;-2;1;159
2;182;1264;0;470;1418;-2;2;181
2;183;1264;0;361;1418;40;3;182
2;184;1625;0;109;1418;-1;3;182
2;185;1264;1418;470;558;-2;2;181
2;186;1264;1418;213;558;165;3;185
2;187;1477;1418;257;558;-1;3;185
2;188;1264;1976;470;1071;220;2;181
2;189;1264;3047;470;163;-1;2;181
2;190;1734;0;351;3210;-2;1;159
2;191;1734;0;351;1238;41;2;190
2;192;1734;1238;351;1238;42;2;190
2;193;1734;2476;351;663;-2;2;190
2;194;1734;2476;303;663;43;3;193
2;195;2037;2476;48;663;-1;3;193
2;196;1734;3139;351;71;-1;2;190
2;197;2085;0;258;3210;-2;1;159
2;198;2085;0;258;768;44;2;197
2;199;2085;768;258;768;45;2;197
2;200;2085;1536;258;768;46;2;197
2;201;2085;2304;258;768;47;2;197
2;202;2085;3072;258;138;-1;2;197
2;203;2343;0;696;3210;-2;1;159
2;204;2343;0;696;708;-2;2;203
2;205;2343;0;268;708;48;3;204
2;206;2611;0;428;708;-1;3;204
2;207;2343;708;696;2018;49;2;203
2;208;2343;2726;696;484;-1;2;203
2;209;3039;0;952;3210;-2;1;159
2;210;3039;0;952;2018;-2;2;209
2;211;3039;0;696;2018;50;3;210
2;212;3735;0;256;2018;-1;3;210
2;213;3039;2018;952;941;-2;2;209
2;214;3039;2018;476;941;134;3;213
2;215;3515;2018;476;941;135;3;213
2;216;3039;2959;952;251;-1;2;209
2;217;3991;0;941;3210;-2;1;159
2;218;3991;0;941;2636;-2;2;217
2;219;3991;0;551;2636;-2;3;218
2;220;3991;0;551;1318;250;4;219
2;221;3991;1318;551;1318;251;4;219
2;222;4542;0;324;2636;-2;3;218
2;223;4542;0;324;1318;252;4;222
2;224;4542;1318;324;1318;253;4;222
2;225;4866;0;66;2636;-1;3;218
2;226;3991;2636;941;476;136;2;217
2;227;3991;3112;941;98;-1;2;217
2;228;4932;0;622;3210;-2;1;159
2;229;4932;0;622;1834;-2;2;228
2;230;4932;0;544;1834;254;3;229
2;231;5476;0;78;1834;-1;3;229
2;232;4932;1834;622;1231;68;2;228
2;233;4932;3065;622;145;-1;2;228
2;234;5554;0;446;3210;-1;1;159
3;235;0;0;6000;3210;-2;0;
3;236;0;0;568;3210;-2;1;235
3;237;0;0;568;1834;-2;2;236
3;238;0;0;544;1834;255;3;237
3;239;544;0;24;1834;-1;3;237
3;240;0;1834;568;948;69;2;236
3;241;0;2782;568;428;-1;2;236
3;242;568;0;692;3210;-2;1;235
3;243;568;0;692;1834;-2;2;242
3;244;568;0;544;1834;256;3;243
3;245;1112;0;148;1834;-1;3;243
3;246;568;1834;692;1291;70;2;242
3;247;568;3125;692;85;-1;2;242
3;248;1260;0;552;3210;-2;1;235
3;249;1260;0;552;1034;-1;2;248
3;250;1260;1034;552;1739;137;2;248
3;251;1260;2773;552;437;-1;2;248
3;252;1812;0;552;3210;-2;1;235
3;253;1812;0;552;1739;138;2;252
3;254;1812;1739;552;931;-2;2;252
3;255;1812;1739;456;931;71;3;254
3;256;2268;1739;96;931;-1;3;254
3;257;1812;2670;552;540;-1;2;252
3;258;2364;0;552;3210;-2;1;235
3;259;2364;0;552;1729;139;2;258
3;260;2364;1729;552;931;-2;2;258
3;261;2364;1729;456;931;72;3;260
3;262;2820;1729;96;931;-1;3;260
3;263;2364;2660;552;550;-1;2;258
3;264;2916;0;572;3210;-2;1;235
3;265;2916;0;572;1729;-2;2;264
3;266;2916;0;552;1729;140;3;265
3;267;3468;0;20;1729;-1;3;265
3;268;2916;1729;572;901;-2;2;264
3;269;2916;1729;286;901;141;3;268
3;270;3202;1729;286;901;142;3;268
3;271;2916;2630;572;580;-1;2;264
3;272;3488;0;286;3210;-2;1;235
3;273;3488;0;286;901;143;2;272
3;274;3488;901;286;901;144;2;272
3;275;3488;1802;286;901;145;2;272
3;276;3488;2703;286;507;-1;2;272
3;277;3774;0;536;3210;-2;1;235
3;278;3774;0;536;886;-2;2;277
3;279;3774;0;271;886;146;3;278
3;280;4045;0;265;886;-1;3;278
3;281;3774;886;536;931;-2;2;277
3;282;3774;886;456;931;73;3;281
3;283;4230;886;80;931;-1;3;281
3;284;3774;1817;536;1031;-2;2;277
3;285;3774;1817;268;1031;147;3;284
3;286;4042;1817;268;1031;148;3;284
3;287;3774;2848;536;362;-1;2;277
3;288;4310;0;381;3210;-2;1;235
3;289;4310;0;381;1513;74;2;288
3;290;4310;1513;381;1513;75;2;288
3;291;4310;3026;381;184;-1;2;288
3;292;4691;0;386;3210;-2;1;235
3;293;4691;0;386;1493;76;2;292
3;294;4691;1493;386;1493;77;2;292
3;295;4691;2986;386;224;-1;2;292
3;296;5077;0;381;3210;-2;1;235
3;297;5077;0;381;464;-2;2;296
3;298;5077;0;238;464;78;3;297
3;299;5315;0;143;464;-1;3;297
3;300;5077;464;381;464;-2;2;296
3;301;5077;464;238;464;79;3;300
3;302;5315;464;143;464;-1;3;300
3;303;5077;928;381;408;-2;2;296
3;304;5077;928;333;408;80;3;303
3;305;5410;928;48;408;-1;3;303
3;306;5077;1336;381;1133;81;2;296
3;307;5077;2469;381;741;-1;2;296
3;308;5458;0;445;3210;-2;1;235
3;309;5458;0;445;1399;149;2;308
3;310;5458;1399;445;1811;-1;2;308
3;311;5903;0;97;3210;-1;1;235
4;312;0;0;6000;3210;-2;0;
4;313;0;0;445;3210;-2;1;312
4;314;0;0;445;1399;150;2;313
4;315;0;1399;445;1399;151;2;313
4;316;0;2798;445;412;-1;2;313
4;317;445;0;653;3210;-2;1;312
4;318;445;0;653;743;-1;2;317
4;319;445;743;653;1399;-2;2;317
4;320;445;743;445;1399;152;3;319
4;321;890;743;208;1399;-1;3;319
4;322;445;2142;653;973;166;2;317
4;323;445;3115;653;95;-1;2;317
4;324;1098;0;445;3210;-2;1;312
4;325;1098;0;445;1399;153;2;324
4;326;1098;1399;445;1399;154;2;324
4;327;1098;2798;445;412;-1;2;324
4;328;1543;0;381;3210;-2;1;312
4;329;1543;0;381;1133;82;2;328
4;330;1543;1133;381;1133;83;2;328
4;331;1543;2266;381;944;-1;2;328
4;332;1924;0;642;3210;-2;1;312
4;333;1924;0;642;1133;-2;2;332
4;334;1924;0;381;1133;84;3;333
4;335;2305;0;261;1133;-1;3;333
4;336;1924;1133;642;1193;-2;2;332
4;337;1924;1133;321;1193;85;3;336
4;338;2245;1133;321;1193;86;3;336
4;339;1924;2326;642;884;-1;2;332
4;340;2566;0;306;3210;-2;1;312
4;341;2566;0;306;1076;87;2;340
4;342;2566;1076;306;988;88;2;340
4;343;2566;2064;306;793;-2;2;340
4;344;2566;2064;271;793;89;3;343
4;345;2837;2064;35;793;-1;3;343
4;346;2566;2857;306;353;-1;2;340
4;347;2872;0;722;3210;-2;1;312
4;348;2872;0;722;793;-2;2;347
4;349;2872;0;271;793;90;3;348
4;350;3143;0;451;793;-1;3;348
4;351;2872;793;722;1476;5;2;347
4;352;2872;2269;722;941;-1;2;347
4;353;3594;0;426;3210;-2;1;312
4;354;3594;0;426;903;6;2;353
4;355;3594;903;426;903;7;2;353
4;356;3594;1806;426;903;8;2;353
4;357;3594;2709;426;501;-1;2;353
4;358;4020;0;704;3210;-2;1;312
4;359;4020;0;704;903;-2;2;358
4;360;4020;0;426;903;9;3;359
4;361;4446;0;278;903;-1;3;359
4;362;4020;903;704;1846;-2;2;358
4;363;4020;903;348;1846;-2;3;362
4;364;4020;903;348;923;10;4;363
4;365;4020;1826;348;923;11;4;363
4;366;4368;903;356;1846;-2;3;362
4;367;4368;903;356;1213;12;4;366
4;368;4368;2116;356;633;-1;4;366
4;369;4020;2749;704;461;-1;2;358
4;370;4724;0;356;3210;-2;1;312
4;371;4724;0;356;1213;13;2;370
4;372;4724;1213;356;1213;14;2;370
4;373;4724;2426;356;784;-1;2;370
4;374;5080;0;481;3210;-2;1;312
4;375;5080;0;481;1213;-2;2;374
4;376;5080;0;356;1213;15;3;375
4;377;5436;0;125;1213;-1;3;375
4;378;5080;1213;481;993;-2;2;374
4;379;5080;1213;436;993;16;3;378
4;380;5516;1213;45;993;-1;3;378
4;381;5080;2206;481;761;91;2;374
4;382;5080;2967;481;243;-1;2;374
4;383;5561;0;439;3210;-1;1;312
5;384;0;0;6000;3210;-2;0;
5;385;0;0;761;3210;-2;1;384
5;386;0;0;761;993;-2;2;385
5;387;0;0;436;993;17;3;386
5;388;436;0;325;993;-1;3;386
5;389;0;993;761;1293;-2;2;385
5;390;0;993;496;1293;18;3;389
5;391;496;993;265;1293;-1;3;389
5;392;0;2286;761;481;92;2;385
5;393;0;2767;761;443;-1;2;385
5;394;761;0;992;3210;-2;1;384
5;395;761;0;992;2586;-2;2;394
5;396;761;0;496;2586;-2;3;395
5;397;761;0;496;1293;19;4;396
5;398;761;1293;496;1293;20;4;396
5;399;1257;0;496;2586;-2;3;395
5;400;1257;0;496;1293;21;4;399
5;401;1257;1293;496;1293;-1;4;399
5;402;761;2586;992;488;-2;2;394
5;403;761;2586;443;488;22;3;402
5;404;1204;2586;549;488;-1;3;402
5;405;761;3074;992;136;-1;2;394
5;406;1753;0;589;3210;-2;1;384
5;407;1753;0;589;1814;23;2;406
5;408;1753;1814;589;1396;-1;2;406
5;409;2342;0;641;3210;-2;1;384
5;410;2342;0;641;1814;-2;2;409
5;411;2342;0;589;1814;24;3;410
5;412;2931;0;52;1814;-1;3;410
5;413;2342;1814;641;1071;221;2;409
5;414;2342;2885;641;325;-1;2;409
5;415;2983;0;696;3210;-2;1;384
5;416;2983;0;696;1814;-2;2;415
5;417;2983;0;589;1814;25;3;416
5;418;3572;0;107;1814;-1;3;416
5;419;2983;1814;696;1198;313;2;415
5;420;2983;3012;696;198;-1;2;415
5;421;3679;0;1178;3210;-2;1;384
5;422;3679;0;1178;2488;-2;2;421
5;423;3679;0;589;2488;-2;3;422
5;424;3679;0;589;674;-1;4;423
5;425;3679;674;589;1814;26;4;423
5;426;4268;0;589;2488;-2;3;422
5;427;4268;0;589;1814;27;4;426
5;428;4268;1814;589;674;-1;4;426
5;429;3679;2488;1178;653;-2;2;421
5;430;3679;2488;973;653;167;3;429
5;431;4652;2488;205;653;-1;3;429
5;432;3679;3141;1178;69;-1;2;421
5;433;4857;0;474;3210;-2;1;384
5;434;4857;0;474;2090;168;2;433
5;435;4857;2090;474;1120;-1;2;433
5;436;5331;0;474;3210;-2;1;384
5;437;5331;0;474;967;-1;2;436
5;438;5331;967;474;2090;169;2;436
5;439;5331;3057;474;153;-1;2;436
5;440;5805;0;195;3210;-1;1;384
6;441;0;0;6000;3210;-2;0;
6;442;0;0;676;3210;-2;1;441
6;443;0;0;676;2080;-2;2;442
6;444;0;0;633;2080;170;3;443
6;445;633;0;43;2080;-1;3;443
6;446;0;2080;676;996;222;2;442
6;447;0;3076;676;134;-1;2;442
6;448;676;0;589;3210;-2;1;441
6;449;676;0;589;22;-1;2;448
6;450;676;22;589;1814;28;2;448
6;451;676;1836;589;1173;-2;2;448
6;452;676;1836;374;1173;171;3;451
6;453;1050;1836;215;1173;-1;3;451
6;454;676;3009;589;201;-1;2;448
6;455;1265;0;748;3210;-2;1;441
6;456;1265;0;748;1814;-2;2;455
6;457;1265;0;589;1814;29;3;456
6;458;1854;0;159;1814;-1;3;456
6;459;1265;1814;748;1173;-2;2;455
6;460;1265;1814;374;1173;172;3;459
6;461;1639;1814;374;1173;173;3;459
6;462;1265;2987;748;223;-1;2;455
6;463;2013;0;748;3210;-2;1;441
6;464;2013;0;748;1814;-2;2;463
6;465;2013;0;589;1814;30;3;464
6;466;2602;0;159;1814;-1;3;464
6;467;2013;1814;748;1173;-2;2;463
6;468;2013;1814;374;1173;174;3;467
6;469;2387;1814;374;1173;175;3;467
6;470;2013;2987;748;223;-1;2;463
6;471;2761;0;958;3210;-2;1;441
6;472;2761;0;958;1173;-2;2;471
6;473;2761;0;374;1173;176;3;472
6;474;3135;0;584;1173;-1;3;472
6;475;2761;1173;958;1548;-2;2;471
6;476;2761;1173;783;1548;257;3;475
6;477;3544;1173;175;1548;-1;3;475
6;478;2761;2721;958;446;258;2;471
6;479;2761;3167;958;43;-1;2;471
6;480;3719;0;738;3210;-2;1;441
6;481;3719;0;738;2316;-2;2;480
6;482;3719;0;369;2316;-2;3;481
6;483;3719;0;369;1158;177;4;482
6;484;3719;1158;369;1158;178;4;482
6;485;4088;0;369;2316;-2;3;481
6;486;4088;0;369;1158;179;4;485
6;487;4088;1158;369;1158;180;4;485
6;488;3719;2316;738;745;-2;2;480
6;489;3719;2316;501;745;181;3;488
6;490;4220;2316;237;745;-1;3;488
6;491;3719;3061;738;149;-1;2;480
6;492;4457;0;501;3210;-2;1;441
6;493;4457;0;501;958;-2;2;492
6;494;4457;0;446;958;259;3;493
6;495;4903;0;55;958;-1;3;493
6;496;4457;958;501;958;-2;2;492
6;497;4457;958;446;958;260;3;496
6;498;4903;958;55;958;-1;3;496
6;499;4457;1916;501;983;182;2;492
6;500;4457;2899;501;311;-1;2;492
6;501;4958;0;493;3210;-2;1;441
6;502;4958;0;493;763;-2;2;501
6;503;4958;0;428;763;183;3;502
6;504;5386;0;65;763;-1;3;502
6;505;4958;763;493;1633;184;2;501
6;506;4958;2396;493;814;-1;2;501
6;507;5451;0;493;3210;-2;1;441
6;508;5451;0;493;1633;185;2;507
6;509;5451;1633;493;1577;-1;2;507
6;510;5944;0;56;3210;-1;1;441
7;511;0;0;6000;3210;-2;0;
7;512;0;0;1112;3210;-2;1;511
7;513;0;0;1112;2316;-2;2;512
7;514;0;0;556;2316;-2;3;513
7;515;0;0;556;1158;261;4;514
7;516;0;1158;556;1158;262;4;514
7;517;556;0;556;2316;-2;3;513
7;518;556;0;556;1158;263;4;517
7;519;556;1158;556;1158;-1;4;517
7;520;0;2316;1112;746;-2;2;512
7;521;0;2316;1066;746;51;3;520
7;522;1066;2316;46;746;-1;3;520
7;523;0;3062;1112;148;-1;2;512
7;524;1112;0;566;3210;-2;1;511
7;525;1112;0;566;1686;52;2;524
7;526;1112;1686;566;1524;-1;2;524
7;527;1678;0;271;3210;-2;1;511
7;528;1678;0;271;613;-2;2;527
7;529;1678;0;213;613;53;3;528
7;530;1891;0;58;613;-1;3;528
7;531;1678;613;271;1468;54;2;527
7;532;1678;2081;271;1129;-1;2;527
7;533;1949;0;627;3210;-2;1;511
7;534;1949;0;627;1868;-2;2;533
7;535;1949;0;271;1868;-2;3;534
7;536;1949;0;271;1468;55;4;535
7;537;1949;1468;271;400;-1;4;535
7;538;2220;0;356;1868;56;3;534
7;539;1949;1868;627;1158;-2;2;533
7;540;1949;1868;556;1158;264;3;539
7;541;2505;1868;71;1158;-1;3;539
7;542;1949;3026;627;184;-1;2;533
7;543;2576;0;408;3210;-2;1;511
7;544;2576;0;408;1868;-2;2;543
7;545;2576;0;356;1868;57;3;544
7;546;2932;0;52;1868;-1;3;544
7;547;2576;1868;408;733;58;2;543
7;548;2576;2601;408;609;-1;2;543
7;549;2984;0;501;3210;-2;1;511
7;550;2984;0;501;628;-2;2;549
7;551;2984;0;408;628;265;3;550
7;552;3392;0;93;628;-1;3;550
7;553;2984;628;501;2088;266;2;549
7;554;2984;2716;501;494;-1;2;549
7;555;3485;0;977;3210;-2;1;511
7;556;3485;0;977;2118;-2;2;555
7;557;3485;0;501;2118;-2;3;556
7;558;3485;0;501;2088;267;4;557
7;559;3485;2088;501;30;-1;4;557
7;560;3986;0;476;2118;268;3;556
7;561;3485;2118;977;950;-2;2;555
7;562;3485;2118;500;950;59;3;561
7;563;3985;2118;477;950;-1;3;561
7;564;3485;3068;977;142;-1;2;555
7;565;4462;0;476;3210;-2;1;511
7;566;4462;0;476;2118;269;2;565
7;567;4462;2118;476;1092;-1;2;565
7;568;4938;0;480;3210;-2;1;511
7;569;4938;0;480;151;-1;2;568
7;570;4938;151;480;1071;270;2;568
7;571;4938;1222;480;1071;271;2;568
7;572;4938;2293;480;917;-1;2;568
7;573;5418;0;493;3210;-2;1;511
7;574;5418;0;493;977;-1;2;573
7;575;5418;977;493;1758;272;2;573
7;576;5418;2735;493;475;-1;2;573
7;577;5911;0;89;3210;-1;1;511
8;578;0;0;6000;3210;-2;0;
8;579;0;0;573;3210;-2;1;578
8;580;0;0;573;1758;-2;2;579
8;581;0;0;493;1758;273;3;580
8;582;493;0;80;1758;-1;3;580
8;583;0;1758;573;1173;60;2;579
8;584;0;2931;573;279;-1;2;579
8;585;573;0;696;3210;-2;1;578
8;586;573;0;696;1991;-2;2;585
8;587;573;0;493;1991;274;3;586
8;588;1066;0;203;1991;-1;3;586
8;589;573;1991;696;1198;314;2;585
8;590;573;3189;696;21;-1;2;585
8;591;1269;0;773;3210;-2;1;578
8;592;1269;0;773;1991;-2;2;591
8;593;1269;0;493;1991;275;3;592
8;594;1762;0;280;1991;-1;3;592
8;595;1269;1991;773;1113;186;2;591
8;596;1269;3104;773;106;-1;2;591
8;597;2042;0;944;3210;-2;1;578
8;598;2042;0;944;2001;-2;2;597
8;599;2042;0;676;2001;276;3;598
8;600;2718;0;268;2001;-1;3;598
8;601;2042;2001;944;1071;-2;2;597
8;602;2042;2001;472;1071;277;3;601
8;603;2514;2001;472;1071;278;3;601
8;604;2042;3072;944;138;-1;2;597
8;605;2986;0;718;3210;-2;1;578
8;606;2986;0;718;1260;-2;2;605
8;607;2986;0;525;1260;61;3;606
8;608;3511;0;193;1260;-1;3;606
8;609;2986;1260;718;1574;187;2;605
8;610;2986;2834;718;376;-1;2;605
8;611;3704;0;782;3210;-2;1;578
8;612;3704;0;782;1256;-2;2;611
8;613;3704;0;679;1256;223;3;612
8;614;4383;0;103;1256;-1;3;612
8;615;3704;1256;782;1313;341;2;611
8;616;3704;2569;782;593;-2;2;611
8;617;3704;2569;738;593;188;3;616
8;618;4442;2569;44;593;-1;3;616
8;619;3704;3162;782;48;-1;2;611
8;620;4486;0;570;3210;-2;1;578
8;621;4486;0;570;1466;342;2;620
8;622;4486;1466;570;1466;343;2;620
8;623;4486;2932;570;278;-1;2;620
8;624;5056;0;464;3210;-2;1;578
8;625;5056;0;464;1408;344;2;624
8;626;5056;1408;464;1408;345;2;624
8;627;5056;2816;464;394;-1;2;624
8;628;5520;0;480;3210;-1;1;578
9;629;0;0;6000;3210;-2;0;
9;630;0;0;464;3210;-2;1;629
9;631;0;0;464;1408;346;2;630
9;632;0;1408;464;1408;347;2;630
9;633;0;2816;464;394;-1;2;630
9;634;464;0;464;3210;-2;1;629
9;635;464;0;464;1408;348;2;634
9;636;464;1408;464;1408;349;2;634
9;637;464;2816;464;394;-1;2;634
9;638;928;0;485;3210;-2;1;629
9;639;928;0;485;1408;-2;2;638
9;640;928;0;464;1408;350;3;639
9;641;1392;0;21;1408;-1;3;639
9;642;928;1408;485;941;189;2;638
9;643;928;2349;485;534;-2;2;638
9;644;928;2349;451;534;351;3;643
9;645;1379;2349;34;534;-1;3;643
9;646;928;2883;485;327;-1;2;638
9;647;1413;0;451;3210;-2;1;629
9;648;1413;0;451;534;352;2;647
9;649;1413;534;451;1170;353;2;647
9;650;1413;1704;451;1170;354;2;647
9;651;1413;2874;451;336;-1;2;647
9;652;1864;0;941;3210;-2;1;629
9;653;1864;0;941;272;-1;2;652
9;654;1864;272;941;1848;-2;2;652
9;655;1864;272;596;1848;355;3;654
9;656;2460;272;345;1848;-1;3;654
9;657;1864;2120;941;980;190;2;652
9;658;1864;3100;941;110;-1;2;652
9;659;2805;0;691;3210;-2;1;629
9;660;2805;0;691;1932;-2;2;659
9;661;2805;0;391;1932;191;3;660
9;662;3196;0;300;1932;-1;3;660
9;663;2805;1932;691;1203;315;2;659
9;664;2805;3135;691;75;-1;2;659
9;665;3496;0;439;3210;-2;1;629
9;666;3496;0;439;1932;-2;2;665
9;667;3496;0;391;1932;192;3;666
9;668;3887;0;48;1932;-1;3;666
9;669;3496;1932;439;528;193;2;665
9;670;3496;2460;439;528;194;2;665
9;671;3496;2988;439;222;-1;2;665
9;672;3935;0;1213;3210;-2;1;629
9;673;3935;0;1213;2065;-2;2;672
9;674;3935;0;574;2065;195;3;673
9;675;4509;0;574;2065;196;3;673
9;676;5083;0;65;2065;-1;3;673
9;677;3935;2065;1213;781;99;2;672
