PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
0;50;4467;2861;430;286;-1;4;48
0;51;3785;3147;1112;63;-1;2;36
0;52;4897;0;800;3210;-2;1;0
0;53;4897;0;800;1937;-2;2;52
0;54;4897;0;566;1937;93;3;53
0;55;5463;0;234;1937;-1;3;53
0;56;4897;1937;800;1185;-2;2;52
0;57;4897;1937;448;1185;70;3;56
0;58;5345;1937;352;1185;-2;3;56
0;59;5345;1937;352;1039;21;4;58
0;60;5345;2976;352;146;-1;4;58
0;61;4897;3122;800;88;-1;2;52
0;62;5697;0;303;3210;-1;1;0
1;63;0;0;6000;3210;-2;0;
1;64;0;0;871;3210;-2;1;63
1;65;0;0;871;2205;-2;2;64
1;66;0;0;613;2205;94;3;65
1;67;613;0;258;2205;-1;3;65
1;68;0;2205;871;931;71;2;64
1;69;0;3136;871;74;-1;2;64
1;70;871;0;826;3210;-2;1;63
1;71;871;0;826;1399;-2;2;70
1;72;871;0;568;1399;72;3;71
1;73;1439;0;258;1399;-1;3;71
1;74;871;1399;826;1140;-2;2;70
1;75;871;1399;798;1140;22;3;74
1;76;1669;1399;28;1140;-1;3;74
1;77;871;2539;826;545;95;2;70
1;78;871;3084;826;126;-1;2;70
1;79;1697;0;658;3210;-2;1;63
1;80;1697;0;658;1329;-2;2;79
1;81;1697;0;372;1329;50;3;80
1;82;2069;0;286;1329;-1;3;80
1;83;1697;1329;658;1329;-2;2;79
1;84;1697;1329;372;1329;51;3;83
1;85;2069;1329;286;1329;-1;3;83
1;86;1697;2658;658;431;1;2;79
1;87;1697;3089;658;121;-1;2;79
1;88;2355;0;970;3210;-2;1;63
1;89;2355;0;970;1340;-2;2;88
1;90;2355;0;388;1340;2;3;89
1;91;2743;0;582;1340;-1;3;89
1;92;2355;1340;970;1340;-2;2;88
1;93;2355;1340;388;1340;3;3;92
1;94;2743;1340;582;1340;-1;3;92
1;95;2355;2680;970;431;73;2;88
1;96;2355;3111;970;99;-1;2;88
1;97;3325;0;1168;3210;-2;1;63
1;98;3325;0;1168;1340;-2;2;97
1;99;3325;0;388;1340;4;3;98
1;100;3713;0;780;1340;-1;3;98
1;101;3325;1340;1168;1340;-2;2;97
1;102;3325;1340;388;1340;5;3;101
1;103;3713;1340;780;1340;-1;3;101
1;104;3325;2680;1168;500;6;2;97
1;105;3325;3180;1168;30;-1;2;97
1;106;4493;0;844;3210;-2;1;63
1;107;4493;0;844;2658;-2;2;106
1;108;4493;0;369;2658;-2;3;107
1;109;4493;0;369;1329;52;4;108
1;110;4493;1329;369;1329;53;4;108
1;111;4862;0;369;2658;-2;3;107
1;112;4862;0;369;1329;40;4;111
1;113;4862;1329;369;1329;41;4;111
1;114;5231;0;106;2658;-1;3;107
1;115;4493;2658;844;288;11;2;106
1;116;4493;2946;844;264;-1;2;106
1;117;5337;0;431;3210;-2;1;63
1;118;5337;0;431;1329;-2;2;117
1;119;5337;0;369;1329;42;3;118
1;120;5706;0;62;1329;-1;3;118
1;121;5337;1329;431;1170;74;2;117
1;122;5337;2499;431;711;-1;2;117
1;123;5768;0;232;3210;-1;1;63
2;124;0;0;6000;3210;-2;0;
2;125;0;0;872;3210;-2;1;124
2;126;0;0;872;1329;-2;2;125
2;127;0;0;369;1329;43;3;126
2;128;369;0;503;1329;-1;3;126
2;129;0;1329;872;1170;-2;2;125
2;130;0;1329;431;1170;75;3;129
2;131;431;1329;441;1170;-1;3;129
2;132;0;2499;872;545;96;2;125
2;133;0;3044;872;166;-1;2;125
2;134;872;0;367;3210;-2;1;124
2;135;872;0;367;1329;44;2;134
2;136;872;1329;367;1329;45;2;134
2;137;872;2658;367;552;-1;2;134
2;138;1239;0;1168;3210;-2;1;124
2;139;1239;0;1168;1314;-2;2;138
2;140;1239;0;369;1314;46;3;139
2;141;1608;0;799;1314;-1;3;139
2;142;1239;1314;1168;1314;-2;2;138
2;143;1239;1314;369;1314;47;3;142
2;144;1608;1314;799;1314;-1;3;142
2;145;1239;2628;1168;500;7;2;138
2;146;1239;3128;1168;82;-1;2;138
2;147;2407;0;878;3210;-2;1;124
2;148;2407;0;878;2628;-2;2;147
2;149;2407;0;369;2628;-2;3;148
2;150;2407;0;369;1314;48;4;149
2;151;2407;1314;369;1314;49;4;149
2;152;2776;0;364;2628;-2;3;148
2;153;2776;0;364;1314;30;4;152
2;154;2776;1314;364;1314;31;4;152
2;155;3140;0;145;2628;-1;3;148
2;156;2407;2628;878;382;8;2;147
2;157;2407;3010;878;200;-1;2;147
2;158;3285;0;1248;3210;-2;1;124
2;159;3285;0;1248;1140;-2;2;158
2;160;3285;0;100;1140;-1;3;159
2;161;3385;0;798;1140;23;3;159
2;162;4183;0;350;1140;-1;3;159
2;163;3285;1140;1248;341;-2;2;158
2;164;3285;1140;934;341;77;3;163
2;165;4219;1140;314;341;-1;3;163
2;166;3285;1481;1248;1375;-2;2;158
2;167;3285;1481;431;1375;-2;3;166
2;168;3285;1481;431;1170;56;4;167
2;169;3285;2651;431;205;-1;4;167
2;170;3716;1481;780;1375;57;3;166
2;171;4496;1481;37;1375;-1;3;166
2;172;3285;2856;1248;280;-2;2;158
2;173;3285;2856;434;280;32;3;172
2;174;3719;2856;814;280;-2;3;172
2;175;3719;2856;814;258;12;4;174
2;176;3719;3114;814;22;-1;4;174
2;177;3285;3136;1248;74;-1;2;158
2;178;4533;0;1248;3210;-2;1;124
2;179;4533;0;1248;1410;-2;2;178
2;180;4533;0;1029;1410;58;3;179
2;181;5562;0;219;1410;-1;3;179
2;182;4533;1410;1248;1140;-2;2;178
2;183;4533;1410;309;1140;24;3;182
2;184;4842;1410;766;1140;25;3;182
2;185;5608;1410;173;1140;-1;3;182
2;186;4533;2550;1248;309;-2;2;178
2;187;4533;2550;1140;309;26;3;186
2;188;5673;2550;108;309;-1;3;186
2;189;4533;2859;1248;280;-2;2;178
2;190;4533;2859;434;280;33;3;189
2;191;4967;2859;814;280;-2;3;189
2;192;4967;2859;814;258;13;4;191
2;193;4967;3117;814;22;-1;4;191
2;194;4533;3139;1248;71;-1;2;178
2;195;5781;0;219;3210;-1;1;124
3;196;0;0;6000;3210;-2;0;
3;197;0;0;975;3210;-2;1;196
3;198;0;0;975;2089;-2;2;197
3;199;0;0;870;2089;59;3;198
3;200;870;0;105;2089;-1;3;198
3;201;0;2089;975;975;60;2;197
3;202;0;3064;975;146;-1;2;197
3;203;975;0;1169;3210;-2;1;196
3;204;975;0;1169;1140;-2;2;203
3;205;975;0;766;1140;27;3;204
3;206;1741;0;403;1140;-1;3;204
3;207;975;1140;1169;716;-2;2;203
3;208;975;1140;1012;716;61;3;207
3;209;1987;1140;157;716;-1;3;207
3;210;975;1856;1169;648;-2;2;203
3;211;975;1856;1039;648;62;3;210
3;212;2014;1856;130;648;-1;3;210
3;213;975;2504;1169;604;-2;2;203
3;214;975;2504;458;604;14;3;213
3;215;1433;2504;280;604;-2;3;213
3;216;1433;2504;280;431;34;4;215
3;217;1433;2935;280;173;-1;4;215
3;218;1713;2504;431;604;-2;3;213
3;219;1713;2504;431;280;35;4;218
3;220;1713;2784;431;324;-1;4;218
3;221;975;3108;1169;102;-1;2;203
3;222;2144;0;398;3210;-2;1;196
3;223;2144;0;398;1054;-2;2;222
3;224;2144;0;303;1054;28;3;223
3;225;2447;0;95;1054;-1;3;223
3;226;2144;1054;398;1054;-2;2;222
3;227;2144;1054;303;1054;29;3;226
3;228;2447;1054;95;1054;-1;3;226
3;229;2144;2108;398;944;78;2;222
3;230;2144;3052;398;158;-1;2;222
3;231;2542;0;682;3210;-2;1;196
3;232;2542;0;682;944;-2;2;231
3;233;2542;0;398;944;79;3;232
3;234;2940;0;284;944;-1;3;232
3;235;2542;944;682;894;-2;2;231
3;236;2542;944;518;894;15;3;235
3;237;3060;944;164;894;-1;3;235
3;238;2542;1838;682;1144;-2;2;231
3;239;2542;1838;341;1144;80;3;238
3;240;2883;1838;341;1144;81;3;238
3;241;2542;2982;682;228;-1;2;231
3;242;3224;0;1648;3210;-2;1;196
3;243;3224;0;1648;1648;-2;2;242
3;244;3224;0;563;1648;16;3;243
3;245;3787;0;1085;1648;-1;3;243
3;246;3224;1648;1648;897;-2;2;242
3;247;3224;1648;311;897;63;3;246
3;248;3535;1648;1337;897;-1;3;246
3;249;3224;2545;1648;563;17;2;242
3;250;3224;3108;1648;102;-1;2;242
3;251;4872;0;878;3210;-2;1;196
3;252;4872;0;878;1648;-2;2;251
3;253;4872;0;563;1648;18;3;252
3;254;5435;0;315;1648;-1;3;252
3;255;4872;1648;878;897;-2;2;251
3;256;4872;1648;716;897;64;3;255
3;257;5588;1648;162;897;-1;3;255
3;258;4872;2545;878;382;9;2;251
3;259;4872;2927;878;283;-1;2;251
3;260;5750;0;250;3210;-1;1;196
4;261;0;0;6000;3210;-2;0;
4;262;0;0;343;3210;-2;1;261
4;263;0;0;343;1595;82;2;262
4;264;0;1595;343;1595;83;2;262
4;265;0;3190;343;20;-1;2;262
4;266;343;0;1137;3210;-2;1;261
4;267;343;0;1137;1812;-2;2;266
4;268;343;0;755;1812;84;3;267
4;269;1098;0;382;1812;-1;3;267
4;270;343;1812;1137;646;-2;2;266
4;271;343;1812;962;646;65;3;270
4;272;1305;1812;175;646;-1;3;270
4;273;343;2458;1137;658;-2;2;266
4;274;343;2458;431;658;19;3;273
4;275;774;2458;275;658;-2;3;273
4;276;774;2458;275;431;36;4;275
4;277;774;2889;275;227;-1;4;275
4;278;1049;2458;431;658;-2;3;273
4;279;1049;2458;431;275;37;4;278
4;280;1049;2733;431;383;-1;4;278
4;281;343;3116;1137;94;-1;2;266
4;282;1480;0;568;3210;-2;1;261
4;283;1480;0;568;1399;85;2;282
4;284;1480;1399;568;431;-2;2;282
4;285;1480;1399;255;431;38;3;284
4;286;1735;1399;313;431;-1;3;284
4;287;1480;1830;568;431;-2;2;282
4;288;1480;1830;255;431;39;3;287
4;289;1735;1830;313;431;-1;3;287
4;290;1480;2261;568;949;-1;2;282
4;291;2048;0;3952;3210;-3;1;261
