PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
1;80;3251;3038;944;172;-1;2;75
1;81;4195;0;958;3210;-2;1;50
1;82;4195;0;958;1702;-2;2;81
1;83;4195;0;444;1702;5;3;82
1;84;4639;0;514;1702;-1;3;82
1;85;4195;1702;958;541;-1;2;81
1;86;4195;2243;958;944;66;2;81
1;87;4195;3187;958;23;-1;2;81
1;88;5153;0;444;3210;-2;1;50
1;89;5153;0;444;1702;6;2;88
1;90;5153;1702;444;1196;-2;2;88
1;91;5153;1702;45;1196;-1;3;90
1;92;5198;1702;367;1196;43;3;90
1;93;5565;1702;32;1196;-1;3;90
1;94;5153;2898;444;312;-1;2;88
1;95;5597;0;403;3210;-1;1;50
2;96;0;0;6000;3210;-2;0;
2;97;0;0;944;3210;-2;1;96
2;98;0;0;944;2080;-2;2;97
2;99;0;0;751;2080;44;3;98
2;100;751;0;193;2080;-1;3;98
2;101;0;2080;944;958;67;2;97
2;102;0;3038;944;172;-1;2;97
2;103;944;0;1444;3210;-2;1;96
2;104;944;0;1444;1993;68;2;103
2;105;944;1993;1444;722;-2;2;103
2;106;944;1993;716;722;54;3;105
2;107;1660;1993;728;722;-1;3;105
2;108;944;2715;1444;449;-2;2;103
2;109;944;2715;443;449;32;3;108
2;110;1387;2715;443;449;33;3;108
2;111;1830;2715;558;449;-1;3;108
2;112;944;3164;1444;46;-1;2;103
2;113;2388;0;1993;3210;-2;1;96
2;114;2388;0;1993;1444;69;2;113
2;115;2388;1444;1993;1702;-2;2;113
2;116;2388;1444;444;1702;7;3;115
2;117;2832;1444;295;1702;-2;3;115
2;118;2832;1444;295;1352;55;4;117
2;119;2832;2796;295;350;-1;4;117
2;120;3127;1444;44;1702;-1;3;115
2;121;3171;1444;444;1702;8;3;115
2;122;3615;1444;444;1702;9;3;115
2;123;4059;1444;322;1702;-1;3;115
2;124;2388;3146;1993;64;-1;2;113
2;125;4381;0;944;3210;-2;1;96
2;126;4381;0;944;1993;70;2;125
2;127;4381;1993;944;1217;-1;2;125
2;128;5325;0;443;3210;-2;1;96
2;129;5325;0;443;2261;34;2;128
2;130;5325;2261;443;949;-1;2;128
2;131;5768;0;232;3210;-1;1;96
3;132;0;0;6000;3210;-2;0;
3;133;0;0;1888;3210;-2;1;132
3;134;0;0;1888;1993;-2;2;133
3;135;0;0;944;1993;71;3;134
3;136;944;0;944;1993;72;3;134
3;137;0;1993;1888;140;-1;2;133
3;138;0;2133;1888;449;-2;2;133
3;139;0;2133;443;449;14;3;138
3;140;443;2133;1445;449;-1;3;138
3;141;0;2582;1888;449;-2;2;133
3;142;0;2582;443;449;15;3;141
3;143;443;2582;1445;449;-1;3;141
3;144;0;3031;1888;179;-1;2;133
3;145;1888;0;443;3210;-2;1;132
3;146;1888;0;443;2295;16;2;145
3;147;1888;2295;443;915;-1;2;145
3;148;2331;0;886;3210;-2;1;132
3;149;2331;0;886;2295;-2;2;148
3;150;2331;0;443;2295;17;3;149
3;151;2774;0;443;2295;-2;3;149
3;152;2774;0;443;2261;35;4;151
3;153;2774;2261;443;34;-1;4;151
3;154;2331;2295;886;449;-2;2;148
3;155;2331;2295;443;449;36;3;154
3;156;2774;2295;443;449;-1;3;154
3;157;2331;2744;886;466;-1;2;148
3;158;3217;0;576;3210;-2;1;132
3;159;3217;0;576;1702;-2;2;158
3;160;3217;0;444;1702;10;3;159
3;161;3661;0;132;1702;-1;3;159
3;162;3217;1702;576;1352;-2;2;158
3;163;3217;1702;281;1352;-1;3;162
3;164;3498;1702;295;1352;56;3;162
3;165;3217;3054;576;156;-1;2;158
3;166;3793;0;298;3210;-2;1;132
3;167;3793;0;298;217;-1;2;166
3;168;3793;217;298;1414;18;2;166
3;169;3793;1631;298;1414;19;2;166
3;170;3793;3045;298;165;-1;2;166
3;171;4091;0;490;3210;-2;1;132
3;172;4091;0;490;1794;-2;2;171
3;173;4091;0;390;1794;20;3;172
3;174;4481;0;100;1794;-1;3;172
3;175;4091;1794;490;852;57;2;171
3;176;4091;2646;490;449;-2;2;171
3;177;4091;2646;443;449;37;3;176
3;178;4534;2646;47;449;-1;3;176
3;179;4091;3095;490;115;-1;2;171
3;180;4581;0;706;3210;-2;1;132
3;181;4581;0;706;2261;-2;2;180
3;182;4581;0;443;2261;38;3;181
3;183;5024;0;263;2261;-1;3;181
3;184;4581;2261;706;852;58;2;180
3;185;4581;3113;706;97;-1;2;180
3;186;5287;0;608;3210;-2;1;132
3;187;5287;0;608;1794;-2;2;186
3;188;5287;0;390;1794;21;3;187
3;189;5677;0;218;1794;-1;3;187
3;190;5287;1794;608;854;-2;2;186
3;191;5287;1794;548;854;22;3;190
3;192;5835;1794;60;854;-1;3;190
3;193;5287;2648;608;458;11;2;186
3;194;5287;3106;608;104;-1;2;186
3;195;5895;0;105;3210;-1;1;132
4;196;0;0;6000;3210;-2;0;
4;197;0;0;706;3210;-2;1;196
4;198;0;0;706;2041;-2;2;197
4;199;0;0;582;2041;12;3;198
4;200;582;0;124;2041;-1;3;198
4;201;0;2041;706;874;59;2;197
4;202;0;2915;706;295;-1;2;197
4;203;706;0;285;3210;-2;1;196
4;204;706;0;285;1959;60;2;203
4;205;706;1959;285;1251;-1;2;203
4;206;991;0;285;3210;-2;1;196
4;207;991;0;285;1959;61;2;206
4;208;991;1959;285;1251;-1;2;206
4;209;1276;0;303;3210;-2;1;196
4;210;1276;0;303;1414;23;2;209
4;211;1276;1414;303;1414;24;2;209
4;212;1276;2828;303;382;-1;2;209
4;213;1579;0;396;3210;-2;1;196
4;214;1579;0;396;1303;45;2;213
4;215;1579;1303;396;565;-1;2;213
4;216;1579;1868;396;1303;46;2;213
4;217;1579;3171;396;39;-1;2;213
4;218;1975;0;788;3210;-2;1;196
4;219;1975;0;788;828;25;2;218
4;220;1975;828;788;449;-2;2;218
4;221;1975;828;443;449;47;3;220
4;222;2418;828;345;449;-1;3;220
4;223;1975;1277;788;449;-2;2;218
4;224;1975;1277;443;449;48;3;223
4;225;2418;1277;345;449;-1;3;223
4;226;1975;1726;788;1484;-1;2;218
4;227;2763;0;3237;3210;-3;1;196
