PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
0;56;4743;0;251;947;-1;3;54
0;57;4163;947;831;937;-2;2;53
0;58;4163;947;580;937;22;3;57
0;59;4743;947;251;937;-1;3;57
0;60;4163;1884;831;862;61;2;53
0;61;4163;2746;831;440;-2;2;53
0;62;4163;2746;717;440;23;3;61
0;63;4880;2746;114;440;-1;3;61
0;64;4163;3186;831;24;-1;2;53
0;65;4994;0;875;3210;-2;1;0
0;66;4994;0;875;1207;-2;2;65
0;67;4994;0;695;1207;24;3;66
0;68;5689;0;180;1207;-1;3;66
0;69;4994;1207;875;526;-2;2;65
0;70;4994;1207;807;526;31;3;69
0;71;5801;1207;68;526;-1;3;69
0;72;4994;1733;875;526;-2;2;65
0;73;4994;1733;807;526;32;3;72
0;74;5801;1733;68;526;-1;3;72
0;75;4994;2259;875;848;-2;2;65
0;76;4994;2259;274;848;5;3;75
0;77;5268;2259;274;848;6;3;75
0;78;5542;2259;327;848;-2;3;75
0;79;5542;2259;327;490;25;4;78
0;80;5542;2749;327;358;-1;4;78
0;81;4994;3107;875;103;-1;2;65
0;82;5869;0;131;3210;-1;1;0
1;83;0;0;6000;3210;-2;0;
1;84;0;0;277;3210;-2;1;83
1;85;0;0;277;1675;62;2;84
1;86;0;1675;277;695;26;2;84
1;87;0;2370;277;840;-1;2;84
1;88;277;0;588;3210;-2;1;83
1;89;277;0;588;1675;-2;2;88
1;90;277;0;523;1675;63;3;89
1;91;800;0;65;1675;-1;3;89
1;92;277;1675;588;1104;7;2;88
1;93;277;2779;588;431;-1;2;88
1;94;865;0;1187;3210;-2;1;83
1;95;865;0;1187;1303;-2;2;94
1;96;865;0;1004;1303;64;3;95
1;97;1869;0;183;1303;-1;3;95
1;98;865;1303;1187;1303;-2;2;94
1;99;865;1303;1004;1303;65;3;98
1;100;1869;1303;183;1303;-1;3;98
1;101;865;2606;1187;495;33;2;94
1;102;865;3101;1187;109;-1;2;94
1;103;2052;0;947;3210;-2;1;83
1;104;2052;0;947;1277;-2;2;103
1;105;2052;0;899;1277;27;3;104
1;106;2951;0;48;1277;-1;3;104
1;107;2052;1277;947;1277;-2;2;103
1;108;2052;1277;899;1277;28;3;107
1;109;2951;1277;48;1277;-1;3;107
1;110;2052;2554;947;457;29;2;103
1;111;2052;3011;947;199;-1;2;103
1;112;2999;0;495;3210;-2;1;83
1;113;2999;0;495;1097;34;2;112
1;114;2999;1097;495;1097;35;2;112
1;115;2999;2194;495;947;-2;2;112
1;116;2999;2194;457;947;10;3;115
1;117;3456;2194;38;947;-1;3;115
1;118;2999;3141;495;69;-1;2;112
1;119;3494;0;804;3210;-2;1;83
1;120;3494;0;804;1187;-2;2;119
1;121;3494;0;495;1187;36;3;120
1;122;3989;0;309;1187;-1;3;120
1;123;3494;1187;804;399;-2;2;119
1;124;3494;1187;577;399;11;3;123
1;125;4071;1187;227;399;-1;3;123
1;126;3494;1586;804;824;-2;2;119
1;127;3494;1586;502;824;51;3;126
1;128;3996;1586;302;824;-2;3;126
1;129;3996;1586;302;527;52;4;128
1;130;3996;2113;302;297;-1;4;128
1;131;3494;2410;804;800;-1;2;119
1;132;4298;0;559;3210;-2;1;83
1;133;4298;0;559;827;53;2;132
1;134;4298;827;559;827;54;2;132
1;135;4298;1654;559;762;-2;2;132
1;136;4298;1654;506;762;8;3;135
1;137;4804;1654;53;762;-1;3;135
1;138;4298;2416;559;794;-1;2;132
1;139;4857;0;696;3210;-2;1;83
1;140;4857;0;696;1847;9;2;139
1;141;4857;1847;696;1363;-1;2;139
1;142;5553;0;399;3210;-2;1;83
1;143;5553;0;399;577;12;2;142
1;144;5553;577;399;392;-2;2;142
1;145;5553;577;322;392;37;3;144
1;146;5875;577;77;392;-1;3;144
1;147;5553;969;399;502;-2;2;142
1;148;5553;969;352;502;38;3;147
1;149;5905;969;47;502;-1;3;147
1;150;5553;1471;399;1739;-1;2;142
1;151;5952;0;48;3210;-1;1;83
2;152;0;0;6000;3210;-2;0;
2;153;0;0;827;3210;-2;1;152
2;154;0;0;827;2125;-2;2;153
2;155;0;0;670;2125;13;3;154
2;156;670;0;157;2125;-1;3;154
2;157;0;2125;827;445;-2;2;153
2;158;0;2125;740;445;66;3;157
2;159;740;2125;87;445;-1;3;157
2;160;0;2570;827;561;55;2;153
2;161;0;3131;827;79;-1;2;153
2;162;827;0;827;3210;-2;1;152
2;163;827;0;827;1455;-2;2;162
2;164;827;0;625;1455;14;3;163
2;165;1452;0;202;1455;-1;3;163
2;166;827;1455;827;1075;-2;2;162
2;167;827;1455;743;1075;39;3;166
2;168;1570;1455;84;1075;-1;3;166
2;169;827;2530;827;561;56;2;162
2;170;827;3091;827;119;-1;2;162
2;171;1654;0;1315;3210;-2;1;152
2;172;1654;0;1315;2155;-2;2;171
2;173;1654;0;599;2155;15;3;172
2;174;2253;0;599;2155;16;3;172
2;175;2852;0;117;2155;-1;3;172
2;176;1654;2155;1315;592;67;2;171
2;177;1654;2747;1315;463;-1;2;171
2;178;2969;0;599;3210;-2;1;152
2;179;2969;0;599;2155;17;2;178
2;180;2969;2155;599;797;-2;2;178
2;181;2969;2155;539;797;57;3;180
2;182;3508;2155;60;797;-1;3;180
2;183;2969;2952;599;258;-1;2;178
2;184;3568;0;650;3210;-2;1;152
2;185;3568;0;650;2155;-2;2;184
2;186;3568;0;599;2155;18;3;185
2;187;4167;0;51;2155;-1;3;185
2;188;3568;2155;650;580;19;2;184
2;189;3568;2735;650;475;-1;2;184
2;190;4218;0;539;3210;-2;1;152
2;191;4218;0;539;797;58;2;190
2;192;4218;797;539;2413;-1;2;190
2;193;4757;0;359;3210;-2;1;152
2;194;4757;0;359;804;59;2;193
2;195;4757;804;359;2406;-1;2;193
2;196;5116;0;884;3210;-3;1;152
