PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
1;51;3022;1135;619;1170;-2;3;50
1;52;3022;1135;619;1102;42;4;51
1;53;3022;2237;619;68;-1;4;51
1;54;3641;1135;381;1170;27;3;50
1;55;3022;2305;1000;875;-2;2;46
1;56;3022;2305;656;875;28;3;55
1;57;3678;2305;344;875;-1;3;55
1;58;3022;3180;1000;30;-1;2;46
1;59;4022;0;1312;3210;-2;1;32
1;60;4022;0;1312;1750;-2;2;59
1;61;4022;0;656;1750;-2;3;60
1;62;4022;0;656;875;29;4;61
1;63;4022;875;656;875;30;4;61
1;64;4678;0;656;1750;-2;3;60
1;65;4678;0;656;1011;31;4;64
1;66;4678;1011;656;739;-1;4;64
1;67;4022;1750;1312;656;-2;2;59
1;68;4022;1750;1011;656;32;3;67
1;69;5033;1750;301;656;-1;3;67
1;70;4022;2406;1312;702;-2;2;59
1;71;4022;2406;289;702;-1;3;70
1;72;4311;2406;637;702;-2;3;70
1;73;4311;2406;637;535;1;4;72
1;74;4311;2941;637;167;-1;4;72
1;75;4948;2406;334;702;43;3;70
1;76;5282;2406;52;702;-1;3;70
1;77;4022;3108;1312;102;-1;2;59
1;78;5334;0;194;3210;-2;1;32
1;79;5334;0;194;1124;-1;2;78
1;80;5334;1124;194;1505;22;2;78
1;81;5334;2629;194;581;-1;2;78
1;82;5528;0;126;3210;-1;1;32
1;83;5654;0;242;3210;-2;1;32
1;84;5654;0;242;2092;23;2;83
1;85;5654;2092;242;1118;-1;2;83
1;86;5896;0;104;3210;-1;1;32
2;87;0;0;6000;3210;-2;0;
2;88;0;0;872;3210;-2;1;87
2;89;0;0;872;1141;24;2;88
2;90;0;1141;872;1822;-2;2;88
2;91;0;1141;827;1822;25;3;90
2;92;827;1141;45;1822;-1;3;90
2;93;0;2963;872;247;-1;2;88
2;94;872;0;1822;3210;-2;1;87
2;95;872;0;1822;827;26;2;94
2;96;872;827;1822;819;-2;2;94
2;97;872;827;1150;819;44;3;96
2;98;2022;827;672;819;-1;3;96
2;99;872;1646;1822;656;-2;2;94
2;100;872;1646;653;656;-1;3;99
2;101;1525;1646;1011;656;33;3;99
2;102;2536;1646;158;656;-1;3;99
2;103;872;2302;1822;908;-1;2;94
2;104;2694;0;702;3210;-2;1;87
2;105;2694;0;702;82;-1;2;104
2;106;2694;82;702;1124;34;2;104
2;107;2694;1206;702;2004;-1;2;104
2;108;3396;0;718;3210;-2;1;87
2;109;3396;0;718;1942;35;2;108
2;110;3396;1942;718;1268;-1;2;108
2;111;4114;0;535;3210;-2;1;87
2;112;4114;0;535;637;2;2;111
2;113;4114;637;535;637;3;2;111
2;114;4114;1274;535;637;4;2;111
2;115;4114;1911;535;1299;-1;2;111
2;116;4649;0;735;3210;-2;1;87
2;117;4649;0;735;53;-1;2;116
2;118;4649;53;735;1135;-2;2;116
2;119;4649;53;538;1135;5;3;118
2;120;5187;53;197;1135;-1;3;118
2;121;4649;1188;735;837;6;2;116
2;122;4649;2025;735;1185;-1;2;116
2;123;5384;0;547;3210;-2;1;87
2;124;5384;0;547;638;-2;2;123
2;125;5384;0;508;638;7;3;124
2;126;5892;0;39;638;-1;3;124
2;127;5384;638;547;548;11;2;123
2;128;5384;1186;547;548;12;2;123
2;129;5384;1734;547;118;-1;2;123
2;130;5384;1852;547;269;-2;2;123
2;131;5384;1852;504;269;8;3;130
2;132;5888;1852;43;269;-1;3;130
2;133;5384;2121;547;1089;-1;2;123
2;134;5931;0;69;3210;-1;1;87
3;135;0;0;6000;3210;-2;0;
3;136;0;0;657;3210;-2;1;135
3;137;0;0;657;1032;13;2;136
3;138;0;1032;657;838;-2;2;136
3;139;0;1032;408;838;14;3;138
3;140;408;1032;249;838;-1;3;138
3;141;0;1870;657;813;-2;2;136
3;142;0;1870;514;813;15;3;141
3;143;514;1870;143;813;-1;3;141
3;144;0;2683;657;527;-1;2;136
3;145;657;0;823;3210;-2;1;135
3;146;657;0;823;813;-2;2;145
3;147;657;0;514;813;16;3;146
3;148;1171;0;309;813;-1;3;146
3;149;657;813;823;519;17;2;145
3;150;657;1332;823;1878;-1;2;145
3;151;1480;0;4520;3210;-3;1;135
