PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
2;185;934;0;341;2187;-2;3;184
2;186;934;0;341;934;88;4;185
2;187;934;934;341;1253;-1;4;185
2;188;1275;0;563;2187;-2;3;184
2;189;1275;0;563;1648;17;4;188
2;190;1275;1648;563;539;-1;4;188
2;191;1838;0;440;2187;54;3;184
2;192;2278;0;573;2187;-2;3;184
2;193;2278;0;573;2089;67;4;192
2;194;2278;2089;573;98;-1;4;192
2;195;934;2187;1917;563;-2;2;183
2;196;934;2187;1648;563;18;3;195
2;197;2582;2187;269;563;-1;3;195
2;198;934;2750;1917;460;-1;2;183
2;199;2851;0;1673;3210;-2;1;173
2;200;2851;0;1673;2089;-2;2;199
2;201;2851;0;534;2089;-1;3;200
2;202;3385;0;573;2089;68;3;200
2;203;3958;0;566;2089;-2;3;200
2;204;3958;0;566;1937;92;4;203
2;205;3958;1937;566;152;-1;4;203
2;206;2851;2089;1673;658;-2;2;199
2;207;2851;2089;431;658;19;3;206
2;208;3282;2089;1242;658;-1;3;206
2;209;2851;2747;1673;463;-1;2;199
2;210;4524;0;448;3210;-2;1;173
2;211;4524;0;448;1895;69;2;210
2;212;4524;1895;448;1315;-1;2;210
2;213;4972;0;755;3210;-2;1;173
2;214;4972;0;755;1812;84;2;213
2;215;4972;1812;755;1185;-2;2;213
2;216;4972;1812;448;1185;70;3;215
2;217;5420;1812;307;1185;-1;3;215
2;218;4972;2997;755;213;-1;2;213
2;219;5727;0;273;3210;-1;1;173
3;220;0;0;6000;3210;-2;0;
3;221;0;0;1375;3210;-2;1;220
3;222;0;0;1375;2187;-2;2;221
3;223;0;0;787;2187;55;3;222
3;224;787;0;566;2187;-2;3;222
3;225;787;0;566;1937;93;4;224
3;226;787;1937;566;250;-1;4;224
3;227;1353;0;22;2187;-1;3;222
3;228;0;2187;1375;780;57;2;221
3;229;0;2967;1375;243;-1;2;221
3;230;1375;0;613;3210;-2;1;220
3;231;1375;0;613;2205;94;2;230
3;232;1375;2205;613;826;-2;2;230
3;233;1375;2205;545;826;95;3;232
3;234;1920;2205;68;826;-1;3;232
3;235;1375;3031;613;179;-1;2;230
3;236;1988;0;872;3210;-2;1;220
3;237;1988;0;872;1399;-2;2;236
3;238;1988;0;568;1399;85;3;237
3;239;2556;0;304;1399;-1;3;237
3;240;1988;1399;872;545;96;2;236
3;241;1988;1944;872;1140;-2;2;236
3;242;1988;1944;798;1140;23;3;241
3;243;2786;1944;74;1140;-1;3;241
3;244;1988;3084;872;126;-1;2;236
3;245;2860;0;1140;3210;-2;1;220
3;246;2860;0;1140;1140;-2;2;245
3;247;2860;0;309;1140;24;3;246
3;248;3169;0;766;1140;25;3;246
3;249;3935;0;65;1140;-1;3;246
3;250;2860;1140;1140;32;-1;2;245
3;251;2860;1172;1140;309;26;2;245
3;252;2860;1481;1140;931;-2;2;245
3;253;2860;1481;871;931;71;3;252
3;254;3731;1481;269;931;-1;3;252
3;255;2860;2412;1140;798;-1;2;245
3;256;4000;0;1197;3210;-2;1;220
3;257;4000;0;1197;1399;-2;2;256
3;258;4000;0;568;1399;72;3;257
3;259;4568;0;431;1399;-2;3;257
3;260;4568;0;431;970;73;4;259
3;261;4568;970;431;429;-1;4;259
3;262;4999;0;198;1399;-1;3;257
3;263;4000;1399;1197;1170;-2;2;256
3;264;4000;1399;431;1170;74;3;263
3;265;4431;1399;766;1170;-2;3;263
3;266;4431;1399;766;1140;27;4;265
3;267;4431;2539;766;30;-1;4;265
3;268;4000;2569;1197;641;-1;2;256
3;269;5197;0;606;3210;-2;1;220
3;270;5197;0;606;1747;-2;2;269
3;271;5197;0;303;1747;-2;3;270
3;272;5197;0;303;1054;28;4;271
3;273;5197;1054;303;693;-1;4;271
3;274;5500;0;303;1747;-2;3;270
3;275;5500;0;303;693;-1;4;274
3;276;5500;693;303;1054;29;4;274
3;277;5197;1747;606;1170;-2;2;269
3;278;5197;1747;431;1170;75;3;277
3;279;5628;1747;175;1170;-1;3;277
3;280;5197;2917;606;293;-1;2;269
3;281;5803;0;197;3210;-1;1;220
4;282;0;0;6000;3210;-2;0;
4;283;0;0;1410;3210;-2;1;282
4;284;0;0;1410;1029;58;2;283
4;285;0;1029;1410;2089;-2;2;283
4;286;0;1029;870;2089;59;3;285
4;287;870;1029;540;2089;-1;3;285
4;288;0;3118;1410;92;-1;2;283
4;289;1410;0;1364;3210;-2;1;282
4;290;1410;0;1364;975;-2;2;289
4;291;1410;0;975;975;60;3;290
4;292;2385;0;389;975;-1;3;290
4;293;1410;975;1364;1039;-2;2;289
4;294;1410;975;716;1039;-2;3;293
4;295;1410;975;716;1012;61;4;294
4;296;1410;1987;716;27;-1;4;294
4;297;2126;975;648;1039;62;3;293
4;298;1410;2014;1364;1196;-1;2;289
4;299;2774;0;716;3210;-2;1;282
4;300;2774;0;716;897;-2;2;299
4;301;2774;0;311;897;63;3;300
4;302;3085;0;405;897;-1;3;300
4;303;2774;897;716;897;64;2;299
4;304;2774;1794;716;962;-2;2;299
4;305;2774;1794;646;962;65;3;304
4;306;3420;1794;70;962;-1;3;304
4;307;2774;2756;716;454;-1;2;299
4;308;3490;0;2510;3210;-3;1;282
