PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
2;185;1523;0;1140;3210;-2;1;164
2;186;1523;0;1140;878;-2;2;185
2;187;1523;0;382;878;8;3;186
2;188;1905;0;758;878;-1;3;186
2;189;1523;878;1140;1410;-2;2;185
2;190;1523;878;1029;1410;58;3;189
2;191;2552;878;111;1410;-1;3;189
2;192;1523;2288;1140;798;23;2;185
2;193;1523;3086;1140;124;-1;2;185
2;194;2663;0;440;3210;-2;1;164
2;195;2663;0;440;878;-2;2;194
2;196;2663;0;382;878;9;3;195
2;197;3045;0;58;878;-1;3;195
2;198;2663;878;440;2187;54;2;194
2;199;2663;3065;440;145;-1;2;194
2;200;3103;0;573;3210;-2;1;164
2;201;3103;0;573;1025;-1;2;200
2;202;3103;1025;573;2089;68;2;200
2;203;3103;3114;573;96;-1;2;200
2;204;3676;0;896;3210;-2;1;164
2;205;3676;0;896;1895;-2;2;204
2;206;3676;0;448;1895;69;3;205
2;207;4124;0;448;1895;-2;3;205
2;208;4124;0;448;1185;70;4;207
2;209;4124;1185;448;710;-1;4;207
2;210;3676;1895;896;931;-2;2;204
2;211;3676;1895;871;931;71;3;210
2;212;4547;1895;25;931;-1;3;210
2;213;3676;2826;896;384;-1;2;204
2;214;4572;0;369;3210;-2;1;164
2;215;4572;0;369;1140;-2;2;214
2;216;4572;0;309;1140;24;3;215
2;217;4881;0;60;1140;-1;3;215
2;218;4572;1140;369;1314;49;2;214
2;219;4572;2454;369;756;-1;2;214
2;220;4941;0;975;3210;-2;1;164
2;221;4941;0;975;2089;-2;2;220
2;222;4941;0;870;2089;59;3;221
2;223;5811;0;105;2089;-1;3;221
2;224;4941;2089;975;975;60;2;220
2;225;4941;3064;975;146;-1;2;220
2;226;5916;0;84;3210;-1;1;164
3;227;0;0;6000;3210;-2;0;
3;228;0;0;1355;3210;-2;1;227
3;229;0;0;1355;2187;-2;2;228
3;230;0;0;568;2187;-2;3;229
3;231;0;0;568;1399;72;4;230
3;232;0;1399;568;788;-1;4;230
3;233;568;0;787;2187;55;3;229
3;234;0;2187;1355;716;-2;2;228
3;235;0;2187;1012;716;61;3;234
3;236;1012;2187;343;716;-1;3;234
3;237;0;2903;1355;307;-1;2;228
3;238;1355;0;997;3210;-2;1;227
3;239;1355;0;997;2140;-2;2;238
3;240;1355;0;566;2140;-2;3;239
3;241;1355;0;566;1937;93;4;240
3;242;1355;1937;566;203;-1;4;240
3;243;1921;0;431;2140;-2;3;239
3;244;1921;0;431;970;73;4;243
3;245;1921;970;431;1170;74;4;243
3;246;1355;2140;997;1039;-2;2;238
3;247;1355;2140;648;1039;62;3;246
3;248;2003;2140;349;1039;-1;3;246
3;249;1355;3179;997;31;-1;2;238
3;250;2352;0;766;3210;-2;1;227
3;251;2352;0;766;897;-2;2;250
3;252;2352;0;311;897;63;3;251
3;253;2663;0;455;897;-1;3;251
3;254;2352;897;766;897;-2;2;250
3;255;2352;897;716;897;64;3;254
3;256;3068;897;50;897;-1;3;254
3;257;2352;1794;766;1140;25;2;250
3;258;2352;2934;766;276;-1;2;250
3;259;3118;0;922;3210;-2;1;227
3;260;3118;0;922;2205;-2;2;259
3;261;3118;0;309;2205;-2;3;260
3;262;3118;0;309;1140;26;4;261
3;263;3118;1140;309;1065;-1;4;261
3;264;3427;0;613;2205;94;3;260
3;265;3118;2205;922;826;-2;2;259
3;266;3118;2205;545;826;95;3;265
3;267;3663;2205;377;826;-1;3;265
3;268;3118;3031;922;179;-1;2;259
3;269;4040;0;766;3210;-2;1;227
3;270;4040;0;766;1170;-2;2;269
3;271;4040;0;431;1170;75;3;270
3;272;4471;0;335;1170;-1;3;270
3;273;4040;1170;766;872;-2;2;269
3;274;4040;1170;545;872;96;3;273
3;275;4585;1170;221;872;-1;3;273
3;276;4040;2042;766;1140;27;2;269
3;277;4040;3182;766;28;-1;2;269
3;278;4806;0;765;3210;-2;1;227
3;279;4806;0;765;1054;-2;2;278
3;280;4806;0;303;1054;28;3;279
3;281;5109;0;303;1054;29;3;279
3;282;5412;0;159;1054;-1;3;279
3;283;4806;1054;765;1574;86;2;278
3;284;4806;2628;765;582;-1;2;278
3;285;5571;0;341;3210;-2;1;227
3;286;5571;0;341;693;-1;2;285
3;287;5571;693;341;934;87;2;285
3;288;5571;1627;341;934;88;2;285
3;289;5571;2561;341;649;-1;2;285
3;290;5912;0;88;3210;-1;1;227
4;291;0;0;6000;3210;-2;0;
4;292;0;0;646;3210;-2;1;291
4;293;0;0;646;962;65;2;292
4;294;0;962;646;2248;-1;2;292
4;295;646;0;5354;3210;-3;1;291
