PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
6;303;4552;2598;1356;612;-1;2;296
6;304;5908;0;92;3210;-1;1;271
7;305;0;0;6000;3210;-2;0;
7;306;0;0;1266;3210;-2;1;305
7;307;0;0;1266;1968;11;2;306
7;308;0;1968;1266;890;-2;2;306
7;309;0;1968;880;890;108;3;308
7;310;880;1968;386;890;-1;3;308
7;311;0;2858;1266;352;-1;2;306
7;312;1266;0;934;3210;-2;1;305
7;313;1266;0;934;1323;-2;2;312
7;314;1266;0;372;1323;12;3;313
7;315;1638;0;562;1323;-1;3;313
7;316;1266;1323;934;1790;127;2;312
7;317;1266;3113;934;97;-1;2;312
7;318;2200;0;1924;3210;-2;1;305
7;319;2200;0;1924;1823;-2;2;318
7;320;2200;0;934;1823;-2;3;319
7;321;2200;0;934;1790;128;4;320
7;322;2200;1790;934;33;-1;4;320
7;323;3134;0;990;1823;13;3;319
7;324;2200;1823;1924;731;-2;2;318
7;325;2200;1823;1811;731;14;3;324
7;326;4011;1823;113;731;-1;3;324
7;327;2200;2554;1924;656;-1;2;318
7;328;4124;0;1134;3210;-2;1;305
7;329;4124;0;1134;2163;21;2;328
7;330;4124;2163;1134;1047;-1;2;328
7;331;5258;0;742;3210;-1;1;305
8;332;0;0;6000;3210;-2;0;
8;333;0;0;1040;3210;-2;1;332
8;334;0;0;1040;1059;15;2;333
8;335;0;1059;1040;1059;16;2;333
8;336;0;2118;1040;767;17;2;333
8;337;0;2885;1040;325;-1;2;333
8;338;1040;0;921;3210;-2;1;332
8;339;1040;0;921;788;-2;2;338
8;340;1040;0;771;788;18;3;339
8;341;1811;0;150;788;-1;3;339
8;342;1040;788;921;788;-2;2;338
8;343;1040;788;771;788;19;3;342
8;344;1811;788;150;788;-1;3;342
8;345;1040;1576;921;1033;22;2;338
8;346;1040;2609;921;601;-1;2;338
8;347;1961;0;1060;3210;-2;1;332
8;348;1961;0;1060;1907;-2;2;347
8;349;1961;0;855;1907;23;3;348
8;350;2816;0;205;1907;-1;3;348
8;351;1961;1907;1060;1240;-2;2;347
8;352;1961;1907;510;1240;-2;3;351
8;353;1961;1907;510;1204;24;4;352
8;354;1961;3111;510;36;-1;4;352
8;355;2471;1907;550;1240;25;3;351
8;356;1961;3147;1060;63;-1;2;347
8;357;3021;0;1835;3210;-2;1;332
8;358;3021;0;1835;1997;-2;2;357
8;359;3021;0;972;1997;-2;3;358
8;360;3021;0;972;1675;26;4;359
8;361;3021;1675;972;322;-1;4;359
8;362;3993;0;863;1997;27;3;358
8;363;3021;1997;1835;978;-2;2;357
8;364;3021;1997;1687;978;28;3;363
8;365;4708;1997;148;978;-1;3;363
8;366;3021;2975;1835;235;-1;2;357
8;367;4856;0;978;3210;-2;1;332
8;368;4856;0;978;1687;29;2;367
8;369;4856;1687;978;1523;-1;2;367
8;370;5834;0;166;3210;-1;1;332
9;371;0;0;6000;3210;-2;0;
9;372;0;0;1675;3210;-2;1;371
9;373;0;0;1675;1675;-2;2;372
9;374;0;0;978;1675;30;3;373
9;375;978;0;697;1675;-1;3;373
9;376;0;1675;1675;978;31;2;372
9;377;0;2653;1675;557;-1;2;372
9;378;1675;0;1811;3210;-2;1;371
9;379;1675;0;1811;1901;-2;2;378
9;380;1675;0;978;1901;-2;3;379
9;381;1675;0;978;1675;32;4;380
9;382;1675;1675;978;226;-1;4;380
9;383;2653;0;833;1901;33;3;379
9;384;1675;1901;1811;931;-2;2;378
9;385;1675;1901;1479;931;34;3;384
9;386;3154;1901;332;931;-1;3;384
9;387;1675;2832;1811;378;-1;2;378
9;388;3486;0;1544;3210;-2;1;371
9;389;3486;0;1544;2354;35;2;388
9;390;3486;2354;1544;856;-1;2;388
9;391;5030;0;672;3210;-2;1;371
9;392;5030;0;672;941;-2;2;391
9;393;5030;0;316;941;36;3;392
9;394;5346;0;356;941;-1;3;392
9;395;5030;941;672;841;-2;2;391
9;396;5030;941;466;841;37;3;395
9;397;5496;941;206;841;-1;3;395
9;398;5030;1782;672;870;-2;2;391
9;399;5030;1782;336;870;38;3;398
9;400;5366;1782;336;870;39;3;398
9;401;5030;2652;672;558;-1;2;391
9;402;5702;0;298;3210;-3;1;371
