PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
1;69;5418;1204;550;1240;25;2;65
1;70;5418;2444;550;766;-1;2;65
1;71;5968;0;32;3210;-1;1;36
2;72;0;0;6000;3210;-2;0;
2;73;0;0;1675;3210;-2;1;72
2;74;0;0;1675;1790;-2;2;73
2;75;0;0;934;1790;127;3;74
2;76;934;0;741;1790;-1;3;74
2;77;0;1790;1675;972;26;2;73
2;78;0;2762;1675;448;-1;2;73
2;79;1675;0;1687;3210;-2;1;72
2;80;1675;0;1687;1997;-2;2;79
2;81;1675;0;863;1997;27;3;80
2;82;2538;0;824;1997;-1;3;80
2;83;1675;1997;1687;978;28;2;79
2;84;1675;2975;1687;235;-1;2;79
2;85;3362;0;1687;3210;-2;1;72
2;86;3362;0;1687;1790;-2;2;85
2;87;3362;0;934;1790;128;3;86
2;88;4296;0;753;1790;-1;3;86
2;89;3362;1790;1687;978;29;2;85
2;90;3362;2768;1687;421;-2;2;85
2;91;3362;2768;823;421;41;3;90
2;92;4185;2768;864;421;-1;3;90
2;93;3362;3189;1687;21;-1;2;85
2;94;5049;0;767;3210;-2;1;72
2;95;5049;0;767;1911;-2;2;94
2;96;5049;0;642;1911;3;3;95
2;97;5691;0;125;1911;-1;3;95
2;98;5049;1911;767;1088;92;2;94
2;99;5049;2999;767;211;-1;2;94
2;100;5816;0;184;3210;-1;1;72
3;101;0;0;6000;3210;-2;0;
3;102;0;0;1710;3210;-2;1;101
3;103;0;0;1710;1675;-2;2;102
3;104;0;0;978;1675;30;3;103
3;105;978;0;732;1675;-1;3;103
3;106;0;1675;1710;978;-2;2;102
3;107;0;1675;1675;978;31;3;106
3;108;1675;1675;35;978;-1;3;106
3;109;0;2653;1710;308;93;2;102
3;110;0;2961;1710;249;-1;2;102
3;111;1710;0;2166;3210;-2;1;101
3;112;1710;0;2166;1901;-2;2;111
3;113;1710;0;978;1901;-2;3;112
3;114;1710;0;978;1675;32;4;113
3;115;1710;1675;978;226;-1;4;113
3;116;2688;0;833;1901;33;3;112
3;117;3521;0;355;1901;-1;3;112
3;118;1710;1901;2166;642;-2;2;111
3;119;1710;1901;1911;642;4;3;118
3;120;3621;1901;255;642;-1;3;118
3;121;1710;2543;2166;588;-2;2;111
3;122;1710;2543;40;588;-1;3;121
3;123;1750;2543;1063;588;111;3;121
3;124;2813;2543;1063;588;112;3;121
3;125;1710;3131;2166;79;-1;2;111
3;126;3876;0;1479;3210;-2;1;101
3;127;3876;0;1479;2043;-2;2;126
3;128;3876;0;729;2043;5;3;127
3;129;4605;0;750;2043;-1;3;127
3;130;3876;2043;1479;931;34;2;126
3;131;3876;2974;1479;236;-1;2;126
3;132;5355;0;588;3210;-2;1;101
3;133;5355;0;588;1063;113;2;132
3;134;5355;1063;588;1063;114;2;132
3;135;5355;2126;588;849;-2;2;132
3;136;5355;2126;508;849;42;3;135
3;137;5863;2126;80;849;-1;3;135
3;138;5355;2975;588;235;-1;2;132
3;139;5943;0;57;3210;-1;1;101
4;140;0;0;6000;3210;-2;0;
4;141;0;0;1544;3210;-2;1;140
4;142;0;0;1544;2354;35;2;141
4;143;0;2354;1544;856;-1;2;141
4;144;1544;0;1074;3210;-2;1;140
4;145;1544;0;1074;463;-1;2;144
4;146;1544;463;1074;2336;43;2;144
4;147;1544;2799;1074;411;-1;2;144
4;148;2618;0;1698;3210;-2;1;140
4;149;2618;0;1698;2043;-2;2;148
4;150;2618;0;729;2043;6;3;149
4;151;3347;0;969;2043;-1;3;149
4;152;2618;2043;1698;1085;7;2;148
4;153;2618;3128;1698;82;-1;2;148
4;154;4316;0;1489;3210;-2;1;140
4;155;4316;0;1489;2122;-2;2;154
4;156;4316;0;1254;2122;8;3;155
4;157;5570;0;235;2122;-1;3;155
4;158;4316;2122;1489;976;-2;2;154
4;159;4316;2122;618;976;-2;3;158
4;160;4316;2122;618;928;44;4;159
4;161;4316;3050;618;48;-1;4;159
4;162;4934;2122;871;976;45;3;158
4;163;4316;3098;1489;112;-1;2;154
4;164;5805;0;195;3210;-1;1;140
5;165;0;0;6000;3210;-2;0;
5;166;0;0;1754;3210;-2;1;165
5;167;0;0;1754;1754;-2;2;166
5;168;0;0;607;1754;46;3;167
5;169;607;0;1147;1754;-1;3;167
5;170;0;1754;1754;587;47;2;166
5;171;0;2341;1754;607;48;2;166
5;172;0;2948;1754;262;-1;2;166
5;173;1754;0;2021;3210;-2;1;165
5;174;1754;0;2021;1754;-2;2;173
5;175;1754;0;607;1754;49;3;174
5;176;2361;0;1414;1754;-1;3;174
5;177;1754;1754;2021;587;-2;2;173
5;178;1754;1754;1754;587;50;3;177
5;179;3508;1754;267;587;-1;3;177
5;180;1754;2341;2021;834;51;2;173
5;181;1754;3175;2021;35;-1;2;173
5;182;3775;0;2159;3210;-2;1;165
5;183;3775;0;2159;2391;-2;2;182
5;184;3775;0;308;2391;-2;3;183
5;185;3775;0;308;1710;94;4;184
5;186;3775;1710;308;681;-1;4;184
5;187;4083;0;1851;2391;-2;3;183
5;188;4083;0;1851;196;-1;4;187
5;189;4083;196;1851;2195;95;4;187
5;190;3775;2391;2159;774;-2;2;182
5;191;3775;2391;848;774;-2;3;190
5;192;3775;2391;848;678;53;4;191
5;193;3775;3069;848;96;-1;4;191
5;194;4623;2391;318;774;115;3;190
5;195;4941;2391;823;774;-2;3;190
5;196;4941;2391;823;648;9;4;195
5;197;4941;3039;823;126;-1;4;195
5;198;5764;2391;170;774;-1;3;190
5;199;3775;3165;2159;45;-1;2;182
5;200;5934;0;66;3210;-1;1;165
6;201;0;0;6000;3210;-2;0;
6;202;0;0;1555;3210;-2;1;201
6;203;0;0;1555;356;-1;2;202
6;204;0;356;1555;2095;10;2;202
6;205;0;2451;1555;759;-1;2;202
6;206;1555;0;1266;3210;-2;1;201
6;207;1555;0;1266;1200;-1;2;206
6;208;1555;1200;1266;1968;11;2;206
6;209;1555;3168;1266;42;-1;2;206
6;210;2821;0;1966;3210;-2;1;201
6;211;2821;0;1966;1945;-2;2;210
6;212;2821;0;740;1945;54;3;211
6;213;3561;0;1226;1945;-1;3;211
6;214;2821;1945;1966;1050;-2;2;210
6;215;2821;1945;626;1050;-1;3;214
6;216;3447;1945;1340;1050;96;3;214
6;217;2821;2995;1966;215;-1;2;210
6;218;4787;0;1193;3210;-2;1;201
6;219;4787;0;1193;1193;-2;2;218
6;220;4787;0;554;1193;55;3;219
6;221;5341;0;639;1193;-1;3;219
6;222;4787;1193;1193;1193;-2;2;218
6;223;4787;1193;554;1193;56;3;222
6;224;5341;1193;639;1193;-1;3;222
6;225;4787;2386;1193;554;57;2;218
6;226;4787;2940;1193;270;-1;2;218
6;227;5980;0;20;3210;-1;1;201
7;228;0;0;6000;3210;-2;0;
7;229;0;0;1637;3210;-2;1;228
7;230;0;0;1637;1928;-2;2;229
7;231;0;0;1437;1928;97;3;230
7;232;1437;0;200;1928;-1;3;230
7;233;0;1928;1637;553;98;2;229
7;234;0;2481;1637;729;-1;2;229
7;235;1637;0;1373;3210;-2;1;228
7;236;1637;0;1373;1983;-2;2;235
7;237;1637;0;1037;1983;99;3;236
7;238;2674;0;336;1983;-1;3;236
7;239;1637;1983;1373;748;100;2;235
7;240;1637;2731;1373;479;-1;2;235
7;241;3010;0;2386;3210;-2;1;228
7;242;3010;0;2386;2093;-2;2;241
7;243;3010;0;756;2093;101;3;242
7;244;3766;0;1630;2093;-1;3;242
7;245;3010;2093;2386;530;-2;2;241
7;246;3010;2093;1928;530;102;3;245
7;247;4938;2093;458;530;-1;3;245
7;248;3010;2623;2386;554;-2;2;241
7;249;3010;2623;1193;554;58;3;248
7;250;4203;2623;1193;554;59;3;248
7;251;3010;3177;2386;33;-1;2;241
7;252;5396;0;554;3210;-2;1;228
7;253;5396;0;554;1193;60;2;252
7;254;5396;1193;554;898;61;2;252
7;255;5396;2091;554;898;62;2;252
7;256;5396;2989;554;221;-1;2;252
7;257;5950;0;50;3210;-1;1;228
8;258;0;0;6000;3210;-2;0;
8;259;0;0;372;3210;-2;1;258
8;260;0;0;372;1635;-2;2;259
8;261;0;0;315;1635;103;3;260
8;262;315;0;57;1635;-1;3;260
8;263;0;1635;372;1323;12;2;259
8;264;0;2958;372;252;-1;2;259
8;265;372;0;1839;3210;-2;1;258
8;266;372;0;1839;1823;-2;2;265
8;267;372;0;990;1823;13;3;266
8;268;1362;0;849;1823;-1;3;266
8;269;372;1823;1839;731;-2;2;265
8;270;372;1823;1811;731;14;3;269
8;271;2183;1823;28;731;-1;3;269
8;272;372;2554;1839;556;-2;2;265
8;273;372;2554;898;556;63;3;272
8;274;1270;2554;941;556;-2;3;272
8;275;1270;2554;941;316;36;4;274
8;276;1270;2870;941;240;-1;4;274
8;277;372;3110;1839;100;-1;2;265
8;278;2211;0;1355;3210;-2;1;258
8;279;2211;0;1355;436;-1;2;278
8;280;2211;436;1355;1059;-2;2;278
8;281;2211;436;1040;1059;15;3;280
8;282;3251;436;315;1059;-1;3;280
8;283;2211;1495;1355;1635;-2;2;278
8;284;2211;1495;315;1635;104;3;283
8;285;2526;1495;1040;1635;-2;3;283
8;286;2526;1495;1040;1059;16;4;285
8;287;2526;2554;1040;576;-1;4;285
8;288;2211;3130;1355;80;-1;2;278
8;289;3566;0;767;3210;-2;1;258
8;290;3566;0;767;1630;-2;2;289
8;291;3566;0;678;1630;105;3;290
8;292;4244;0;89;1630;-1;3;290
8;293;3566;1630;767;1040;17;2;289
8;294;3566;2670;767;540;-1;2;289
8;295;4333;0;898;3210;-2;1;258
8;296;4333;0;898;1630;-2;2;295
8;297;4333;0;678;1630;106;3;296
8;298;5011;0;220;1630;-1;3;296
8;299;4333;1630;898;968;-2;2;295
8;300;4333;1630;748;968;107;3;299
8;301;5081;1630;150;968;-1;3;299
8;302;4333;2598;898;556;64;2;295
8;303;4333;3154;898;56;-1;2;295
8;304;5231;0;556;3210;-2;1;258
8;305;5231;0;556;898;65;2;304
8;306;5231;898;556;1483;-2;2;304
8;307;5231;898;451;1483;66;3;306
8;308;5682;898;105;1483;-1;3;306
8;309;5231;2381;556;774;-2;2;304
8;310;5231;2381;318;774;116;3;309
8;311;5549;2381;238;774;-1;3;309
8;312;5231;3155;556;55;-1;2;304
8;313;5787;0;213;3210;-1;1;258
9;314;0;0;6000;3210;-2;0;
9;315;0;0;880;3210;-2;1;314
9;316;0;0;880;1160;-2;2;315
9;317;0;0;636;1160;117;3;316
9;318;636;0;244;1160;-1;3;316
9;319;0;1160;880;1160;-2;2;315
9;320;0;1160;636;1160;118;3;319
9;321;636;1160;244;1160;-1;3;319
9;322;0;2320;880;890;108;2;315
9;323;880;0;988;3210;-2;1;314
9;324;880;0;988;1483;-2;2;323
9;325;880;0;451;1483;67;3;324
9;326;1331;0;537;1483;-1;3;324
9;327;880;1483;988;1358;-2;2;323
9;328;880;1483;788;1358;68;3;327
9;329;1668;1483;200;1358;-1;3;327
9;330;880;2841;988;303;69;2;323
9;331;880;3144;988;66;-1;2;323
9;332;1868;0;872;3210;-2;1;314
9;333;1868;0;872;1061;-2;2;332
9;334;1868;0;491;1061;70;3;333
9;335;2359;0;381;1061;-1;3;333
9;336;1868;1061;872;788;-2;2;332
9;337;1868;1061;771;788;18;3;336
9;338;2639;1061;101;788;-1;3;336
9;339;1868;1849;872;788;-2;2;332
9;340;1868;1849;771;788;19;3;339
9;341;2639;1849;101;788;-1;3;339
9;342;1868;2637;872;547;71;2;332
9;343;1868;3184;872;26;-1;2;332
9;344;2740;0;1779;3210;-2;1;314
9;345;2740;0;1779;890;-2;2;344
9;346;2740;0;444;890;72;3;345
9;347;3184;0;1335;890;-1;3;345
9;348;2740;890;1779;890;-2;2;344
9;349;2740;890;880;890;73;3;348
9;350;3620;890;899;890;-1;3;348
9;351;2740;1780;1779;938;-2;2;344
9;352;2740;1780;444;938;-2;3;351
9;353;2740;1780;444;890;74;4;352
9;354;2740;2670;444;48;-1;4;352
9;355;3184;1780;769;938;75;3;351
9;356;3953;1780;566;938;-1;3;351
9;357;2740;2718;1779;466;-2;2;344
9;358;2740;2718;841;466;37;3;357
9;359;3581;2718;938;466;-2;3;357
9;360;3581;2718;938;401;76;4;359
9;361;3581;3119;938;65;-1;4;359
9;362;2740;3184;1779;26;-1;2;344
9;363;4519;0;1215;3210;-2;1;314
9;364;4519;0;1215;2090;-2;2;363
9;365;4519;0;718;2090;-2;3;364
9;366;4519;0;718;833;77;4;365
9;367;4519;833;718;1257;-1;4;365
9;368;5237;0;497;2090;78;3;364
9;369;4519;2090;1215;870;-2;2;363
9;370;4519;2090;336;870;38;3;369
9;371;4855;2090;336;870;39;3;369
9;372;5191;2090;543;870;-1;3;369
9;373;4519;2960;1215;250;-1;2;363
9;374;5734;0;266;3210;-1;1;314
10;375;0;0;6000;3210;-2;0;
10;376;0;0;1471;3210;-2;1;375
10;377;0;0;1471;2060;-2;2;376
10;378;0;0;854;2060;79;3;377
10;379;854;0;617;2060;-1;3;377
10;380;0;2060;1471;483;-2;2;376
10;381;0;2060;1180;483;80;3;380
10;382;1180;2060;291;483;-1;3;380
10;383;0;2543;1471;633;81;2;376
10;384;0;3176;1471;34;-1;2;376
10;385;1471;0;2219;3210;-2;1;375
10;386;1471;0;2219;2013;-2;2;385
10;387;1471;0;860;2013;-2;3;386
10;388;1471;0;860;1036;82;4;387
10;389;1471;1036;860;977;-1;4;387
10;390;2331;0;799;2013;83;3;386
10;391;3130;0;560;2013;-1;3;386
10;392;1471;2013;2219;1075;-2;2;385
10;393;1471;2013;561;1075;-2;3;392
10;394;1471;2013;561;886;84;4;393
10;395;1471;2899;561;189;-1;4;393
10;396;2032;2013;975;1075;-2;3;392
10;397;2032;2013;975;1049;85;4;396
10;398;2032;3062;975;26;-1;4;396
10;399;3007;2013;683;1075;86;3;392
10;400;1471;3088;2219;122;-1;2;385
10;401;3690;0;852;3210;-2;1;375
10;402;3690;0;852;1075;-2;2;401
10;403;3690;0;683;1075;87;3;402
10;404;4373;0;169;1075;-1;3;402
10;405;3690;1075;852;1912;88;2;401
10;406;3690;2987;852;223;-1;2;401
10;407;4542;0;697;3210;-2;1;375
10;408;4542;0;697;1936;89;2;407
10;409;4542;1936;697;1274;-1;2;407
10;410;5239;0;610;3210;-2;1;375
10;411;5239;0;610;446;-1;2;410
10;412;5239;446;610;1964;90;2;410
10;413;5239;2410;610;800;-1;2;410
10;414;5849;0;151;3210;-1;1;375
11;415;0;0;6000;3210;-2;0;
11;416;0;0;601;3210;-2;1;415
11;417;0;0;601;1401;91;2;416
11;418;0;1401;601;1809;-1;2;416
11;419;601;0;5399;3210;-3;1;415
