PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
2;123;881;0;651;2024;8;3;119
2;124;1532;0;110;2024;-1;3;119
2;125;0;2024;1642;954;-2;2;118
2;126;0;2024;318;954;32;3;125
2;127;318;2024;459;954;-2;3;125
2;128;318;2024;459;870;60;4;127
2;129;318;2894;459;84;-1;4;127
2;130;777;2024;865;954;-2;3;125
2;131;777;2024;865;499;47;4;130
2;132;777;2523;865;455;-1;4;130
2;133;0;2978;1642;232;-1;2;118
2;134;1642;0;883;3210;-2;1;117
2;135;1642;0;883;2022;-2;2;134
2;136;1642;0;747;2022;9;3;135
2;137;2389;0;136;2022;-1;3;135
2;138;1642;2022;883;689;-2;2;134
2;139;1642;2022;312;689;-2;3;138
2;140;1642;2022;312;567;34;4;139
2;141;1642;2589;312;122;-1;4;139
2;142;1954;2022;571;689;38;3;138
2;143;1642;2711;883;499;-1;2;134
2;144;2525;0;650;3210;-2;1;117
2;145;2525;0;650;1538;33;2;144
2;146;2525;1538;650;1297;-2;2;144
2;147;2525;1538;558;1297;61;3;146
2;148;3083;1538;92;1297;-1;3;146
2;149;2525;2835;650;375;-1;2;144
2;150;3175;0;738;3210;-2;1;117
2;151;3175;0;738;1781;62;2;150
2;152;3175;1781;738;1429;-1;2;150
2;153;3913;0;790;3210;-2;1;117
2;154;3913;0;790;983;-2;2;153
2;155;3913;0;204;983;-2;3;154
2;156;3913;0;204;790;39;4;155
2;157;3913;790;204;193;-1;4;155
2;158;4117;0;586;983;40;3;154
2;159;3913;983;790;767;-2;2;153
2;160;3913;983;412;767;35;3;159
2;161;4325;983;378;767;-1;3;159
2;162;3913;1750;790;601;-2;2;153
2;163;3913;1750;446;601;48;3;162
2;164;4359;1750;344;601;-1;3;162
2;165;3913;2351;790;859;-1;2;153
2;166;4703;0;480;3210;-2;1;117
2;167;4703;0;480;616;-2;2;166
2;168;4703;0;446;616;49;3;167
2;169;5149;0;34;616;-1;3;167
2;170;4703;616;480;512;13;2;166
2;171;4703;1128;480;2082;-1;2;166
2;172;5183;0;654;3210;-2;1;117
2;173;5183;0;654;1094;14;2;172
2;174;5183;1094;654;1414;-2;2;172
2;175;5183;1094;551;1414;15;3;174
2;176;5734;1094;103;1414;-1;3;174
2;177;5183;2508;654;702;-1;2;172
2;178;5837;0;163;3210;-1;1;117
3;179;0;0;6000;3210;-2;0;
3;180;0;0;551;3210;-2;1;179
3;181;0;0;551;1414;16;2;180
3;182;0;1414;551;1796;-1;2;180
3;183;551;0;493;3210;-2;1;179
3;184;551;0;493;2018;17;2;183
3;185;551;2018;493;1192;-1;2;183
3;186;1044;0;433;3210;-2;1;179
3;187;1044;0;433;2033;18;2;186
3;188;1044;2033;433;1177;-1;2;186
3;189;1477;0;994;3210;-2;1;179
3;190;1477;0;994;829;-2;2;189
3;191;1477;0;396;829;-2;3;190
3;192;1477;0;396;533;41;4;191
3;193;1477;533;396;296;-1;4;191
3;194;1873;0;281;829;42;3;190
3;195;2154;0;317;829;-1;3;190
3;196;1477;829;994;626;-2;2;189
3;197;1477;829;889;626;43;3;196
3;198;2366;829;105;626;-1;3;196
3;199;1477;1455;994;618;44;2;189
3;200;1477;2073;994;1137;-1;2;189
3;201;2471;0;3529;3210;-3;1;179
