PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
2;95;4735;2768;486;316;109;4;94
2;96;4735;3084;486;105;-1;4;94
2;97;5221;2768;486;421;-2;3;92
2;98;5221;2768;486;316;110;4;97
2;99;5221;3084;486;105;-1;4;97
2;100;3912;3189;1795;21;-1;2;85
2;101;5707;0;293;3210;-1;1;68
3;102;0;0;6000;3210;-2;0;
3;103;0;0;1176;3210;-2;1;102
3;104;0;0;1176;1790;-2;2;103
3;105;0;0;934;1790;126;3;104
3;106;934;0;242;1790;-1;3;104
3;107;0;1790;1176;1063;-2;2;103
3;108;0;1790;588;1063;111;3;107
3;109;588;1790;588;1063;112;3;107
3;110;0;2853;1176;357;-1;2;103
3;111;1176;0;1162;3210;-2;1;102
3;112;1176;0;1162;1790;-2;2;111
3;113;1176;0;934;1790;127;3;112
3;114;2110;0;228;1790;-1;3;112
3;115;1176;1790;1162;1063;-2;2;111
3;116;1176;1790;574;1063;-1;3;115
3;117;1750;1790;588;1063;113;3;115
3;118;1176;2853;1162;357;-1;2;111
3;119;2338;0;934;3210;-2;1;102
3;120;2338;0;934;1790;128;2;119
3;121;2338;1790;934;1063;-2;2;119
3;122;2338;1790;588;1063;114;3;121
3;123;2926;1790;346;1063;-1;3;121
3;124;2338;2853;934;318;-2;2;119
3;125;2338;2853;774;318;115;3;124
3;126;3112;2853;160;318;-1;3;124
3;127;2338;3171;934;39;-1;2;119
3;128;3272;0;978;3210;-2;1;102
3;129;3272;0;978;1675;30;2;128
3;130;3272;1675;978;1405;-2;2;128
3;131;3272;1675;366;1405;1;3;130
3;132;3638;1675;366;1405;2;3;130
3;133;4004;1675;246;1405;-1;3;130
3;134;3272;3080;978;130;-1;2;128
3;135;4250;0;978;3210;-2;1;102
3;136;4250;0;978;1213;-1;2;135
3;137;4250;1213;978;1675;31;2;135
3;138;4250;2888;978;322;-1;2;135
3;139;5228;0;678;3210;-2;1;102
3;140;5228;0;678;1911;-2;2;139
3;141;5228;0;642;1911;3;3;140
3;142;5870;0;36;1911;-1;3;140
3;143;5228;1911;678;848;53;2;139
3;144;5228;2759;678;451;-1;2;139
3;145;5906;0;94;3210;-1;1;102
4;146;0;0;6000;3210;-2;0;
4;147;0;0;1108;3210;-2;1;146
4;148;0;0;1108;1945;-2;2;147
4;149;0;0;740;1945;54;3;148
4;150;740;0;368;1945;-1;3;148
4;151;0;1945;1108;1193;-2;2;147
4;152;0;1945;554;1193;55;3;151
4;153;554;1945;554;1193;56;3;151
4;154;0;3138;1108;72;-1;2;147
4;155;1108;0;2043;3210;-2;1;146
4;156;1108;0;2043;463;-1;2;155
4;157;1108;463;2043;1911;-2;2;155
4;158;1108;463;642;1911;4;3;157
4;159;1750;463;1401;1911;-1;3;157
4;160;1108;2374;2043;729;5;2;155
4;161;1108;3103;2043;107;-1;2;155
4;162;3151;0;1698;3210;-2;1;146
4;163;3151;0;1698;2043;-2;2;162
4;164;3151;0;729;2043;6;3;163
4;165;3880;0;969;2043;-1;3;163
4;166;3151;2043;1698;1085;7;2;162
4;167;3151;3128;1698;82;-1;2;162
4;168;4849;0;978;3210;-2;1;146
4;169;4849;0;978;1675;32;2;168
4;170;4849;1675;978;1193;-2;2;168
4;171;4849;1675;554;1193;57;3;170
4;172;5403;1675;424;1193;-1;3;170
4;173;4849;2868;978;318;-2;2;168
4;174;4849;2868;774;318;116;3;173
4;175;5623;2868;204;318;-1;3;173
4;176;4849;3186;978;24;-1;2;168
4;177;5827;0;173;3210;-1;1;146
5;178;0;0;6000;3210;-2;0;
5;179;0;0;2781;3210;-2;1;178
5;180;0;0;2781;2122;-2;2;179
5;181;0;0;1254;2122;8;3;180
5;182;1254;0;1527;2122;-1;3;180
5;183;0;2122;2781;890;-2;2;179
5;184;0;2122;880;890;73;3;183
5;185;880;2122;1901;890;-2;3;183
5;186;880;2122;1901;833;33;4;185
5;187;880;2955;1901;57;-1;4;185
5;188;0;3012;2781;198;-1;2;179
5;189;2781;0;931;3210;-2;1;178
5;190;2781;0;931;1637;-2;2;189
5;191;2781;0;553;1637;98;3;190
5;192;3334;0;378;1637;-1;3;190
5;193;2781;1637;931;1479;34;2;189
5;194;2781;3116;931;94;-1;2;189
5;195;3712;0;2009;3210;-2;1;178
5;196;3712;0;2009;196;-1;2;195
5;197;3712;196;2009;2354;-2;2;195
5;198;3712;196;1544;2354;35;3;197
5;199;5256;196;465;2354;-1;3;197
5;200;3712;2550;2009;636;-2;2;195
5;201;3712;2550;1160;636;117;3;200
5;202;4872;2550;849;636;-2;3;200
5;203;4872;2550;849;508;42;4;202
5;204;4872;3058;849;128;-1;4;202
5;205;3712;3186;2009;24;-1;2;195
5;206;5721;0;279;3210;-1;1;178
6;207;0;0;6000;3210;-2;0;
6;208;0;0;1074;3210;-2;1;207
6;209;0;0;1074;356;-1;2;208
6;210;0;356;1074;2336;43;2;208
6;211;0;2692;1074;518;-1;2;208
6;212;1074;0;1037;3210;-2;1;207
6;213;1074;0;1037;1200;-1;2;212
6;214;1074;1200;1037;1983;99;2;212
6;215;1074;3183;1037;27;-1;2;212
6;216;2111;0;928;3210;-2;1;207
6;217;2111;0;928;1373;-2;2;216
6;218;2111;0;748;1373;100;3;217
6;219;2859;0;180;1373;-1;3;217
6;220;2111;1373;928;1193;-2;2;216
6;221;2111;1373;554;1193;58;3;220
6;222;2665;1373;374;1193;-1;3;220
6;223;2111;2566;928;618;44;2;216
6;224;2111;3184;928;26;-1;2;216
6;225;3039;0;1193;3210;-2;1;207
6;226;3039;0;1193;2093;-2;2;225
6;227;3039;0;756;2093;101;3;226
6;228;3795;0;437;2093;-1;3;226
6;229;3039;2093;1193;519;-1;2;225
6;230;3039;2612;1193;554;59;2;225
6;231;3039;3166;1193;44;-1;2;225
6;232;4232;0;554;3210;-2;1;207
6;233;4232;0;554;1928;-2;2;232
6;234;4232;0;530;1928;102;3;233
6;235;4762;0;24;1928;-1;3;233
6;236;4232;1928;554;1193;60;2;232
6;237;4232;3121;554;89;-1;2;232
6;238;4786;0;941;3210;-2;1;207
6;239;4786;0;941;1635;-2;2;238
6;240;4786;0;315;1635;103;3;239
6;241;5101;0;626;1635;-1;3;239
6;242;4786;1635;941;1160;-2;2;238
6;243;4786;1635;636;1160;118;3;242
6;244;5422;1635;305;1160;-1;3;242
6;245;4786;2795;941;316;36;2;238
6;246;4786;3111;941;99;-1;2;238
6;247;5727;0;273;3210;-1;1;207
7;248;0;0;6000;3210;-2;0;
7;249;0;0;898;3210;-2;1;248
7;250;0;0;898;1635;-2;2;249
7;251;0;0;315;1635;104;3;250
7;252;315;0;583;1635;-1;3;250
7;253;0;1635;898;976;-2;2;249
7;254;0;1635;871;976;45;3;253
7;255;871;1635;27;976;-1;3;253
7;256;0;2611;898;554;61;2;249
7;257;0;3165;898;45;-1;2;249
7;258;898;0;841;3210;-2;1;248
7;259;898;0;841;1754;-2;2;258
7;260;898;0;607;1754;46;3;259
7;261;1505;0;234;1754;-1;3;259
7;262;898;1754;841;898;-2;2;258
7;263;898;1754;554;898;62;3;262
7;264;1452;1754;287;898;-1;3;262
7;265;898;2652;841;466;37;2;258
7;266;898;3118;841;92;-1;2;258
7;267;1739;0;890;3210;-2;1;248
7;268;1739;0;890;1754;-2;2;267
7;269;1739;0;587;1754;47;3;268
7;270;2326;0;303;1754;-1;3;268
7;271;1739;1754;890;898;-2;2;267
7;272;1739;1754;556;898;63;3;271
7;273;2295;1754;334;898;-1;3;271
7;274;1739;2652;890;444;74;2;267
7;275;1739;3096;890;114;-1;2;267
7;276;2629;0;938;3210;-2;1;248
7;277;2629;0;938;1754;-2;2;276
7;278;2629;0;607;1754;48;3;277
7;279;3236;0;331;1754;-1;3;277
7;280;2629;1754;938;938;-2;2;276
7;281;2629;1754;769;938;75;3;280
7;282;3398;1754;169;938;-1;3;280
7;283;2629;2692;938;401;76;2;276
7;284;2629;3093;938;117;-1;2;276
7;285;3567;0;870;3210;-2;1;248
7;286;3567;0;870;1754;-2;2;285
7;287;3567;0;607;1754;49;3;286
7;288;4174;0;263;1754;-1;3;286
7;289;3567;1754;870;898;-2;2;285
7;290;3567;1754;556;898;64;3;289
7;291;4123;1754;314;898;-1;3;289
7;292;3567;2652;870;336;38;2;285
7;293;3567;2988;870;222;-1;2;285
7;294;4437;0;1483;3210;-2;1;248
7;295;4437;0;1483;1754;-2;2;294
7;296;4437;0;587;1754;50;3;295
7;297;5024;0;896;1754;-1;3;295
7;298;4437;1754;1483;898;-2;2;294
7;299;4437;1754;556;898;65;3;298
7;300;4993;1754;927;898;-1;3;298
7;301;4437;2652;1483;451;66;2;294
7;302;4437;3103;1483;107;-1;2;294
7;303;5920;0;80;3210;-1;1;248
8;304;0;0;6000;3210;-2;0;
8;305;0;0;1054;3210;-2;1;304
8;306;0;0;1054;2021;-2;2;305
8;307;0;0;834;2021;51;3;306
8;308;834;0;220;2021;-1;3;306
8;309;0;2021;1054;870;-2;2;305
8;310;0;2021;336;870;39;3;309
8;311;336;2021;718;870;-2;3;309
8;312;336;2021;718;833;77;4;311
8;313;336;2854;718;37;-1;4;311
8;314;0;2891;1054;319;-1;2;305
8;315;1054;0;2060;3210;-2;1;304
8;316;1054;0;2060;2090;-2;2;315
8;317;1054;0;497;2090;78;3;316
8;318;1551;0;1563;2090;-1;3;316
8;319;1054;2090;2060;854;79;2;315
8;320;1054;2944;2060;266;-1;2;315
8;321;3114;0;1239;3210;-2;1;304
8;322;3114;0;1239;1630;-2;2;321
8;323;3114;0;678;1630;105;3;322
8;324;3792;0;561;1630;-1;3;322
8;325;3114;1630;1239;1483;-2;2;321
8;326;3114;1630;451;1483;67;3;325
8;327;3565;1630;788;1483;-2;3;325
8;328;3565;1630;788;1358;68;4;327
8;329;3565;2988;788;125;-1;4;327
8;330;3114;3113;1239;97;-1;2;321
8;331;4353;0;1116;3210;-2;1;304
8;332;4353;0;1116;1630;-2;2;331
8;333;4353;0;678;1630;106;3;332
8;334;5031;0;438;1630;-1;3;332
8;335;4353;1630;1116;1471;-2;2;331
8;336;4353;1630;483;1471;-2;3;335
8;337;4353;1630;483;1180;80;4;336
8;338;4353;2810;483;291;-1;4;336
8;339;4836;1630;633;1471;81;3;335
8;340;4353;3101;1116;109;-1;2;331
8;341;5469;0;491;3210;-2;1;304
8;342;5469;0;491;988;-2;2;341
8;343;5469;0;303;988;69;3;342
8;344;5772;0;188;988;-1;3;342
8;345;5469;988;491;1061;70;2;341
8;346;5469;2049;491;1161;-1;2;341
8;347;5960;0;40;3210;-1;1;304
9;348;0;0;6000;3210;-2;0;
9;349;0;0;1547;3210;-2;1;348
9;350;0;0;1547;1036;-2;2;349
9;351;0;0;860;1036;82;3;350
9;352;860;0;687;1036;-1;3;350
9;353;0;1036;1547;2013;-2;2;349
9;354;0;1036;799;2013;83;3;353
9;355;799;1036;748;2013;-2;3;353
9;356;799;1036;748;968;107;4;355
9;357;799;2004;748;1045;-1;4;355
9;358;0;3049;1547;161;-1;2;349
9;359;1547;0;975;3210;-2;1;348
9;360;1547;0;975;890;-2;2;359
9;361;1547;0;880;890;108;3;360
9;362;2427;0;95;890;-1;3;360
9;363;1547;890;975;886;-2;2;359
9;364;1547;890;561;886;84;3;363
9;365;2108;890;414;886;-1;3;363
9;366;1547;1776;975;1049;85;2;359
9;367;1547;2825;975;385;-1;2;359
9;368;2522;0;1912;3210;-2;1;348
9;369;2522;0;1912;1075;-2;2;368
9;370;2522;0;683;1075;86;3;369
9;371;3205;0;1229;1075;-1;3;369
9;372;2522;1075;1912;1075;-2;2;368
9;373;2522;1075;683;1075;87;3;372
9;374;3205;1075;1229;1075;-1;3;372
9;375;2522;2150;1912;852;88;2;368
9;376;2522;3002;1912;208;-1;2;368
9;377;4434;0;1195;3210;-2;1;348
9;378;4434;0;1195;1936;-2;2;377
9;379;4434;0;697;1936;89;3;378
9;380;5131;0;498;1936;-1;3;378
9;381;4434;1936;1195;872;-2;2;377
9;382;4434;1936;547;872;71;3;381
9;383;4981;1936;648;872;-2;3;381
9;384;4981;1936;648;823;9;4;383
9;385;4981;2759;648;49;-1;4;383
9;386;4434;2808;1195;402;-1;2;377
9;387;5629;0;371;3210;-1;1;348
10;388;0;0;6000;3210;-2;0;
10;389;0;0;1964;3210;-2;1;388
10;390;0;0;1964;2095;-2;2;389
10;391;0;0;1555;2095;10;3;390
10;392;1555;0;409;2095;-1;3;390
10;393;0;2095;1964;610;90;2;389
10;394;0;2705;1964;505;-1;2;389
10;395;1964;0;1401;3210;-2;1;388
10;396;1964;0;1401;1968;-2;2;395
10;397;1964;0;1266;1968;11;3;396
10;398;3230;0;135;1968;-1;3;396
10;399;1964;1968;1401;601;91;2;395
10;400;1964;2569;1401;372;-2;2;395
10;401;1964;2569;1323;372;12;3;400
10;402;3287;2569;78;372;-1;3;400
10;403;1964;2941;1401;269;-1;2;395
10;404;3365;0;1811;3210;-2;1;388
10;405;3365;0;1811;1823;-2;2;404
10;406;3365;0;990;1823;13;3;405
10;407;4355;0;821;1823;-1;3;405
10;408;3365;1823;1811;731;14;2;404
10;409;3365;2554;1811;656;-1;2;404
10;410;5176;0;824;3210;-1;1;388
11;411;0;0;6000;3210;-2;0;
11;412;0;0;1538;3210;-2;1;411
11;413;0;0;1538;1059;-2;2;412
11;414;0;0;1040;1059;15;3;413
11;415;1040;0;498;1059;-1;3;413
11;416;0;1059;1538;1059;-2;2;412
11;417;0;1059;1040;1059;16;3;416
11;418;1040;1059;498;1059;-1;3;416
11;419;0;2118;1538;1040;-2;2;412
11;420;0;2118;767;1040;17;3;419
11;421;767;2118;771;1040;-2;3;419
11;422;767;2118;771;788;18;4;421
11;423;767;2906;771;252;-1;4;421
11;424;0;3158;1538;52;-1;2;412
11;425;1538;0;771;3210;-2;1;411
11;426;1538;0;771;788;19;2;425
11;427;1538;788;771;2422;-1;2;425
11;428;2309;0;3691;3210;-3;1;411
