PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
4;246;5114;2060;648;823;9;3;245
4;247;5762;2060;206;823;-1;3;245
4;248;5114;2883;854;327;-1;2;243
4;249;5968;0;32;3210;-1;1;211
5;250;0;0;6000;3210;-2;0;
5;251;0;0;2095;3210;-2;1;250
5;252;0;0;2095;1555;10;2;251
5;253;0;1555;2095;530;-2;2;251
5;254;0;1555;1928;530;102;3;253
5;255;1928;1555;167;530;-1;3;253
5;256;0;2085;2095;834;-2;2;251
5;257;0;2085;2021;834;51;3;256
5;258;2021;2085;74;834;-1;3;256
5;259;0;2919;2095;291;-1;2;251
5;260;2095;0;630;3210;-2;1;250
5;261;2095;0;630;1483;-2;2;260
5;262;2095;0;451;1483;67;3;261
5;263;2546;0;179;1483;-1;3;261
5;264;2095;1483;630;1635;-2;2;260
5;265;2095;1483;315;1635;103;3;264
5;266;2410;1483;315;1635;104;3;264
5;267;2095;3118;630;92;-1;2;260
5;268;2725;0;788;3210;-2;1;250
5;269;2725;0;788;1630;-2;2;268
5;270;2725;0;678;1630;105;3;269
5;271;3403;0;110;1630;-1;3;269
5;272;2725;1630;788;1358;68;2;268
5;273;2725;2988;788;222;-1;2;268
5;274;3513;0;833;3210;-2;1;250
5;275;3513;0;833;1180;-2;2;274
5;276;3513;0;483;1180;80;3;275
5;277;3996;0;303;1180;-2;3;275
5;278;3996;0;303;988;69;4;277
5;279;3996;988;303;192;-1;4;277
5;280;4299;0;47;1180;-1;3;275
5;281;3513;1180;833;1901;33;2;274
5;282;3513;3081;833;129;-1;2;274
5;283;4346;0;1323;3210;-2;1;250
5;284;4346;0;1323;196;-1;2;283
5;285;4346;196;1323;1968;-2;2;283
5;286;4346;196;1266;1968;11;3;285
5;287;5612;196;57;1968;-1;3;285
5;288;4346;2164;1323;372;12;2;283
5;289;4346;2536;1323;491;-2;2;283
5;290;4346;2536;1061;491;70;3;289
5;291;5407;2536;262;491;-1;3;289
5;292;4346;3027;1323;183;-1;2;283
5;293;5669;0;331;3210;-1;1;250
6;294;0;0;6000;3210;-2;0;
6;295;0;0;931;3210;-2;1;294
6;296;0;0;931;1630;-2;2;295
6;297;0;0;218;1630;-1;3;296
6;298;218;0;678;1630;106;3;296
6;299;896;0;35;1630;-1;3;296
6;300;0;1630;931;1479;34;2;295
6;301;0;3109;931;101;-1;2;295
6;302;931;0;990;3210;-2;1;294
6;303;931;0;990;968;-2;2;302
6;304;931;0;748;968;107;3;303
6;305;1679;0;242;968;-1;3;303
6;306;931;968;990;232;-1;2;302
6;307;931;1200;990;1823;13;2;302
6;308;931;3023;990;187;-1;2;302
6;309;1921;0;1544;3210;-2;1;294
6;310;1921;0;1544;2354;35;2;309
6;311;1921;2354;1544;633;-2;2;309
6;312;1921;2354;1471;633;81;3;311
6;313;3392;2354;73;633;-1;3;311
6;314;1921;2987;1544;223;-1;2;309
6;315;3465;0;1115;3210;-2;1;294
6;316;3465;0;1115;1036;-2;2;315
6;317;3465;0;860;1036;82;3;316
6;318;4325;0;255;1036;-1;3;316
6;319;3465;1036;1115;2013;-2;2;315
6;320;3465;1036;799;2013;83;3;319
6;321;4264;1036;316;2013;-2;3;319
6;322;4264;1036;316;941;36;4;321
6;323;4264;1977;316;1072;-1;4;321
6;324;3465;3049;1115;161;-1;2;315
6;325;4580;0;1027;3210;-2;1;294
6;326;4580;0;1027;1811;-2;2;325
6;327;4580;0;731;1811;14;3;326
6;328;5311;0;296;1811;-1;3;326
6;329;4580;1811;1027;886;-2;2;325
6;330;4580;1811;561;886;84;3;329
6;331;5141;1811;466;886;-2;3;329
6;332;5141;1811;466;841;37;4;331
6;333;5141;2652;466;45;-1;4;331
6;334;4580;2697;1027;513;-1;2;325
6;335;5607;0;336;3210;-2;1;294
6;336;5607;0;336;870;38;2;335
6;337;5607;870;336;2340;-1;2;335
6;338;5943;0;57;3210;-1;1;294
7;339;0;0;6000;3210;-2;0;
7;340;0;0;1040;3210;-2;1;339
7;341;0;0;1040;1059;15;2;340
7;342;0;1059;1040;1049;-2;2;340
7;343;0;1059;975;1049;85;3;342
7;344;975;1059;65;1049;-1;3;342
7;345;0;2108;1040;1059;16;2;340
7;346;0;3167;1040;43;-1;2;340
7;347;1040;0;767;3210;-2;1;339
7;348;1040;0;767;1075;-2;2;347
7;349;1040;0;683;1075;86;3;348
7;350;1723;0;84;1075;-1;3;348
7;351;1040;1075;767;1075;-2;2;347
7;352;1040;1075;683;1075;87;3;351
7;353;1723;1075;84;1075;-1;3;351
7;354;1040;2150;767;1040;17;2;347
7;355;1040;3190;767;20;-1;2;347
7;356;1807;0;880;3210;-2;1;339
7;357;1807;0;880;890;108;2;356
7;358;1807;890;880;1912;-2;2;356
7;359;1807;890;852;1912;88;3;358
7;360;2659;890;28;1912;-1;3;358
7;361;1807;2802;880;408;-1;2;356
7;362;2687;0;1307;3210;-2;1;339
7;363;2687;0;1307;788;-2;2;362
7;364;2687;0;771;788;18;3;363
7;365;3458;0;536;788;-1;3;363
7;366;2687;788;1307;1964;-2;2;362
7;367;2687;788;697;1964;-2;3;366
7;368;2687;788;697;1936;89;4;367
7;369;2687;2724;697;28;-1;4;367
7;370;3384;788;610;1964;90;3;366
7;371;2687;2752;1307;458;-1;2;362
7;372;3994;0;1107;3210;-2;1;339
7;373;3994;0;1107;872;-2;2;372
7;374;3994;0;547;872;71;3;373
7;375;4541;0;560;872;-1;3;373
7;376;3994;872;1107;1401;-2;2;372
7;377;3994;872;601;1401;91;3;376
7;378;4595;872;506;1401;-1;3;376
7;379;3994;2273;1107;870;-2;2;372
7;380;3994;2273;336;870;39;3;379
7;381;4330;2273;771;870;-2;3;379
7;382;4330;2273;771;788;19;4;381
7;383;4330;3061;771;82;-1;4;381
7;384;3994;3143;1107;67;-1;2;372
7;385;5101;0;408;3210;-2;1;339
7;386;5101;0;408;2897;120;2;385
7;387;5101;2897;408;313;-1;2;385
7;388;5509;0;491;3210;-1;1;339
8;389;0;0;6000;3210;-2;0;
8;390;0;0;655;3210;-2;1;389
8;391;0;0;655;1455;121;2;390
8;392;0;1455;655;1455;122;2;390
8;393;0;2910;655;300;-1;2;390
8;394;655;0;2802;3210;-2;1;389
8;395;655;0;2802;2226;-2;2;394
8;396;655;0;934;2226;-2;3;395
8;397;655;0;934;1790;123;4;396
8;398;655;1790;934;436;-1;4;396
8;399;1589;0;934;2226;-2;3;395
8;400;1589;0;934;1790;124;4;399
8;401;1589;1790;934;436;-1;4;399
8;402;2523;0;934;2226;-2;3;395
8;403;2523;0;934;436;-1;4;402
8;404;2523;436;934;1790;125;4;402
8;405;655;2226;2802;934;-2;2;394
8;406;655;2226;1790;934;126;3;405
8;407;2445;2226;1012;934;-1;3;405
8;408;655;3160;2802;50;-1;2;394
8;409;3457;0;1790;3210;-2;1;389
8;410;3457;0;1790;1790;-2;2;409
8;411;3457;0;934;1790;127;3;410
8;412;4391;0;856;1790;-1;3;410
8;413;3457;1790;1790;934;128;2;409
8;414;3457;2724;1790;486;-1;2;409
8;415;5247;0;753;3210;-3;1;389
