PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
1;72;639;2674;340;466;-1;4;70
1;73;979;1202;1277;1938;4;3;66
1;74;0;3140;2256;70;-1;2;56
1;75;2256;0;746;3210;-2;1;55
1;76;2256;0;746;588;-2;2;75
1;77;2256;0;586;588;80;3;76
1;78;2842;0;160;588;-1;3;76
1;79;2256;588;746;610;-2;2;75
1;80;2256;588;430;610;47;3;79
1;81;2686;588;316;610;-1;3;79
1;82;2256;1198;746;1494;60;2;75
1;83;2256;2692;746;430;-2;2;75
1;84;2256;2692;610;430;48;3;83
1;85;2866;2692;136;430;-1;3;83
1;86;2256;3122;746;88;-1;2;75
1;87;3002;0;1617;3210;-2;1;55
1;88;3002;0;1617;2076;-2;2;87
1;89;3002;0;1277;2076;-2;3;88
1;90;3002;0;1277;1938;5;4;89
1;91;3002;1938;1277;138;-1;4;89
1;92;4279;0;340;2076;40;3;88
1;93;3002;2076;1617;931;-2;2;87
1;94;3002;2076;456;931;-2;3;93
1;95;3002;2076;456;792;41;4;94
1;96;3002;2868;456;139;-1;4;94
1;97;3458;2076;771;931;81;3;93
1;98;4229;2076;390;931;-1;3;93
1;99;3002;3007;1617;203;-1;2;87
1;100;4619;0;537;3210;-2;1;55
1;101;4619;0;537;1791;-2;2;100
1;102;4619;0;510;1791;61;3;101
1;103;5129;0;27;1791;-1;3;101
1;104;4619;1791;537;1317;14;2;100
1;105;4619;3108;537;102;-1;2;100
1;106;5156;0;822;3210;-2;1;55
1;107;5156;0;822;976;-2;2;106
1;108;5156;0;474;976;62;3;107
1;109;5630;0;348;976;-1;3;107
1;110;5156;976;822;976;-2;2;106
1;111;5156;976;474;976;63;3;110
1;112;5630;976;348;976;-1;3;110
1;113;5156;1952;822;853;6;2;106
1;114;5156;2805;822;405;-1;2;106
1;115;5978;0;22;3210;-1;1;55
2;116;0;0;6000;3210;-2;0;
2;117;0;0;2198;3210;-2;1;116
2;118;0;0;2198;1376;-2;2;117
2;119;0;0;936;1376;-2;3;118
2;120;0;0;936;1278;82;4;119
2;121;0;1278;936;98;-1;4;119
2;122;936;0;472;1376;64;3;118
2;123;1408;0;718;1376;-2;3;118
2;124;1408;0;718;1275;15;4;123
2;125;1408;1275;718;101;-1;4;123
2;126;2126;0;72;1376;-1;3;118
2;127;0;1376;2198;1640;-2;2;117
2;128;0;1376;472;1640;-2;3;127
2;129;0;1376;472;1376;65;4;128
2;130;0;2752;472;264;-1;4;128
2;131;472;1376;1726;1640;42;3;127
2;132;0;3016;2198;194;-1;2;117
2;133;2198;0;1867;3210;-2;1;116
2;134;2198;0;1867;992;-2;2;133
2;135;2198;0;456;992;-2;3;134
2;136;2198;0;456;672;43;4;135
2;137;2198;672;456;320;-1;4;135
2;138;2654;0;716;992;83;3;134
2;139;3370;0;426;992;-2;3;134
2;140;3370;0;426;940;44;4;139
2;141;3370;940;426;52;-1;4;139
2;142;3796;0;269;992;-1;3;134
2;143;2198;992;1867;2083;-2;2;133
2;144;2198;992;499;2083;-2;3;143
2;145;2198;992;499;1695;66;4;144
2;146;2198;2687;499;388;-1;4;144
2;147;2697;992;616;2083;-2;3;143
2;148;2697;992;616;892;84;4;147
2;149;2697;1884;616;1191;-1;4;147
2;150;3313;992;752;2083;7;3;143
2;151;2198;3075;1867;135;-1;2;133
2;152;4065;0;499;3210;-2;1;116
2;153;4065;0;499;1695;67;2;152
2;154;4065;1695;499;1515;-1;2;152
2;155;4564;0;799;3210;-2;1;116
2;156;4564;0;799;1978;29;2;155
2;157;4564;1978;799;1232;-1;2;155
2;158;5363;0;616;3210;-2;1;116
2;159;5363;0;616;1472;-2;2;158
2;160;5363;0;340;1472;68;3;159
2;161;5703;0;276;1472;-1;3;159
2;162;5363;1472;616;892;85;2;158
2;163;5363;2364;616;846;-1;2;158
2;164;5979;0;21;3210;-1;1;116
3;165;0;0;6000;3210;-2;0;
3;166;0;0;1267;3210;-2;1;165
3;167;0;0;1267;1644;-2;2;166
3;168;0;0;341;1644;-1;3;167
3;169;341;0;663;1644;8;3;167
3;170;1004;0;263;1644;-1;3;167
3;171;0;1644;1267;1507;-2;2;166
3;172;0;1644;718;1507;-2;3;171
3;173;0;1644;718;1275;16;4;172
3;174;0;2919;718;232;-1;4;172
3;175;718;1644;549;1507;49;3;171
3;176;0;3151;1267;59;-1;2;166
3;177;1267;0;682;3210;-2;1;165
3;178;1267;0;682;1507;-2;2;177
3;179;1267;0;549;1507;50;3;178
3;180;1816;0;133;1507;-1;3;178
3;181;1267;1507;682;1209;30;2;177
3;182;1267;2716;682;430;-2;2;177
3;183;1267;2716;610;430;51;3;182
3;184;1877;2716;72;430;-1;3;182
3;185;1267;3146;682;64;-1;2;177
3;186;1949;0;649;3210;-2;1;165
3;187;1949;0;649;1045;-2;2;186
3;188;1949;0;558;1045;17;3;187
3;189;2507;0;91;1045;-1;3;187
3;190;1949;1045;649;1470;69;2;186
3;191;1949;2515;649;695;-1;2;186
3;192;2598;0;752;3210;-2;1;165
3;193;2598;0;752;430;-2;2;192
3;194;2598;0;610;430;52;3;193
3;195;3208;0;142;430;-1;3;193
3;196;2598;430;752;1275;-2;2;192
3;197;2598;430;718;1275;18;3;196
3;198;3316;430;34;1275;-1;3;196
3;199;2598;1705;752;1470;-2;2;192
3;200;2598;1705;103;1470;-1;3;199
3;201;2701;1705;649;1470;70;3;199
3;202;2598;3175;752;35;-1;2;192
3;203;3350;0;549;3210;-2;1;165
3;204;3350;0;549;1507;53;2;203
3;205;3350;1507;549;1194;-2;2;203
3;206;3350;1507;397;1194;31;3;205
3;207;3747;1507;152;1194;-1;3;205
3;208;3350;2701;549;509;-1;2;203
3;209;3899;0;674;3210;-2;1;165
3;210;3899;0;674;1507;-2;2;209
3;211;3899;0;549;1507;54;3;210
3;212;4448;0;125;1507;-1;3;210
3;213;3899;1507;674;1194;-2;2;209
3;214;3899;1507;397;1194;32;3;213
3;215;4296;1507;277;1194;-2;3;213
3;216;4296;1507;277;1080;55;4;215
3;217;4296;2587;277;114;-1;4;215
3;218;3899;2701;674;509;-1;2;209
3;219;4573;0;1175;3210;-2;1;165
3;220;4573;0;1175;1864;-2;2;219
3;221;4573;0;778;1864;56;3;220
3;222;5351;0;397;1864;-2;3;220
3;223;5351;0;397;1194;33;4;222
3;224;5351;1194;397;670;-1;4;222
3;225;4573;1864;1175;526;-2;2;219
3;226;4573;1864;862;526;19;3;225
3;227;5435;1864;313;526;-1;3;225
3;228;4573;2390;1175;790;-2;2;219
3;229;4573;2390;1019;790;20;3;228
3;230;5592;2390;156;790;-1;3;228
3;231;4573;3180;1175;30;-1;2;219
3;232;5748;0;252;3210;-2;1;165
3;233;5748;0;252;1019;21;2;232
3;234;5748;1019;252;2191;-1;2;232
4;235;0;0;6000;3210;-2;0;
4;236;0;0;1308;3210;-2;1;235
4;237;0;0;1308;954;-2;2;236
4;238;0;0;865;954;22;3;237
4;239;865;0;416;954;-2;3;237
4;240;865;0;416;865;23;4;239
4;241;865;865;416;89;-1;4;239
4;242;1281;0;27;954;-1;3;237
4;243;0;954;1308;1760;-2;2;236
4;244;0;954;397;1760;-2;3;243
4;245;0;954;397;1194;34;4;244
4;246;0;2148;397;566;-1;4;244
4;247;397;954;99;1760;-1;3;243
4;248;496;954;812;1760;57;3;243
4;249;0;2714;1308;496;-1;2;236
4;250;1308;0;1488;3210;-2;1;235
4;251;1308;0;1488;1390;-2;2;250
4;252;1308;0;790;1390;-2;3;251
4;253;1308;0;790;1189;24;4;252
4;254;1308;1189;790;201;-1;4;252
4;255;2098;0;552;1390;9;3;251
4;256;2650;0;146;1390;-1;3;251
4;257;1308;1390;1488;1615;-2;2;250
4;258;1308;1390;222;1615;-2;3;257
4;259;1308;1390;222;1189;25;4;258
4;260;1308;2579;222;426;-1;4;258
4;261;1530;1390;552;1615;-2;3;257
4;262;1530;1390;552;1496;10;4;261
4;263;1530;2886;552;119;-1;4;261
4;264;2082;1390;714;1615;35;3;257
4;265;1308;3005;1488;205;-1;2;250
4;266;2796;0;952;3210;-2;1;235
4;267;2796;0;952;320;-2;2;266
4;268;2796;0;800;320;11;3;267
4;269;3596;0;152;320;-1;3;267
4;270;2796;320;952;2783;12;2;266
4;271;2796;3103;952;107;-1;2;266
4;272;3748;0;689;3210;-2;1;235
4;273;3748;0;689;922;-1;2;272
4;274;3748;922;689;1004;-2;2;272
4;275;3748;922;554;1004;36;3;274
4;276;4302;922;135;1004;-1;3;274
4;277;3748;1926;689;709;-2;2;272
4;278;3748;1926;454;709;37;3;277
4;279;4202;1926;235;709;-1;3;277
4;280;3748;2635;689;344;38;2;272
4;281;3748;2979;689;231;-1;2;272
4;282;4437;0;1563;3210;-3;1;235
