PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
1;99;3407;0;222;1189;4;3;98
1;100;3629;0;725;1189;-1;3;98
1;101;3407;1189;947;776;-2;2;97
1;102;3407;1189;430;776;14;3;101
1;103;3837;1189;517;776;-1;3;101
1;104;3407;1965;947;868;-2;2;97
1;105;3407;1965;195;868;-2;3;104
1;106;3407;1965;195;737;15;4;105
1;107;3407;2702;195;131;-1;4;105
1;108;3602;1965;361;868;29;3;104
1;109;3963;1965;391;868;-1;3;104
1;110;3407;2833;947;332;41;2;97
1;111;3407;3165;947;45;-1;2;97
1;112;4354;0;1009;3210;-2;1;58
1;113;4354;0;1009;1106;-2;2;112
1;114;4354;0;316;1106;16;3;113
1;115;4670;0;316;1106;17;3;113
1;116;4986;0;377;1106;-1;3;113
1;117;4354;1106;1009;1224;-2;2;112
1;118;4354;1106;696;1224;5;3;117
1;119;5050;1106;313;1224;-1;3;117
1;120;4354;2330;1009;342;-2;2;112
1;121;4354;2330;722;342;6;3;120
1;122;5076;2330;287;342;-1;3;120
1;123;4354;2672;1009;310;10;2;112
1;124;4354;2982;1009;228;-1;2;112
1;125;5363;0;332;3210;-2;1;58
1;126;5363;0;332;952;-2;2;125
1;127;5363;0;257;952;26;3;126
1;128;5620;0;75;952;-1;3;126
1;129;5363;952;332;1009;-2;2;125
1;130;5363;952;310;1009;11;3;129
1;131;5673;952;22;1009;-1;3;129
1;132;5363;1961;332;947;42;2;125
1;133;5363;2908;332;302;-1;2;125
1;134;5695;0;195;3210;-2;1;58
1;135;5695;0;195;1261;18;2;134
1;136;5695;1261;195;1949;-1;2;134
1;137;5890;0;110;3210;-1;1;58
2;138;0;0;6000;3210;-2;0;
2;139;0;0;1143;3210;-2;1;138
2;140;0;0;1143;790;-2;2;139
2;141;0;0;1019;790;12;3;140
2;142;1019;0;124;790;-1;3;140
2;143;0;790;1143;1187;-2;2;139
2;144;0;790;805;1187;19;3;143
2;145;805;790;338;1187;-1;3;143
2;146;0;1977;1143;1182;-2;2;139
2;147;0;1977;361;1182;-2;3;146
2;148;0;1977;361;868;30;4;147
2;149;0;2845;361;314;-1;4;147
2;150;361;1977;782;1182;43;3;146
2;151;0;3159;1143;51;-1;2;139
2;152;1143;0;859;3210;-2;1;138
2;153;1143;0;859;972;-2;2;152
2;154;1143;0;322;972;44;3;153
2;155;1465;0;537;972;-1;3;153
2;156;1143;972;859;303;49;2;152
2;157;1143;1275;859;1935;-1;2;152
2;158;2002;0;3998;3210;-3;1;138
