PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
3;162;567;2260;520;950;-1;2;159
3;163;1087;0;719;3210;-2;1;151
3;164;1087;0;719;1905;33;2;163
3;165;1087;1905;719;1305;-1;2;163
3;166;1806;0;719;3210;-2;1;151
3;167;1806;0;719;651;-1;2;166
3;168;1806;651;719;1905;34;2;166
3;169;1806;2556;719;654;-1;2;166
3;170;2525;0;872;3210;-2;1;151
3;171;2525;0;872;1515;-2;2;170
3;172;2525;0;420;1515;-2;3;171
3;173;2525;0;420;1286;12;4;172
3;174;2525;1286;420;229;-1;4;172
3;175;2945;0;401;1515;13;3;171
3;176;3346;0;51;1515;-1;3;171
3;177;2525;1515;872;735;74;2;170
3;178;2525;2250;872;818;-2;2;170
3;179;2525;2250;808;818;35;3;178
3;180;3333;2250;64;818;-1;3;178
3;181;2525;3068;872;142;-1;2;170
3;182;3397;0;545;3210;-2;1;151
3;183;3397;0;545;1515;-2;2;182
3;184;3397;0;401;1515;14;3;183
3;185;3798;0;144;1515;-1;3;183
3;186;3397;1515;545;872;75;2;182
3;187;3397;2387;545;823;-1;2;182
3;188;3942;0;893;3210;-2;1;151
3;189;3942;0;893;1515;-2;2;188
3;190;3942;0;403;1515;15;3;189
3;191;4345;0;490;1515;-1;3;189
3;192;3942;1515;893;1533;-2;2;188
3;193;3942;1515;321;1533;8;3;192
3;194;4263;1515;572;1533;-2;3;192
3;195;4263;1515;572;872;76;4;194
3;196;4263;2387;572;661;-1;4;194
3;197;3942;3048;893;162;-1;2;188
3;198;4835;0;1026;3210;-2;1;151
3;199;4835;0;1026;926;-2;2;198
3;200;4835;0;645;926;77;3;199
3;201;5480;0;381;926;-1;3;199
3;202;4835;926;1026;633;-2;2;198
3;203;4835;926;872;633;78;3;202
3;204;5707;926;154;633;-1;3;202
3;205;4835;1559;1026;872;-2;2;198
3;206;4835;1559;645;872;79;3;205
3;207;5480;1559;381;872;-2;3;205
3;208;5480;1559;381;719;53;4;207
3;209;5480;2278;381;153;-1;4;207
3;210;4835;2431;1026;779;-1;2;198
3;211;5861;0;139;3210;-1;1;151
4;212;0;0;6000;3210;-2;0;
4;213;0;0;910;3210;-2;1;212
4;214;0;0;910;872;-2;2;213
4;215;0;0;645;872;80;3;214
4;216;645;0;265;872;-1;3;214
4;217;0;872;910;508;-2;2;213
4;218;0;872;820;508;40;3;217
4;219;820;872;90;508;-1;3;217
4;220;0;1380;910;508;-2;2;213
4;221;0;1380;820;508;41;3;220
4;222;820;1380;90;508;-1;3;220
4;223;0;1888;910;700;42;2;213
4;224;0;2588;910;399;-2;2;213
4;225;0;2588;769;399;54;3;224
4;226;769;2588;141;399;-1;3;224
4;227;0;2987;910;223;-1;2;213
4;228;910;0;1038;3210;-2;1;212
4;229;910;0;1038;910;-2;2;228
4;230;910;0;700;910;43;3;229
4;231;1610;0;338;910;-1;3;229
4;232;910;910;1038;663;-2;2;228
4;233;910;910;416;663;-1;3;232
4;234;1326;910;433;663;55;3;232
4;235;1759;910;189;663;-1;3;232
4;236;910;1573;1038;1258;-2;2;228
4;237;910;1573;433;1258;-2;3;236
4;238;910;1573;433;663;56;4;237
4;239;910;2236;433;595;-1;4;237
4;240;1343;1573;605;1258;57;3;236
4;241;910;2831;1038;379;-1;2;228
4;242;1948;0;1318;3210;-2;1;212
4;243;1948;0;1318;1507;-2;2;242
4;244;1948;0;605;1507;-2;3;243
4;245;1948;0;605;1258;58;4;244
4;246;1948;1258;605;249;-1;4;244
4;247;2553;0;365;1507;59;3;243
4;248;2918;0;348;1507;-1;3;243
4;249;1948;1507;1318;1507;-2;2;242
4;250;1948;1507;365;1507;60;3;249
4;251;2313;1507;380;1507;61;3;249
4;252;2693;1507;193;1507;-1;3;249
4;253;2886;1507;380;1507;62;3;249
4;254;1948;3014;1318;196;-1;2;242
4;255;3266;0;883;3210;-2;1;212
4;256;3266;0;883;644;-2;2;255
4;257;3266;0;330;644;9;3;256
4;258;3596;0;553;644;-1;3;256
4;259;3266;644;883;335;-2;2;255
4;260;3266;644;621;335;64;3;259
4;261;3887;644;262;335;-1;3;259
4;262;3266;979;883;1174;-2;2;255
4;263;3266;979;699;1174;65;3;262
4;264;3965;979;184;1174;-1;3;262
4;265;3266;2153;883;718;-2;2;255
4;266;3266;2153;399;718;-2;3;265
4;267;3266;2153;399;669;66;4;266
4;268;3266;2822;399;49;-1;4;266
4;269;3665;2153;484;718;67;3;265
4;270;3266;2871;883;339;-1;2;255
4;271;4149;0;598;3210;-2;1;212
4;272;4149;0;598;718;-2;2;271
4;273;4149;0;484;718;68;3;272
4;274;4633;0;114;718;-1;3;272
4;275;4149;718;598;504;-1;2;271
4;276;4149;1222;598;1069;69;2;271
4;277;4149;2291;598;919;-1;2;271
4;278;4747;0;799;3210;-2;1;212
4;279;4747;0;799;186;-1;2;278
4;280;4747;186;799;1071;70;2;278
4;281;4747;1257;799;1953;-1;2;278
4;282;5546;0;454;3210;-3;1;212
