PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
3;148;4676;0;740;1213;-1;2;147
3;149;4676;1213;740;1945;54;2;147
3;150;4676;3158;740;52;-1;2;147
3;151;5416;0;553;3210;-2;1;114
3;152;5416;0;553;1637;98;2;151
3;153;5416;1637;553;938;-2;2;151
3;154;5416;1637;401;938;76;3;153
3;155;5817;1637;152;938;-1;3;153
3;156;5416;2575;553;316;-2;2;151
3;157;5416;2575;486;316;109;3;156
3;158;5902;2575;67;316;-1;3;156
3;159;5416;2891;553;319;-1;2;151
3;160;5969;0;31;3210;-1;1;114
4;161;0;0;6000;3210;-2;0;
4;162;0;0;1544;3210;-2;1;161
4;163;0;0;1544;2354;35;2;162
4;164;0;2354;1544;833;-2;2;162
4;165;0;2354;718;833;77;3;164
4;166;718;2354;826;833;-1;3;164
4;167;0;3187;1544;23;-1;2;162
4;168;1544;0;1037;3210;-2;1;161
4;169;1544;0;1037;463;-1;2;168
4;170;1544;463;1037;1983;99;2;168
4;171;1544;2446;1037;764;-1;2;168
4;172;2581;0;2538;3210;-2;1;161
4;173;2581;0;2538;2122;-2;2;172
4;174;2581;0;1085;2122;-2;3;173
4;175;2581;0;1085;1698;7;4;174
4;176;2581;1698;1085;424;-1;4;174
4;177;3666;0;1254;2122;8;3;173
4;178;4920;0;199;2122;-1;3;173
4;179;2581;2122;2538;748;-2;2;172
4;180;2581;2122;316;748;-2;3;179
4;181;2581;2122;316;486;110;4;180
4;182;2581;2608;316;262;-1;4;180
4;183;2897;2122;849;748;-2;3;179
4;184;2897;2122;849;508;42;4;183
4;185;2897;2630;849;240;-1;4;183
4;186;3746;2122;1373;748;100;3;179
4;187;2581;2870;2538;340;-1;2;172
4;188;5119;0;756;3210;-2;1;161
4;189;5119;0;756;2093;101;2;188
4;190;5119;2093;756;823;-2;2;188
4;191;5119;2093;648;823;9;3;190
4;192;5767;2093;108;823;-1;3;190
4;193;5119;2916;756;294;-1;2;188
4;194;5875;0;125;3210;-1;1;161
5;195;0;0;6000;3210;-2;0;
5;196;0;0;2629;3210;-2;1;195
5;197;0;0;2629;2336;-2;2;196
5;198;0;0;1555;2336;-2;3;197
5;199;0;0;1555;2095;10;4;198
5;200;0;2095;1555;241;-1;4;198
5;201;1555;0;1074;2336;43;3;197
5;202;0;2336;2629;618;-2;2;196
5;203;0;2336;928;618;44;3;202
5;204;928;2336;1701;618;-1;3;202
5;205;0;2954;2629;256;-1;2;196
5;206;2629;0;1323;3210;-2;1;195
5;207;2629;0;1323;1968;-2;2;206
5;208;2629;0;1266;1968;11;3;207
5;209;3895;0;57;1968;-1;3;207
5;210;2629;1968;1323;372;12;2;206
5;211;2629;2340;1323;870;-1;2;206
5;212;3952;0;990;3210;-2;1;195
5;213;3952;0;990;196;-1;2;212
5;214;3952;196;990;1823;13;2;212
5;215;3952;2019;990;1191;-1;2;212
5;216;4942;0;497;3210;-2;1;195
5;217;4942;0;497;2090;78;2;216
5;218;4942;2090;497;1120;-1;2;216
5;219;5439;0;530;3210;-2;1;195
5;220;5439;0;530;1928;102;2;219
5;221;5439;1928;530;941;-2;2;219
5;222;5439;1928;316;941;36;3;221
5;223;5755;1928;214;941;-1;3;221
5;224;5439;2869;530;341;-1;2;219
5;225;5969;0;31;3210;-1;1;195
6;226;0;0;6000;3210;-2;0;
6;227;0;0;1063;3210;-2;1;226
6;228;0;0;1063;356;-1;2;227
6;229;0;356;1063;2060;-2;2;227
6;230;0;356;854;2060;79;3;229
6;231;854;356;209;2060;-1;3;229
6;232;0;2416;1063;588;111;2;227
6;233;0;3004;1063;206;-1;2;227
6;234;1063;0;871;3210;-2;1;226
6;235;1063;0;871;1811;-2;2;234
6;236;1063;0;731;1811;14;3;235
6;237;1794;0;140;1811;-1;3;235
6;238;1063;1811;871;976;45;2;234
6;239;1063;2787;871;423;-1;2;234
6;240;1934;0;1040;3210;-2;1;226
6;241;1934;0;1040;1754;-2;2;240
6;242;1934;0;607;1754;46;3;241
6;243;2541;0;433;1754;-1;3;241
6;244;1934;1754;1040;1059;15;2;240
6;245;1934;2813;1040;397;-1;2;240
6;246;2974;0;956;3210;-2;1;226
6;247;2974;0;956;1754;-2;2;246
6;248;2974;0;587;1754;47;3;247
6;249;3561;0;369;1754;-1;3;247
6;250;2974;1754;956;1180;-2;2;246
6;251;2974;1754;473;1180;-1;3;250
6;252;3447;1754;483;1180;80;3;250
6;253;2974;2934;956;276;-1;2;246
6;254;3930;0;607;3210;-2;1;226
6;255;3930;0;607;1754;48;2;254
6;256;3930;1754;607;1193;-2;2;254
6;257;3930;1754;554;1193;55;3;256
6;258;4484;1754;53;1193;-1;3;256
6;259;3930;2947;607;263;-1;2;254
6;260;4537;0;1040;3210;-2;1;226
6;261;4537;0;1040;1754;-2;2;260
6;262;4537;0;607;1754;49;3;261
6;263;5144;0;433;1754;-1;3;261
6;264;4537;1754;1040;1059;16;2;260
6;265;4537;2813;1040;397;-1;2;260
6;266;5577;0;315;3210;-2;1;226
6;267;5577;0;315;1635;103;2;266
6;268;5577;1635;315;1575;-1;2;266
6;269;5892;0;108;3210;-1;1;226
7;270;0;0;6000;3210;-2;0;
7;271;0;0;1421;3210;-2;1;270
7;272;0;0;1421;2021;-2;2;271
7;273;0;0;587;2021;-2;3;272
7;274;0;0;587;1754;50;4;273
7;275;0;1754;587;267;-1;4;273
7;276;587;0;834;2021;51;3;272
7;277;0;2021;1421;1063;-2;2;271
7;278;0;2021;767;1063;-2;3;277
7;279;0;2021;767;1040;17;4;278
7;280;0;3061;767;23;-1;4;278
7;281;767;2021;588;1063;112;3;277
7;282;1355;2021;66;1063;-1;3;277
7;283;0;3084;1421;126;-1;2;271
7;284;1421;0;633;3210;-2;1;270
7;285;1421;0;633;1471;81;2;284
7;286;1421;1471;633;1635;-2;2;284
7;287;1421;1471;315;1635;104;3;286
7;288;1736;1471;318;1635;-1;3;286
7;289;1421;3106;633;104;-1;2;284
7;290;2054;0;678;3210;-2;1;270
7;291;2054;0;678;1630;105;2;290
7;292;2054;1630;678;1580;-1;2;290
7;293;2732;0;748;3210;-2;1;270
7;294;2732;0;748;1630;-2;2;293
7;295;2732;0;678;1630;106;3;294
7;296;3410;0;70;1630;-1;3;294
7;297;2732;1630;748;968;107;2;293
7;298;2732;2598;748;612;-1;2;293
7;299;3480;0;771;3210;-2;1;270
7;300;3480;0;771;1193;-2;2;299
7;301;3480;0;554;1193;56;3;300
7;302;4034;0;217;1193;-1;3;300
7;303;3480;1193;771;1193;-2;2;299
7;304;3480;1193;554;1193;57;3;303
7;305;4034;1193;217;1193;-1;3;303
7;306;3480;2386;771;788;18;2;299
7;307;3480;3174;771;36;-1;2;299
7;308;4251;0;771;3210;-2;1;270
7;309;4251;0;771;1193;-2;2;308
7;310;4251;0;554;1193;58;3;309
7;311;4805;0;217;1193;-1;3;309
7;312;4251;1193;771;1193;-2;2;308
7;313;4251;1193;554;1193;59;3;312
7;314;4805;1193;217;1193;-1;3;312
7;315;4251;2386;771;788;19;2;308
7;316;4251;3174;771;36;-1;2;308
7;317;5022;0;880;3210;-2;1;270
7;318;5022;0;880;1193;-2;2;317
7;319;5022;0;554;1193;60;3;318
7;320;5576;0;326;1193;-1;3;318
7;321;5022;1193;880;1063;-2;2;317
7;322;5022;1193;588;1063;113;3;321
7;323;5610;1193;292;1063;-1;3;321
7;324;5022;2256;880;890;108;2;317
7;325;5022;3146;880;64;-1;2;317
7;326;5902;0;98;3210;-1;1;270
8;327;0;0;6000;3210;-2;0;
8;328;0;0;860;3210;-2;1;327
8;329;0;0;860;1036;82;2;328
8;330;0;1036;860;2013;-2;2;328
8;331;0;1036;799;2013;83;3;330
8;332;799;1036;61;2013;-1;3;330
8;333;0;3049;860;161;-1;2;328
8;334;860;0;588;3210;-2;1;327
8;335;860;0;588;1063;114;2;334
8;336;860;1063;588;2147;-1;2;334
8;337;1448;0;554;3210;-2;1;327
8;338;1448;0;554;898;61;2;337
8;339;1448;898;554;898;62;2;337
8;340;1448;1796;554;1414;-1;2;337
8;341;2002;0;556;3210;-2;1;327
8;342;2002;0;556;898;63;2;341
8;343;2002;898;556;898;64;2;341
8;344;2002;1796;556;898;65;2;341
8;345;2002;2694;556;516;-1;2;341
8;346;2558;0;561;3210;-2;1;327
8;347;2558;0;561;436;-1;2;346
8;348;2558;436;561;1483;-2;2;346
8;349;2558;436;451;1483;66;3;348
8;350;3009;436;110;1483;-1;3;348
8;351;2558;1919;561;886;84;2;346
8;352;2558;2805;561;405;-1;2;346
8;353;3119;0;788;3210;-2;1;327
8;354;3119;0;788;1483;-2;2;353
8;355;3119;0;451;1483;67;3;354
8;356;3570;0;337;1483;-1;3;354
8;357;3119;1483;788;1358;68;2;353
8;358;3119;2841;788;369;-1;2;353
8;359;3907;0;1159;3210;-2;1;327
8;360;3907;0;1159;1049;-2;2;359
8;361;3907;0;975;1049;85;3;360
8;362;4882;0;184;1049;-1;3;360
8;363;3907;1049;1159;683;-2;2;359
8;364;3907;1049;1075;683;86;3;363
8;365;4982;1049;84;683;-1;3;363
8;366;3907;1732;1159;683;-2;2;359
8;367;3907;1732;1075;683;87;3;366
8;368;4982;1732;84;683;-1;3;366
8;369;3907;2415;1159;774;-2;2;359
8;370;3907;2415;318;774;115;3;369
8;371;4225;2415;841;774;-2;3;369
8;372;4225;2415;841;466;37;4;371
8;373;4225;2881;841;308;-1;4;371
8;374;3907;3189;1159;21;-1;2;359
8;375;5066;0;852;3210;-2;1;327
8;376;5066;0;852;1912;88;2;375
8;377;5066;1912;852;1061;-2;2;375
8;378;5066;1912;303;1061;-2;3;377
8;379;5066;1912;303;988;69;4;378
8;380;5066;2900;303;73;-1;4;378
8;381;5369;1912;491;1061;70;3;377
8;382;5860;1912;58;1061;-1;3;377
8;383;5066;2973;852;237;-1;2;375
8;384;5918;0;82;3210;-1;1;327
9;385;0;0;6000;3210;-2;0;
9;386;0;0;1646;3210;-2;1;385
9;387;0;0;1646;1964;-2;2;386
9;388;0;0;697;1964;-2;3;387
9;389;0;0;697;1936;89;4;388
9;390;0;1936;697;28;-1;4;388
9;391;697;0;610;1964;90;3;387
9;392;1307;0;339;1964;-1;3;387
9;393;0;1964;1646;601;-2;2;386
9;394;0;1964;1401;601;91;3;393
9;395;1401;1964;245;601;-1;3;393
9;396;0;2565;1646;547;-2;2;386
9;397;0;2565;872;547;71;3;396
9;398;872;2565;774;547;-2;3;396
9;399;872;2565;774;318;116;4;398
9;400;872;2883;774;229;-1;4;398
9;401;0;3112;1646;98;-1;2;386
9;402;1646;0;672;3210;-2;1;385
9;403;1646;0;672;1160;-2;2;402
9;404;1646;0;636;1160;117;3;403
9;405;2282;0;36;1160;-1;3;403
9;406;1646;1160;672;1160;-2;2;402
9;407;1646;1160;636;1160;118;3;406
9;408;2282;1160;36;1160;-1;3;406
9;409;1646;2320;672;870;-2;2;402
9;410;1646;2320;336;870;38;3;409
9;411;1982;2320;336;870;39;3;409
9;412;1646;3190;672;20;-1;2;402
9;413;2318;0;3682;3210;-3;1;385
