PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
1;111;2546;3184;592;26;-1;2;100
1;112;3138;0;819;3210;-2;1;71
1;113;3138;0;819;827;-2;2;112
1;114;3138;0;559;827;54;3;113
1;115;3697;0;260;827;-1;3;113
1;116;3138;827;819;1567;-2;2;112
1;117;3138;827;324;1567;49;3;116
1;118;3462;827;495;1567;-2;3;116
1;119;3462;827;495;1097;34;4;118
1;120;3462;1924;495;470;-1;4;118
1;121;3138;2394;819;816;-1;2;112
1;122;3957;0;769;3210;-2;1;71
1;123;3957;0;769;827;-2;2;122
1;124;3957;0;561;827;55;3;123
1;125;4518;0;208;827;-1;3;123
1;126;3957;827;769;2284;-2;2;122
1;127;3957;827;495;2284;-2;3;126
1;128;3957;827;495;1097;35;4;127
1;129;3957;1924;495;1187;36;4;127
1;130;4452;827;274;2284;-2;3;126
1;131;4452;827;274;848;6;4;130
1;132;4452;1675;274;1436;-1;4;130
1;133;3957;3111;769;99;-1;2;122
1;134;4726;0;762;3210;-2;1;71
1;135;4726;0;762;827;-2;2;134
1;136;4726;0;561;827;56;3;135
1;137;5287;0;201;827;-1;3;135
1;138;4726;827;762;797;-2;2;134
1;139;4726;827;539;797;57;3;138
1;140;5265;827;223;797;-1;3;138
1;141;4726;1624;762;717;-2;2;134
1;142;4726;1624;322;717;-2;3;141
1;143;4726;1624;322;392;37;4;142
1;144;4726;2016;322;325;-1;4;142
1;145;5048;1624;440;717;23;3;141
1;146;4726;2341;762;797;-2;2;134
1;147;4726;2341;39;797;-1;3;146
1;148;4765;2341;539;797;58;3;146
1;149;5304;2341;184;797;-1;3;146
1;150;4726;3138;762;72;-1;2;134
1;151;5488;0;352;3210;-2;1;71
1;152;5488;0;352;502;38;2;151
1;153;5488;502;352;2708;-1;2;151
1;154;5840;0;160;3210;-1;1;71
2;155;0;0;6000;3210;-2;0;
2;156;0;0;743;3210;-2;1;155
2;157;0;0;743;804;-2;2;156
2;158;0;0;359;804;59;3;157
2;159;359;0;384;804;-1;3;157
2;160;0;804;743;1207;-2;2;156
2;161;0;804;695;1207;24;3;160
2;162;695;804;48;1207;-1;3;160
2;163;0;2011;743;1075;39;2;156
2;164;0;3086;743;124;-1;2;156
2;165;743;0;865;3210;-2;1;155
2;166;743;0;865;327;-2;2;165
2;167;743;0;490;327;25;3;166
2;168;1233;0;375;327;-1;3;166
2;169;743;327;865;1104;-2;2;165
2;170;743;327;277;1104;-2;3;169
2;171;743;327;277;695;26;4;170
2;172;743;1022;277;409;-1;4;170
2;173;1020;327;588;1104;7;3;169
2;174;743;1431;865;762;-2;2;165
2;175;743;1431;506;762;8;3;174
2;176;1249;1431;359;762;-1;3;174
2;177;743;2193;865;1017;-1;2;165
2;178;1608;0;899;3210;-2;1;155
2;179;1608;0;899;1277;27;2;178
2;180;1608;1277;899;1847;-2;2;178
2;181;1608;1277;696;1847;9;3;180
2;182;2304;1277;203;1847;-1;3;180
2;183;1608;3124;899;86;-1;2;178
2;184;2507;0;1752;3210;-2;1;155
2;185;2507;0;1752;899;-2;2;184
2;186;2507;0;1277;899;28;3;185
2;187;3784;0;475;899;-1;3;185
2;188;2507;899;1752;2125;-2;2;184
2;189;2507;899;457;2125;-2;3;188
2;190;2507;899;457;947;29;4;189
2;191;2507;1846;457;1178;-1;4;189
2;192;2964;899;670;2125;13;3;188
2;193;3634;899;625;2125;-2;3;188
2;194;3634;899;625;1455;14;4;193
2;195;3634;2354;625;670;-1;4;193
2;196;2507;3024;1752;186;-1;2;184
2;197;4259;0;599;3210;-2;1;155
2;198;4259;0;599;2155;15;2;197
2;199;4259;2155;599;1055;-1;2;197
2;200;4858;0;599;3210;-2;1;155
2;201;4858;0;599;2155;16;2;200
2;202;4858;2155;599;1055;-1;2;200
2;203;5457;0;543;3210;-1;1;155
3;204;0;0;6000;3210;-2;0;
3;205;0;0;599;3210;-2;1;204
3;206;0;0;599;2155;17;2;205
3;207;0;2155;599;1055;-1;2;205
3;208;599;0;650;3210;-2;1;204
3;209;599;0;650;2155;-2;2;208
3;210;599;0;599;2155;18;3;209
3;211;1198;0;51;2155;-1;3;209
3;212;599;2155;650;580;19;2;208
3;213;599;2735;650;475;-1;2;208
3;214;1249;0;4751;3210;-3;1;204
