PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
4;121;0;807;3361;771;-1;2;119
4;122;0;1578;3361;802;-2;2;119
4;123;0;1578;3296;802;28;3;122
4;124;3296;1578;65;802;-1;3;122
4;125;0;2380;3361;802;-2;2;119
4;126;0;2380;3296;802;27;3;125
4;127;3296;2380;65;802;-1;3;125
4;128;0;3182;3361;28;-1;2;119
4;129;3361;0;663;3210;-2;1;118
4;130;3361;0;663;1060;30;2;129
4;131;3361;1060;663;2150;-1;2;129
4;132;4024;0;746;3210;-2;1;118
4;133;4024;0;746;974;-2;2;132
4;134;4024;0;662;974;13;3;133
4;135;4686;0;84;974;-1;3;133
4;136;4024;974;746;426;41;2;132
4;137;4024;1400;746;1810;-1;2;132
4;138;4770;0;788;3210;-2;1;118
4;139;4770;0;788;746;-2;2;138
4;140;4770;0;426;746;39;3;139
4;141;5196;0;362;746;-1;3;139
4;142;4770;746;788;634;-2;2;138
4;143;4770;746;485;634;56;3;142
4;144;5255;746;303;634;-1;3;142
4;145;4770;1380;788;690;-2;2;138
4;146;4770;1380;456;690;-2;3;145
4;147;4770;1380;456;469;65;4;146
4;148;4770;1849;456;221;-1;4;146
4;149;5226;1380;332;690;-2;3;145
4;150;5226;1380;332;345;47;4;149
4;151;5226;1725;332;345;46;4;149
4;152;4770;2070;788;1140;-1;2;138
4;153;5558;0;406;3210;-2;1;118
4;154;5558;0;406;419;45;2;153
4;155;5558;419;406;419;44;2;153
4;156;5558;838;406;2372;-1;2;153
4;157;5964;0;36;3210;-1;1;118
5;158;0;0;6000;3210;-2;0;
5;159;0;0;3495;3210;-2;1;158
5;160;0;0;3495;802;-2;2;159
5;161;0;0;3296;802;26;3;160
5;162;3296;0;199;802;-1;3;160
5;163;0;802;3495;151;-1;2;159
5;164;0;953;3495;627;-2;2;159
5;165;0;953;3333;627;38;3;164
5;166;3333;953;162;627;-1;3;164
5;167;0;1580;3495;539;-1;2;159
5;168;0;2119;3495;600;16;2;159
5;169;0;2719;3495;469;-2;2;159
5;170;0;2719;456;469;64;3;169
5;171;456;2719;456;469;63;3;169
5;172;912;2719;456;469;62;3;169
5;173;1368;2719;456;469;61;3;169
5;174;1824;2719;456;469;60;3;169
5;175;2280;2719;456;469;59;3;169
5;176;2736;2719;456;469;58;3;169
5;177;3192;2719;303;469;-1;3;169
5;178;0;3188;3495;22;-1;2;159
5;179;3495;0;456;3210;-2;1;158
5;180;3495;0;456;440;-2;2;179
5;181;3495;0;428;440;43;3;180
5;182;3923;0;28;440;-1;3;180
5;183;3495;440;456;440;-2;2;179
5;184;3495;440;428;440;42;3;183
5;185;3923;440;28;440;-1;3;183
5;186;3495;880;456;469;57;2;179
5;187;3495;1349;456;469;55;2;179
5;188;3495;1818;456;469;54;2;179
5;189;3495;2287;456;469;53;2;179
5;190;3495;2756;456;454;-1;2;179
5;191;3951;0;555;3210;-2;1;158
5;192;3951;0;555;469;-2;2;191
5;193;3951;0;456;469;52;3;192
5;194;4407;0;99;469;-1;3;192
5;195;3951;469;555;469;-2;2;191
5;196;3951;469;456;469;51;3;195
5;197;4407;469;99;469;-1;3;195
5;198;3951;938;555;469;-2;2;191
5;199;3951;938;456;469;50;3;198
5;200;4407;938;99;469;-1;3;198
5;201;3951;1407;555;469;-2;2;191
5;202;3951;1407;456;469;49;3;201
5;203;4407;1407;99;469;-1;3;201
5;204;3951;1876;555;469;-2;2;191
5;205;3951;1876;456;469;48;3;204
5;206;4407;1876;99;469;-1;3;204
5;207;3951;2345;555;568;70;2;191
5;208;3951;2913;555;297;-1;2;191
5;209;4506;0;668;3210;-2;1;158
5;210;4506;0;668;568;-2;2;209
5;211;4506;0;555;568;69;3;210
5;212;5061;0;113;568;-1;3;210
5;213;4506;568;668;668;36;2;209
5;214;4506;1236;668;569;-2;2;209
5;215;4506;1236;556;569;68;3;214
5;216;5062;1236;112;569;-1;3;214
5;217;4506;1805;668;569;-2;2;209
5;218;4506;1805;556;569;67;3;217
5;219;5062;1805;112;569;-1;3;217
5;220;4506;2374;668;836;-1;2;209
5;221;5174;0;826;3210;-3;1;158
