PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
2;139;2027;0;1012;1189;-2;2;138
2;140;2027;0;790;1189;24;3;139
2;141;2817;0;222;1189;25;3;139
2;142;2027;1189;1012;1952;-2;2;138
2;143;2027;1189;510;1952;-2;3;142
2;144;2027;1189;510;1791;61;4;143
2;145;2027;2980;510;161;-1;4;143
2;146;2537;1189;474;1952;-2;3;142
2;147;2537;1189;474;976;62;4;146
2;148;2537;2165;474;976;63;4;146
2;149;3011;1189;28;1952;-1;3;142
2;150;2027;3141;1012;69;-1;2;138
2;151;3039;0;610;3210;-2;1;117
2;152;3039;0;610;430;51;2;151
2;153;3039;430;610;430;52;2;151
2;154;3039;860;610;1376;-2;2;151
2;155;3039;860;472;1376;64;3;154
2;156;3511;860;138;1376;-1;3;154
2;157;3039;2236;610;974;-1;2;151
2;158;3649;0;1797;3210;-2;1;117
2;159;3649;0;1797;472;-2;2;158
2;160;3649;0;1376;472;65;3;159
2;161;5025;0;421;472;-1;3;159
2;162;3649;472;1797;1978;-2;2;158
2;163;3649;472;499;1978;-2;3;162
2;164;3649;472;499;1695;66;4;163
2;165;3649;2167;499;283;-1;4;163
2;166;4148;472;799;1978;29;3;162
2;167;4947;472;499;1978;-2;3;162
2;168;4947;472;499;1695;67;4;167
2;169;4947;2167;499;283;-1;4;167
2;170;3649;2450;1797;760;-1;2;158
2;171;5446;0;340;3210;-2;1;117
2;172;5446;0;340;1472;68;2;171
2;173;5446;1472;340;1738;-1;2;171
2;174;5786;0;214;3210;-1;1;117
3;175;0;0;6000;3210;-2;0;
3;176;0;0;1333;3210;-2;1;175
3;177;0;0;1333;1209;-2;2;176
3;178;0;0;341;1209;-1;3;177
3;179;341;0;682;1209;30;3;177
3;180;1023;0;310;1209;-1;3;177
3;181;0;1209;1333;1278;-2;2;176
3;182;0;1209;397;1278;-2;3;181
3;183;0;1209;397;1194;31;4;182
3;184;0;2403;397;84;-1;4;182
3;185;397;1209;936;1278;82;3;181
3;186;0;2487;1333;723;-1;2;176
3;187;1333;0;716;3210;-2;1;175
3;188;1333;0;716;1470;-2;2;187
3;189;1333;0;649;1470;69;3;188
3;190;1982;0;67;1470;-1;3;188
3;191;1333;1470;716;992;83;2;187
3;192;1333;2462;716;748;-1;2;187
3;193;2049;0;549;3210;-2;1;175
3;194;2049;0;549;1507;53;2;193
3;195;2049;1507;549;1194;-2;2;193
3;196;2049;1507;397;1194;32;3;195
3;197;2446;1507;152;1194;-1;3;195
3;198;2049;2701;549;509;-1;2;193
3;199;2598;0;1289;3210;-2;1;175
3;200;2598;0;1289;1507;-2;2;199
3;201;2598;0;549;1507;54;3;200
3;202;3147;0;277;1507;-2;3;200
3;203;3147;0;277;1080;55;4;202
3;204;3147;1080;277;427;-1;4;202
3;205;3424;0;463;1507;-1;3;200
3;206;2598;1507;1289;1194;-2;2;199
3;207;2598;1507;397;1194;33;3;206
3;208;2995;1507;892;1194;-2;3;206
3;209;2995;1507;892;616;84;4;208
3;210;2995;2123;892;578;-1;4;208
3;211;2598;2701;1289;509;-1;2;199
3;212;3887;0;2055;3210;-2;1;175
3;213;3887;0;2055;1938;-2;2;212
3;214;3887;0;778;1938;-2;3;213
3;215;3887;0;778;1864;56;4;214
3;216;3887;1864;778;74;-1;4;214
3;217;4665;0;1277;1938;4;3;213
3;218;3887;1938;2055;238;-1;2;212
3;219;3887;2176;2055;649;-2;2;212
3;220;3887;2176;1470;649;70;3;219
3;221;5357;2176;585;649;-1;3;219
3;222;3887;2825;2055;385;-1;2;212
3;223;5942;0;58;3210;-1;1;175
4;224;0;0;6000;3210;-2;0;
4;225;0;0;1318;3210;-2;1;224
4;226;0;0;1318;1938;-2;2;225
4;227;0;0;1277;1938;5;3;226
4;228;1277;0;41;1938;-1;3;226
4;229;0;1938;1318;397;-2;2;225
4;230;0;1938;1194;397;34;3;229
4;231;1194;1938;124;397;-1;3;229
4;232;0;2335;1318;853;-2;2;225
4;233;0;2335;496;853;-1;3;232
4;234;496;2335;822;853;6;3;232
4;235;0;3188;1318;22;-1;2;225
4;236;1318;0;1415;3210;-2;1;224
4;237;1318;0;1415;2083;-2;2;236
4;238;1318;0;752;2083;7;3;237
4;239;2070;0;663;2083;-2;3;237
4;240;2070;0;663;1644;8;4;239
4;241;2070;1644;663;439;-1;4;239
4;242;1318;2083;1415;552;-2;2;236
4;243;1318;2083;1390;552;9;3;242
4;244;2708;2083;25;552;-1;3;242
4;245;1318;2635;1415;575;-1;2;236
4;246;2733;0;872;3210;-2;1;224
4;247;2733;0;872;1496;-2;2;246
4;248;2733;0;552;1496;10;3;247
4;249;3285;0;320;1496;-2;3;247
4;250;3285;0;320;800;11;4;249
4;251;3285;800;320;696;-1;4;249
4;252;2733;1496;872;1615;-2;2;246
4;253;2733;1496;714;1615;35;3;252
4;254;3447;1496;158;1615;-1;3;252
4;255;2733;3111;872;99;-1;2;246
4;256;3605;0;166;3210;-1;1;224
4;257;3771;0;812;3210;-2;1;224
4;258;3771;0;812;1760;57;2;257
4;259;3771;1760;812;1450;-1;2;257
4;260;4583;0;1004;3210;-2;1;224
4;261;4583;0;1004;892;-2;2;260
4;262;4583;0;616;892;85;3;261
4;263;5199;0;388;892;-1;3;261
4;264;4583;892;1004;554;36;2;260
4;265;4583;1446;1004;454;-2;2;260
4;266;4583;1446;709;454;37;3;265
4;267;5292;1446;295;454;-1;3;265
4;268;4583;1900;1004;1310;-1;2;260
4;269;5587;0;344;3210;-2;1;224
4;270;5587;0;344;689;38;2;269
4;271;5587;689;344;2521;-1;2;269
4;272;5931;0;69;3210;-1;1;224
5;273;0;0;6000;3210;-2;0;
5;274;0;0;952;3210;-2;1;273
5;275;0;0;952;2783;12;2;274
5;276;0;2783;952;427;-1;2;274
5;277;952;0;5048;3210;-3;1;273
