PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
2;109;2339;1790;1868;648;-2;2;105
2;110;2339;1790;928;648;-2;3;109
2;111;2339;1790;928;618;44;4;110
2;112;2339;2408;928;30;-1;4;110
2;113;3267;1790;823;648;9;3;109
2;114;4090;1790;117;648;-1;3;109
2;115;2339;2438;1868;772;-1;2;105
2;116;4207;0;1555;3210;-2;1;95
2;117;4207;0;1555;2095;10;2;116
2;118;4207;2095;1555;1115;-1;2;116
2;119;5762;0;238;3210;-1;1;95
3;120;0;0;6000;3210;-2;0;
3;121;0;0;1266;3210;-2;1;120
3;122;0;0;1266;1968;11;2;121
3;123;0;1968;1266;1193;-2;2;121
3;124;0;1968;554;1193;57;3;123
3;125;554;1968;554;1193;58;3;123
3;126;1108;1968;158;1193;-1;3;123
3;127;0;3161;1266;49;-1;2;121
3;128;1266;0;934;3210;-2;1;120
3;129;1266;0;934;1790;125;2;128
3;130;1266;1790;934;1323;-2;2;128
3;131;1266;1790;372;1323;12;3;130
3;132;1638;1790;562;1323;-1;3;130
3;133;1266;3113;934;97;-1;2;128
3;134;2200;0;990;3210;-2;1;120
3;135;2200;0;990;1823;13;2;134
3;136;2200;1823;990;1387;-1;2;134
3;137;3190;0;2422;3210;-2;1;120
3;138;3190;0;2422;1790;-2;2;137
3;139;3190;0;934;1790;126;3;138
3;140;4124;0;934;1790;127;3;138
3;141;5058;0;554;1790;-2;3;138
3;142;5058;0;554;1193;59;4;141
3;143;5058;1193;554;597;-1;4;141
3;144;3190;1790;2422;554;-2;2;137
3;145;3190;1790;1193;554;60;3;144
3;146;4383;1790;898;554;61;3;144
3;147;5281;1790;331;554;-1;3;144
3;148;3190;2344;2422;554;-2;2;137
3;149;3190;2344;1193;554;-1;3;148
3;150;4383;2344;898;554;62;3;148
3;151;5281;2344;331;554;-1;3;148
3;152;3190;2898;2422;312;-1;2;137
3;153;5612;0;388;3210;-1;1;120
4;154;0;0;6000;3210;-2;0;
4;155;0;0;934;3210;-2;1;154
4;156;0;0;934;1790;128;2;155
4;157;0;1790;934;1160;-2;2;155
4;158;0;1790;636;1160;117;3;157
4;159;636;1790;298;1160;-1;3;157
4;160;0;2950;934;260;-1;2;155
4;161;934;0;636;3210;-2;1;154
4;162;934;0;636;1160;118;2;161
4;163;934;1160;636;898;-2;2;161
4;164;934;1160;556;898;63;3;163
4;165;1490;1160;80;898;-1;3;163
4;166;934;2058;636;1152;-1;2;161
4;167;1570;0;556;3210;-2;1;154
4;168;1570;0;556;463;-1;2;167
4;169;1570;463;556;898;64;2;167
4;170;1570;1361;556;1849;-1;2;167
4;171;2126;0;767;3210;-2;1;154
4;172;2126;0;767;1088;92;2;171
4;173;2126;1088;767;898;-2;2;171
4;174;2126;1088;556;898;65;3;173
4;175;2682;1088;211;898;-1;3;173
4;176;2126;1986;767;1224;-1;2;171
4;177;2893;0;731;3210;-2;1;154
4;178;2893;0;731;1811;14;2;177
4;179;2893;1811;731;1399;-1;2;177
4;180;3624;0;2306;3210;-2;1;154
4;181;3624;0;2306;1710;-2;2;180
4;182;3624;0;308;1710;93;3;181
4;183;3932;0;308;1710;94;3;181
4;184;4240;0;451;1710;-2;3;181
4;185;4240;0;451;1483;66;4;184
4;186;4240;1483;451;227;-1;4;184
4;187;4691;0;451;1710;-2;3;181
4;188;4691;0;451;1483;67;4;187
4;189;4691;1483;451;227;-1;4;187
4;190;5142;0;788;1710;-2;3;181
4;191;5142;0;788;1358;68;4;190
4;192;5142;1358;788;352;-1;4;190
4;193;3624;1710;2306;303;-2;2;180
4;194;3624;1710;988;303;69;3;193
4;195;4612;1710;1318;303;-1;3;193
4;196;3624;2013;2306;1197;-1;2;180
4;197;5930;0;70;3210;-1;1;154
5;198;0;0;6000;3210;-2;0;
5;199;0;0;1851;3210;-2;1;198
5;200;0;0;1851;2195;95;2;199
5;201;0;2195;1851;976;-2;2;199
5;202;0;2195;871;976;45;3;201
5;203;871;2195;880;976;-2;3;201
5;204;871;2195;880;890;73;4;203
5;205;871;3085;880;86;-1;4;203
5;206;1751;2195;100;976;-1;3;201
5;207;0;3171;1851;39;-1;2;199
5;208;1851;0;607;3210;-2;1;198
5;209;1851;0;607;1754;46;2;208
5;210;1851;1754;607;1061;-2;2;208
5;211;1851;1754;491;1061;70;3;210
5;212;2342;1754;116;1061;-1;3;210
5;213;1851;2815;607;395;-1;2;208
5;214;2458;0;587;3210;-2;1;198
5;215;2458;0;587;1754;47;2;214
5;216;2458;1754;587;890;-2;2;214
5;217;2458;1754;444;890;74;3;216
5;218;2902;1754;143;890;-1;3;216
5;219;2458;2644;587;566;-1;2;214
5;220;3045;0;607;3210;-2;1;198
5;221;3045;0;607;1754;48;2;220
5;222;3045;1754;607;872;-2;2;220
5;223;3045;1754;547;872;71;3;222
5;224;3592;1754;60;872;-1;3;222
5;225;3045;2626;607;584;-1;2;220
5;226;3652;0;1194;3210;-2;1;198
5;227;3652;0;1194;1754;-2;2;226
5;228;3652;0;607;1754;49;3;227
5;229;4259;0;587;1754;50;3;227
5;230;3652;1754;1194;938;-2;2;226
5;231;3652;1754;769;938;75;3;230
5;232;4421;1754;401;938;76;3;230
5;233;4822;1754;24;938;-1;3;230
5;234;3652;2692;1194;518;-1;2;226
5;235;4846;0;834;3210;-2;1;198
5;236;4846;0;834;196;-1;2;235
5;237;4846;196;834;2021;51;2;235
5;238;4846;2217;834;993;-1;2;235
5;239;5680;0;320;3210;-1;1;198
6;240;0;0;6000;3210;-2;0;
6;241;0;0;1050;3210;-2;1;240
6;242;0;0;1050;356;-1;2;241
6;243;0;356;1050;1340;96;2;241
6;244;0;1696;1050;1033;-2;2;241
6;245;0;1696;921;1033;22;3;244
6;246;921;1696;129;1033;-1;3;244
6;247;0;2729;1050;481;-1;2;241
6;248;1050;0;1040;3210;-2;1;240
6;249;1050;0;1040;1059;15;2;248
6;250;1050;1059;1040;833;-2;2;248
6;251;1050;1059;718;833;77;3;250
6;252;1768;1059;322;833;-1;3;250
6;253;1050;1892;1040;1318;-1;2;248
6;254;2090;0;1437;3210;-2;1;240
6;255;2090;0;1437;1928;97;2;254
6;256;2090;1928;1437;1282;-1;2;254
6;257;3527;0;1918;3210;-2;1;240
6;258;3527;0;1918;1907;-2;2;257
6;259;3527;0;855;1907;23;3;258
6;260;4382;0;553;1907;-2;3;258
6;261;4382;0;553;1637;98;4;260
6;262;4382;1637;553;270;-1;4;260
6;263;4935;0;510;1907;-2;3;258
6;264;4935;0;510;1204;24;4;263
6;265;4935;1204;510;703;-1;4;263
6;266;3527;1907;1918;550;-2;2;257
6;267;3527;1907;1240;550;25;3;266
6;268;4767;1907;678;550;-1;3;266
6;269;3527;2457;1918;753;-1;2;257
6;270;5445;0;497;3210;-2;1;240
6;271;5445;0;497;2090;78;2;270
6;272;5445;2090;497;1120;-1;2;270
6;273;5942;0;58;3210;-1;1;240
7;274;0;0;6000;3210;-2;0;
7;275;0;0;1059;3210;-2;1;274
7;276;0;0;1059;1983;-2;2;275
7;277;0;0;1037;1983;99;3;276
7;278;1037;0;22;1983;-1;3;276
7;279;0;1983;1059;1040;16;2;275
7;280;0;3023;1059;187;-1;2;275
7;281;1059;0;854;3210;-2;1;274
7;282;1059;0;854;2060;79;2;281
7;283;1059;2060;854;1040;-2;2;281
7;284;1059;2060;767;1040;17;3;283
7;285;1826;2060;87;1040;-1;3;283
7;286;1059;3100;854;110;-1;2;281
7;287;1913;0;972;3210;-2;1;274
7;288;1913;0;972;1675;26;2;287
7;289;1913;1675;972;1373;-2;2;287
7;290;1913;1675;748;1373;100;3;289
7;291;2661;1675;224;1373;-1;3;289
7;292;1913;3048;972;162;-1;2;287
7;293;2885;0;863;3210;-2;1;274
7;294;2885;0;863;1997;27;2;293
7;295;2885;1997;863;1213;-1;2;293
7;296;3748;0;756;3210;-2;1;274
7;297;3748;0;756;2093;101;2;296
7;298;3748;2093;756;1117;-1;2;296
7;299;4504;0;1180;3210;-2;1;274
7;300;4504;0;1180;1928;-2;2;299
7;301;4504;0;530;1928;102;3;300
7;302;5034;0;315;1928;-2;3;300
7;303;5034;0;315;1635;103;4;302
7;304;5034;1635;315;293;-1;4;302
7;305;5349;0;315;1928;-2;3;300
7;306;5349;0;315;1635;104;4;305
7;307;5349;1635;315;293;-1;4;305
7;308;5664;0;20;1928;-1;3;300
7;309;4504;1928;1180;483;80;2;299
7;310;4504;2411;1180;799;-1;2;299
7;311;5684;0;316;3210;-1;1;274
8;312;0;0;6000;3210;-2;0;
8;313;0;0;978;3210;-2;1;312
8;314;0;0;978;1687;28;2;313
8;315;0;1687;978;1471;-2;2;313
8;316;0;1687;633;1471;81;3;315
8;317;633;1687;345;1471;-1;3;315
8;318;0;3158;978;52;-1;2;313
8;319;978;0;978;3210;-2;1;312
8;320;978;0;978;1687;29;2;319
8;321;978;1687;978;788;-2;2;319
8;322;978;1687;771;788;18;3;321
8;323;1749;1687;207;788;-1;3;321
8;324;978;2475;978;735;-1;2;319
8;325;1956;0;771;3210;-2;1;312
8;326;1956;0;771;1630;-2;2;325
8;327;1956;0;678;1630;105;3;326
8;328;2634;0;93;1630;-1;3;326
8;329;1956;1630;771;788;19;2;325
8;330;1956;2418;771;792;-1;2;325
8;331;2727;0;678;3210;-2;1;312
8;332;2727;0;678;436;-1;2;331
8;333;2727;436;678;1630;106;2;331
8;334;2727;2066;678;1144;-1;2;331
8;335;3405;0;1956;3210;-2;1;312
8;336;3405;0;1956;1675;-2;2;335
8;337;3405;0;978;1675;30;3;336
8;338;4383;0;978;1675;31;3;336
8;339;3405;1675;1956;880;-2;2;335
8;340;3405;1675;968;880;-2;3;339
8;341;3405;1675;968;748;107;4;340
8;342;3405;2423;968;132;-1;4;340
8;343;4373;1675;890;880;108;3;339
8;344;5263;1675;98;880;-1;3;339
8;345;3405;2555;1956;655;-1;2;335
8;346;5361;0;639;3210;-1;1;312
9;347;0;0;6000;3210;-2;0;
9;348;0;0;978;3210;-2;1;347
9;349;0;0;978;1675;32;2;348
9;350;0;1675;978;1036;-2;2;348
9;351;0;1675;860;1036;82;3;350
9;352;860;1675;118;1036;-1;3;350
9;353;0;2711;978;499;-1;2;348
9;354;978;0;799;3210;-2;1;347
9;355;978;0;799;2013;83;2;354
9;356;978;2013;799;1197;-1;2;354
9;357;1777;0;1764;3210;-2;1;347
9;358;1777;0;1764;1901;-2;2;357
9;359;1777;0;833;1901;33;3;358
9;360;2610;0;931;1901;-2;3;358
9;361;2610;0;931;1479;34;4;360
9;362;2610;1479;931;422;-1;4;360
9;363;1777;1901;1764;561;-2;2;357
9;364;1777;1901;886;561;84;3;363
9;365;2663;1901;878;561;-1;3;363
9;366;1777;2462;1764;748;-1;2;357
9;367;3541;0;2354;3210;-2;1;347
9;368;3541;0;2354;1544;35;2;367
9;369;3541;1544;2354;1666;-1;2;367
9;370;5895;0;105;3210;-1;1;347
10;371;0;0;6000;3210;-2;0;
10;372;0;0;466;3210;-2;1;371
10;373;0;0;466;941;-2;2;372
10;374;0;0;316;941;36;3;373
10;375;316;0;150;941;-1;3;373
10;376;0;941;466;841;37;2;372
10;377;0;1782;466;870;-2;2;372
10;378;0;1782;336;870;38;3;377
10;379;336;1782;130;870;-1;3;377
10;380;0;2652;466;558;-1;2;372
10;381;466;0;1366;3210;-2;1;371
10;382;466;0;1366;1049;-2;2;381
10;383;466;0;336;1049;-2;3;382
10;384;466;0;336;870;39;4;383
10;385;466;870;336;179;-1;4;383
10;386;802;0;975;1049;85;3;382
10;387;1777;0;55;1049;-1;3;382
10;388;466;1049;1366;1075;-2;2;381
10;389;466;1049;683;1075;86;3;388
10;390;1149;1049;683;1075;87;3;388
10;391;466;2124;1366;1086;-1;2;381
10;392;1832;0;2159;3210;-2;1;371
10;393;1832;0;2159;1964;-2;2;392
10;394;1832;0;852;1964;-2;3;393
10;395;1832;0;852;1912;88;4;394
10;396;1832;1912;852;52;-1;4;394
10;397;2684;0;697;1964;-2;3;393
10;398;2684;0;697;1936;89;4;397
10;399;2684;1936;697;28;-1;4;397
10;400;3381;0;610;1964;90;3;393
10;401;1832;1964;2159;601;-2;2;392
10;402;1832;1964;1401;601;91;3;401
10;403;3233;1964;758;601;-1;3;401
10;404;1832;2565;2159;645;-1;2;392
10;405;3991;0;2009;3210;-3;1;371
