PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
3;148;4857;0;1076;2043;-2;2;147
3;149;4857;0;347;2043;-1;3;148
3;150;5204;0;729;2043;6;3;148
3;151;4857;2043;1076;508;-2;2;147
3;152;4857;2043;849;508;42;3;151
3;153;5706;2043;227;508;-1;3;151
3;154;4857;2551;1076;659;-1;2;147
3;155;5933;0;67;3210;-1;1;120
4;156;0;0;6000;3210;-2;0;
4;157;0;0;1074;3210;-2;1;156
4;158;0;0;1074;2336;43;2;157
4;159;0;2336;1074;848;-2;2;157
4;160;0;2336;678;848;53;3;159
4;161;678;2336;396;848;-1;3;159
4;162;0;3184;1074;26;-1;2;157
4;163;1074;0;740;3210;-2;1;156
4;164;1074;0;740;463;-1;2;163
4;165;1074;463;740;1945;54;2;163
4;166;1074;2408;740;802;-1;2;163
4;167;1814;0;2339;3210;-2;1;156
4;168;1814;0;2339;2122;-2;2;167
4;169;1814;0;1085;2122;-2;3;168
4;170;1814;0;1085;1698;7;4;169
4;171;1814;1698;1085;424;-1;4;169
4;172;2899;0;1254;2122;8;3;168
4;173;1814;2122;2339;1063;-2;2;167
4;174;1814;2122;588;1063;114;3;173
4;175;2402;2122;1479;1063;-2;3;173
4;176;2402;2122;1479;931;34;4;175
4;177;2402;3053;1479;132;-1;4;175
4;178;3881;2122;272;1063;-1;3;173
4;179;1814;3185;2339;25;-1;2;167
4;180;4153;0;1544;3210;-2;1;156
4;181;4153;0;1544;2354;35;2;180
4;182;4153;2354;1544;856;-1;2;180
4;183;5697;0;303;3210;-1;1;156
5;184;0;0;6000;3210;-2;0;
5;185;0;0;1662;3210;-2;1;184
5;186;0;0;1662;1983;-2;2;185
5;187;0;0;553;1983;-2;3;186
5;188;0;0;553;1637;98;4;187
5;189;0;1637;553;346;-1;4;187
5;190;553;0;1037;1983;99;3;186
5;191;1590;0;72;1983;-1;3;186
5;192;0;1983;1662;1193;-2;2;185
5;193;0;1983;554;1193;55;3;192
5;194;554;1983;554;1193;56;3;192
5;195;1108;1983;554;1193;57;3;192
5;196;0;3176;1662;34;-1;2;185
5;197;1662;0;928;3210;-2;1;184
5;198;1662;0;928;1373;-2;2;197
5;199;1662;0;748;1373;100;3;198
5;200;2410;0;180;1373;-1;3;198
5;201;1662;1373;928;890;-2;2;197
5;202;1662;1373;880;890;73;3;201
5;203;2542;1373;48;890;-1;3;201
5;204;1662;2263;928;618;44;2;197
5;205;1662;2881;928;329;-1;2;197
5;206;2590;0;871;3210;-2;1;184
5;207;2590;0;871;2093;-2;2;206
5;208;2590;0;756;2093;101;3;207
5;209;3346;0;115;2093;-1;3;207
5;210;2590;2093;871;976;45;2;206
5;211;2590;3069;871;141;-1;2;206
5;212;3461;0;554;3210;-2;1;184
5;213;3461;0;554;1928;-2;2;212
5;214;3461;0;530;1928;102;3;213
5;215;3991;0;24;1928;-1;3;213
5;216;3461;1928;554;1193;58;2;212
5;217;3461;3121;554;89;-1;2;212
5;218;4015;0;1194;3210;-2;1;184
5;219;4015;0;1194;1950;-2;2;218
5;220;4015;0;607;1950;-2;3;219
5;221;4015;0;607;1754;46;4;220
5;222;4015;1754;607;196;-1;4;220
5;223;4622;0;587;1950;-2;3;219
5;224;4622;0;587;196;-1;4;223
5;225;4622;196;587;1754;47;4;223
5;226;4015;1950;1194;1193;-2;2;218
5;227;4015;1950;554;1193;59;3;226
5;228;4569;1950;554;1193;60;3;226
5;229;5123;1950;86;1193;-1;3;226
5;230;4015;3143;1194;67;-1;2;218
5;231;5209;0;648;3210;-2;1;184
5;232;5209;0;648;1754;-2;2;231
5;233;5209;0;607;1754;48;3;232
5;234;5816;0;41;1754;-1;3;232
5;235;5209;1754;648;823;9;2;231
5;236;5209;2577;648;633;-1;2;231
5;237;5857;0;143;3210;-1;1;184
6;238;0;0;6000;3210;-2;0;
6;239;0;0;1754;3210;-2;1;238
6;240;0;0;1754;356;-1;2;239
6;241;0;356;1754;2095;-2;2;239
6;242;0;356;1555;2095;10;3;241
6;243;1555;356;199;2095;-1;3;241
6;244;0;2451;1754;607;49;2;239
6;245;0;3058;1754;152;-1;2;239
6;246;1754;0;1266;3210;-2;1;238
6;247;1754;0;1266;1200;-1;2;246
6;248;1754;1200;1266;1968;11;2;246
6;249;1754;3168;1266;42;-1;2;246
6;250;3020;0;1447;3210;-2;1;238
6;251;3020;0;1447;2021;-2;2;250
6;252;3020;0;587;2021;-2;3;251
6;253;3020;0;587;1754;50;4;252
6;254;3020;1754;587;267;-1;4;252
6;255;3607;0;834;2021;51;3;251
6;256;4441;0;26;2021;-1;3;251
6;257;3020;2021;1447;941;-2;2;250
6;258;3020;2021;316;941;36;3;257
6;259;3336;2021;111;941;-1;3;257
6;260;3447;2021;554;941;-2;3;257
6;261;3447;2021;554;898;61;4;260
6;262;3447;2919;554;43;-1;4;260
6;263;4001;2021;466;941;-2;3;257
6;264;4001;2021;466;841;37;4;263
6;265;4001;2862;466;100;-1;4;263
6;266;3020;2962;1447;248;-1;2;250
6;267;4467;0;372;3210;-2;1;238
6;268;4467;0;372;1635;-2;2;267
6;269;4467;0;315;1635;103;3;268
6;270;4782;0;57;1635;-1;3;268
6;271;4467;1635;372;1323;12;2;267
6;272;4467;2958;372;252;-1;2;267
6;273;4839;0;990;3210;-2;1;238
6;274;4839;0;990;1823;13;2;273
6;275;4839;1823;990;898;-2;2;273
6;276;4839;1823;554;898;62;3;275
6;277;5393;1823;436;898;-1;3;275
6;278;4839;2721;990;318;-2;2;273
6;279;4839;2721;774;318;115;3;278
6;280;5613;2721;216;318;-1;3;278
6;281;4839;3039;990;171;-1;2;273
6;282;5829;0;171;3210;-1;1;238
7;283;0;0;6000;3210;-2;0;
7;284;0;0;1040;3210;-2;1;283
7;285;0;0;1040;1811;-2;2;284
7;286;0;0;731;1811;14;3;285
7;287;731;0;309;1811;-1;3;285
7;288;0;1811;1040;1059;15;2;284
7;289;0;2870;1040;318;-2;2;284
7;290;0;2870;774;318;116;3;289
7;291;774;2870;266;318;-1;3;289
7;292;0;3188;1040;22;-1;2;284
7;293;1040;0;336;3210;-2;1;283
7;294;1040;0;336;1635;-2;2;293
7;295;1040;0;315;1635;104;3;294
7;296;1355;0;21;1635;-1;3;294
7;297;1040;1635;336;870;38;2;293
7;298;1040;2505;336;705;-1;2;293
7;299;1376;0;1040;3210;-2;1;283
7;300;1376;0;1040;1630;-2;2;299
7;301;1376;0;678;1630;105;3;300
7;302;2054;0;362;1630;-1;3;300
7;303;1376;1630;1040;1059;16;2;299
7;304;1376;2689;1040;521;-1;2;299
7;305;2416;0;972;3210;-2;1;283
7;306;2416;0;972;1630;-2;2;305
7;307;2416;0;678;1630;106;3;306
7;308;3094;0;294;1630;-1;3;306
7;309;2416;1630;972;1160;-2;2;305
7;310;2416;1630;636;1160;117;3;309
7;311;3052;1630;336;1160;-2;3;309
7;312;3052;1630;336;870;39;4;311
7;313;3052;2500;336;290;-1;4;311
7;314;2416;2790;972;420;-1;2;305
7;315;3388;0;788;3210;-2;1;283
7;316;3388;0;788;1160;-2;2;315
7;317;3388;0;636;1160;118;3;316
7;318;4024;0;152;1160;-1;3;316
7;319;3388;1160;788;1040;-2;2;315
7;320;3388;1160;767;1040;17;3;319
7;321;4155;1160;21;1040;-1;3;319
7;322;3388;2200;788;771;18;2;315
7;323;3388;2971;788;239;-1;2;315
7;324;4176;0;880;3210;-2;1;283
7;325;4176;0;880;968;-2;2;324
7;326;4176;0;748;968;107;3;325
7;327;4924;0;132;968;-1;3;325
7;328;4176;968;880;788;-2;2;324
7;329;4176;968;771;788;19;3;328
7;330;4947;968;109;788;-1;3;328
7;331;4176;1756;880;890;108;2;324
7;332;4176;2646;880;564;-1;2;324
7;333;5056;0;556;3210;-2;1;283
7;334;5056;0;556;898;63;2;333
7;335;5056;898;556;898;64;2;333
7;336;5056;1796;556;898;65;2;333
7;337;5056;2694;556;516;-1;2;333
7;338;5612;0;388;3210;-1;1;283
8;339;0;0;6000;3210;-2;0;
8;340;0;0;451;3210;-2;1;339
8;341;0;0;451;1483;66;2;340
8;342;0;1483;451;1483;67;2;340
8;343;0;2966;451;244;-1;2;340
8;344;451;0;938;3210;-2;1;339
8;345;451;0;938;1358;-2;2;344
8;346;451;0;788;1358;68;3;345
8;347;1239;0;150;1358;-1;3;345
8;348;451;1358;938;444;-2;2;344
8;349;451;1358;890;444;74;3;348
8;350;1341;1358;48;444;-1;3;348
8;351;451;1802;938;769;75;2;344
8;352;451;2571;938;401;76;2;344
8;353;451;2972;938;238;-1;2;344
8;354;1389;0;547;3210;-2;1;339
8;355;1389;0;547;988;-2;2;354
8;356;1389;0;303;988;69;3;355
8;357;1692;0;244;988;-1;3;355
8;358;1389;988;547;1061;-2;2;354
8;359;1389;988;491;1061;70;3;358
8;360;1880;988;56;1061;-1;3;358
8;361;1389;2049;547;872;71;2;354
8;362;1389;2921;547;289;-1;2;354
8;363;1936;0;1351;3210;-2;1;339
8;364;1936;0;1351;833;-2;2;363
8;365;1936;0;718;833;77;3;364
8;366;2654;0;633;833;-1;3;364
8;367;1936;833;1351;2090;-2;2;363
8;368;1936;833;497;2090;78;3;367
8;369;2433;833;854;2090;-2;3;367
8;370;2433;833;854;2060;79;4;369
8;371;2433;2893;854;30;-1;4;369
8;372;1936;2923;1351;287;-1;2;363
8;373;3287;0;633;3210;-2;1;339
8;374;3287;0;633;1180;-2;2;373
8;375;3287;0;483;1180;80;3;374
8;376;3770;0;150;1180;-1;3;374
8;377;3287;1180;633;1471;81;2;373
8;378;3287;2651;633;559;-1;2;373
8;379;3920;0;1360;3210;-2;1;339
8;380;3920;0;1360;1036;-2;2;379
8;381;3920;0;860;1036;82;3;380
8;382;4780;0;500;1036;-1;3;380
8;383;3920;1036;1360;2013;-2;2;379
8;384;3920;1036;799;2013;83;3;383
8;385;4719;1036;561;2013;-2;3;383
8;386;4719;1036;561;886;84;4;385
8;387;4719;1922;561;1127;-1;4;385
8;388;3920;3049;1360;161;-1;2;379
8;389;5280;0;720;3210;-1;1;339
9;390;0;0;6000;3210;-2;0;
9;391;0;0;1075;3210;-2;1;390
9;392;0;0;1075;1049;-2;2;391
9;393;0;0;975;1049;85;3;392
9;394;975;0;100;1049;-1;3;392
9;395;0;1049;1075;683;86;2;391
9;396;0;1732;1075;683;87;2;391
9;397;0;2415;1075;795;-1;2;391
9;398;1075;0;1964;3210;-2;1;390
9;399;1075;0;1964;1936;-2;2;398
9;400;1075;0;852;1936;-2;3;399
9;401;1075;0;852;1912;88;4;400
9;402;1075;1912;852;24;-1;4;400
9;403;1927;0;697;1936;89;3;399
9;404;2624;0;415;1936;-1;3;399
9;405;1075;1936;1964;610;90;2;398
9;406;1075;2546;1964;664;-1;2;398
9;407;3039;0;601;3210;-2;1;390
9;408;3039;0;601;1401;91;2;407
9;409;3039;1401;601;1809;-1;2;407
9;410;3640;0;2360;3210;-3;1;390
