PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
5;286;981;0;507;227;-1;2;285
5;287;981;227;507;808;121;2;285
5;288;981;1035;507;2175;-1;2;285
5;289;1488;0;588;3210;-2;1;274
5;290;1488;0;588;1105;129;2;289
5;291;1488;1105;588;2105;-1;2;289
5;292;2076;0;588;3210;-2;1;274
5;293;2076;0;588;1105;130;2;292
5;294;2076;1105;588;2105;-1;2;292
5;295;2664;0;588;3210;-2;1;274
5;296;2664;0;588;1105;131;2;295
5;297;2664;1105;588;2105;-1;2;295
5;298;3252;0;507;3210;-2;1;274
5;299;3252;0;507;311;-1;2;298
5;300;3252;311;507;808;122;2;298
5;301;3252;1119;507;2091;-1;2;298
5;302;3759;0;1774;3210;-2;1;274
5;303;3759;0;1774;1105;-2;2;302
5;304;3759;0;588;1105;132;3;303
5;305;4347;0;507;1105;-2;3;303
5;306;4347;0;507;808;123;4;305
5;307;4347;808;507;297;-1;4;305
5;308;4854;0;679;1105;-2;3;303
5;309;4854;0;679;776;249;4;308
5;310;4854;776;679;329;-1;4;308
5;311;3759;1105;1774;588;-2;2;302
5;312;3759;1105;1105;588;133;3;311
5;313;4864;1105;669;588;-1;3;311
5;314;3759;1693;1774;1517;-1;2;302
5;315;5533;0;467;3210;-1;1;274
6;316;0;0;6000;3210;-2;0;
6;317;0;0;760;3210;-2;1;316
6;318;0;0;760;1997;53;2;317
6;319;0;1997;760;1105;-2;2;317
6;320;0;1997;588;1105;134;3;319
6;321;588;1997;172;1105;-1;3;319
6;322;0;3102;760;108;-1;2;317
6;323;760;0;575;3210;-2;1;316
6;324;760;0;575;2087;54;2;323
6;325;760;2087;575;1123;-1;2;323
6;326;1335;0;1176;3210;-2;1;316
6;327;1335;0;1176;1495;-2;2;326
6;328;1335;0;588;1495;-2;3;327
6;329;1335;0;588;390;-1;4;328
6;330;1335;390;588;1105;135;4;328
6;331;1923;0;588;1495;-2;3;327
6;332;1923;0;588;1105;136;4;331
6;333;1923;1105;588;390;-1;4;331
6;334;1335;1495;1176;776;-2;2;326
6;335;1335;1495;679;776;200;3;334
6;336;2014;1495;497;776;-1;3;334
6;337;1335;2271;1176;939;-1;2;326
6;338;2511;0;1176;3210;-2;1;316
6;339;2511;0;1176;1105;-2;2;338
6;340;2511;0;588;1105;137;3;339
6;341;3099;0;588;1105;138;3;339
6;342;2511;1105;1176;776;-2;2;338
6;343;2511;1105;679;776;201;3;342
6;344;3190;1105;497;776;-1;3;342
6;345;2511;1881;1176;1329;-1;2;338
6;346;3687;0;1176;3210;-2;1;316
6;347;3687;0;1176;1105;-2;2;346
6;348;3687;0;588;1105;139;3;347
6;349;4275;0;588;1105;140;3;347
6;350;3687;1105;1176;776;-2;2;346
6;351;3687;1105;679;776;202;3;350
6;352;4366;1105;497;776;-1;3;350
6;353;3687;1881;1176;1329;-1;2;346
6;354;4863;0;679;3210;-2;1;316
6;355;4863;0;679;1105;-2;2;354
6;356;4863;0;588;1105;141;3;355
6;357;5451;0;91;1105;-1;3;355
6;358;4863;1105;679;776;203;2;354
6;359;4863;1881;679;1329;-1;2;354
6;360;5542;0;458;3210;-1;1;316
7;361;0;0;6000;3210;-2;0;
7;362;0;0;655;3210;-2;1;361
7;363;0;0;655;2087;-2;2;362
7;364;0;0;575;2087;55;3;363
7;365;575;0;80;2087;-1;3;363
7;366;0;2087;655;1100;176;2;362
7;367;0;3187;655;23;-1;2;362
7;368;655;0;1176;3210;-2;1;361
7;369;655;0;1176;1862;-2;2;368
7;370;655;0;115;1862;-1;3;369
7;371;770;0;980;1862;56;3;369
7;372;1750;0;81;1862;-1;3;369
7;373;655;1862;1176;1105;-2;2;368
7;374;655;1862;588;1105;142;3;373
7;375;1243;1862;588;1105;143;3;373
7;376;655;2967;1176;243;-1;2;368
7;377;1831;0;980;3210;-2;1;361
7;378;1831;0;980;1862;57;2;377
7;379;1831;1862;980;1105;-2;2;377
7;380;1831;1862;588;1105;144;3;379
7;381;2419;1862;392;1105;-1;3;379
7;382;1831;2967;980;243;-1;2;377
7;383;2811;0;1432;3210;-2;1;361
7;384;2811;0;1432;1743;-2;2;383
7;385;2811;0;716;1743;58;3;384
7;386;3527;0;716;1743;59;3;384
7;387;2811;1743;1432;1105;-2;2;383
7;388;2811;1743;588;1105;145;3;387
7;389;3399;1743;308;1105;-2;3;387
7;390;3399;1743;308;502;146;4;389
7;391;3399;2245;308;603;-1;4;389
7;392;3707;1743;308;1105;-2;3;387
7;393;3707;1743;308;502;147;4;392
7;394;3707;2245;308;603;-1;4;392
7;395;4015;1743;228;1105;-1;3;387
7;396;2811;2848;1432;362;-1;2;383
7;397;4243;0;588;3210;-2;1;361
7;398;4243;0;588;1105;124;2;397
7;399;4243;1105;588;502;-2;2;397
7;400;4243;1105;308;502;148;3;399
7;401;4551;1105;280;502;-1;3;399
7;402;4243;1607;588;502;-2;2;397
7;403;4243;1607;308;502;149;3;402
7;404;4551;1607;280;502;-1;3;402
7;405;4243;2109;588;1101;-1;2;397
7;406;4831;0;588;3210;-2;1;361
7;407;4831;0;588;1105;75;2;406
7;408;4831;1105;588;1105;76;2;406
7;409;4831;2210;588;1000;-1;2;406
7;410;5419;0;581;3210;-1;1;361
8;411;0;0;6000;3210;-2;0;
8;412;0;0;716;3210;-2;1;411
8;413;0;0;716;1743;60;2;412
8;414;0;1743;716;1105;-2;2;412
8;415;0;1743;588;1105;77;3;414
8;416;588;1743;128;1105;-1;3;414
8;417;0;2848;716;362;-1;2;412
8;418;716;0;1578;3210;-2;1;411
8;419;716;0;1578;1943;-2;2;418
8;420;716;0;789;1943;78;3;419
8;421;1505;0;789;1943;79;3;419
8;422;716;1943;1578;776;-2;2;418
8;423;716;1943;92;776;-1;3;422
8;424;808;1943;679;776;204;3;422
8;425;1487;1943;679;776;205;3;422
8;426;2166;1943;128;776;-1;3;422
8;427;716;2719;1578;491;-1;2;418
8;428;2294;0;789;3210;-2;1;411
8;429;2294;0;789;1943;80;2;428
8;430;2294;1943;789;776;-2;2;428
8;431;2294;1943;679;776;206;3;430
8;432;2973;1943;110;776;-1;3;430
8;433;2294;2719;789;491;-1;2;428
8;434;3083;0;716;3210;-2;1;411
8;435;3083;0;716;1743;61;2;434
8;436;3083;1743;716;776;-2;2;434
8;437;3083;1743;679;776;207;3;436
8;438;3762;1743;37;776;-1;3;436
8;439;3083;2519;716;691;-1;2;434
8;440;3799;0;680;3210;-2;1;411
8;441;3799;0;680;1116;81;2;440
8;442;3799;1116;680;1100;-2;2;440
8;443;3799;1116;655;1100;177;3;442
8;444;4454;1116;25;1100;-1;3;442
8;445;3799;2216;680;994;-1;2;440
8;446;4479;0;734;3210;-2;1;411
8;447;4479;0;734;1116;-2;2;446
8;448;4479;0;680;1116;82;3;447
8;449;5159;0;54;1116;-1;3;447
8;450;4479;1116;734;832;-2;2;446
8;451;4479;1116;367;832;83;3;450
8;452;4846;1116;367;832;84;3;450
8;453;4479;1948;734;1262;-1;2;446
8;454;5213;0;679;3210;-2;1;411
8;455;5213;0;679;1100;-2;2;454
8;456;5213;0;655;1100;178;3;455
8;457;5868;0;24;1100;-1;3;455
8;458;5213;1100;679;776;208;2;454
8;459;5213;1876;679;776;209;2;454
8;460;5213;2652;679;558;-1;2;454
8;461;5892;0;108;3210;-1;1;411
9;462;0;0;6000;3210;-2;0;
9;463;0;0;679;3210;-2;1;462
9;464;0;0;679;1147;-2;2;463
9;465;0;0;649;1147;179;3;464
9;466;649;0;30;1147;-1;3;464
9;467;0;1147;679;75;-1;2;463
9;468;0;1222;679;1147;-2;2;463
9;469;0;1222;649;1147;180;3;468
9;470;649;1222;30;1147;-1;3;468
9;471;0;2369;679;776;210;2;463
9;472;0;3145;679;65;-1;2;463
9;473;679;0;679;3210;-2;1;462
9;474;679;0;679;1147;-2;2;473
9;475;679;0;649;1147;181;3;474
9;476;1328;0;30;1147;-1;3;474
9;477;679;1147;679;1147;-2;2;473
9;478;679;1147;649;1147;182;3;477
9;479;1328;1147;30;1147;-1;3;477
9;480;679;2294;679;776;211;2;473
9;481;679;3070;679;140;-1;2;473
9;482;1358;0;776;3210;-2;1;462
9;483;1358;0;776;1147;-2;2;482
9;484;1358;0;649;1147;183;3;483
9;485;2007;0;127;1147;-1;3;483
9;486;1358;1147;776;679;212;2;482
9;487;1358;1826;776;98;-1;2;482
9;488;1358;1924;776;1147;-2;2;482
9;489;1358;1924;649;1147;184;3;488
9;490;2007;1924;127;1147;-1;3;488
9;491;1358;3071;776;139;-1;2;482
9;492;2134;0;649;3210;-2;1;462
9;493;2134;0;649;510;-1;2;492
9;494;2134;510;649;1147;185;2;492
9;495;2134;1657;649;1147;186;2;492
9;496;2134;2804;649;406;-1;2;492
9;497;2783;0;892;3210;-2;1;462
9;498;2783;0;892;1218;85;2;497
9;499;2783;1218;892;1218;86;2;497
9;500;2783;2436;892;685;-2;2;497
9;501;2783;2436;776;685;213;3;500
9;502;3559;2436;116;685;-1;3;500
9;503;2783;3121;892;89;-1;2;497
9;504;3675;0;892;3210;-2;1;462
9;505;3675;0;892;1218;87;2;504
9;506;3675;1218;892;1100;-2;2;504
9;507;3675;1218;655;1100;187;3;506
9;508;4330;1218;237;1100;-1;3;506
9;509;3675;2318;892;776;-2;2;504
9;510;3675;2318;685;776;214;3;509
9;511;4360;2318;207;776;-1;3;509
9;512;3675;3094;892;116;-1;2;504
9;513;4567;0;649;3210;-2;1;462
9;514;4567;0;649;1147;188;2;513
9;515;4567;1147;649;1147;189;2;513
9;516;4567;2294;649;916;-1;2;513
9;517;5216;0;685;3210;-2;1;462
9;518;5216;0;685;1147;-2;2;517
9;519;5216;0;649;1147;190;3;518
9;520;5865;0;36;1147;-1;3;518
9;521;5216;1147;685;1147;-2;2;517
9;522;5216;1147;649;1147;191;3;521
9;523;5865;1147;36;1147;-1;3;521
9;524;5216;2294;685;776;215;2;517
9;525;5216;3070;685;140;-1;2;517
9;526;5901;0;99;3210;-1;1;462
10;527;0;0;6000;3210;-2;0;
10;528;0;0;685;3210;-2;1;527
10;529;0;0;685;1147;-2;2;528
10;530;0;0;649;1147;192;3;529
10;531;649;0;36;1147;-1;3;529
10;532;0;1147;685;673;-2;2;528
10;533;0;1147;471;673;193;3;532
10;534;471;1147;214;673;-1;3;532
10;535;0;1820;685;776;216;2;528
10;536;0;2596;685;614;-1;2;528
10;537;685;0;1600;3210;-2;1;527
10;538;685;0;1600;2042;-2;2;537
10;539;685;0;800;2042;194;3;538
10;540;1485;0;800;2042;195;3;538
10;541;685;2042;1600;785;-2;2;537
10;542;685;2042;892;785;88;3;541
10;543;1577;2042;708;785;-1;3;541
10;544;685;2827;1600;383;-1;2;537
10;545;2285;0;800;3210;-2;1;527
10;546;2285;0;800;2042;196;2;545
10;547;2285;2042;800;1168;-1;2;545
10;548;3085;0;751;3210;-2;1;527
10;549;3085;0;751;28;-1;2;548
10;550;3085;28;751;2042;197;2;548
10;551;3085;2070;751;1140;-1;2;548
10;552;3836;0;2071;3210;-2;1;527
10;553;3836;0;2071;2070;-2;2;552
10;554;3836;0;800;2070;-2;3;553
10;555;3836;0;800;2042;198;4;554
10;556;3836;2042;800;28;-1;4;554
10;557;4636;0;621;2070;-2;3;553
10;558;4636;0;621;2040;199;4;557
10;559;4636;2040;621;30;-1;4;557
10;560;5257;0;650;2070;217;3;553
10;561;3836;2070;2071;722;-2;2;552
10;562;3836;2070;1022;722;62;3;561
10;563;4858;2070;1022;722;63;3;561
10;564;5880;2070;27;722;-1;3;561
10;565;3836;2792;2071;418;-1;2;552
10;566;5907;0;93;3210;-1;1;527
11;567;0;0;6000;3210;-2;0;
11;568;0;0;902;3210;-2;1;567
11;569;0;0;902;2032;64;2;568
11;570;0;2032;902;967;-2;2;568
11;571;0;2032;752;967;25;3;570
11;572;752;2032;150;967;-1;3;570
11;573;0;2999;902;211;-1;2;568
11;574;902;0;902;3210;-2;1;567
11;575;902;0;902;2032;65;2;574
11;576;902;2032;902;967;-2;2;574
11;577;902;2032;752;967;66;3;576
11;578;1654;2032;150;967;-1;3;576
11;579;902;2999;902;211;-1;2;574
11;580;1804;0;785;3210;-2;1;567
11;581;1804;0;785;892;89;2;580
11;582;1804;892;785;27;-1;2;580
11;583;1804;919;785;967;-2;2;580
11;584;1804;919;752;967;67;3;583
11;585;2556;919;33;967;-1;3;583
11;586;1804;1886;785;176;-1;2;580
11;587;1804;2062;785;959;-2;2;580
11;588;1804;2062;759;959;0;3;587
11;589;2563;2062;26;959;-1;3;587
11;590;1804;3021;785;189;-1;2;580
11;591;2589;0;650;3210;-2;1;567
11;592;2589;0;650;137;-1;2;591
11;593;2589;137;650;2070;218;2;591
11;594;2589;2207;650;1003;-1;2;591
11;595;3239;0;1300;3210;-2;1;567
11;596;3239;0;1300;2070;-2;2;595
11;597;3239;0;650;2070;219;3;596
11;598;3889;0;650;2070;220;3;596
11;599;3239;2070;1300;785;-2;2;595
11;600;3239;2070;892;785;90;3;599
11;601;4131;2070;408;785;-1;3;599
11;602;3239;2855;1300;355;-1;2;595
11;603;4539;0;1076;3210;-2;1;567
11;604;4539;0;1076;1876;-2;2;603
11;605;4539;0;100;1876;-1;3;604
11;606;4639;0;976;1876;1;3;604
11;607;4539;1876;1076;856;-2;2;603
11;608;4539;1876;776;856;2;3;607
11;609;5315;1876;300;856;-1;3;607
11;610;4539;2732;1076;478;-1;2;603
11;611;5615;0;385;3210;-1;1;567
12;612;0;0;6000;3210;-2;0;
12;613;0;0;1300;3210;-2;1;612
12;614;0;0;1300;2070;-2;2;613
12;615;0;0;650;2070;221;3;614
12;616;650;0;650;2070;222;3;614
12;617;0;2070;1300;967;-2;2;613
12;618;0;2070;752;967;68;3;617
12;619;752;2070;548;967;-1;3;617
12;620;0;3037;1300;173;-1;2;613
12;621;1300;0;1300;3210;-2;1;612
12;622;1300;0;1300;2070;-2;2;621
12;623;1300;0;650;2070;223;3;622
12;624;1950;0;650;2070;224;3;622
12;625;1300;2070;1300;856;-2;2;621
12;626;1300;2070;776;856;3;3;625
12;627;2076;2070;524;856;-1;3;625
12;628;1300;2926;1300;284;-1;2;621
12;629;2600;0;752;3210;-2;1;612
12;630;2600;0;752;967;69;2;629
12;631;2600;967;752;967;70;2;629
12;632;2600;1934;752;967;71;2;629
12;633;2600;2901;752;309;-1;2;629
12;634;3352;0;752;3210;-2;1;612
12;635;3352;0;752;967;72;2;634
12;636;3352;967;752;967;73;2;634
12;637;3352;1934;752;967;74;2;634
12;638;3352;2901;752;309;-1;2;634
12;639;4104;0;807;3210;-2;1;612
12;640;4104;0;807;967;-2;2;639
12;641;4104;0;752;967;26;3;640
12;642;4856;0;55;967;-1;3;640
12;643;4104;967;807;967;-2;2;639
12;644;4104;967;55;967;-1;3;643
12;645;4159;967;752;967;27;3;643
12;646;4104;1934;807;967;-2;2;639
12;647;4104;1934;752;967;28;3;646
12;648;4856;1934;55;967;-1;3;646
12;649;4104;2901;807;309;-1;2;639
12;650;4911;0;752;3210;-2;1;612
12;651;4911;0;752;967;29;2;650
12;652;4911;967;752;967;30;2;650
12;653;4911;1934;752;967;31;2;650
12;654;4911;2901;752;309;-1;2;650
12;655;5663;0;337;3210;-1;1;612
13;656;0;0;6000;3210;-2;0;
13;657;0;0;752;3210;-2;1;656
13;658;0;0;752;747;-1;2;657
13;659;0;747;752;967;32;2;657
13;660;0;1714;752;967;33;2;657
13;661;0;2681;752;529;-1;2;657
13;662;752;0;776;3210;-2;1;656
13;663;752;0;776;290;-1;2;662
13;664;752;290;776;967;-2;2;662
13;665;752;290;752;967;34;3;664
13;666;1504;290;24;967;-1;3;664
13;667;752;1257;776;967;-2;2;662
13;668;752;1257;752;967;35;3;667
13;669;1504;1257;24;967;-1;3;667
13;670;752;2224;776;856;4;2;662
13;671;752;3080;776;130;-1;2;662
13;672;1528;0;752;3210;-2;1;656
13;673;1528;0;752;967;36;2;672
13;674;1528;967;752;967;37;2;672
