PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
1;50;911;0;881;3210;-2;1;42
1;51;911;0;881;1797;7;2;50
1;52;911;1797;881;1413;-1;2;50
1;53;1792;0;1206;3210;-2;1;42
1;54;1792;0;1206;1592;-2;2;53
1;55;1792;0;416;1592;-2;3;54
1;56;1792;0;416;1278;52;4;55
1;57;1792;1278;416;314;-1;4;55
1;58;2208;0;790;1592;53;3;54
1;59;1792;1592;1206;412;-2;2;53
1;60;1792;1592;767;412;35;3;59
1;61;2559;1592;439;412;-1;3;59
1;62;1792;2004;1206;1206;-1;2;53
1;63;2998;0;744;3210;-2;1;42
1;64;2998;0;744;1702;54;2;63
1;65;2998;1702;744;1508;-1;2;63
1;66;3742;0;716;3210;-2;1;42
1;67;3742;0;716;1227;-2;2;66
1;68;3742;0;324;1227;55;3;67
1;69;4066;0;324;1227;56;3;67
1;70;4390;0;68;1227;-1;3;67
1;71;3742;1227;716;446;36;2;66
1;72;3742;1673;716;1537;-1;2;66
1;73;4458;0;522;3210;-2;1;42
1;74;4458;0;522;870;-2;2;73
1;75;4458;0;459;870;60;3;74
1;76;4917;0;63;870;-1;3;74
1;77;4458;870;522;653;11;2;73
1;78;4458;1523;522;1687;-1;2;73
1;79;4980;0;590;3210;-2;1;42
1;80;4980;0;590;1297;-2;2;79
1;81;4980;0;558;1297;61;3;80
1;82;5538;0;32;1297;-1;3;80
1;83;4980;1297;590;446;37;2;79
1;84;4980;1743;590;1467;-1;2;79
1;85;5570;0;430;3210;-1;1;42
2;86;0;0;6000;3210;-2;0;
2;87;0;0;651;3210;-2;1;86
2;88;0;0;651;2024;8;2;87
2;89;0;2024;651;865;-2;2;87
2;90;0;2024;499;865;47;3;89
2;91;499;2024;152;865;-1;3;89
2;92;0;2889;651;321;-1;2;87
2;93;651;0;747;3210;-2;1;86
2;94;651;0;747;2022;9;2;93
2;95;651;2022;747;601;-2;2;93
2;96;651;2022;446;601;48;3;95
2;97;1097;2022;301;601;-1;3;95
2;98;651;2623;747;587;-1;2;93
2;99;1398;0;738;3210;-2;1;86
2;100;1398;0;738;1781;62;2;99
2;101;1398;1781;738;616;-2;2;99
2;102;1398;1781;446;616;49;3;101
2;103;1844;1781;292;616;-1;3;101
2;104;1398;2397;738;813;-1;2;99
2;105;2136;0;571;3210;-2;1;86
2;106;2136;0;571;844;-2;2;105
2;107;2136;0;541;844;29;3;106
2;108;2677;0;30;844;-1;3;106
2;109;2136;844;571;689;38;2;105
2;110;2136;1533;571;790;-2;2;105
2;111;2136;1533;204;790;39;3;110
2;112;2340;1533;367;790;-1;3;110
2;113;2136;2323;571;887;-1;2;105
2;114;2707;0;560;3210;-2;1;86
2;115;2707;0;560;1768;30;2;114
2;116;2707;1768;560;1442;-1;2;114
2;117;3267;0;560;3210;-2;1;86
2;118;3267;0;560;1768;31;2;117
2;119;3267;1768;560;1442;-1;2;117
2;120;3827;0;904;3210;-2;1;86
2;121;3827;0;904;983;-2;2;120
2;122;3827;0;318;983;-2;3;121
2;123;3827;0;318;954;32;4;122
2;124;3827;954;318;29;-1;4;122
2;125;4145;0;586;983;40;3;121
2;126;3827;983;904;829;-2;2;120
2;127;3827;983;396;829;-2;3;126
2;128;3827;983;396;533;41;4;127
2;129;3827;1516;396;296;-1;4;127
2;130;4223;983;281;829;42;3;126
2;131;4504;983;227;829;-1;3;126
2;132;3827;1812;904;1398;-1;2;120
2;133;4731;0;650;3210;-2;1;86
2;134;4731;0;650;1538;33;2;133
2;135;4731;1538;650;1672;-1;2;133
2;136;5381;0;522;3210;-2;1;86
2;137;5381;0;522;653;12;2;136
2;138;5381;653;522;512;-2;2;136
2;139;5381;653;480;512;13;3;138
2;140;5861;653;42;512;-1;3;138
2;141;5381;1165;522;2045;-1;2;136
2;142;5903;0;97;3210;-1;1;86
3;143;0;0;6000;3210;-2;0;
3;144;0;0;654;3210;-2;1;143
3;145;0;0;654;1094;14;2;144
3;146;0;1094;654;1414;-2;2;144
3;147;0;1094;551;1414;15;3;146
3;148;551;1094;103;1414;-1;3;146
3;149;0;2508;654;702;-1;2;144
3;150;654;0;551;3210;-2;1;143
3;151;654;0;551;1414;16;2;150
3;152;654;1414;551;1796;-1;2;150
3;153;1205;0;704;3210;-2;1;143
3;154;1205;0;704;889;-2;2;153
3;155;1205;0;626;889;43;3;154
3;156;1831;0;78;889;-1;3;154
3;157;1205;889;704;940;19;2;153
3;158;1205;1829;704;1381;-1;2;153
3;159;1909;0;1481;3210;-2;1;143
3;160;1909;0;1481;994;-2;2;159
3;161;1909;0;618;994;44;3;160
3;162;2527;0;863;994;-2;3;160
3;163;2527;0;863;934;57;4;162
3;164;2527;934;863;60;-1;4;162
3;165;1909;994;1481;863;-2;2;159
3;166;1909;994;934;863;58;3;165
3;167;2843;994;547;863;-1;3;165
3;168;1909;1857;1481;1353;-1;2;159
3;169;3390;0;2095;3210;-2;1;143
3;170;3390;0;2095;547;20;2;169
3;171;3390;547;2095;1073;-2;2;169
3;172;3390;547;722;1073;-2;3;171
3;173;3390;547;722;863;21;4;172
3;174;3390;1410;722;210;-1;4;172
3;175;4112;547;423;1073;22;3;171
3;176;4535;547;423;1073;23;3;171
3;177;4958;547;358;1073;24;3;171
3;178;5316;547;169;1073;-1;3;171
3;179;3390;1620;2095;1590;-1;2;169
3;180;5485;0;358;3210;-2;1;143
3;181;5485;0;358;1073;25;2;180
3;182;5485;1073;358;2137;-1;2;180
3;183;5843;0;157;3210;-1;1;143
4;184;0;0;6000;3210;-2;0;
4;185;0;0;493;3210;-2;1;184
4;186;0;0;493;2018;17;2;185
4;187;0;2018;493;1192;-1;2;185
4;188;493;0;433;3210;-2;1;184
4;189;493;0;433;2033;18;2;188
4;190;493;2033;433;1177;-1;2;188
4;191;926;0;522;3210;-2;1;184
4;192;926;0;522;653;26;2;191
4;193;926;653;522;2557;-1;2;191
4;194;1448;0;4552;3210;-3;1;184
