PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
1;87;398;0;568;1399;72;3;83
1;88;966;0;63;1399;-1;3;83
1;89;0;1399;1029;341;-2;2;82
1;90;0;1399;934;341;88;3;89
1;91;934;1399;95;341;-1;3;89
1;92;0;1740;1029;1410;58;2;82
1;93;0;3150;1029;60;-1;2;82
1;94;1029;0;1140;3210;-2;1;81
1;95;1029;0;1140;2089;-2;2;94
1;96;1029;0;870;2089;59;3;95
1;97;1899;0;270;2089;-1;3;95
1;98;1029;2089;1140;288;-2;2;94
1;99;1029;2089;844;288;11;3;98
1;100;1873;2089;296;288;-1;3;98
1;101;1029;2377;1140;798;22;2;94
1;102;1029;3175;1140;35;-1;2;94
1;103;2169;0;566;3210;-2;1;81
1;104;2169;0;566;1241;-2;2;103
1;105;2169;0;258;1241;-2;3;104
1;106;2169;0;258;427;-1;4;105
1;107;2169;427;258;814;12;4;105
1;108;2427;0;258;1241;-2;3;104
1;109;2427;0;258;814;13;4;108
1;110;2427;814;258;427;-1;4;108
1;111;2685;0;50;1241;-1;3;104
1;112;2169;1241;566;1937;92;2;103
1;113;2169;3178;566;32;-1;2;103
1;114;2735;0;431;3210;-2;1;81
1;115;2735;0;431;944;-2;2;114
1;116;2735;0;398;944;79;3;115
1;117;3133;0;33;944;-1;3;115
1;118;2735;944;431;275;36;2;114
1;119;2735;1219;431;1340;-2;2;114
1;120;2735;1219;388;1340;2;3;119
1;121;3123;1219;43;1340;-1;3;119
1;122;2735;2559;431;651;-1;2;114
1;123;3166;0;431;3210;-2;1;81
1;124;3166;0;431;970;73;2;123
1;125;3166;970;431;1329;-2;2;123
1;126;3166;970;369;1329;41;3;125
1;127;3535;970;62;1329;-1;3;125
1;128;3166;2299;431;911;-1;2;123
1;129;3597;0;781;3210;-2;1;81
1;130;3597;0;781;431;-2;2;129
1;131;3597;0;275;431;37;3;130
1;132;3872;0;506;431;-1;3;130
1;133;3597;431;781;431;-2;2;129
1;134;3597;431;255;431;38;3;133
1;135;3852;431;255;431;39;3;133
1;136;4107;431;271;431;-1;3;133
1;137;3597;862;781;2187;-2;2;129
1;138;3597;862;440;2187;54;3;137
1;139;4037;862;341;2187;-2;3;137
1;140;4037;862;341;1144;80;4;139
1;141;4037;2006;341;1043;-1;4;139
1;142;3597;3049;781;161;-1;2;129
1;143;4378;0;566;3210;-2;1;81
1;144;4378;0;566;1170;-2;2;143
1;145;4378;0;431;1170;74;3;144
1;146;4809;0;135;1170;-1;3;144
1;147;4378;1170;566;1937;93;2;143
1;148;4378;3107;566;103;-1;2;143
1;149;4944;0;1003;3210;-2;1;81
1;150;4944;0;1003;2205;-2;2;149
1;151;4944;0;613;2205;94;3;150
1;152;5557;0;390;2205;-1;3;150
1;153;4944;2205;1003;826;-2;2;149
1;154;4944;2205;458;826;-2;3;153
1;155;4944;2205;458;604;14;4;154
1;156;4944;2809;458;222;-1;4;154
1;157;5402;2205;545;826;95;3;153
1;158;4944;3031;1003;179;-1;2;149
1;159;5947;0;53;3210;-1;1;81
2;160;0;0;6000;3210;-2;0;
2;161;0;0;741;3210;-2;1;160
2;162;0;0;741;894;-2;2;161
2;163;0;0;518;894;15;3;162
2;164;518;0;223;894;-1;3;162
2;165;0;894;741;1329;-2;2;161
2;166;0;894;369;1329;42;3;165
2;167;369;894;372;1329;50;3;165
2;168;0;2223;741;987;-1;2;161
2;169;741;0;787;3210;-2;1;160
2;170;741;0;787;2187;55;2;169
2;171;741;2187;787;1023;-1;2;169
2;172;1528;0;1514;3210;-2;1;160
2;173;1528;0;1514;1648;-2;2;172
2;174;1528;0;563;1648;16;3;173
2;175;2091;0;388;1648;-2;3;173
2;176;2091;0;388;1340;3;4;175
2;177;2091;1340;388;308;-1;4;175
2;178;2479;0;563;1648;17;3;173
2;179;1528;1648;1514;1144;-2;2;172
2;180;1528;1648;975;1144;-2;3;179
2;181;1528;1648;975;975;60;4;180
2;182;1528;2623;975;169;-1;4;180
2;183;2503;1648;341;1144;81;3;179
2;184;2844;1648;198;1144;-1;3;179
2;185;1528;2792;1514;418;-1;2;172
2;186;3042;0;343;3210;-2;1;160
2;187;3042;0;343;1595;82;2;186
2;188;3042;1595;343;1615;-1;2;186
2;189;3385;0;388;3210;-2;1;160
2;190;3385;0;388;1340;4;2;189
2;191;3385;1340;388;1595;-2;2;189
2;192;3385;1340;343;1595;83;3;191
2;193;3728;1340;45;1595;-1;3;191
2;194;3385;2935;388;275;-1;2;189
2;195;3773;0;819;3210;-2;1;160
2;196;3773;0;819;1340;-2;2;195
2;197;3773;0;388;1340;5;3;196
2;198;4161;0;431;1340;-2;3;196
2;199;4161;0;431;1170;75;4;198
2;200;4161;1170;431;170;-1;4;198
2;201;3773;1340;819;1329;-2;2;195
2;202;3773;1340;369;1329;43;3;201
2;203;4142;1340;450;1329;-1;3;201
2;204;3773;2669;819;541;-1;2;195
2;205;4592;0;1245;3210;-2;1;160
2;206;4592;0;1245;1168;-2;2;205
2;207;4592;0;500;1168;6;3;206
2;208;5092;0;500;1168;7;3;206
2;209;5592;0;245;1168;-1;3;206
2;210;4592;1168;1245;1329;-2;2;205
2;211;4592;1168;367;1329;44;3;210
2;212;4959;1168;372;1329;51;3;210
2;213;5331;1168;382;1329;-2;3;210
2;214;5331;1168;382;878;8;4;213
2;215;5331;2046;382;451;-1;4;213
2;216;5713;1168;124;1329;-1;3;210
2;217;4592;2497;1245;382;-2;2;205
2;218;4592;2497;367;382;-1;3;217
2;219;4959;2497;878;382;9;3;217
2;220;4592;2879;1245;331;-1;2;205
2;221;5837;0;163;3210;-1;1;160
3;222;0;0;6000;3210;-2;0;
3;223;0;0;914;3210;-2;1;222
3;224;0;0;914;1012;-2;2;223
3;225;0;0;716;1012;61;3;224
3;226;716;0;198;1012;-1;3;224
3;227;0;1012;914;1329;-2;2;223
3;228;0;1012;545;1329;-2;3;227
3;229;0;1012;545;872;96;4;228
3;230;0;1884;545;457;-1;4;228
3;231;545;1012;369;1329;52;3;227
3;232;0;2341;914;869;-1;2;223
3;233;914;0;755;3210;-2;1;222
3;234;914;0;755;1812;84;2;233
3;235;914;1812;755;1039;-2;2;233
3;236;914;1812;648;1039;62;3;235
3;237;1562;1812;107;1039;-1;3;235
3;238;914;2851;755;359;-1;2;233
3;239;1669;0;736;3210;-2;1;222
3;240;1669;0;736;1329;-2;2;239
3;241;1669;0;369;1329;53;3;240
3;242;2038;0;367;1329;45;3;240
3;243;1669;1329;736;1314;-2;2;239
3;244;1669;1329;369;1314;46;3;243
3;245;2038;1329;367;1314;-1;3;243
3;246;1669;2643;736;567;-1;2;239
3;247;2405;0;738;3210;-2;1;222
3;248;2405;0;738;1314;-2;2;247
3;249;2405;0;369;1314;47;3;248
3;250;2774;0;369;1314;48;3;248
3;251;2405;1314;738;1399;-2;2;247
3;252;2405;1314;568;1399;85;3;251
3;253;2973;1314;170;1399;-1;3;251
3;254;2405;2713;738;497;-1;2;247
3;255;3143;0;680;3210;-2;1;222
3;256;3143;0;680;1314;-2;2;255
3;257;3143;0;311;1314;-2;3;256
3;258;3143;0;311;897;63;4;257
3;259;3143;897;311;417;-1;4;257
3;260;3454;0;369;1314;49;3;256
3;261;3143;1314;680;1648;-2;2;255
3;262;3143;1314;563;1648;18;3;261
3;263;3706;1314;117;1648;-1;3;261
3;264;3143;2962;680;248;-1;2;255
3;265;3823;0;798;3210;-2;1;222
3;266;3823;0;798;897;-2;2;265
3;267;3823;0;716;897;64;3;266
3;268;4539;0;82;897;-1;3;266
3;269;3823;897;798;1140;23;2;265
3;270;3823;2037;798;1173;-1;2;265
3;271;4621;0;766;3210;-2;1;222
3;272;4621;0;766;1140;-2;2;271
3;273;4621;0;309;1140;24;3;272
3;274;4930;0;457;1140;-1;3;272
3;275;4621;1140;766;431;-2;2;271
3;276;4621;1140;658;431;19;3;275
3;277;5279;1140;108;431;-1;3;275
3;278;4621;1571;766;1140;25;2;271
3;279;4621;2711;766;499;-1;2;271
3;280;5387;0;309;3210;-2;1;222
3;281;5387;0;309;1140;26;2;280
3;282;5387;1140;309;2070;-1;2;280
3;283;5696;0;304;3210;-1;1;222
4;284;0;0;6000;3210;-2;0;
4;285;0;0;1054;3210;-2;1;284
4;286;0;0;1054;962;-2;2;285
4;287;0;0;646;962;65;3;286
4;288;646;0;408;962;-1;3;286
4;289;0;962;1054;1140;-2;2;285
4;290;0;962;766;1140;27;3;289
4;291;766;962;288;1140;-1;3;289
4;292;0;2102;1054;303;28;2;285
4;293;0;2405;1054;303;29;2;285
4;294;0;2708;1054;502;-1;2;285
4;295;1054;0;4946;3210;-3;1;284
