PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
0;63;5680;2045;296;1165;-1;2;58
0;64;5976;0;24;3210;-1;1;0
1;65;0;0;6000;3210;-2;0;
1;66;0;0;1118;3210;-2;1;65
1;67;0;0;1118;1605;-2;2;66
1;68;0;0;559;1605;23;3;67
1;69;559;0;559;1605;24;3;67
1;70;0;1605;1118;441;-2;2;66
1;71;0;1605;886;441;40;3;70
1;72;886;1605;232;441;-1;3;70
1;73;0;2046;1118;1164;-1;2;66
1;74;1118;0;1772;3210;-2;1;65
1;75;1118;0;1772;1224;-2;2;74
1;76;1118;0;696;1224;5;3;75
1;77;1814;0;354;1224;-2;3;75
1;78;1814;0;354;1117;33;4;77
1;79;1814;1117;354;107;-1;4;77
1;80;2168;0;722;1224;-1;3;75
1;81;1118;1224;1772;1420;-2;2;74
1;82;1118;1224;354;1420;-2;3;81
1;83;1118;1224;354;1117;34;4;82
1;84;1118;2341;354;303;-1;4;82
1;85;1472;1224;310;1420;-2;3;81
1;86;1472;1224;310;1009;10;4;85
1;87;1472;2233;310;411;-1;4;85
1;88;1782;1224;1108;1420;46;3;81
1;89;1118;2644;1772;566;-1;2;74
1;90;2890;0;1661;3210;-2;1;65
1;91;2890;0;1661;868;-2;2;90
1;92;2890;0;313;868;-1;3;91
1;93;3203;0;361;868;29;3;91
1;94;3564;0;987;868;-1;3;91
1;95;2890;868;1661;1009;-2;2;90
1;96;2890;868;332;1009;-2;3;95
1;97;2890;868;332;947;41;4;96
1;98;2890;1815;332;62;-1;4;96
1;99;3222;868;310;1009;11;3;95
1;100;3532;868;1019;1009;-2;3;95
1;101;3532;868;1019;790;12;4;100
1;102;3532;1658;1019;219;-1;4;100
1;103;2890;1877;1661;737;-2;2;90
1;104;2890;1877;195;737;15;3;103
1;105;3085;1877;1466;737;-1;3;103
1;106;2890;2614;1661;596;-1;2;90
1;107;4551;0;770;3210;-2;1;65
1;108;4551;0;770;1106;-2;2;107
1;109;4551;0;316;1106;16;3;108
1;110;4867;0;138;1106;-1;3;108
1;111;5005;0;316;1106;17;3;108
1;112;4551;1106;770;2039;-2;2;107
1;113;4551;1106;195;2039;-2;3;112
1;114;4551;1106;195;1261;18;4;113
1;115;4551;2367;195;778;-1;4;113
1;116;4746;1106;247;2039;47;3;112
1;117;4993;1106;328;2039;-1;3;112
1;118;4551;3145;770;65;-1;2;107
1;119;5321;0;427;3210;-2;1;65
1;120;5321;0;427;947;-2;2;119
1;121;5321;0;332;947;42;3;120
1;122;5653;0;95;947;-1;3;120
1;123;5321;947;427;480;25;2;119
1;124;5321;1427;427;1783;-1;2;119
1;125;5748;0;232;3210;-2;1;65
1;126;5748;0;232;2303;48;2;125
1;127;5748;2303;232;907;-1;2;125
1;128;5980;0;20;3210;-1;1;65
2;129;0;0;6000;3210;-2;0;
2;130;0;0;1463;3210;-2;1;129
2;131;0;0;1463;1936;-2;2;130
2;132;0;0;800;1936;35;3;131
2;133;800;0;663;1936;-1;3;131
2;134;0;1936;1463;1187;-2;2;130
2;135;0;1936;329;1187;-2;3;134
2;136;0;1936;329;1027;36;4;135
2;137;0;2963;329;160;-1;4;135
2;138;329;1936;329;1187;-2;3;134
2;139;329;1936;329;1027;37;4;138
2;140;329;2963;329;160;-1;4;138
2;141;658;1936;805;1187;19;3;134
2;142;0;3123;1463;87;-1;2;130
2;143;1463;0;952;3210;-2;1;129
2;144;1463;0;952;859;-2;2;143
2;145;1463;0;303;859;49;3;144
2;146;1766;0;649;859;-1;3;144
2;147;1463;859;952;342;-2;2;143
2;148;1463;859;722;342;6;3;147
2;149;2185;859;230;342;-1;3;147
2;150;1463;1201;952;1182;-2;2;143
2;151;1463;1201;782;1182;43;3;150
2;152;2245;1201;170;1182;-1;3;150
2;153;1463;2383;952;257;26;2;143
2;154;1463;2640;952;570;-1;2;143
2;155;2415;0;361;3210;-2;1;129
2;156;2415;0;361;868;30;2;155
2;157;2415;868;361;2342;-1;2;155
2;158;2776;0;322;3210;-2;1;129
2;159;2776;0;322;972;44;2;158
2;160;2776;972;322;2238;-1;2;158
2;161;3098;0;2902;3210;-3;1;129
