PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
0;58;4291;827;827;559;54;3;57
0;59;5118;827;62;559;-1;3;57
0;60;4291;1386;889;968;-2;2;53
0;61;4291;1386;449;968;45;3;60
0;62;4740;1386;440;968;-2;3;60
0;63;4740;1386;440;717;23;4;62
0;64;4740;2103;440;251;-1;4;62
0;65;4291;2354;889;831;-2;2;53
0;66;4291;2354;862;831;61;3;65
0;67;5153;2354;27;831;-1;3;65
0;68;4291;3185;889;25;-1;2;53
0;69;5180;0;601;3210;-2;1;0
0;70;5180;0;601;1675;-2;2;69
0;71;5180;0;324;1675;-2;3;70
0;72;5180;0;324;1567;46;4;71
0;73;5180;1567;324;108;-1;4;71
0;74;5504;0;277;1675;62;3;70
0;75;5180;1675;601;827;-2;2;69
0;76;5180;1675;561;827;55;3;75
0;77;5741;1675;40;827;-1;3;75
0;78;5180;2502;601;708;-1;2;69
0;79;5781;0;219;3210;-1;1;0
1;80;0;0;6000;3210;-2;0;
1;81;0;0;695;3210;-2;1;80
1;82;0;0;695;827;-2;2;81
1;83;0;0;561;827;56;3;82
1;84;561;0;134;827;-1;3;82
1;85;0;827;695;797;-2;2;81
1;86;0;827;539;797;57;3;85
1;87;539;827;156;797;-1;3;85
1;88;0;1624;695;1207;24;2;81
1;89;0;2831;695;379;-1;2;81
1;90;695;0;1022;3210;-2;1;80
1;91;695;0;1022;1567;-2;2;90
1;92;695;0;324;1567;47;3;91
1;93;1019;0;324;1567;48;3;91
1;94;1343;0;324;1567;49;3;91
1;95;1667;0;50;1567;-1;3;91
1;96;695;1567;1022;490;-2;2;90
1;97;695;1567;327;490;25;3;96
1;98;1022;1567;695;490;-2;3;96
1;99;1022;1567;695;277;26;4;98
1;100;1022;1844;695;213;-1;4;98
1;101;695;2057;1022;526;-2;2;90
1;102;695;2057;807;526;32;3;101
1;103;1502;2057;215;526;-1;3;101
1;104;695;2583;1022;627;-1;2;90
1;105;1717;0;902;3210;-2;1;80
1;106;1717;0;902;797;-2;2;105
1;107;1717;0;539;797;58;3;106
1;108;2256;0;363;797;-1;3;106
1;109;1717;797;902;804;-2;2;105
1;110;1717;797;359;804;59;3;109
1;111;2076;797;543;804;-1;3;109
1;112;1717;1601;902;1558;2;2;105
1;113;1717;3159;902;51;-1;2;105
1;114;2619;0;516;3210;-2;1;80
1;115;2619;0;516;904;3;2;114
1;116;2619;904;516;1187;-2;2;114
1;117;2619;904;495;1187;33;3;116
1;118;3114;904;21;1187;-1;3;116
1;119;2619;2091;516;1097;-2;2;114
1;120;2619;2091;495;1097;34;3;119
1;121;3114;2091;21;1097;-1;3;119
1;122;2619;3188;516;22;-1;2;114
1;123;3135;0;944;3210;-2;1;80
1;124;3135;0;944;904;-2;2;123
1;125;3135;0;516;904;4;3;124
1;126;3651;0;274;904;-2;3;124
1;127;3651;0;274;848;5;4;126
1;128;3651;848;274;56;-1;4;126
1;129;3925;0;154;904;-1;3;124
1;130;3135;904;944;2125;-2;2;123
1;131;3135;904;274;2125;-2;3;130
1;132;3135;904;274;848;6;4;131
1;133;3135;1752;274;1277;-1;4;131
1;134;3409;904;670;2125;13;3;130
1;135;3135;3029;944;181;-1;2;123
1;136;4079;0;625;3210;-2;1;80
1;137;4079;0;625;1675;-2;2;136
1;138;4079;0;523;1675;63;3;137
1;139;4602;0;102;1675;-1;3;137
1;140;4079;1675;625;1455;14;2;136
1;141;4079;3130;625;80;-1;2;136
1;142;4704;0;1097;3210;-2;1;80
1;143;4704;0;1097;1303;-2;2;142
1;144;4704;0;1004;1303;64;3;143
1;145;5708;0;93;1303;-1;3;143
1;146;4704;1303;1097;1277;-2;2;142
1;147;4704;1303;899;1277;27;3;146
1;148;5603;1303;198;1277;-1;3;146
1;149;4704;2580;1097;495;35;2;142
1;150;4704;3075;1097;135;-1;2;142
1;151;5801;0;199;3210;-1;1;80
2;152;0;0;6000;3210;-2;0;
2;153;0;0;947;3210;-2;1;152
2;154;0;0;947;1277;-2;2;153
2;155;0;0;899;1277;28;3;154
2;156;899;0;48;1277;-1;3;154
2;157;0;1277;947;457;29;2;153
2;158;0;1734;947;1104;-2;2;153
2;159;0;1734;588;1104;7;3;158
2;160;588;1734;359;1104;-1;3;158
2;161;0;2838;947;372;-1;2;153
2;162;947;0;599;3210;-2;1;152
2;163;947;0;599;762;-2;2;162
2;164;947;0;506;762;8;3;163
2;165;1453;0;93;762;-1;3;163
2;166;947;762;599;2155;15;2;162
2;167;947;2917;599;293;-1;2;162
2;168;1546;0;1693;3210;-2;1;152
2;169;1546;0;1693;2155;-2;2;168
2;170;1546;0;495;2155;-2;3;169
2;171;1546;0;495;1187;36;4;170
2;172;1546;1187;495;968;-1;4;170
2;173;2041;0;599;2155;16;3;169
2;174;2640;0;599;2155;17;3;169
2;175;1546;2155;1693;1004;-2;2;168
2;176;1546;2155;1303;1004;65;3;175
2;177;2849;2155;390;1004;-1;3;175
2;178;1546;3159;1693;51;-1;2;168
2;179;3239;0;1088;3210;-2;1;152
2;180;3239;0;1088;1315;-2;2;179
2;181;3239;0;445;1315;-2;3;180
2;182;3239;0;445;740;66;4;181
2;183;3239;740;445;575;-1;4;181
2;184;3684;0;592;1315;67;3;180
2;185;4276;0;51;1315;-1;3;180
2;186;3239;1315;1088;1847;-2;2;179
2;187;3239;1315;392;1847;-2;3;186
2;188;3239;1315;392;322;37;4;187
2;189;3239;1637;392;1525;-1;4;187
2;190;3631;1315;696;1847;9;3;186
2;191;3239;3162;1088;48;-1;2;179
2;192;4327;0;650;3210;-2;1;152
2;193;4327;0;650;2155;-2;2;192
2;194;4327;0;599;2155;18;3;193
2;195;4926;0;51;2155;-1;3;193
2;196;4327;2155;650;580;19;2;192
2;197;4327;2735;650;475;-1;2;192
2;198;4977;0;743;3210;-2;1;152
2;199;4977;0;743;502;-2;2;198
2;200;4977;0;352;502;38;3;199
2;201;5329;0;391;502;-1;3;199
2;202;4977;502;743;1075;39;2;198
2;203;4977;1577;743;1633;-1;2;198
2;204;5720;0;280;3210;-3;1;152
