PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
2;184;2061;0;573;2089;68;3;183
2;185;2634;0;448;2089;-2;3;183
2;186;2634;0;448;1895;69;4;185
2;187;2634;1895;448;194;-1;4;185
2;188;3082;0;119;2089;-1;3;183
2;189;2061;2089;1140;766;27;2;182
2;190;2061;2855;1140;355;-1;2;182
2;191;3201;0;871;3210;-2;1;157
2;192;3201;0;871;1185;-2;2;191
2;193;3201;0;184;1185;-1;3;192
2;194;3385;0;448;1185;70;3;192
2;195;3833;0;239;1185;-1;3;192
2;196;3201;1185;871;1012;-2;2;191
2;197;3201;1185;716;1012;61;3;196
2;198;3917;1185;155;1012;-1;3;196
2;199;3201;2197;871;931;71;2;191
2;200;3201;3128;871;82;-1;2;191
2;201;4072;0;568;3210;-2;1;157
2;202;4072;0;568;1399;85;2;201
2;203;4072;1399;568;1054;-2;2;201
2;204;4072;1399;303;1054;28;3;203
2;205;4375;1399;265;1054;-1;3;203
2;206;4072;2453;568;757;-1;2;201
2;207;4640;0;736;3210;-2;1;157
2;208;4640;0;736;1329;-2;2;207
2;209;4640;0;369;1329;43;3;208
2;210;5009;0;367;1329;44;3;208
2;211;4640;1329;736;1329;-2;2;207
2;212;4640;1329;367;1329;45;3;211
2;213;5007;1329;303;1329;-2;3;211
2;214;5007;1329;303;1054;29;4;213
2;215;5007;2383;303;275;-1;4;213
2;216;5310;1329;66;1329;-1;3;211
2;217;4640;2658;736;552;-1;2;207
2;218;5376;0;568;3210;-2;1;157
2;219;5376;0;568;1314;-2;2;218
2;220;5376;0;369;1314;46;3;219
2;221;5745;0;199;1314;-1;3;219
2;222;5376;1314;568;1399;72;2;218
2;223;5376;2713;568;497;-1;2;218
2;224;5944;0;56;3210;-1;1;157
3;225;0;0;6000;3210;-2;0;
3;226;0;0;1039;3210;-2;1;225
3;227;0;0;1039;2187;-2;2;226
3;228;0;0;566;2187;-2;3;227
3;229;0;0;566;1937;92;4;228
3;230;0;1937;566;250;-1;4;228
3;231;566;0;440;2187;54;3;227
3;232;1006;0;33;2187;-1;3;227
3;233;0;2187;1039;648;62;2;226
3;234;0;2835;1039;375;-1;2;226
3;235;1039;0;932;3210;-2;1;225
3;236;1039;0;932;970;-2;2;235
3;237;1039;0;431;970;73;3;236
3;238;1470;0;311;970;-2;3;236
3;239;1470;0;311;897;63;4;238
3;240;1470;897;311;73;-1;4;238
3;241;1781;0;190;970;-1;3;236
3;242;1039;970;932;1648;-2;2;235
3;243;1039;970;369;1648;-2;3;242
3;244;1039;970;369;1314;47;4;243
3;245;1039;2284;369;334;-1;4;243
3;246;1408;970;563;1648;17;3;242
3;247;1039;2618;932;592;-1;2;235
3;248;1971;0;1179;3210;-2;1;225
3;249;1971;0;1179;897;-2;2;248
3;250;1971;0;716;897;64;3;249
3;251;2687;0;463;897;-1;3;249
3;252;1971;897;1179;2205;-2;2;248
3;253;1971;897;566;2205;-2;3;252
3;254;1971;897;566;1937;93;4;253
3;255;1971;2834;566;268;-1;4;253
3;256;2537;897;613;2205;94;3;252
3;257;1971;3102;1179;108;-1;2;248
3;258;3150;0;646;3210;-2;1;225
3;259;3150;0;646;826;-2;2;258
3;260;3150;0;545;826;95;3;259
3;261;3695;0;101;826;-1;3;259
3;262;3150;826;646;346;-1;2;258
3;263;3150;1172;646;962;65;2;258
3;264;3150;2134;646;1076;-1;2;258
3;265;3796;0;369;3210;-2;1;225
3;266;3796;0;369;1329;52;2;265
3;267;3796;1329;369;1881;-1;2;265
3;268;4165;0;932;3210;-2;1;225
3;269;4165;0;932;1314;-2;2;268
3;270;4165;0;369;1314;48;3;269
3;271;4534;0;369;1314;49;3;269
3;272;4903;0;194;1314;-1;3;269
3;273;4165;1314;932;1648;-2;2;268
3;274;4165;1314;369;1648;-2;3;273
3;275;4165;1314;369;1329;53;4;274
3;276;4165;2643;369;319;-1;4;274
3;277;4534;1314;563;1648;18;3;273
3;278;4165;2962;932;248;-1;2;268
3;279;5097;0;862;3210;-2;1;225
3;280;5097;0;862;872;-2;2;279
3;281;5097;0;545;872;96;3;280
3;282;5642;0;317;872;-1;3;280
3;283;5097;872;862;1828;-2;2;279
3;284;5097;872;431;1828;-2;3;283
3;285;5097;872;431;658;19;4;284
3;286;5097;1530;431;1170;74;4;284
3;287;5528;872;431;1828;-2;3;283
3;288;5528;872;431;1170;75;4;287
3;289;5528;2042;431;658;-1;4;287
3;290;5097;2700;862;510;-1;2;279
3;291;5959;0;41;3210;-1;1;225
4;292;0;0;6000;3210;-2;0;
4;293;0;0;787;3210;-2;1;292
4;294;0;0;787;2187;55;2;293
4;295;0;2187;787;1023;-1;2;293
4;296;787;0;5213;3210;-3;1;292
