PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
1;88;762;0;696;1847;9;2;87
1;89;762;1847;696;1363;-1;2;87
1;90;1458;0;827;3210;-2;1;80
1;91;1458;0;827;827;-2;2;90
1;92;1458;0;559;827;54;3;91
1;93;2017;0;268;827;-1;3;91
1;94;1458;827;827;561;55;2;90
1;95;1458;1388;827;561;56;2;90
1;96;1458;1949;827;1261;-1;2;90
1;97;2285;0;577;3210;-2;1;80
1;98;2285;0;577;57;-1;2;97
1;99;2285;57;577;807;-2;2;97
1;100;2285;57;526;807;30;3;99
1;101;2811;57;51;807;-1;3;99
1;102;2285;864;577;807;-2;2;97
1;103;2285;864;526;807;31;3;102
1;104;2811;864;51;807;-1;3;102
1;105;2285;1671;577;399;12;2;97
1;106;2285;2070;577;1140;-1;2;97
1;107;2862;0;670;3210;-2;1;80
1;108;2862;0;670;2125;13;2;107
1;109;2862;2125;670;1085;-1;2;107
1;110;3532;0;625;3210;-2;1;80
1;111;3532;0;625;1455;14;2;110
1;112;3532;1455;625;1755;-1;2;110
1;113;4157;0;599;3210;-2;1;80
1;114;4157;0;599;2155;15;2;113
1;115;4157;2155;599;1055;-1;2;113
1;116;4756;0;1198;3210;-2;1;80
1;117;4756;0;1198;2155;-2;2;116
1;118;4756;0;599;2155;16;3;117
1;119;5355;0;599;2155;17;3;117
1;120;4756;2155;1198;695;-2;2;116
1;121;4756;2155;804;695;-2;3;120
1;122;4756;2155;804;359;40;4;121
1;123;4756;2514;804;336;-1;4;121
1;124;5560;2155;277;695;26;3;120
1;125;5837;2155;117;695;-1;3;120
1;126;4756;2850;1198;360;-1;2;116
1;127;5954;0;46;3210;-1;1;80
2;128;0;0;6000;3210;-2;0;
2;129;0;0;650;3210;-2;1;128
2;130;0;0;650;84;-1;2;129
2;131;0;84;650;2155;-2;2;129
2;132;0;84;599;2155;18;3;131
2;133;599;84;51;2155;-1;3;131
2;134;0;2239;650;580;19;2;129
2;135;0;2819;650;391;-1;2;129
2;136;650;0;899;3210;-2;1;128
2;137;650;0;899;1604;-2;2;136
2;138;650;0;544;1604;41;3;137
2;139;1194;0;355;1604;-1;3;137
2;140;650;1604;899;1277;27;2;136
2;141;650;2881;899;329;-1;2;136
2;142;1549;0;899;3210;-2;1;128
2;143;1549;0;899;1604;-2;2;142
2;144;1549;0;544;1604;42;3;143
2;145;2093;0;355;1604;-1;3;143
2;146;1549;1604;899;1277;28;2;142
2;147;1549;2881;899;329;-1;2;142
2;148;2448;0;1074;3210;-2;1;128
2;149;2448;0;1074;1604;-2;2;148
2;150;2448;0;544;1604;43;3;149
2;151;2992;0;530;1604;-1;3;149
2;152;2448;1604;1074;1431;-2;2;148
2;153;2448;1604;370;1431;-1;3;152
2;154;2818;1604;704;1431;44;3;152
2;155;2448;3035;1074;175;-1;2;148
2;156;3522;0;526;3210;-2;1;128
2;157;3522;0;526;968;-2;2;156
2;158;3522;0;449;968;45;3;157
2;159;3971;0;77;968;-1;3;157
2;160;3522;968;526;807;32;2;156
2;161;3522;1775;526;1187;-2;2;156
2;162;3522;1775;495;1187;33;3;161
2;163;4017;1775;31;1187;-1;3;161
2;164;3522;2962;526;248;-1;2;156
2;165;4048;0;324;3210;-2;1;128
2;166;4048;0;324;1567;46;2;165
2;167;4048;1567;324;1567;47;2;165
2;168;4048;3134;324;76;-1;2;165
2;169;4372;0;539;3210;-2;1;128
2;170;4372;0;539;105;-1;2;169
2;171;4372;105;539;1097;-2;2;169
2;172;4372;105;495;1097;34;3;171
2;173;4867;105;44;1097;-1;3;171
2;174;4372;1202;539;1097;-2;2;169
2;175;4372;1202;495;1097;35;3;174
2;176;4867;1202;44;1097;-1;3;174
2;177;4372;2299;539;797;57;2;169
2;178;4372;3096;539;114;-1;2;169
2;179;4911;0;324;3210;-2;1;128
2;180;4911;0;324;1567;48;2;179
2;181;4911;1567;324;1567;49;2;179
2;182;4911;3134;324;76;-1;2;179
2;183;5235;0;740;3210;-2;1;128
2;184;5235;0;740;1187;-2;2;183
2;185;5235;0;495;1187;36;3;184
2;186;5730;0;245;1187;-1;3;184
2;187;5235;1187;740;797;-2;2;183
2;188;5235;1187;539;797;58;3;187
2;189;5774;1187;201;797;-1;3;187
2;190;5235;1984;740;445;66;2;183
2;191;5235;2429;740;392;-2;2;183
2;192;5235;2429;322;392;37;3;191
2;193;5557;2429;418;392;-1;3;191
2;194;5235;2821;740;352;-2;2;183
2;195;5235;2821;502;352;38;3;194
2;196;5737;2821;238;352;-1;3;194
2;197;5235;3173;740;37;-1;2;183
2;198;5975;0;25;3210;-1;1;128
3;199;0;0;6000;3210;-2;0;
3;200;0;0;804;3210;-2;1;199
3;201;0;0;804;1315;-2;2;200
3;202;0;0;592;1315;67;3;201
3;203;592;0;212;1315;-1;3;201
3;204;0;1315;804;1075;-2;2;200
3;205;0;1315;743;1075;39;3;204
3;206;743;1315;61;1075;-1;3;204
3;207;0;2390;804;359;59;2;200
3;208;0;2749;804;461;-1;2;200
3;209;804;0;457;3210;-2;1;199
3;210;804;0;457;947;29;2;209
3;211;804;947;457;2263;-1;2;209
3;212;1261;0;4739;3210;-3;1;199
