PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
3;147;2956;2653;1675;557;-1;2;142
3;148;4631;0;833;3210;-2;1;121
3;149;4631;0;833;1213;-1;2;148
3;150;4631;1213;833;1901;33;2;148
3;151;4631;3114;833;96;-1;2;148
3;152;5464;0;366;3210;-2;1;121
3;153;5464;0;366;1635;-2;2;152
3;154;5464;0;315;1635;104;3;153
3;155;5779;0;51;1635;-1;3;153
3;156;5464;1635;366;1405;2;2;152
3;157;5464;3040;366;170;-1;2;152
3;158;5830;0;170;3210;-1;1;121
4;159;0;0;6000;3210;-2;0;
4;160;0;0;769;3210;-2;1;159
4;161;0;0;769;1945;-2;2;160
4;162;0;0;740;1945;54;3;161
4;163;740;0;29;1945;-1;3;161
4;164;0;1945;769;938;75;2;160
4;165;0;2883;769;327;-1;2;160
4;166;769;0;642;3210;-2;1;159
4;167;769;0;642;1911;3;2;166
4;168;769;1911;642;1193;-2;2;166
4;169;769;1911;554;1193;55;3;168
4;170;1323;1911;88;1193;-1;3;168
4;171;769;3104;642;106;-1;2;166
4;172;1411;0;642;3210;-2;1;159
4;173;1411;0;642;463;-1;2;172
4;174;1411;463;642;1911;4;2;172
4;175;1411;2374;642;836;-1;2;172
4;176;2053;0;849;3210;-2;1;159
4;177;2053;0;849;2043;-2;2;176
4;178;2053;0;729;2043;5;3;177
4;179;2782;0;120;2043;-1;3;177
4;180;2053;2043;849;508;42;2;176
4;181;2053;2551;849;659;-1;2;176
4;182;2902;0;1193;3210;-2;1;159
4;183;2902;0;1193;2336;-2;2;182
4;184;2902;0;1074;2336;43;3;183
4;185;3976;0;119;2336;-1;3;183
4;186;2902;2336;1193;554;56;2;182
4;187;2902;2890;1193;320;-1;2;182
4;188;4095;0;1698;3210;-2;1;159
4;189;4095;0;1698;2043;-2;2;188
4;190;4095;0;729;2043;6;3;189
4;191;4824;0;969;2043;-1;3;189
4;192;4095;2043;1698;1085;7;2;188
4;193;4095;3128;1698;82;-1;2;188
4;194;5793;0;207;3210;-1;1;159
5;195;0;0;6000;3210;-2;0;
5;196;0;0;1479;3210;-2;1;195
5;197;0;0;1479;2122;-2;2;196
5;198;0;0;1254;2122;8;3;197
5;199;1254;0;225;2122;-1;3;197
5;200;0;2122;1479;931;34;2;196
5;201;0;3053;1479;157;-1;2;196
5;202;1479;0;1544;3210;-2;1;195
5;203;1479;0;1544;2354;35;2;202
5;204;1479;2354;1544;823;-2;2;202
5;205;1479;2354;648;823;9;3;204
5;206;2127;2354;896;823;-1;3;204
5;207;1479;3177;1544;33;-1;2;202
5;208;3023;0;2821;3210;-2;1;195
5;209;3023;0;2821;2164;-2;2;208
5;210;3023;0;1555;2164;-2;3;209
5;211;3023;0;1555;2095;10;4;210
5;212;3023;2095;1555;69;-1;4;210
5;213;4578;0;1266;2164;-2;3;209
5;214;4578;0;1266;196;-1;4;213
5;215;4578;196;1266;1968;11;4;213
5;216;3023;2164;2821;928;-2;2;208
5;217;3023;2164;1630;928;-2;3;216
5;218;3023;2164;1630;678;105;4;217
5;219;3023;2842;1630;250;-1;4;217
5;220;4653;2164;618;928;44;3;216
5;221;5271;2164;316;928;-2;3;216
5;222;5271;2164;316;486;110;4;221
5;223;5271;2650;316;442;-1;4;221
5;224;5587;2164;257;928;-1;3;216
5;225;3023;3092;2821;118;-1;2;208
5;226;5844;0;156;3210;-1;1;195
6;227;0;0;6000;3210;-2;0;
6;228;0;0;748;3210;-2;1;227
6;229;0;0;748;356;-1;2;228
6;230;0;356;748;1630;-2;2;228
6;231;0;356;678;1630;106;3;230
6;232;678;356;70;1630;-1;3;230
6;233;0;1986;748;968;107;2;228
6;234;0;2954;748;256;-1;2;228
6;235;748;0;1196;3210;-2;1;227
6;236;748;0;1196;976;-2;2;235
6;237;748;0;871;976;45;3;236
6;238;1619;0;325;976;-1;3;236
6;239;748;976;1196;588;-2;2;235
6;240;748;976;1063;588;111;3;239
6;241;1811;976;133;588;-1;3;239
6;242;748;1564;1196;588;-2;2;235
6;243;748;1564;1063;588;112;3;242
6;244;1811;1564;133;588;-1;3;242
6;245;748;2152;1196;941;-2;2;235
6;246;748;2152;880;941;-2;3;245
6;247;748;2152;880;890;108;4;246
6;248;748;3042;880;51;-1;4;246
6;249;1628;2152;316;941;36;3;245
6;250;748;3093;1196;117;-1;2;235
6;251;1944;0;607;3210;-2;1;227
6;252;1944;0;607;1754;46;2;251
6;253;1944;1754;607;1323;-2;2;251
6;254;1944;1754;372;1323;12;3;253
6;255;2316;1754;235;1323;-1;3;253
6;256;1944;3077;607;133;-1;2;251
6;257;2551;0;990;3210;-2;1;227
6;258;2551;0;990;1823;13;2;257
6;259;2551;1823;990;1387;-1;2;257
6;260;3541;0;841;3210;-2;1;227
6;261;3541;0;841;1811;-2;2;260
6;262;3541;0;731;1811;14;3;261
6;263;4272;0;110;1811;-1;3;261
6;264;3541;1811;841;466;37;2;260
6;265;3541;2277;841;933;-1;2;260
6;266;4382;0;1063;3210;-2;1;227
6;267;4382;0;1063;1754;-2;2;266
6;268;4382;0;587;1754;47;3;267
6;269;4969;0;476;1754;-1;3;267
6;270;4382;1754;1063;588;113;2;266
6;271;4382;2342;1063;868;-1;2;266
6;272;5445;0;401;3210;-2;1;227
6;273;5445;0;401;938;76;2;272
6;274;5445;938;401;870;-2;2;272
6;275;5445;938;336;870;38;3;274
6;276;5781;938;65;870;-1;3;274
6;277;5445;1808;401;870;-2;2;272
6;278;5445;1808;336;870;39;3;277
6;279;5781;1808;65;870;-1;3;277
6;280;5445;2678;401;532;-1;2;272
6;281;5846;0;154;3210;-1;1;227
7;282;0;0;6000;3210;-2;0;
7;283;0;0;718;3210;-2;1;282
7;284;0;0;718;1754;-2;2;283
7;285;0;0;607;1754;48;3;284
7;286;607;0;111;1754;-1;3;284
7;287;0;1754;718;833;77;2;283
7;288;0;2587;718;623;-1;2;283
7;289;718;0;588;3210;-2;1;282
7;290;718;0;588;2090;-2;2;289
7;291;718;0;497;2090;78;3;290
7;292;1215;0;91;2090;-1;3;290
7;293;718;2090;588;1063;114;2;289
7;294;718;3153;588;57;-1;2;289
7;295;1306;0;1040;3210;-2;1;282
7;296;1306;0;1040;2060;-2;2;295
7;297;1306;0;854;2060;79;3;296
7;298;2160;0;186;2060;-1;3;296
7;299;1306;2060;1040;1059;15;2;295
7;300;1306;3119;1040;91;-1;2;295
7;301;2346;0;1040;3210;-2;1;282
7;302;2346;0;1040;1754;-2;2;301
7;303;2346;0;607;1754;49;3;302
7;304;2953;0;433;1754;-1;3;302
7;305;2346;1754;1040;1059;16;2;301
7;306;2346;2813;1040;318;-2;2;301
7;307;2346;2813;774;318;115;3;306
7;308;3120;2813;266;318;-1;3;306
7;309;2346;3131;1040;79;-1;2;301
7;310;3386;0;1538;3210;-2;1;282
7;311;3386;0;1538;2021;-2;2;310
7;312;3386;0;587;2021;-2;3;311
7;313;3386;0;587;1754;50;4;312
7;314;3386;1754;587;267;-1;4;312
7;315;3973;0;834;2021;51;3;311
7;316;4807;0;117;2021;-1;3;311
7;317;3386;2021;1538;1040;-2;2;310
7;318;3386;2021;767;1040;17;3;317
7;319;4153;2021;771;1040;-2;3;317
7;320;4153;2021;771;788;18;4;319
7;321;4153;2809;771;252;-1;4;319
7;322;3386;3061;1538;149;-1;2;310
7;323;4924;0;788;3210;-2;1;282
7;324;4924;0;788;1193;-2;2;323
7;325;4924;0;554;1193;57;3;324
7;326;5478;0;234;1193;-1;3;324
7;327;4924;1193;788;1193;-2;2;323
7;328;4924;1193;554;1193;58;3;327
7;329;5478;1193;234;1193;-1;3;327
7;330;4924;2386;788;771;19;2;323
7;331;4924;3157;788;53;-1;2;323
7;332;5712;0;288;3210;-1;1;282
8;333;0;0;6000;3210;-2;0;
8;334;0;0;554;3210;-2;1;333
8;335;0;0;554;1193;59;2;334
8;336;0;1193;554;1193;60;2;334
8;337;0;2386;554;774;-2;2;334
8;338;0;2386;318;774;116;3;337
8;339;318;2386;236;774;-1;3;337
8;340;0;3160;554;50;-1;2;334
8;341;554;0;898;3210;-2;1;333
8;342;554;0;898;1160;-2;2;341
8;343;554;0;636;1160;117;3;342
8;344;1190;0;262;1160;-1;3;342
8;345;554;1160;898;1160;-2;2;341
8;346;554;1160;636;1160;118;3;345
8;347;1190;1160;262;1160;-1;3;345
8;348;554;2320;898;554;61;2;341
8;349;554;2874;898;336;-1;2;341
8;350;1452;0;633;3210;-2;1;333
8;351;1452;0;633;1180;-2;2;350
8;352;1452;0;483;1180;80;3;351
8;353;1935;0;150;1180;-1;3;351
8;354;1452;1180;633;1471;81;2;350
8;355;1452;2651;633;559;-1;2;350
8;356;2085;0;860;3210;-2;1;333
8;357;2085;0;860;436;-1;2;356
8;358;2085;436;860;1036;82;2;356
8;359;2085;1472;860;1738;-1;2;356
8;360;2945;0;799;3210;-2;1;333
8;361;2945;0;799;2013;83;2;360
8;362;2945;2013;799;1197;-1;2;360
8;363;3744;0;975;3210;-2;1;333
8;364;3744;0;975;898;-2;2;363
8;365;3744;0;554;898;62;3;364
8;366;4298;0;421;898;-1;3;364
8;367;3744;898;975;561;-2;2;363
8;368;3744;898;886;561;84;3;367
8;369;4630;898;89;561;-1;3;367
8;370;3744;1459;975;1049;85;2;363
8;371;3744;2508;975;702;-1;2;363
8;372;4719;0;898;3210;-2;1;333
8;373;4719;0;898;1075;-2;2;372
8;374;4719;0;683;1075;86;3;373
8;375;5402;0;215;1075;-1;3;373
8;376;4719;1075;898;1075;-2;2;372
8;377;4719;1075;683;1075;87;3;376
8;378;5402;1075;215;1075;-1;3;376
8;379;4719;2150;898;556;63;2;372
8;380;4719;2706;898;504;-1;2;372
8;381;5617;0;383;3210;-1;1;333
9;382;0;0;6000;3210;-2;0;
9;383;0;0;2513;3210;-2;1;382
9;384;0;0;2513;1964;-2;2;383
9;385;0;0;852;1964;-2;3;384
9;386;0;0;852;1912;88;4;385
9;387;0;1912;852;52;-1;4;385
9;388;852;0;697;1964;-2;3;384
9;389;852;0;697;1936;89;4;388
9;390;852;1936;697;28;-1;4;388
9;391;1549;0;610;1964;90;3;384
9;392;2159;0;354;1964;-1;3;384
9;393;0;1964;2513;898;-2;2;383
9;394;0;1964;556;898;64;3;393
9;395;556;1964;556;898;65;3;393
9;396;1112;1964;1401;898;-2;3;393
9;397;1112;1964;1401;601;91;4;396
9;398;1112;2565;1401;297;-1;4;396
9;399;0;2862;2513;348;-1;2;383
9;400;2513;0;451;3210;-2;1;382
9;401;2513;0;451;1483;66;2;400
9;402;2513;1483;451;1483;67;2;400
9;403;2513;2966;451;244;-1;2;400
9;404;2964;0;1061;3210;-2;1;382
9;405;2964;0;1061;1358;-2;2;404
9;406;2964;0;788;1358;68;3;405
9;407;3752;0;273;1358;-1;3;405
9;408;2964;1358;1061;303;-2;2;404
9;409;2964;1358;988;303;69;3;408
9;410;3952;1358;73;303;-1;3;408
9;411;2964;1661;1061;491;70;2;404
9;412;2964;2152;1061;872;-2;2;404
9;413;2964;2152;547;872;71;3;412
9;414;3511;2152;514;872;-1;3;412
9;415;2964;3024;1061;186;-1;2;404
9;416;4025;0;1975;3210;-3;1;382
