PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
2;113;4006;0;215;1687;-1;3;111
2;114;3028;1687;1193;554;58;2;110
2;115;3028;2241;1193;969;-1;2;110
2;116;4221;0;1247;3210;-2;1;91
2;117;4221;0;1247;1687;-2;2;116
2;118;4221;0;978;1687;29;3;117
2;119;5199;0;269;1687;-1;3;117
2;120;4221;1687;1247;849;-2;2;116
2;121;4221;1687;318;849;-2;3;120
2;122;4221;1687;318;774;115;4;121
2;123;4221;2461;318;75;-1;4;121
2;124;4539;1687;421;849;-2;3;120
2;125;4539;1687;421;823;41;4;124
2;126;4539;2510;421;26;-1;4;124
2;127;4960;1687;508;849;42;3;120
2;128;4221;2536;1247;674;-1;2;116
2;129;5468;0;444;3210;-2;1;91
2;130;5468;0;444;1710;-2;2;129
2;131;5468;0;308;1710;93;3;130
2;132;5776;0;136;1710;-1;3;130
2;133;5468;1710;444;890;74;2;129
2;134;5468;2600;444;610;-1;2;129
2;135;5912;0;88;3210;-1;1;91
3;136;0;0;6000;3210;-2;0;
3;137;0;0;1193;3210;-2;1;136
3;138;0;0;1193;2336;-2;2;137
3;139;0;0;1074;2336;43;3;138
3;140;1074;0;119;2336;-1;3;138
3;141;0;2336;1193;554;59;2;137
3;142;0;2890;1193;320;-1;2;137
3;143;1193;0;978;3210;-2;1;136
3;144;1193;0;978;1675;30;2;143
3;145;1193;1675;978;1405;-2;2;143
3;146;1193;1675;366;1405;2;3;145
3;147;1559;1675;612;1405;-1;3;145
3;148;1193;3080;978;130;-1;2;143
3;149;2171;0;642;3210;-2;1;136
3;150;2171;0;642;1911;3;2;149
3;151;2171;1911;642;1299;-1;2;149
3;152;2813;0;1193;3210;-2;1;136
3;153;2813;0;1193;1675;-2;2;152
3;154;2813;0;978;1675;31;3;153
3;155;3791;0;215;1675;-1;3;153
3;156;2813;1675;1193;554;60;2;152
3;157;2813;2229;1193;981;-1;2;152
3;158;4006;0;978;3210;-2;1;136
3;159;4006;0;978;1675;32;2;158
3;160;4006;1675;978;618;-2;2;158
3;161;4006;1675;928;618;44;3;160
3;162;4934;1675;50;618;-1;3;160
3;163;4006;2293;978;917;-1;2;158
3;164;4984;0;220;3210;-1;1;136
3;165;5204;0;642;3210;-2;1;136
3;166;5204;0;642;1911;4;2;165
3;167;5204;1911;642;1299;-1;2;165
3;168;5846;0;154;3210;-1;1;136
4;169;0;0;6000;3210;-2;0;
4;170;0;0;769;3210;-2;1;169
4;171;0;0;769;2043;-2;2;170
4;172;0;0;729;2043;5;3;171
4;173;729;0;40;2043;-1;3;171
4;174;0;2043;769;938;75;2;170
4;175;0;2981;769;229;-1;2;170
4;176;769;0;871;3210;-2;1;169
4;177;769;0;871;2043;-2;2;176
4;178;769;0;729;2043;6;3;177
4;179;1498;0;142;2043;-1;3;177
4;180;769;2043;871;976;45;2;176
4;181;769;3019;871;191;-1;2;176
4;182;1640;0;2407;3210;-2;1;169
4;183;1640;0;2407;2122;-2;2;182
4;184;1640;0;1085;2122;-2;3;183
4;185;1640;0;1085;1698;7;4;184
4;186;1640;1698;1085;424;-1;4;184
4;187;2725;0;1254;2122;8;3;183
4;188;3979;0;68;2122;-1;3;183
4;189;1640;2122;2407;938;-2;2;182
4;190;1640;2122;554;938;-2;3;189
4;191;1640;2122;554;898;61;4;190
4;192;1640;3020;554;40;-1;4;190
4;193;2194;2122;401;938;76;3;189
4;194;2595;2122;554;938;-2;3;189
4;195;2595;2122;554;898;62;4;194
4;196;2595;3020;554;40;-1;4;194
4;197;3149;2122;898;938;-2;3;189
4;198;3149;2122;898;556;63;4;197
4;199;3149;2678;898;382;-1;4;197
4;200;1640;3060;2407;150;-1;2;182
4;201;4047;0;1204;3210;-2;1;169
4;202;4047;0;1204;1901;-2;2;201
4;203;4047;0;833;1901;33;3;202
4;204;4880;0;371;1901;-1;3;202
4;205;4047;1901;1204;898;-2;2;201
4;206;4047;1901;648;898;-2;3;205
4;207;4047;1901;648;823;9;4;206
4;208;4047;2724;648;75;-1;4;206
4;209;4695;1901;556;898;64;3;205
4;210;4047;2799;1204;411;-1;2;201
4;211;5251;0;718;3210;-2;1;169
4;212;5251;0;718;1754;-2;2;211
4;213;5251;0;607;1754;46;3;212
4;214;5858;0;111;1754;-1;3;212
4;215;5251;1754;718;833;77;2;211
4;216;5251;2587;718;623;-1;2;211
4;217;5969;0;31;3210;-1;1;169
5;218;0;0;6000;3210;-2;0;
5;219;0;0;2035;3210;-2;1;218
5;220;0;0;2035;2095;-2;2;219
5;221;0;0;1555;2095;10;3;220
5;222;1555;0;480;2095;-1;3;220
5;223;0;2095;2035;931;-2;2;219
5;224;0;2095;556;931;-2;3;223
5;225;0;2095;556;898;65;4;224
5;226;0;2993;556;33;-1;4;224
5;227;556;2095;1479;931;34;3;223
5;228;0;3026;2035;184;-1;2;219
5;229;2035;0;1544;3210;-2;1;218
5;230;2035;0;1544;2354;35;2;229
5;231;2035;2354;1544;774;-2;2;229
5;232;2035;2354;318;774;116;3;231
5;233;2353;2354;1226;774;-1;3;231
5;234;2035;3128;1544;82;-1;2;229
5;235;3579;0;1483;3210;-2;1;218
5;236;3579;0;1483;1968;-2;2;235
5;237;3579;0;1266;1968;11;3;236
5;238;4845;0;217;1968;-1;3;236
5;239;3579;1968;1483;451;66;2;235
5;240;3579;2419;1483;791;-1;2;235
5;241;5062;0;805;3210;-2;1;218
5;242;5062;0;805;2090;-2;2;241
5;243;5062;0;497;2090;78;3;242
5;244;5559;0;308;2090;-2;3;242
5;245;5559;0;308;1710;94;4;244
5;246;5559;1710;308;380;-1;4;244
5;247;5062;2090;805;941;-2;2;241
5;248;5062;2090;316;941;36;3;247
5;249;5378;2090;466;941;-2;3;247
5;250;5378;2090;466;841;37;4;249
5;251;5378;2931;466;100;-1;4;249
5;252;5844;2090;23;941;-1;3;247
5;253;5062;3031;805;179;-1;2;241
5;254;5867;0;133;3210;-1;1;218
6;255;0;0;6000;3210;-2;0;
6;256;0;0;1160;3210;-2;1;255
6;257;0;0;1160;356;-1;2;256
6;258;0;356;1160;2060;-2;2;256
6;259;0;356;854;2060;79;3;258
6;260;854;356;306;2060;-1;3;258
6;261;0;2416;1160;636;117;2;256
6;262;0;3052;1160;158;-1;2;256
6;263;1160;0;708;3210;-2;1;255
6;264;1160;0;708;1754;-2;2;263
6;265;1160;0;587;1754;47;3;264
6;266;1747;0;121;1754;-1;3;264
6;267;1160;1754;708;1323;-2;2;263
6;268;1160;1754;372;1323;12;3;267
6;269;1532;1754;336;1323;-2;3;267
6;270;1532;1754;336;870;38;4;269
6;271;1532;2624;336;453;-1;4;269
6;272;1160;3077;708;133;-1;2;263
6;273;1868;0;2676;3210;-2;1;255
6;274;1868;0;2676;2195;-2;2;273
6;275;1868;0;1851;2195;95;3;274
6;276;3719;0;825;2195;-1;3;274
6;277;1868;2195;2676;900;-2;2;273
6;278;1868;2195;336;900;-2;3;277
6;279;1868;2195;336;870;39;4;278
6;280;1868;3065;336;30;-1;4;278
6;281;2204;2195;1160;900;-2;3;277
6;282;2204;2195;1160;636;118;4;281
6;283;2204;2831;1160;264;-1;4;281
6;284;3364;2195;1180;900;-2;3;277
6;285;3364;2195;1180;417;-1;4;284
6;286;3364;2612;1180;483;80;4;284
6;287;1868;3095;2676;115;-1;2;273
6;288;4544;0;1050;3210;-2;1;255
6;289;4544;0;1050;1823;-2;2;288
6;290;4544;0;990;1823;13;3;289
6;291;5534;0;60;1823;-1;3;289
6;292;4544;1823;1050;1340;96;2;288
6;293;4544;3163;1050;47;-1;2;288
6;294;5594;0;406;3210;-1;1;255
7;295;0;0;6000;3210;-2;0;
7;296;0;0;1637;3210;-2;1;295
7;297;0;0;1637;1928;-2;2;296
7;298;0;0;1437;1928;97;3;297
7;299;1437;0;200;1928;-1;3;297
7;300;0;1928;1637;633;-2;2;296
7;301;0;1928;1471;633;81;3;300
7;302;1471;1928;166;633;-1;3;300
7;303;0;2561;1637;553;98;2;296
7;304;0;3114;1637;96;-1;2;296
7;305;1637;0;1037;3210;-2;1;295
7;306;1637;0;1037;1983;99;2;305
7;307;1637;1983;1037;1036;-2;2;305
7;308;1637;1983;860;1036;82;3;307
7;309;2497;1983;177;1036;-1;3;307
7;310;1637;3019;1037;191;-1;2;305
7;311;2674;0;799;3210;-2;1;295
7;312;2674;0;799;2013;83;2;311
7;313;2674;2013;799;1197;-1;2;311
7;314;3473;0;886;3210;-2;1;295
7;315;3473;0;886;1811;-2;2;314
7;316;3473;0;731;1811;14;3;315
7;317;4204;0;155;1811;-1;3;315
7;318;3473;1811;886;561;84;2;314
7;319;3473;2372;886;838;-1;2;314
7;320;4359;0;748;3210;-2;1;295
7;321;4359;0;748;1754;-2;2;320
7;322;4359;0;607;1754;48;3;321
7;323;4966;0;141;1754;-1;3;321
7;324;4359;1754;748;1373;100;2;320
7;325;4359;3127;748;83;-1;2;320
7;326;5107;0;756;3210;-2;1;295
7;327;5107;0;756;2093;101;2;326
7;328;5107;2093;756;1117;-1;2;326
7;329;5863;0;137;3210;-1;1;295
8;330;0;0;6000;3210;-2;0;
8;331;0;0;975;3210;-2;1;330
8;332;0;0;975;1928;-2;2;331
8;333;0;0;530;1928;102;3;332
8;334;530;0;445;1928;-1;3;332
8;335;0;1928;975;1049;85;2;331
8;336;0;2977;975;233;-1;2;331
8;337;975;0;683;3210;-2;1;330
8;338;975;0;683;1754;-2;2;337
8;339;975;0;607;1754;49;3;338
8;340;1582;0;76;1754;-1;3;338
8;341;975;1754;683;1075;86;2;337
8;342;975;2829;683;381;-1;2;337
8;343;1658;0;683;3210;-2;1;330
8;344;1658;0;683;1754;-2;2;343
8;345;1658;0;587;1754;50;3;344
8;346;2245;0;96;1754;-1;3;344
8;347;1658;1754;683;1075;87;2;343
8;348;1658;2829;683;381;-1;2;343
8;349;2341;0;1483;3210;-2;1;330
8;350;2341;0;1483;436;-1;2;349
8;351;2341;436;1483;2021;-2;2;349
8;352;2341;436;834;2021;51;3;351
8;353;3175;436;649;2021;-1;3;351
8;354;2341;2457;1483;451;67;2;349
8;355;2341;2908;1483;302;-1;2;349
8;356;3824;0;1040;3210;-2;1;330
8;357;3824;0;1040;1912;-2;2;356
8;358;3824;0;852;1912;88;3;357
8;359;4676;0;188;1912;-1;3;357
8;360;3824;1912;1040;1059;15;2;356
8;361;3824;2971;1040;239;-1;2;356
8;362;4864;0;1040;3210;-2;1;330
8;363;4864;0;1040;1936;-2;2;362
8;364;4864;0;697;1936;89;3;363
8;365;5561;0;343;1936;-1;3;363
8;366;4864;1936;1040;1059;16;2;362
8;367;4864;2995;1040;215;-1;2;362
8;368;5904;0;96;3210;-1;1;330
9;369;0;0;6000;3210;-2;0;
9;370;0;0;767;3210;-2;1;369
9;371;0;0;767;1964;-2;2;370
9;372;0;0;610;1964;90;3;371
9;373;610;0;157;1964;-1;3;371
9;374;0;1964;767;1040;17;2;370
9;375;0;3004;767;206;-1;2;370
9;376;767;0;1074;3210;-2;1;369
9;377;767;0;1074;1358;-2;2;376
9;378;767;0;788;1358;68;3;377
9;379;1555;0;286;1358;-1;3;377
9;380;767;1358;1074;771;-2;2;376
9;381;767;1358;788;771;18;3;380
9;382;1555;1358;286;771;-1;3;380
9;383;767;2129;1074;988;-2;2;376
9;384;767;2129;303;988;69;3;383
9;385;1070;2129;771;988;-2;3;383
9;386;1070;2129;771;788;19;4;385
9;387;1070;2917;771;200;-1;4;385
9;388;767;3117;1074;93;-1;2;376
9;389;1841;0;630;3210;-2;1;369
9;390;1841;0;630;1401;-2;2;389
9;391;1841;0;601;1401;91;3;390
9;392;2442;0;29;1401;-1;3;390
9;393;1841;1401;630;1635;-2;2;389
9;394;1841;1401;315;1635;103;3;393
9;395;2156;1401;315;1635;104;3;393
9;396;1841;3036;630;174;-1;2;389
9;397;2471;0;1038;3210;-2;1;369
9;398;2471;0;1038;1630;-2;2;397
9;399;2471;0;678;1630;105;3;398
9;400;3149;0;360;1630;-1;3;398
9;401;2471;1630;1038;1061;-2;2;397
9;402;2471;1630;491;1061;70;3;401
9;403;2962;1630;547;1061;-2;3;401
9;404;2962;1630;547;872;71;4;403
9;405;2962;2502;547;189;-1;4;403
9;406;2471;2691;1038;519;-1;2;397
9;407;3509;0;748;3210;-2;1;369
9;408;3509;0;748;1630;-2;2;407
9;409;3509;0;678;1630;106;3;408
9;410;4187;0;70;1630;-1;3;408
9;411;3509;1630;748;968;107;2;407
9;412;3509;2598;748;612;-1;2;407
9;413;4257;0;880;3210;-2;1;369
9;414;4257;0;880;890;108;2;413
9;415;4257;890;880;2320;-1;2;413
9;416;5137;0;863;3210;-3;1;369
