PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
3;121;5826;0;137;3210;-2;1;75
3;122;5826;0;137;1044;3;2;121
3;123;5826;1044;137;871;4;2;121
3;124;5826;1915;137;1295;-1;2;121
3;125;5963;0;37;3210;-1;1;75
4;126;0;0;6000;3210;-2;0;
4;127;0;0;3361;3210;-2;1;126
4;128;0;0;3361;807;25;2;127
4;129;0;807;3361;771;-1;2;127
4;130;0;1578;3361;802;-2;2;127
4;131;0;1578;3296;802;28;3;130
4;132;3296;1578;65;802;-1;3;130
4;133;0;2380;3361;802;-2;2;127
4;134;0;2380;3296;802;27;3;133
4;135;3296;2380;65;802;-1;3;133
4;136;0;3182;3361;28;-1;2;127
4;137;3361;0;426;3210;-2;1;126
4;138;3361;0;426;746;41;2;137
4;139;3361;746;426;746;39;2;137
4;140;3361;1492;426;1718;-1;2;137
4;141;3787;0;406;3210;-2;1;126
4;142;3787;0;406;345;-2;2;141
4;143;3787;0;332;345;47;3;142
4;144;4119;0;74;345;-1;3;142
4;145;3787;345;406;345;-2;2;141
4;146;3787;345;332;345;46;3;145
4;147;4119;345;74;345;-1;3;145
4;148;3787;690;406;419;45;2;141
4;149;3787;1109;406;419;44;2;141
4;150;3787;1528;406;1682;-1;2;141
4;151;4193;0;984;3210;-2;1;126
4;152;4193;0;984;413;-1;2;151
4;153;4193;413;984;668;-2;2;151
4;154;4193;413;668;668;36;3;153
4;155;4861;413;316;668;-1;3;153
4;156;4193;1081;984;880;-2;2;151
4;157;4193;1081;556;880;-2;3;156
4;158;4193;1081;556;569;67;4;157
4;159;4193;1650;556;311;-1;4;157
4;160;4749;1081;428;880;-2;3;156
4;161;4749;1081;428;440;43;4;160
4;162;4749;1521;428;440;42;4;160
4;163;4193;1961;984;1249;-1;2;151
4;164;5177;0;456;3210;-2;1;126
4;165;5177;0;456;469;71;2;164
4;166;5177;469;456;469;65;2;164
4;167;5177;938;456;469;64;2;164
4;168;5177;1407;456;469;63;2;164
4;169;5177;1876;456;469;62;2;164
4;170;5177;2345;456;865;-1;2;164
4;171;5633;0;367;3210;-1;1;126
5;172;0;0;6000;3210;-2;0;
5;173;0;0;3495;3210;-2;1;172
5;174;0;0;3495;802;-2;2;173
5;175;0;0;3296;802;26;3;174
5;176;3296;0;199;802;-1;3;174
5;177;0;802;3495;151;-1;2;173
5;178;0;953;3495;627;-2;2;173
5;179;0;953;3333;627;38;3;178
5;180;3333;953;162;627;-1;3;178
5;181;0;1580;3495;539;-1;2;173
5;182;0;2119;3495;600;16;2;173
5;183;0;2719;3495;469;-2;2;173
5;184;0;2719;456;469;61;3;183
5;185;456;2719;456;469;60;3;183
5;186;912;2719;456;469;59;3;183
5;187;1368;2719;456;469;58;3;183
5;188;1824;2719;456;469;57;3;183
5;189;2280;2719;456;469;55;3;183
5;190;2736;2719;456;469;54;3;183
5;191;3192;2719;303;469;-1;3;183
5;192;0;3188;3495;22;-1;2;173
5;193;3495;0;456;3210;-2;1;172
5;194;3495;0;456;469;53;2;193
5;195;3495;469;456;469;52;2;193
5;196;3495;938;456;469;51;2;193
5;197;3495;1407;456;469;50;2;193
5;198;3495;1876;456;469;49;2;193
5;199;3495;2345;456;469;48;2;193
5;200;3495;2814;456;396;-1;2;193
5;201;3951;0;555;3210;-2;1;172
5;202;3951;0;555;568;70;2;201
5;203;3951;568;555;568;69;2;201
5;204;3951;1136;555;2074;-1;2;201
5;205;4506;0;1494;3210;-3;1;172
