PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
1;56;0;1104;1021;1614;-2;2;52
1;57;0;1104;526;1614;-2;3;56
1;58;0;1104;526;807;31;4;57
1;59;0;1911;526;807;32;4;57
1;60;526;1104;495;1614;-2;3;56
1;61;526;1104;495;1187;33;4;60
1;62;526;2291;495;427;-1;4;60
1;63;0;2718;1021;359;-2;2;52
1;64;0;2718;804;359;40;3;63
1;65;804;2718;217;359;-1;3;63
1;66;0;3077;1021;133;-1;2;52
1;67;1021;0;544;3210;-2;1;51
1;68;1021;0;544;1604;41;2;67
1;69;1021;1604;544;1097;-2;2;67
1;70;1021;1604;495;1097;34;3;69
1;71;1516;1604;49;1097;-1;3;69
1;72;1021;2701;544;509;-1;2;67
1;73;1565;0;544;3210;-2;1;51
1;74;1565;0;544;1604;42;2;73
1;75;1565;1604;544;1097;-2;2;73
1;76;1565;1604;495;1097;35;3;75
1;77;2060;1604;49;1097;-1;3;75
1;78;1565;2701;544;509;-1;2;73
1;79;2109;0;704;3210;-2;1;51
1;80;2109;0;704;1604;-2;2;79
1;81;2109;0;544;1604;43;3;80
1;82;2653;0;160;1604;-1;3;80
1;83;2109;1604;704;1431;44;2;79
1;84;2109;3035;704;175;-1;2;79
1;85;2813;0;773;3210;-2;1;51
1;86;2813;0;773;1187;-2;2;85
1;87;2813;0;495;1187;36;3;86
1;88;3308;0;278;1187;-1;3;86
1;89;2813;1187;773;1567;-2;2;85
1;90;2813;1187;449;1567;-2;3;89
1;91;2813;1187;449;968;45;4;90
1;92;2813;2155;449;599;-1;4;90
1;93;3262;1187;324;1567;46;3;89
1;94;2813;2754;773;456;-1;2;85
1;95;3586;0;324;3210;-2;1;51
1;96;3586;0;324;1567;47;2;95
1;97;3586;1567;324;1567;48;2;95
1;98;3586;3134;324;76;-1;2;95
1;99;3910;0;762;3210;-2;1;51
1;100;3910;0;762;1567;-2;2;99
1;101;3910;0;324;1567;49;3;100
1;102;4234;0;438;1567;-1;3;100
1;103;3910;1567;762;824;-2;2;99
1;104;3910;1567;502;824;51;3;103
1;105;4412;1567;260;824;-1;3;103
1;106;3910;2391;762;506;8;2;99
1;107;3910;2897;762;313;-1;2;99
1;108;4672;0;721;3210;-2;1;51
1;109;4672;0;721;1847;-2;2;108
1;110;4672;0;696;1847;9;3;109
1;111;5368;0;25;1847;-1;3;109
1;112;4672;1847;721;1154;-2;2;108
1;113;4672;1847;399;1154;-2;3;112
1;114;4672;1847;399;577;11;4;113
1;115;4672;2424;399;577;12;4;113
1;116;5071;1847;322;1154;-2;3;112
1;117;5071;1847;322;392;37;4;116
1;118;5071;2239;322;762;-1;4;116
1;119;4672;3001;721;209;-1;2;108
1;120;5393;0;559;3210;-2;1;51
1;121;5393;0;559;557;-2;2;120
1;122;5393;0;310;557;20;3;121
1;123;5703;0;249;557;-1;3;121
1;124;5393;557;559;502;-2;2;120
1;125;5393;557;352;502;38;3;124
1;126;5745;557;207;502;-1;3;124
1;127;5393;1059;559;527;-2;2;120
1;128;5393;1059;302;527;52;3;127
1;129;5695;1059;257;527;-1;3;127
1;130;5393;1586;559;827;53;2;120
1;131;5393;2413;559;797;-1;2;120
1;132;5952;0;48;3210;-1;1;51
2;133;0;0;6000;3210;-2;0;
2;134;0;0;1075;3210;-2;1;133
2;135;0;0;1075;2125;-2;2;134
2;136;0;0;670;2125;13;3;135
2;137;670;0;405;2125;-1;3;135
2;138;0;2125;1075;743;39;2;134
2;139;0;2868;1075;342;-1;2;134
2;140;1075;0;2155;3210;-2;1;133
2;141;1075;0;2155;2155;-2;2;140
2;142;1075;0;625;2155;-2;3;141
2;143;1075;0;625;1455;14;4;142
2;144;1075;1455;625;700;-1;4;142
2;145;1700;0;599;2155;15;3;141
2;146;2299;0;599;2155;16;3;141
2;147;2898;0;332;2155;-1;3;141
2;148;1075;2155;2155;599;17;2;140
2;149;1075;2754;2155;456;-1;2;140
2;150;3230;0;1139;3210;-2;1;133
2;151;3230;0;1139;2155;-2;2;150
2;152;3230;0;599;2155;18;3;151
2;153;3829;0;540;2155;-1;3;151
2;154;3230;2155;1139;947;-2;2;150
2;155;3230;2155;559;947;-2;3;154
2;156;3230;2155;559;827;54;4;155
2;157;3230;2982;559;120;-1;4;155
2;158;3789;2155;580;947;21;3;154
2;159;3230;3102;1139;108;-1;2;150
2;160;4369;0;827;3210;-2;1;133
2;161;4369;0;827;937;-2;2;160
2;162;4369;0;580;937;22;3;161
2;163;4949;0;247;937;-1;3;161
2;164;4369;937;827;650;-2;2;160
2;165;4369;937;580;650;19;3;164
2;166;4949;937;247;650;-1;3;164
2;167;4369;1587;827;561;55;2;160
2;168;4369;2148;827;561;56;2;160
2;169;4369;2709;827;440;-2;2;160
2;170;4369;2709;717;440;23;3;169
2;171;5086;2709;110;440;-1;3;169
2;172;4369;3149;827;61;-1;2;160
2;173;5196;0;695;3210;-2;1;133
2;174;5196;0;695;1207;24;2;173
2;175;5196;1207;695;797;-2;2;173
2;176;5196;1207;539;797;57;3;175
2;177;5735;1207;156;797;-1;3;175
2;178;5196;2004;695;797;-2;2;173
2;179;5196;2004;539;797;58;3;178
2;180;5735;2004;156;797;-1;3;178
2;181;5196;2801;695;409;-1;2;173
2;182;5891;0;109;3210;-1;1;133
3;183;0;0;6000;3210;-2;0;
3;184;0;0;1176;3210;-2;1;183
3;185;0;0;1176;804;-2;2;184
3;186;0;0;359;804;59;3;185
3;187;359;0;817;804;-1;3;185
3;188;0;804;1176;490;-2;2;184
3;189;0;804;327;490;25;3;188
3;190;327;804;849;490;-1;3;188
3;191;0;1294;1176;1277;-2;2;184
3;192;0;1294;277;1277;-2;3;191
3;193;0;1294;277;695;26;4;192
3;194;0;1989;277;582;-1;4;192
3;195;277;1294;899;1277;27;3;191
3;196;0;2571;1176;639;-1;2;184
3;197;1176;0;947;3210;-2;1;183
3;198;1176;0;947;1277;-2;2;197
3;199;1176;0;899;1277;28;3;198
3;200;2075;0;48;1277;-1;3;198
3;201;1176;1277;947;457;29;2;197
3;202;1176;1734;947;1476;-1;2;197
3;203;2123;0;3877;3210;-3;1;183
