PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
3;138;456;1726;1640;976;-2;2;136
3;139;456;1726;474;976;63;3;138
3;140;930;1726;456;976;-2;3;138
3;141;930;1726;456;672;43;4;140
3;142;930;2398;456;304;-1;4;140
3;143;1386;1726;710;976;-1;3;138
3;144;456;2702;1640;426;-2;2;136
3;145;456;2702;940;426;44;3;144
3;146;1396;2702;700;426;-1;3;144
3;147;456;3128;1640;82;-1;2;136
3;148;2096;0;1024;3210;-2;1;129
3;149;2096;0;1024;1496;-2;2;148
3;150;2096;0;552;1496;10;3;149
3;151;2648;0;472;1496;-2;3;149
3;152;2648;0;472;1376;64;4;151
3;153;2648;1376;472;120;-1;4;151
3;154;2096;1496;1024;320;-2;2;148
3;155;2096;1496;800;320;11;3;154
3;156;2896;1496;224;320;-1;3;154
3;157;2096;1816;1024;1394;-1;2;148
3;158;3120;0;1727;3210;-2;1;129
3;159;3120;0;1727;1376;-2;2;158
3;160;3120;0;472;1376;65;3;159
3;161;3592;0;537;1376;-2;3;159
3;162;3592;0;537;1317;14;4;161
3;163;3592;1317;537;59;-1;4;161
3;164;4129;0;718;1376;-2;3;159
3;165;4129;0;718;1275;15;4;164
3;166;4129;1275;718;101;-1;4;164
3;167;3120;1376;1727;771;-2;2;158
3;168;3120;1376;931;771;81;3;167
3;169;4051;1376;796;771;-1;3;167
3;170;3120;2147;1727;1063;-1;2;158
3;171;4847;0;1045;3210;-2;1;129
3;172;4847;0;1045;1275;-2;2;171
3;173;4847;0;718;1275;16;3;172
3;174;5565;0;327;1275;-1;3;172
3;175;4847;1275;1045;558;17;2;171
3;176;4847;1833;1045;1377;-1;2;171
3;177;5892;0;108;3210;-1;1;129
4;178;0;0;6000;3210;-2;0;
4;179;0;0;1912;3210;-2;1;178
4;180;0;0;1912;1978;-2;2;179
4;181;0;0;614;1978;-2;3;180
4;182;0;0;614;1928;28;4;181
4;183;0;1928;614;50;-1;4;181
4;184;614;0;799;1978;29;3;180
4;185;1413;0;499;1978;-2;3;180
4;186;1413;0;499;1695;66;4;185
4;187;1413;1695;499;283;-1;4;185
4;188;0;1978;1912;499;-2;2;179
4;189;0;1978;103;499;-1;3;188
4;190;103;1978;1695;499;67;3;188
4;191;1798;1978;114;499;-1;3;188
4;192;0;2477;1912;59;-1;2;179
4;193;0;2536;1912;340;-2;2;179
4;194;0;2536;1472;340;68;3;193
4;195;1472;2536;440;340;-1;3;193
4;196;0;2876;1912;334;-1;2;179
4;197;1912;0;952;3210;-2;1;178
4;198;1912;0;952;2783;12;2;197
4;199;1912;2783;952;427;-1;2;197
4;200;2864;0;682;3210;-2;1;178
4;201;2864;0;682;1470;-2;2;200
4;202;2864;0;649;1470;69;3;201
4;203;3513;0;33;1470;-1;3;201
4;204;2864;1470;682;1209;30;2;200
4;205;2864;2679;682;531;-1;2;200
4;206;3546;0;1275;3210;-2;1;178
4;207;3546;0;1275;718;18;2;206
4;208;3546;718;1275;1398;-2;2;206
4;209;3546;718;397;1398;-2;3;208
4;210;3546;718;397;204;-1;4;209
4;211;3546;922;397;1194;31;4;209
4;212;3943;718;397;1398;-2;3;208
4;213;3943;718;397;1194;32;4;212
4;214;3943;1912;397;204;-1;4;212
4;215;4340;718;481;1398;-1;3;208
4;216;3546;2116;1275;526;-2;2;206
4;217;3546;2116;862;526;19;3;216
4;218;4408;2116;413;526;-1;3;216
4;219;3546;2642;1275;568;-1;2;206
4;220;4821;0;397;3210;-2;1;178
4;221;4821;0;397;1194;33;2;220
4;222;4821;1194;397;2016;-1;2;220
4;223;5218;0;649;3210;-2;1;178
4;224;5218;0;649;1194;-2;2;223
4;225;5218;0;397;1194;34;3;224
4;226;5615;0;252;1194;-1;3;224
4;227;5218;1194;649;1470;70;2;223
4;228;5218;2664;649;546;-1;2;223
4;229;5867;0;133;3210;-1;1;178
5;230;0;0;6000;3210;-2;0;
5;231;0;0;714;3210;-2;1;230
5;232;0;0;714;1615;35;2;231
5;233;0;1615;714;1004;-2;2;231
5;234;0;1615;554;1004;36;3;233
5;235;554;1615;160;1004;-1;3;233
5;236;0;2619;714;591;-1;2;231
5;237;714;0;936;3210;-2;1;230
5;238;714;0;936;1278;82;2;237
5;239;714;1278;936;709;-2;2;237
5;240;714;1278;454;709;37;3;239
5;241;1168;1278;344;709;-2;3;239
5;242;1168;1278;344;689;38;4;241
5;243;1168;1967;344;20;-1;4;241
5;244;1512;1278;138;709;-1;3;239
5;245;714;1987;936;1223;-1;2;237
5;246;1650;0;716;3210;-2;1;230
5;247;1650;0;716;992;83;2;246
5;248;1650;992;716;892;-2;2;246
5;249;1650;992;616;892;84;3;248
5;250;2266;992;100;892;-1;3;248
5;251;1650;1884;716;1326;-1;2;246
5;252;2366;0;790;3210;-2;1;230
5;253;2366;0;790;892;-2;2;252
5;254;2366;0;616;892;85;3;253
5;255;2982;0;174;892;-1;3;253
5;256;2366;892;790;1019;20;2;252
5;257;2366;1911;790;1299;-1;2;252
5;258;3156;0;1117;3210;-2;1;230
5;259;3156;0;1117;1019;-2;2;258
5;260;3156;0;252;1019;21;3;259
5;261;3408;0;865;1019;-2;3;259
5;262;3408;0;865;954;22;4;261
5;263;3408;954;865;65;-1;4;261
5;264;3156;1019;1117;865;-2;2;258
5;265;3156;1019;416;865;23;3;264
5;266;3572;1019;701;865;-1;3;264
5;267;3156;1884;1117;1326;-1;2;258
5;268;4273;0;790;3210;-2;1;230
5;269;4273;0;790;1189;24;2;268
5;270;4273;1189;790;2021;-1;2;268
5;271;5063;0;222;3210;-2;1;230
5;272;5063;0;222;1189;25;2;271
5;273;5063;1189;222;2021;-1;2;271
5;274;5285;0;715;3210;-3;1;230
