PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
2;97;1434;1193;1142;1193;-2;2;92
2;98;1434;1193;554;1193;60;3;97
2;99;1988;1193;588;1193;-2;3;97
2;100;1988;1193;588;1063;112;4;99
2;101;1988;2256;588;130;-1;4;99
2;102;1434;2386;1142;824;-1;2;92
2;103;2576;0;550;3210;-2;1;79
2;104;2576;0;550;1204;-2;2;103
2;105;2576;0;510;1204;24;3;104
2;106;3086;0;40;1204;-1;3;104
2;107;2576;1204;550;1240;25;2;103
2;108;2576;2444;550;766;-1;2;103
2;109;3126;0;2813;3210;-2;1;79
2;110;3126;0;2813;1997;-2;2;109
2;111;3126;0;972;1997;-2;3;110
2;112;3126;0;972;1675;26;4;111
2;113;3126;1675;972;322;-1;4;111
2;114;4098;0;863;1997;27;3;110
2;115;4961;0;978;1997;-2;3;110
2;116;4961;0;978;1687;28;4;115
2;117;4961;1687;978;310;-1;4;115
2;118;3126;1997;2813;978;-2;2;109
2;119;3126;1997;1687;978;29;3;118
2;120;4813;1997;554;978;-2;3;118
2;121;4813;1997;554;898;61;4;120
2;122;4813;2895;554;80;-1;4;120
2;123;5367;1997;572;978;-1;3;118
2;124;3126;2975;2813;235;-1;2;109
2;125;5939;0;61;3210;-1;1;79
3;126;0;0;6000;3210;-2;0;
3;127;0;0;1956;3210;-2;1;126
3;128;0;0;1956;1675;-2;2;127
3;129;0;0;978;1675;30;3;128
3;130;978;0;978;1675;31;3;128
3;131;0;1675;1956;978;-2;2;127
3;132;0;1675;1675;978;32;3;131
3;133;1675;1675;281;978;-1;3;131
3;134;0;2653;1956;557;-1;2;127
3;135;1956;0;833;3210;-2;1;126
3;136;1956;0;833;1901;33;2;135
3;137;1956;1901;833;1309;-1;2;135
3;138;2789;0;2354;3210;-2;1;126
3;139;2789;0;2354;1479;-2;2;138
3;140;2789;0;931;1479;34;3;139
3;141;3720;0;1423;1479;-1;3;139
3;142;2789;1479;2354;1544;35;2;138
3;143;2789;3023;2354;187;-1;2;138
3;144;5143;0;729;3210;-2;1;126
3;145;5143;0;729;1063;-2;2;144
3;146;5143;0;588;1063;113;3;145
3;147;5731;0;141;1063;-1;3;145
3;148;5143;1063;729;1857;-2;2;144
3;149;5143;1063;308;1857;-2;3;148
3;150;5143;1063;308;147;-1;4;149
3;151;5143;1210;308;1710;94;4;149
3;152;5451;1063;421;1857;-2;3;148
3;153;5451;1063;421;823;41;4;152
3;154;5451;1886;421;1034;-1;4;152
3;155;5143;2920;729;290;-1;2;144
3;156;5872;0;128;3210;-1;1;126
4;157;0;0;6000;3210;-2;0;
4;158;0;0;1851;3210;-2;1;157
4;159;0;0;1851;463;-1;2;158
4;160;0;463;1851;2195;95;2;158
4;161;0;2658;1851;552;-1;2;158
4;162;1851;0;2487;3210;-2;1;157
4;163;1851;0;2487;1928;-2;2;162
4;164;1851;0;1050;1928;-2;3;163
4;165;1851;0;1050;1340;96;4;164
4;166;1851;1340;1050;588;-1;4;164
4;167;2901;0;1437;1928;97;3;163
4;168;1851;1928;2487;553;-2;2;162
4;169;1851;1928;1637;553;98;3;168
4;170;3488;1928;850;553;-1;3;168
4;171;1851;2481;2487;729;-1;2;162
4;172;4338;0;1037;3210;-2;1;157
4;173;4338;0;1037;1983;99;2;172
4;174;4338;1983;1037;1227;-1;2;172
4;175;5375;0;588;3210;-2;1;157
4;176;5375;0;588;1063;114;2;175
4;177;5375;1063;588;898;-2;2;175
4;178;5375;1063;554;898;62;3;177
4;179;5929;1063;34;898;-1;3;177
4;180;5375;1961;588;774;-2;2;175
4;181;5375;1961;318;774;115;3;180
4;182;5693;1961;270;774;-1;3;180
4;183;5375;2735;588;475;-1;2;175
4;184;5963;0;37;3210;-1;1;157
5;185;0;0;6000;3210;-2;0;
5;186;0;0;1504;3210;-2;1;185
5;187;0;0;1504;2093;-2;2;186
5;188;0;0;748;2093;-2;3;187
5;189;0;0;748;1373;100;4;188
5;190;0;1373;748;720;-1;4;188
5;191;748;0;756;2093;101;3;187
5;192;0;2093;1504;898;-2;2;186
5;193;0;2093;556;898;63;3;192
5;194;556;2093;948;898;-1;3;192
5;195;0;2991;1504;219;-1;2;186
5;196;1504;0;1838;3210;-2;1;185
5;197;1504;0;1838;1928;-2;2;196
5;198;1504;0;530;1928;102;3;197
5;199;2034;0;315;1928;-2;3;197
5;200;2034;0;315;1635;103;4;199
5;201;2034;1635;315;293;-1;4;199
5;202;2349;0;315;1928;-2;3;197
5;203;2349;0;315;1635;104;4;202
5;204;2349;1635;315;293;-1;4;202
5;205;2664;0;678;1928;-2;3;197
5;206;2664;0;678;1630;105;4;205
5;207;2664;1630;678;298;-1;4;205
5;208;1504;1928;1838;678;-2;2;196
5;209;1504;1928;1630;678;106;3;208
5;210;3134;1928;208;678;-1;3;208
5;211;1504;2606;1838;604;-1;2;196
5;212;3342;0;880;3210;-2;1;185
5;213;3342;0;880;968;-2;2;212
5;214;3342;0;748;968;107;3;213
5;215;4090;0;132;968;-1;3;213
5;216;3342;968;880;890;108;2;212
5;217;3342;1858;880;1352;-1;2;212
5;218;4222;0;366;3210;-2;1;185
5;219;4222;0;366;1405;1;2;218
5;220;4222;1405;366;1805;-1;2;218
5;221;4588;0;366;3210;-2;1;185
5;222;4588;0;366;196;-1;2;221
5;223;4588;196;366;1405;2;2;221
5;224;4588;1601;366;1609;-1;2;221
5;225;4954;0;642;3210;-2;1;185
5;226;4954;0;642;1911;3;2;225
5;227;4954;1911;642;1299;-1;2;225
5;228;5596;0;316;3210;-2;1;185
5;229;5596;0;316;941;36;2;228
5;230;5596;941;316;2269;-1;2;228
5;231;5912;0;88;3210;-1;1;185
6;232;0;0;6000;3210;-2;0;
6;233;0;0;1371;3210;-2;1;232
6;234;0;0;1371;2267;-2;2;233
6;235;0;0;642;2267;-2;3;234
6;236;0;0;642;356;-1;4;235
6;237;0;356;642;1911;4;4;235
6;238;642;0;729;2267;-2;3;234
6;239;642;0;729;2043;5;4;238
6;240;642;2043;729;224;-1;4;238
6;241;0;2267;1371;898;-2;2;233
6;242;0;2267;556;898;64;3;241
6;243;556;2267;815;898;-1;3;241
6;244;0;3165;1371;45;-1;2;233
6;245;1371;0;446;3210;-1;1;232
6;246;1817;0;729;3210;-2;1;232
6;247;1817;0;729;2043;6;2;246
6;248;1817;2043;729;1167;-1;2;246
6;249;2546;0;1085;3210;-2;1;232
6;250;2546;0;1085;1698;7;2;249
6;251;2546;1698;1085;1512;-1;2;249
6;252;3631;0;1254;3210;-2;1;232
6;253;3631;0;1254;2122;8;2;252
6;254;3631;2122;1254;1088;-1;2;252
6;255;4885;0;648;3210;-2;1;232
6;256;4885;0;648;823;9;2;255
6;257;4885;823;648;898;-2;2;255
6;258;4885;823;556;898;65;3;257
6;259;5441;823;92;898;-1;3;257
6;260;4885;1721;648;1489;-1;2;255
6;261;5533;0;444;3210;-2;1;232
6;262;5533;0;444;890;74;2;261
6;263;5533;890;444;2320;-1;2;261
6;264;5977;0;23;3210;-1;1;232
7;265;0;0;6000;3210;-2;0;
7;266;0;0;2821;3210;-2;1;265
7;267;0;0;2821;2095;-2;2;266
7;268;0;0;1555;2095;10;3;267
7;269;1555;0;1266;2095;-2;3;267
7;270;1555;0;1266;1968;11;4;269
7;271;1555;1968;1266;127;-1;4;269
7;272;0;2095;2821;938;-2;2;266
7;273;0;2095;769;938;75;3;272
7;274;769;2095;508;938;-2;3;272
7;275;769;2095;508;849;42;4;274
7;276;769;2944;508;89;-1;4;274
7;277;1277;2095;1544;938;-1;3;272
7;278;0;3033;2821;177;-1;2;266
7;279;2821;0;1074;3210;-2;1;265
7;280;2821;0;1074;2336;43;2;279
7;281;2821;2336;1074;874;-1;2;279
7;282;3895;0;1690;3210;-2;1;265
7;283;3895;0;1690;1483;-2;2;282
7;284;3895;0;451;1483;66;3;283
7;285;4346;0;451;1483;67;3;283
7;286;4797;0;788;1483;-2;3;283
7;287;4797;0;788;1358;68;4;286
7;288;4797;1358;788;125;-1;4;286
7;289;3895;1483;1690;928;-2;2;282
7;290;3895;1483;618;928;44;3;289
7;291;4513;1483;976;928;-2;3;289
7;292;4513;1483;976;871;45;4;291
7;293;4513;2354;976;57;-1;4;291
7;294;5489;1483;96;928;-1;3;289
7;295;3895;2411;1690;799;-1;2;282
7;296;5585;0;372;3210;-2;1;265
7;297;5585;0;372;1323;12;2;296
7;298;5585;1323;372;774;-2;2;296
7;299;5585;1323;318;774;116;3;298
7;300;5903;1323;54;774;-1;3;298
7;301;5585;2097;372;1113;-1;2;296
7;302;5957;0;43;3210;-1;1;265
8;303;0;0;6000;3210;-2;0;
8;304;0;0;990;3210;-2;1;303
8;305;0;0;990;1823;13;2;304
8;306;0;1823;990;1387;-1;2;304
8;307;990;0;1338;3210;-2;1;303
8;308;990;0;1338;1811;-2;2;307
8;309;990;0;731;1811;14;3;308
8;310;1721;0;607;1811;-2;3;308
8;311;1721;0;607;1754;46;4;310
8;312;1721;1754;607;57;-1;4;310
8;313;990;1811;1338;1059;-2;2;307
8;314;990;1811;1040;1059;15;3;313
8;315;2030;1811;298;1059;-1;3;313
8;316;990;2870;1338;340;-1;2;307
8;317;2328;0;587;3210;-2;1;303
8;318;2328;0;587;436;-1;2;317
8;319;2328;436;587;1754;47;2;317
8;320;2328;2190;587;1020;-1;2;317
8;321;2915;0;1214;3210;-2;1;303
8;322;2915;0;1214;1754;-2;2;321
8;323;2915;0;607;1754;48;3;322
8;324;3522;0;607;1754;49;3;322
8;325;2915;1754;1214;1059;-2;2;321
8;326;2915;1754;1040;1059;16;3;325
8;327;3955;1754;174;1059;-1;3;325
8;328;2915;2813;1214;397;-1;2;321
8;329;4129;0;587;3210;-2;1;303
8;330;4129;0;587;1754;50;2;329
8;331;4129;1754;587;1456;-1;2;329
8;332;4716;0;834;3210;-2;1;303
8;333;4716;0;834;2021;51;2;332
8;334;4716;2021;834;1189;-1;2;332
8;335;5550;0;401;3210;-2;1;303
8;336;5550;0;401;938;76;2;335
8;337;5550;938;401;988;-2;2;335
8;338;5550;938;303;988;69;3;337
8;339;5853;938;98;988;-1;3;337
8;340;5550;1926;401;1284;-1;2;335
8;341;5951;0;49;3210;-1;1;303
9;342;0;0;6000;3210;-2;0;
9;343;0;0;767;3210;-2;1;342
9;344;0;0;767;1040;17;2;343
9;345;0;1040;767;1160;-2;2;343
9;346;0;1040;636;1160;117;3;345
9;347;636;1040;131;1160;-1;3;345
9;348;0;2200;767;833;-2;2;343
9;349;0;2200;718;833;77;3;348
9;350;718;2200;49;833;-1;3;348
9;351;0;3033;767;177;-1;2;343
9;352;767;0;497;3210;-2;1;342
9;353;767;0;497;2090;78;2;352
9;354;767;2090;497;1120;-1;2;352
9;355;1264;0;854;3210;-2;1;342
9;356;1264;0;854;2060;79;2;355
9;357;1264;2060;854;788;-2;2;355
9;358;1264;2060;771;788;18;3;357
9;359;2035;2060;83;788;-1;3;357
9;360;1264;2848;854;362;-1;2;355
9;361;2118;0;636;3210;-2;1;342
9;362;2118;0;636;1160;118;2;361
9;363;2118;1160;636;1180;-2;2;361
9;364;2118;1160;483;1180;80;3;363
9;365;2601;1160;153;1180;-1;3;363
9;366;2118;2340;636;870;-1;2;361
9;367;2754;0;633;3210;-2;1;342
9;368;2754;0;633;1471;81;2;367
9;369;2754;1471;633;1739;-1;2;367
9;370;3387;0;860;3210;-2;1;342
9;371;3387;0;860;1036;82;2;370
9;372;3387;1036;860;2013;-2;2;370
9;373;3387;1036;799;2013;83;3;372
9;374;4186;1036;61;2013;-1;3;372
9;375;3387;3049;860;161;-1;2;370
9;376;4247;0;491;3210;-2;1;342
9;377;4247;0;491;1061;70;2;376
9;378;4247;1061;491;2149;-1;2;376
9;379;4738;0;1027;3210;-2;1;342
9;380;4738;0;1027;788;-2;2;379
9;381;4738;0;771;788;19;3;380
9;382;5509;0;256;788;-1;3;380
9;383;4738;788;1027;886;-2;2;379
9;384;4738;788;561;886;84;3;383
9;385;5299;788;466;886;-2;3;383
9;386;5299;788;466;841;37;4;385
9;387;5299;1629;466;45;-1;4;385
9;388;4738;1674;1027;1536;-1;2;379
9;389;5765;0;235;3210;-1;1;342
10;390;0;0;6000;3210;-2;0;
10;391;0;0;975;3210;-2;1;390
10;392;0;0;975;1049;85;2;391
10;393;0;1049;975;1075;-2;2;391
10;394;0;1049;683;1075;86;3;393
10;395;683;1049;292;1075;-1;3;393
10;396;0;2124;975;872;-2;2;391
10;397;0;2124;547;872;71;3;396
10;398;547;2124;428;872;-1;3;396
10;399;0;2996;975;214;-1;2;391
10;400;975;0;683;3210;-2;1;390
10;401;975;0;683;1075;87;2;400
10;402;975;1075;683;2135;-1;2;400
10;403;1658;0;852;3210;-2;1;390
10;404;1658;0;852;1912;88;2;403
10;405;1658;1912;852;1298;-1;2;403
10;406;2510;0;697;3210;-2;1;390
10;407;2510;0;697;1936;89;2;406
10;408;2510;1936;697;1274;-1;2;406
10;409;3207;0;610;3210;-2;1;390
10;410;3207;0;610;1964;90;2;409
10;411;3207;1964;610;1246;-1;2;409
10;412;3817;0;937;3210;-2;1;390
10;413;3817;0;937;1401;-2;2;412
10;414;3817;0;601;1401;91;3;413
10;415;4418;0;336;1401;-2;3;413
10;416;4418;0;336;870;38;4;415
10;417;4418;870;336;531;-1;4;415
10;418;3817;1401;937;336;-2;2;412
10;419;3817;1401;870;336;39;3;418
10;420;4687;1401;67;336;-1;3;418
10;421;3817;1737;937;1473;-1;2;412
10;422;4754;0;1246;3210;-3;1;390
