PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
2;130;1200;0;782;3210;-2;1;107
2;131;1200;0;782;1182;43;2;130
2;132;1200;1182;782;972;-2;2;130
2;133;1200;1182;322;972;44;3;132
2;134;1522;1182;246;972;-2;3;132
2;135;1522;1182;246;762;8;4;134
2;136;1522;1944;246;210;-1;4;134
2;137;1768;1182;214;972;-1;3;132
2;138;1200;2154;782;1056;-1;2;130
2;139;1982;0;940;3210;-2;1;107
2;140;1982;0;940;2155;9;2;139
2;141;1982;2155;940;1055;-1;2;139
2;142;2922;0;310;3210;-2;1;107
2;143;2922;0;310;1009;10;2;142
2;144;2922;1009;310;1009;11;2;142
2;145;2922;2018;310;1192;-1;2;142
2;146;3232;0;790;3210;-2;1;107
2;147;3232;0;790;1019;12;2;146
2;148;3232;1019;790;2191;-1;2;146
2;149;4022;0;1978;3210;-3;1;107
