PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
5;246;0;2971;731;239;-1;2;241
5;247;731;0;1040;3210;-2;1;240
5;248;731;0;1040;1675;-2;2;247
5;249;731;0;978;1675;30;3;248
5;250;1709;0;62;1675;-1;3;248
5;251;731;1675;1040;1059;15;2;247
5;252;731;2734;1040;476;-1;2;247
5;253;1771;0;1040;3210;-2;1;240
5;254;1771;0;1040;1675;-2;2;253
5;255;1771;0;978;1675;31;3;254
5;256;2749;0;62;1675;-1;3;254
5;257;1771;1675;1040;1059;16;2;253
5;258;1771;2734;1040;476;-1;2;253
5;259;2811;0;678;3210;-2;1;240
5;260;2811;0;678;1160;-2;2;259
5;261;2811;0;636;1160;118;3;260
5;262;3447;0;42;1160;-1;3;260
5;263;2811;1160;678;1630;105;2;259
5;264;2811;2790;678;420;-1;2;259
5;265;3489;0;1675;3210;-2;1;240
5;266;3489;0;1675;2090;-2;2;265
5;267;3489;0;497;2090;78;3;266
5;268;3986;0;854;2090;-2;3;266
5;269;3986;0;854;2060;79;4;268
5;270;3986;2060;854;30;-1;4;268
5;271;4840;0;324;2090;-1;3;266
5;272;3489;2090;1675;978;32;2;265
5;273;3489;3068;1675;142;-1;2;265
5;274;5164;0;748;3210;-2;1;240
5;275;5164;0;748;1630;-2;2;274
5;276;5164;0;678;1630;106;3;275
5;277;5842;0;70;1630;-1;3;275
5;278;5164;1630;748;968;107;2;274
5;279;5164;2598;748;612;-1;2;274
5;280;5912;0;88;3210;-1;1;240
6;281;0;0;6000;3210;-2;0;
6;282;0;0;880;3210;-2;1;281
6;283;0;0;880;356;-1;2;282
6;284;0;356;880;1901;-2;2;282
6;285;0;356;833;1901;33;3;284
6;286;833;356;47;1901;-1;3;284
6;287;0;2257;880;890;108;2;282
6;288;0;3147;880;63;-1;2;282
6;289;880;0;767;3210;-2;1;281
6;290;880;0;767;1180;-2;2;289
6;291;880;0;483;1180;80;3;290
6;292;1363;0;284;1180;-1;3;290
6;293;880;1180;767;898;-2;2;289
6;294;880;1180;556;898;64;3;293
6;295;1436;1180;211;898;-1;3;293
6;296;880;2078;767;1040;17;2;289
6;297;880;3118;767;92;-1;2;289
6;298;1647;0;931;3210;-2;1;281
6;299;1647;0;931;1471;-2;2;298
6;300;1647;0;170;1471;-1;3;299
6;301;1817;0;633;1471;81;3;299
6;302;2450;0;128;1471;-1;3;299
6;303;1647;1471;931;1479;34;2;298
6;304;1647;2950;931;260;-1;2;298
6;305;2578;0;1640;3210;-2;1;281
6;306;2578;0;1640;2354;-2;2;305
6;307;2578;0;1544;2354;35;3;306
6;308;4122;0;96;2354;-1;3;306
6;309;2578;2354;1640;788;-2;2;305
6;310;2578;2354;771;788;18;3;309
6;311;3349;2354;98;788;-1;3;309
6;312;3447;2354;771;788;19;3;309
6;313;2578;3142;1640;68;-1;2;305
6;314;4218;0;1115;3210;-2;1;281
6;315;4218;0;1115;1036;-2;2;314
6;316;4218;0;860;1036;82;3;315
6;317;5078;0;255;1036;-1;3;315
6;318;4218;1036;1115;2013;-2;2;314
6;319;4218;1036;799;2013;83;3;318
6;320;5017;1036;316;2013;-2;3;318
6;321;5017;1036;316;941;36;4;320
6;322;5017;1977;316;1072;-1;4;320
6;323;4218;3049;1115;161;-1;2;314
6;324;5333;0;466;3210;-2;1;281
6;325;5333;0;466;841;37;2;324
6;326;5333;841;466;870;-2;2;324
6;327;5333;841;336;870;38;3;326
6;328;5669;841;130;870;-1;3;326
6;329;5333;1711;466;870;-2;2;324
6;330;5333;1711;336;870;39;3;329
6;331;5669;1711;130;870;-1;3;329
6;332;5333;2581;466;629;-1;2;324
6;333;5799;0;201;3210;-1;1;281
7;334;0;0;6000;3210;-2;0;
7;335;0;0;1358;3210;-2;1;334
7;336;0;0;1358;898;-2;2;335
7;337;0;0;556;898;65;3;336
7;338;556;0;802;898;-1;3;336
7;339;0;898;1358;1483;-2;2;335
7;340;0;898;451;1483;66;3;339
7;341;451;898;451;1483;67;3;339
7;342;902;898;456;1483;-1;3;339
7;343;0;2381;1358;788;68;2;335
7;344;0;3169;1358;41;-1;2;335
7;345;1358;0;547;3210;-2;1;334
7;346;1358;0;547;988;-2;2;345
7;347;1358;0;303;988;69;3;346
7;348;1661;0;244;988;-1;3;346
7;349;1358;988;547;1061;-2;2;345
7;350;1358;988;491;1061;70;3;349
7;351;1849;988;56;1061;-1;3;349
7;352;1358;2049;547;872;71;2;345
7;353;1358;2921;547;289;-1;2;345
7;354;1905;0;408;3210;-2;1;334
7;355;1905;0;408;2897;120;2;354
7;356;1905;2897;408;313;-1;2;354
7;357;2313;0;975;3210;-2;1;334
7;358;2313;0;975;1455;-2;2;357
7;359;2313;0;655;1455;121;3;358
7;360;2968;0;320;1455;-1;3;358
7;361;2313;1455;975;561;-2;2;357
7;362;2313;1455;886;561;84;3;361
7;363;3199;1455;89;561;-1;3;361
7;364;2313;2016;975;1049;85;2;357
7;365;2313;3065;975;145;-1;2;357
7;366;3288;0;1589;3210;-2;1;334
7;367;3288;0;1589;1790;-2;2;366
7;368;3288;0;655;1790;-2;3;367
7;369;3288;0;655;1455;122;4;368
7;370;3288;1455;655;335;-1;4;368
7;371;3943;0;934;1790;123;3;367
7;372;3288;1790;1589;683;-2;2;366
7;373;3288;1790;1075;683;86;3;372
7;374;4363;1790;514;683;-1;3;372
7;375;3288;2473;1589;737;-1;2;366
7;376;4877;0;852;3210;-2;1;334
7;377;4877;0;852;1075;-2;2;376
7;378;4877;0;683;1075;87;3;377
7;379;5560;0;169;1075;-1;3;377
7;380;4877;1075;852;1912;88;2;376
7;381;4877;2987;852;223;-1;2;376
7;382;5729;0;271;3210;-1;1;334
8;383;0;0;6000;3210;-2;0;
8;384;0;0;3175;3210;-2;1;383
8;385;0;0;3175;2226;-2;2;384
8;386;0;0;697;2226;-2;3;385
8;387;0;0;697;1936;89;4;386
8;388;0;1936;697;290;-1;4;386
8;389;697;0;610;2226;-2;3;385
8;390;697;0;610;1964;90;4;389
8;391;697;1964;610;262;-1;4;389
8;392;1307;0;934;2226;-2;3;385
8;393;1307;0;934;1790;124;4;392
8;394;1307;1790;934;436;-1;4;392
8;395;2241;0;934;2226;-2;3;385
8;396;2241;0;934;436;-1;4;395
8;397;2241;436;934;1790;125;4;395
8;398;0;2226;3175;934;-2;2;384
8;399;0;2226;1790;934;126;3;398
8;400;1790;2226;1385;934;-1;3;398
8;401;0;3160;3175;50;-1;2;384
8;402;3175;0;1868;3210;-2;1;383
8;403;3175;0;1868;1790;-2;2;402
8;404;3175;0;934;1790;127;3;403
8;405;4109;0;934;1790;128;3;403
8;406;3175;1790;1868;601;-2;2;402
8;407;3175;1790;1401;601;91;3;406
8;408;4576;1790;467;601;-1;3;406
8;409;3175;2391;1868;819;-1;2;402
8;410;5043;0;957;3210;-3;1;383
