PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
2;103;838;2587;313;408;-1;3;101
2;104;0;2995;1151;215;-1;2;99
2;105;1151;0;837;3210;-2;1;98
2;106;1151;0;837;813;-2;2;105
2;107;1151;0;514;813;15;3;106
2;108;1665;0;323;813;-1;3;106
2;109;1151;813;837;813;-2;2;105
2;110;1151;813;514;813;16;3;109
2;111;1665;813;323;813;-1;3;109
2;112;1151;1626;837;21;-1;2;105
2;113;1151;1647;837;1135;41;2;105
2;114;1151;2782;837;428;-1;2;105
2;115;1988;0;619;3210;-2;1;98
2;116;1988;0;619;1102;42;2;115
2;117;1988;1102;619;702;-2;2;115
2;118;1988;1102;334;702;43;3;117
2;119;2322;1102;285;702;-1;3;117
2;120;1988;1804;619;823;-2;2;115
2;121;1988;1804;519;823;17;3;120
2;122;2507;1804;100;823;-1;3;120
2;123;1988;2627;619;583;-1;2;115
2;124;2607;0;819;3210;-2;1;98
2;125;2607;0;819;82;-1;2;124
2;126;2607;82;819;1150;44;2;124
2;127;2607;1232;819;1978;-1;2;124
2;128;3426;0;872;3210;-2;1;98
2;129;3426;0;872;1141;24;2;128
2;130;3426;1141;872;1822;-2;2;128
2;131;3426;1141;827;1822;25;3;130
2;132;4253;1141;45;1822;-1;3;130
2;133;3426;2963;872;247;-1;2;128
2;134;4298;0;827;3210;-2;1;98
2;135;4298;0;827;53;-1;2;134
2;136;4298;53;827;1822;26;2;134
2;137;4298;1875;827;1335;-1;2;134
2;138;5125;0;735;3210;-2;1;98
2;139;5125;0;735;837;6;2;138
2;140;5125;837;735;638;-2;2;138
2;141;5125;837;508;638;7;3;140
2;142;5633;837;227;638;-1;3;140
2;143;5125;1475;735;504;-2;2;138
2;144;5125;1475;269;504;8;3;143
2;145;5394;1475;466;504;-1;3;143
2;146;5125;1979;735;1231;-1;2;138
2;147;5860;0;140;3210;-3;1;98
