PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
3;109;0;0;6000;3210;-2;0;
3;110;0;0;1555;3210;-2;1;109
3;111;0;0;1555;2095;10;2;110
3;112;0;2095;1555;1063;-2;2;110
3;113;0;2095;588;1063;111;3;112
3;114;588;2095;967;1063;-1;3;112
3;115;0;3158;1555;52;-1;2;110
3;116;1555;0;1266;3210;-2;1;109
3;117;1555;0;1266;1968;11;2;116
3;118;1555;1968;1266;1242;-1;2;116
3;119;2821;0;1037;3210;-2;1;109
3;120;2821;0;1037;1983;99;2;119
3;121;2821;1983;1037;1227;-1;2;119
3;122;3858;0;1063;3210;-2;1;109
3;123;3858;0;1063;1455;-2;2;122
3;124;3858;0;655;1455;121;3;123
3;125;4513;0;372;1455;-2;3;123
3;126;4513;0;372;1323;12;4;125
3;127;4513;1323;372;132;-1;4;125
3;128;4885;0;36;1455;-1;3;123
3;129;3858;1455;1063;588;112;2;122
3;130;3858;2043;1063;1167;-1;2;122
3;131;4921;0;618;3210;-2;1;109
3;132;4921;0;618;1193;-2;2;131
3;133;4921;0;554;1193;55;3;132
3;134;5475;0;64;1193;-1;3;132
3;135;4921;1193;618;20;-1;2;131
3;136;4921;1213;618;928;44;2;131
3;137;4921;2141;618;1069;-1;2;131
3;138;5539;0;461;3210;-1;1;109
4;139;0;0;6000;3210;-2;0;
4;140;0;0;1108;3210;-2;1;139
4;141;0;0;1108;1823;-2;2;140
4;142;0;0;990;1823;13;3;141
4;143;990;0;118;1823;-1;3;141
4;144;0;1823;1108;1193;-2;2;140
4;145;0;1823;554;1193;56;3;144
4;146;554;1823;554;1193;57;3;144
4;147;0;3016;1108;194;-1;2;140
4;148;1108;0;938;3210;-2;1;139
4;149;1108;0;938;463;-1;2;148
4;150;1108;463;938;1811;-2;2;148
4;151;1108;463;731;1811;14;3;150
4;152;1839;463;207;1811;-1;3;150
4;153;1108;2274;938;769;75;2;148
4;154;1108;3043;938;167;-1;2;148
4;155;2046;0;748;3210;-2;1;139
4;156;2046;0;748;1455;-2;2;155
4;157;2046;0;655;1455;122;3;156
4;158;2701;0;93;1455;-1;3;156
4;159;2046;1455;748;1373;100;2;155
4;160;2046;2828;748;382;-1;2;155
4;161;2794;0;1690;3210;-2;1;139
4;162;2794;0;1690;2093;-2;2;161
4;163;2794;0;756;2093;101;3;162
4;164;3550;0;934;2093;-2;3;162
4;165;3550;0;934;1790;123;4;164
4;166;3550;1790;934;303;-1;4;164
4;167;2794;2093;1690;976;-2;2;161
4;168;2794;2093;871;976;45;3;167
4;169;3665;2093;819;976;-1;3;167
4;170;2794;3069;1690;141;-1;2;161
4;171;4484;0;934;3210;-2;1;139
4;172;4484;0;934;1790;124;2;171
4;173;4484;1790;934;1420;-1;2;171
4;174;5418;0;530;3210;-2;1;139
4;175;5418;0;530;1928;102;2;174
4;176;5418;1928;530;1282;-1;2;174
4;177;5948;0;52;3210;-1;1;139
5;178;0;0;6000;3210;-2;0;
5;179;0;0;934;3210;-2;1;178
5;180;0;0;934;1790;125;2;179
5;181;0;1790;934;1193;-2;2;179
5;182;0;1790;554;1193;58;3;181
5;183;554;1790;380;1193;-1;3;181
5;184;0;2983;934;227;-1;2;179
5;185;934;0;1868;3210;-2;1;178
5;186;934;0;1868;1790;-2;2;185
5;187;934;0;934;1790;126;3;186
5;188;1868;0;934;1790;127;3;186
5;189;934;1790;1868;1193;-2;2;185
5;190;934;1790;1040;1193;-2;3;189
5;191;934;1790;1040;1059;15;4;190
5;192;934;2849;1040;134;-1;4;190
5;193;1974;1790;554;1193;59;3;189
5;194;2528;1790;274;1193;-1;3;189
5;195;934;2983;1868;227;-1;2;185
5;196;2802;0;934;3210;-2;1;178
5;197;2802;0;934;1790;128;2;196
5;198;2802;1790;934;1193;-2;2;196
5;199;2802;1790;554;1193;60;3;198
5;200;3356;1790;380;1193;-1;3;198
5;201;2802;2983;934;227;-1;2;196
5;202;3736;0;607;3210;-2;1;178
5;203;3736;0;607;1754;46;2;202
5;204;3736;1754;607;1456;-1;2;202
5;205;4343;0;587;3210;-2;1;178
5;206;4343;0;587;196;-1;2;205
5;207;4343;196;587;1754;47;2;205
5;208;4343;1950;587;1260;-1;2;205
5;209;4930;0;922;3210;-2;1;178
5;210;4930;0;922;1754;-2;2;209
5;211;4930;0;607;1754;48;3;210
5;212;5537;0;315;1754;-2;3;210
5;213;5537;0;315;1635;103;4;212
5;214;5537;1635;315;119;-1;4;212
5;215;4930;1754;922;554;-2;2;209
5;216;4930;1754;898;554;61;3;215
5;217;5828;1754;24;554;-1;3;215
5;218;4930;2308;922;902;-1;2;209
5;219;5852;0;148;3210;-1;1;178
6;220;0;0;6000;3210;-2;0;
6;221;0;0;607;3210;-2;1;220
6;222;0;0;607;356;-1;2;221
6;223;0;356;607;1754;49;2;221
6;224;0;2110;607;938;-2;2;221
6;225;0;2110;401;938;76;3;224
6;226;401;2110;206;938;-1;3;224
6;227;0;3048;607;162;-1;2;221
6;228;607;0;587;3210;-2;1;220
6;229;607;0;587;1754;50;2;228
6;230;607;1754;587;898;-2;2;228
6;231;607;1754;554;898;62;3;230
6;232;1161;1754;33;898;-1;3;230
6;233;607;2652;587;558;-1;2;228
6;234;1194;0;588;3210;-2;1;220
6;235;1194;0;588;1635;-2;2;234
6;236;1194;0;315;1635;104;3;235
6;237;1509;0;273;1635;-1;3;235
6;238;1194;1635;588;1063;113;2;234
6;239;1194;2698;588;512;-1;2;234
6;240;1782;0;1040;3210;-2;1;220
6;241;1782;0;1040;1059;16;2;240
6;242;1782;1059;1040;2021;-2;2;240
6;243;1782;1059;35;2021;-1;3;242
6;244;1817;1059;834;2021;51;3;242
6;245;2651;1059;171;2021;-1;3;242
6;246;1782;3080;1040;130;-1;2;240
6;247;2822;0;1944;3210;-2;1;220
6;248;2822;0;1944;1630;-2;2;247
6;249;2822;0;678;1630;105;3;248
6;250;3500;0;678;1630;106;3;248
6;251;4178;0;588;1630;-2;3;248
6;252;4178;0;588;1063;114;4;251
6;253;4178;1063;588;567;-1;4;251
6;254;2822;1630;1944;774;-2;2;247
6;255;2822;1630;678;774;-1;3;254
6;256;3500;1630;318;774;115;3;254
6;257;3818;1630;318;774;116;3;254
6;258;4136;1630;630;774;-1;3;254
6;259;2822;2404;1944;718;-2;2;247
6;260;2822;2404;625;718;-1;3;259
6;261;3447;2404;833;718;77;3;259
6;262;4280;2404;486;718;-1;3;259
6;263;2822;3122;1944;88;-1;2;247
6;264;4766;0;636;3210;-2;1;220
6;265;4766;0;636;1160;117;2;264
6;266;4766;1160;636;2050;-1;2;264
6;267;5402;0;556;3210;-2;1;220
6;268;5402;0;556;898;63;2;267
6;269;5402;898;556;898;64;2;267
6;270;5402;1796;556;1414;-1;2;267
6;271;5958;0;42;3210;-1;1;220
7;272;0;0;6000;3210;-2;0;
7;273;0;0;1351;3210;-2;1;272
7;274;0;0;1351;2090;-2;2;273
7;275;0;0;497;2090;78;3;274
7;276;497;0;854;2090;-2;3;274
7;277;497;0;854;2060;79;4;276
7;278;497;2060;854;30;-1;4;276
7;279;0;2090;1351;1040;-2;2;273
7;280;0;2090;767;1040;17;3;279
7;281;767;2090;584;1040;-1;3;279
7;282;0;3130;1351;80;-1;2;273
7;283;1351;0;636;3210;-2;1;272
7;284;1351;0;636;1160;118;2;283
7;285;1351;1160;636;1180;-2;2;283
7;286;1351;1160;483;1180;80;3;285
7;287;1834;1160;153;1180;-1;3;285
7;288;1351;2340;636;870;-1;2;283
7;289;1987;0;633;3210;-2;1;272
7;290;1987;0;633;1471;81;2;289
7;291;1987;1471;633;1739;-1;2;289
7;292;2620;0;921;3210;-2;1;272
7;293;2620;0;921;1036;-2;2;292
7;294;2620;0;860;1036;82;3;293
7;295;3480;0;61;1036;-1;3;293
7;296;2620;1036;921;1033;22;2;292
7;297;2620;2069;921;1141;-1;2;292
7;298;3541;0;1654;3210;-2;1;272
7;299;3541;0;1654;2013;-2;2;298
7;300;3541;0;799;2013;83;3;299
7;301;4340;0;855;2013;-2;3;299
7;302;4340;0;855;1907;23;4;301
7;303;4340;1907;855;106;-1;4;301
7;304;3541;2013;1654;556;-2;2;298
7;305;3541;2013;898;556;65;3;304
7;306;4439;2013;756;556;-1;3;304
7;307;3541;2569;1654;641;-1;2;298
7;308;5195;0;561;3210;-2;1;272
7;309;5195;0;561;1483;-2;2;308
7;310;5195;0;451;1483;66;3;309
7;311;5646;0;110;1483;-1;3;309
7;312;5195;1483;561;886;84;2;308
7;313;5195;2369;561;841;-1;2;308
7;314;5756;0;244;3210;-1;1;272
8;315;0;0;6000;3210;-2;0;
8;316;0;0;510;3210;-2;1;315
8;317;0;0;510;1483;-2;2;316
8;318;0;0;451;1483;67;3;317
8;319;451;0;59;1483;-1;3;317
8;320;0;1483;510;1204;24;2;316
8;321;0;2687;510;523;-1;2;316
8;322;510;0;788;3210;-2;1;315
8;323;510;0;788;1358;68;2;322
8;324;510;1358;788;1240;-2;2;322
8;325;510;1358;550;1240;25;3;324
8;326;1060;1358;238;1240;-1;3;324
8;327;510;2598;788;612;-1;2;322
8;328;1298;0;972;3210;-2;1;315
8;329;1298;0;972;1675;26;2;328
8;330;1298;1675;972;1535;-1;2;328
8;331;2270;0;491;3210;-2;1;315
8;332;2270;0;491;988;-2;2;331
8;333;2270;0;303;988;69;3;332
8;334;2573;0;188;988;-1;3;332
8;335;2270;988;491;1061;70;2;331
8;336;2270;2049;491;1161;-1;2;331
8;337;2761;0;1960;3210;-2;1;315
8;338;2761;0;1960;1997;-2;2;337
8;339;2761;0;119;1997;-1;3;338
8;340;2880;0;863;1997;27;3;338
8;341;3743;0;978;1997;-2;3;338
8;342;3743;0;978;1687;28;4;341
8;343;3743;1687;978;310;-1;4;341
8;344;2761;1997;1960;547;-2;2;337
8;345;2761;1997;872;547;71;3;344
8;346;3633;1997;1088;547;-1;3;344
8;347;2761;2544;1960;666;-1;2;337
8;348;4721;0;978;3210;-2;1;315
8;349;4721;0;978;1687;29;2;348
8;350;4721;1687;978;771;-2;2;348
8;351;4721;1687;788;771;18;3;350
8;352;5509;1687;190;771;-1;3;350
8;353;4721;2458;978;752;-1;2;348
8;354;5699;0;301;3210;-1;1;315
9;355;0;0;6000;3210;-2;0;
9;356;0;0;978;3210;-2;1;355
9;357;0;0;978;1675;30;2;356
9;358;0;1675;978;968;-2;2;356
9;359;0;1675;748;968;107;3;358
9;360;748;1675;230;968;-1;3;358
9;361;0;2643;978;567;-1;2;356
9;362;978;0;1049;3210;-2;1;355
9;363;978;0;1049;1675;-2;2;362
9;364;978;0;978;1675;31;3;363
9;365;1956;0;71;1675;-1;3;363
9;366;978;1675;1049;975;85;2;362
9;367;978;2650;1049;560;-1;2;362
9;368;2027;0;978;3210;-2;1;355
9;369;2027;0;978;1675;32;2;368
9;370;2027;1675;978;1075;-2;2;368
9;371;2027;1675;683;1075;86;3;370
9;372;2710;1675;295;1075;-1;3;370
9;373;2027;2750;978;460;-1;2;368
9;374;3005;0;833;3210;-2;1;355
9;375;3005;0;833;1901;33;2;374
9;376;3005;1901;833;1309;-1;2;374
9;377;3838;0;931;3210;-2;1;355
9;378;3838;0;931;1479;34;2;377
9;379;3838;1479;931;771;-2;2;377
9;380;3838;1479;788;771;19;3;379
9;381;4626;1479;143;771;-1;3;379
9;382;3838;2250;931;960;-1;2;377
9;383;4769;0;880;3210;-2;1;355
9;384;4769;0;880;1075;-2;2;383
9;385;4769;0;683;1075;87;3;384
9;386;5452;0;197;1075;-1;3;384
9;387;4769;1075;880;890;108;2;383
9;388;4769;1965;880;1245;-1;2;383
9;389;5649;0;351;3210;-1;1;355
10;390;0;0;6000;3210;-2;0;
10;391;0;0;1544;3210;-2;1;390
10;392;0;0;1544;2354;35;2;391
10;393;0;2354;1544;316;-2;2;391
10;394;0;2354;941;316;36;3;393
10;395;941;2354;603;316;-1;3;393
10;396;0;2670;1544;466;-2;2;391
10;397;0;2670;841;466;37;3;396
10;398;841;2670;703;466;-1;3;396
10;399;0;3136;1544;74;-1;2;391
10;400;1544;0;852;3210;-2;1;390
10;401;1544;0;852;1912;88;2;400
10;402;1544;1912;852;870;-2;2;400
10;403;1544;1912;336;870;38;3;402
10;404;1880;1912;516;870;-1;3;402
10;405;1544;2782;852;428;-1;2;400
10;406;2396;0;697;3210;-2;1;390
10;407;2396;0;697;1936;89;2;406
10;408;2396;1936;697;1274;-1;2;406
10;409;3093;0;610;3210;-2;1;390
10;410;3093;0;610;1964;90;2;409
10;411;3093;1964;610;1246;-1;2;409
10;412;3703;0;601;3210;-2;1;390
10;413;3703;0;601;1401;91;2;412
10;414;3703;1401;601;870;-2;2;412
10;415;3703;1401;336;870;39;3;414
10;416;4039;1401;265;870;-1;3;414
10;417;3703;2271;601;939;-1;2;412
10;418;4304;0;1696;3210;-3;1;390
