PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
0;55;5326;968;399;577;12;3;53
0;56;5725;968;108;577;-1;3;53
0;57;4927;1545;906;526;-2;2;47
0;58;4927;1545;807;526;32;3;57
0;59;5734;1545;99;526;-1;3;57
0;60;4927;2071;906;1139;-1;2;47
0;61;5833;0;167;3210;-1;1;0
1;62;0;0;6000;3210;-2;0;
1;63;0;0;670;3210;-2;1;62
1;64;0;0;670;2125;13;2;63
1;65;0;2125;670;1085;-1;2;63
1;66;670;0;648;3210;-2;1;62
1;67;670;0;648;1567;-2;2;66
1;68;670;0;324;1567;46;3;67
1;69;994;0;324;1567;47;3;67
1;70;670;1567;648;827;-2;2;66
1;71;670;1567;559;827;53;3;70
1;72;1229;1567;89;827;-1;3;70
1;73;670;2394;648;816;-1;2;66
1;74;1318;0;648;3210;-2;1;62
1;75;1318;0;648;1567;-2;2;74
1;76;1318;0;324;1567;48;3;75
1;77;1642;0;324;1567;49;3;75
1;78;1318;1567;648;827;-2;2;74
1;79;1318;1567;559;827;54;3;78
1;80;1877;1567;89;827;-1;3;78
1;81;1318;2394;648;816;-1;2;74
1;82;1966;0;625;3210;-2;1;62
1;83;1966;0;625;1455;14;2;82
1;84;1966;1455;625;904;-2;2;82
1;85;1966;1455;516;904;3;3;84
1;86;2482;1455;109;904;-1;3;84
1;87;1966;2359;625;851;-1;2;82
1;88;2591;0;599;3210;-2;1;62
1;89;2591;0;599;57;-1;2;88
1;90;2591;57;599;2155;15;2;88
1;91;2591;2212;599;998;-1;2;88
1;92;3190;0;599;3210;-2;1;62
1;93;3190;0;599;2155;16;2;92
1;94;3190;2155;599;1055;-1;2;92
1;95;3789;0;599;3210;-2;1;62
1;96;3789;0;599;2155;17;2;95
1;97;3789;2155;599;1055;-1;2;95
1;98;4388;0;599;3210;-2;1;62
1;99;4388;0;599;2155;18;2;98
1;100;4388;2155;599;1055;-1;2;98
1;101;4987;0;516;3210;-2;1;62
1;102;4987;0;516;1187;-2;2;101
1;103;4987;0;495;1187;33;3;102
1;104;5482;0;21;1187;-1;3;102
1;105;4987;1187;516;904;4;2;101
1;106;4987;2091;516;1119;-1;2;101
1;107;5503;0;274;3210;-2;1;62
1;108;5503;0;274;848;5;2;107
1;109;5503;848;274;848;6;2;107
1;110;5503;1696;274;1514;-1;2;107
1;111;5777;0;223;3210;-1;1;62
2;112;0;0;6000;3210;-2;0;
2;113;0;0;561;3210;-2;1;112
2;114;0;0;561;84;-1;2;113
2;115;0;84;561;1097;-2;2;113
2;116;0;84;495;1097;34;3;115
2;117;495;84;66;1097;-1;3;115
2;118;0;1181;561;1097;-2;2;113
2;119;0;1181;495;1097;35;3;118
2;120;495;1181;66;1097;-1;3;118
2;121;0;2278;561;827;55;2;113
2;122;0;3105;561;105;-1;2;113
2;123;561;0;495;3210;-2;1;112
2;124;561;0;495;1187;36;2;123
2;125;561;1187;495;392;-2;2;123
2;126;561;1187;322;392;37;3;125
2;127;883;1187;173;392;-1;3;125
2;128;561;1579;495;502;-2;2;123
2;129;561;1579;352;502;38;3;128
2;130;913;1579;143;502;-1;3;128
2;131;561;2081;495;1129;-1;2;123
2;132;1056;0;588;3210;-2;1;112
2;133;1056;0;588;1104;7;2;132
2;134;1056;1104;588;762;-2;2;132
2;135;1056;1104;506;762;8;3;134
2;136;1562;1104;82;762;-1;3;134
2;137;1056;1866;588;1344;-1;2;132
2;138;1644;0;580;3210;-2;1;112
2;139;1644;0;580;380;-1;2;138
2;140;1644;380;580;947;21;2;138
2;141;1644;1327;580;1883;-1;2;138
2;142;2224;0;743;3210;-2;1;112
2;143;2224;0;743;1075;39;2;142
2;144;2224;1075;743;580;-2;2;142
2;145;2224;1075;650;580;19;3;144
2;146;2874;1075;93;580;-1;3;144
2;147;2224;1655;743;1555;-1;2;142
2;148;2967;0;580;3210;-2;1;112
2;149;2967;0;580;937;22;2;148
2;150;2967;937;580;717;-2;2;148
2;151;2967;937;440;717;23;3;150
2;152;3407;937;140;717;-1;3;150
2;153;2967;1654;580;1556;-1;2;148
2;154;3547;0;695;3210;-2;1;112
2;155;3547;0;695;1207;24;2;154
2;156;3547;1207;695;2003;-1;2;154
2;157;4242;0;327;3210;-2;1;112
2;158;4242;0;327;490;25;2;157
2;159;4242;490;327;695;-2;2;157
2;160;4242;490;277;695;26;3;159
2;161;4519;490;50;695;-1;3;159
2;162;4242;1185;327;2025;-1;2;157
2;163;4569;0;561;3210;-2;1;112
2;164;4569;0;561;105;-1;2;163
2;165;4569;105;561;827;56;2;163
2;166;4569;932;561;2278;-1;2;163
2;167;5130;0;797;3210;-2;1;112
2;168;5130;0;797;797;-2;2;167
2;169;5130;0;539;797;57;3;168
2;170;5669;0;258;797;-1;3;168
2;171;5130;797;797;539;58;2;167
2;172;5130;1336;797;1874;-1;2;167
2;173;5927;0;73;3210;-1;1;112
3;174;0;0;6000;3210;-2;0;
3;175;0;0;696;3210;-2;1;174
3;176;0;0;696;1847;9;2;175
3;177;0;1847;696;804;-2;2;175
3;178;0;1847;359;804;59;3;177
3;179;359;1847;337;804;-1;3;177
3;180;0;2651;696;559;-1;2;175
3;181;696;0;899;3210;-2;1;174
3;182;696;0;899;1277;27;2;181
3;183;696;1277;899;862;-2;2;181
3;184;696;1277;831;862;61;3;183
3;185;1527;1277;68;862;-1;3;183
3;186;696;2139;899;1071;-1;2;181
3;187;1595;0;277;3210;-2;1;174
3;188;1595;0;277;1675;62;2;187
3;189;1595;1675;277;1535;-1;2;187
3;190;1872;0;523;3210;-2;1;174
3;191;1872;0;523;1675;63;2;190
3;192;1872;1675;523;1535;-1;2;190
3;193;2395;0;1004;3210;-2;1;174
3;194;2395;0;1004;1303;64;2;193
3;195;2395;1303;1004;1907;-1;2;193
3;196;3399;0;899;3210;-2;1;174
3;197;3399;0;899;41;-1;2;196
3;198;3399;41;899;1277;28;2;196
3;199;3399;1318;899;1892;-1;2;196
3;200;4298;0;1461;3210;-2;1;174
3;201;4298;0;1461;1303;-2;2;200
3;202;4298;0;1004;1303;65;3;201
3;203;5302;0;457;1303;-2;3;201
3;204;5302;0;457;947;29;4;203
3;205;5302;947;457;356;-1;4;203
3;206;4298;1303;1461;1315;-2;2;200
3;207;4298;1303;740;1315;-2;3;206
3;208;4298;1303;740;445;66;4;207
3;209;4298;1748;740;870;-1;4;207
3;210;5038;1303;592;1315;67;3;206
3;211;5630;1303;129;1315;-1;3;206
3;212;4298;2618;1461;592;-1;2;200
3;213;5759;0;241;3210;-3;1;174
