PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
1;71;242;1942;872;1141;24;2;67
1;72;242;3083;872;127;-1;2;67
1;73;1114;0;1822;3210;-2;1;63
1;74;1114;0;1822;1822;-2;2;73
1;75;1114;0;735;1822;-2;3;74
1;76;1114;0;735;1485;36;4;75
1;77;1114;1485;735;337;-1;4;75
1;78;1849;0;827;1822;25;3;74
1;79;2676;0;260;1822;-1;3;74
1;80;1114;1822;1822;827;26;2;73
1;81;1114;2649;1822;561;-1;2;73
1;82;2936;0;1204;3210;-2;1;63
1;83;2936;0;1204;1822;-2;2;82
1;84;2936;0;827;1822;10;3;83
1;85;3763;0;377;1822;-1;3;83
1;86;2936;1822;1204;1096;-2;2;82
1;87;2936;1822;547;1096;-2;3;86
1;88;2936;1822;547;548;11;4;87
1;89;2936;2370;547;548;12;4;87
1;90;3483;1822;657;1096;-2;3;86
1;91;3483;1822;657;1032;13;4;90
1;92;3483;2854;657;64;-1;4;90
1;93;2936;2918;1204;292;-1;2;82
1;94;4140;0;994;3210;-2;1;63
1;95;4140;0;994;838;-2;2;94
1;96;4140;0;408;838;14;3;95
1;97;4548;0;586;838;-1;3;95
1;98;4140;838;994;813;-2;2;94
1;99;4140;838;514;813;15;3;98
1;100;4654;838;480;813;-1;3;98
1;101;4140;1651;994;813;-2;2;94
1;102;4140;1651;514;813;16;3;101
1;103;4654;1651;480;813;-1;3;101
1;104;4140;2464;994;519;-2;2;94
1;105;4140;2464;171;519;-1;3;104
1;106;4311;2464;823;519;17;3;104
1;107;4140;2983;994;227;-1;2;94
1;108;5134;0;866;3210;-1;1;63
2;109;0;0;6000;3210;-2;0;
2;110;0;0;2856;3210;-2;1;109
2;111;0;0;2856;2422;-2;2;110
2;112;0;0;1141;2422;37;3;111
2;113;1141;0;384;2422;-1;3;111
2;114;1525;0;1331;2422;38;3;111
2;115;0;2422;2856;741;-2;2;110
2;116;0;2422;408;741;39;3;115
2;117;408;2422;2448;741;-1;3;115
2;118;0;3163;2856;47;-1;2;110
2;119;2856;0;1151;3210;-2;1;109
2;120;2856;0;1151;82;-1;2;119
2;121;2856;82;1151;2587;40;2;119
2;122;2856;2669;1151;541;-1;2;119
2;123;4007;0;1484;3210;-2;1;109
2;124;4007;0;1484;1135;-2;2;123
2;125;4007;0;837;1135;41;3;124
2;126;4844;0;647;1135;-1;3;124
2;127;4007;1135;1484;1102;-2;2;123
2;128;4007;1135;619;1102;42;3;127
2;129;4626;1135;865;1102;-1;3;127
2;130;4007;2237;1484;819;-2;2;123
2;131;4007;2237;334;819;-2;3;130
2;132;4007;2237;334;702;43;4;131
2;133;4007;2939;334;117;-1;4;131
2;134;4341;2237;1150;819;44;3;130
2;135;4007;3056;1484;154;-1;2;123
2;136;5491;0;509;3210;-1;1;109
3;137;0;0;6000;3210;-2;0;
3;138;0;0;1382;3210;-2;1;137
3;139;0;0;1382;2089;45;2;138
3;140;0;2089;1382;772;-2;2;138
3;141;0;2089;570;772;46;3;140
3;142;570;2089;812;772;-1;3;140
3;143;0;2861;1382;349;-1;2;138
3;144;1382;0;4618;3210;-3;1;137
