PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
0;103;4965;2658;894;518;15;2;96
0;104;4965;3176;894;34;-1;2;96
0;105;5859;0;141;3210;-1;1;0
1;106;0;0;6000;3210;-2;0;
1;107;0;0;398;3210;-2;1;106
1;108;0;0;398;1039;-2;2;107
1;109;0;0;352;1039;20;3;108
1;110;352;0;46;1039;-1;3;108
1;111;0;1039;398;1039;-2;2;107
1;112;0;1039;352;1039;21;3;111
1;113;352;1039;46;1039;-1;3;111
1;114;0;2078;398;944;78;2;107
1;115;0;3022;398;188;-1;2;107
1;116;398;0;944;3210;-2;1;106
1;117;398;0;944;2680;-2;2;116
1;118;398;0;388;2680;-2;3;117
1;119;398;0;388;1340;2;4;118
1;120;398;1340;388;1340;3;4;118
1;121;786;0;388;2680;-2;3;117
1;122;786;0;388;1340;4;4;121
1;123;786;1340;388;1340;5;4;121
1;124;1174;0;168;2680;-1;3;117
1;125;398;2680;944;398;79;2;116
1;126;398;3078;944;132;-1;2;116
1;127;1342;0;341;3210;-2;1;106
1;128;1342;0;341;1144;80;2;127
1;129;1342;1144;341;1144;81;2;127
1;130;1342;2288;341;922;-1;2;127
1;131;1683;0;343;3210;-2;1;106
1;132;1683;0;343;1595;82;2;131
1;133;1683;1595;343;1595;83;2;131
1;134;1683;3190;343;20;-1;2;131
1;135;2026;0;500;3210;-2;1;106
1;136;2026;0;500;427;-1;2;135
1;137;2026;427;500;1170;-2;2;135
1;138;2026;427;431;1170;56;3;137
1;139;2457;427;69;1170;-1;3;137
1;140;2026;1597;500;1168;6;2;135
1;141;2026;2765;500;445;-1;2;135
1;142;2526;0;634;3210;-2;1;106
1;143;2526;0;634;1648;-2;2;142
1;144;2526;0;563;1648;16;3;143
1;145;3089;0;71;1648;-1;3;143
1;146;2526;1648;634;1444;66;2;142
1;147;2526;3092;634;118;-1;2;142
1;148;3160;0;1168;3210;-2;1;106
1;149;3160;0;1168;2089;-2;2;148
1;150;3160;0;573;2089;67;3;149
1;151;3733;0;573;2089;68;3;149
1;152;4306;0;22;2089;-1;3;149
1;153;3160;2089;1168;500;7;2;148
1;154;3160;2589;1168;382;-2;2;148
1;155;3160;2589;878;382;8;3;154
1;156;4038;2589;290;382;-1;3;154
1;157;3160;2971;1168;239;-1;2;148
1;158;4328;0;448;3210;-2;1;106
1;159;4328;0;448;1895;69;2;158
1;160;4328;1895;448;1185;70;2;158
1;161;4328;3080;448;130;-1;2;158
1;162;4776;0;1126;3210;-2;1;106
1;163;4776;0;1126;878;-2;2;162
1;164;4776;0;382;878;9;3;163
1;165;5158;0;744;878;-1;3;163
1;166;4776;878;1126;1676;-2;2;162
1;167;4776;878;563;1676;-2;3;166
1;168;4776;878;563;1648;17;4;167
1;169;4776;2526;563;28;-1;4;167
1;170;5339;878;563;1676;-2;3;166
1;171;5339;878;563;28;-1;4;170
1;172;5339;906;563;1648;18;4;170
1;173;4776;2554;1126;431;-2;2;162
1;174;4776;2554;658;431;19;3;173
1;175;5434;2554;468;431;-1;3;173
1;176;4776;2985;1126;225;-1;2;162
1;177;5902;0;98;3210;-1;1;106
2;178;0;0;6000;3210;-2;0;
2;179;0;0;1356;3210;-2;1;178
2;180;0;0;1356;2187;-2;2;179
2;181;0;0;569;2187;-1;3;180
2;182;569;0;787;2187;55;3;180
2;183;0;2187;1356;931;-2;2;179
2;184;0;2187;871;931;71;3;183
2;185;871;2187;485;931;-1;3;183
2;186;0;3118;1356;92;-1;2;179
2;187;1356;0;862;3210;-2;1;178
2;188;1356;0;862;1399;-2;2;187
2;189;1356;0;568;1399;72;3;188
2;190;1924;0;294;1399;-1;3;188
2;191;1356;1399;862;1170;-2;2;187
2;192;1356;1399;431;1170;-2;3;191
2;193;1356;1399;431;970;73;4;192
2;194;1356;2369;431;200;-1;4;192
2;195;1787;1399;431;1170;74;3;191
2;196;1356;2569;862;641;-1;2;187
2;197;2218;0;755;3210;-2;1;178
2;198;2218;0;755;1170;-2;2;197
2;199;2218;0;431;1170;75;3;198
2;200;2649;0;324;1170;-1;3;198
2;201;2218;1170;755;1812;84;2;197
2;202;2218;2982;755;228;-1;2;197
2;203;2973;0;568;3210;-2;1;178
2;204;2973;0;568;1025;-1;2;203
2;205;2973;1025;568;1399;85;2;203
2;206;2973;2424;568;786;-1;2;203
2;207;3541;0;972;3210;-2;1;178
2;208;3541;0;972;1268;-2;2;207
2;209;3541;0;690;1268;89;3;208
2;210;4231;0;282;1268;-1;3;208
2;211;3541;1268;972;1275;-2;2;207
2;212;3541;1268;486;1275;90;3;211
2;213;4027;1268;486;1275;91;3;211
2;214;3541;2543;972;667;-1;2;207
2;215;4513;0;798;3210;-2;1;178
2;216;4513;0;798;1937;-2;2;215
2;217;4513;0;566;1937;92;3;216
2;218;5079;0;232;1937;-1;3;216
2;219;4513;1937;798;1140;22;2;215
2;220;4513;3077;798;133;-1;2;215
2;221;5311;0;566;3210;-2;1;178
2;222;5311;0;566;1937;93;2;221
2;223;5311;1937;566;1273;-1;2;221
2;224;5877;0;123;3210;-1;1;178
3;225;0;0;6000;3210;-2;0;
3;226;0;0;1090;3210;-2;1;225
3;227;0;0;1090;2205;-2;2;226
3;228;0;0;613;2205;94;3;227
3;229;613;0;477;2205;-1;3;227
3;230;0;2205;1090;872;-2;2;226
3;231;0;2205;545;872;-2;3;230
3;232;0;2205;545;826;95;4;231
3;233;0;3031;545;46;-1;4;231
3;234;545;2205;545;872;96;3;230
3;235;0;3077;1090;133;-1;2;226
3;236;1090;0;1462;3210;-2;1;225
3;237;1090;0;1462;1574;-2;2;236
3;238;1090;0;765;1574;86;3;237
3;239;1855;0;697;1574;-1;3;237
3;240;1090;1574;1462;1375;-2;2;236
3;241;1090;1574;341;1375;-2;3;240
3;242;1090;1574;341;934;87;4;241
3;243;1090;2508;341;441;-1;4;241
3;244;1431;1574;341;1375;-2;3;240
3;245;1431;1574;341;934;88;4;244
3;246;1431;2508;341;441;-1;4;244
3;247;1772;1574;780;1375;57;3;240
3;248;1090;2949;1462;261;-1;2;236
3;249;2552;0;1140;3210;-2;1;225
3;250;2552;0;1140;1140;-2;2;249
3;251;2552;0;798;1140;23;3;250
3;252;3350;0;342;1140;-1;3;250
3;253;2552;1140;1140;1172;-2;2;249
3;254;2552;1140;309;1172;-2;3;253
3;255;2552;1140;309;1140;24;4;254
3;256;2552;2280;309;32;-1;4;254
3;257;2861;1140;766;1172;-2;3;253
3;258;2861;1140;766;32;-1;4;257
3;259;2861;1172;766;1140;25;4;257
3;260;3627;1140;65;1172;-1;3;253
3;261;2552;2312;1140;309;26;2;249
3;262;2552;2621;1140;589;-1;2;249
3;263;3692;0;1635;3210;-2;1;225
3;264;3692;0;1635;1140;-2;2;263
3;265;3692;0;766;1140;27;3;264
3;266;4458;0;869;1140;-1;3;264
3;267;3692;1140;1635;1410;-2;2;263
3;268;3692;1140;303;1410;-2;3;267
3;269;3692;1140;303;1054;28;4;268
3;270;3692;2194;303;356;-1;4;268
3;271;3995;1140;303;1410;-2;3;267
3;272;3995;1140;303;1054;29;4;271
3;273;3995;2194;303;356;-1;4;271
3;274;4298;1140;1029;1410;58;3;267
3;275;3692;2550;1635;660;-1;2;263
3;276;5327;0;673;3210;-1;1;225
4;277;0;0;6000;3210;-2;0;
4;278;0;0;975;3210;-2;1;277
4;279;0;0;975;2089;-2;2;278
4;280;0;0;870;2089;59;3;279
4;281;870;0;105;2089;-1;3;279
4;282;0;2089;975;975;60;2;278
4;283;0;3064;975;146;-1;2;278
4;284;975;0;1027;3210;-2;1;277
4;285;975;0;1027;1012;-2;2;284
4;286;975;0;716;1012;61;3;285
4;287;1691;0;311;1012;-1;3;285
4;288;975;1012;1027;1039;-2;2;284
4;289;975;1012;648;1039;62;3;288
4;290;1623;1012;379;1039;-1;3;288
4;291;975;2051;1027;897;-2;2;284
4;292;975;2051;311;897;63;3;291
4;293;1286;2051;716;897;64;3;291
4;294;975;2948;1027;262;-1;2;284
4;295;2002;0;646;3210;-2;1;277
4;296;2002;0;646;962;65;2;295
4;297;2002;962;646;2248;-1;2;295
4;298;2648;0;3352;3210;-3;1;277
