PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
3;201;3604;2043;1019;1033;-1;3;199
3;202;2683;3076;1940;134;-1;2;190
3;203;4623;0;934;3210;-2;1;175
3;204;4623;0;934;1213;-1;2;203
3;205;4623;1213;934;1790;124;2;203
3;206;4623;3003;934;207;-1;2;203
3;207;5557;0;443;3210;-1;1;175
4;208;0;0;6000;3210;-2;0;
4;209;0;0;855;3210;-2;1;208
4;210;0;0;855;1907;23;2;209
4;211;0;1907;855;1204;-2;2;209
4;212;0;1907;510;1204;24;3;211
4;213;510;1907;345;1204;-1;3;211
4;214;0;3111;855;99;-1;2;209
4;215;855;0;1978;3210;-2;1;208
4;216;855;0;1978;1790;-2;2;215
4;217;855;0;550;1790;-2;3;216
4;218;855;0;550;1240;25;4;217
4;219;855;1240;550;550;-1;4;217
4;220;1405;0;223;1790;-1;3;216
4;221;1628;0;934;1790;125;3;216
4;222;2562;0;271;1790;-1;3;216
4;223;855;1790;1978;1321;40;2;215
4;224;855;3111;1978;99;-1;2;215
4;225;2833;0;972;3210;-2;1;208
4;226;2833;0;972;823;-2;2;225
4;227;2833;0;421;823;41;3;226
4;228;3254;0;551;823;-1;3;226
4;229;2833;823;972;508;-2;2;225
4;230;2833;823;849;508;42;3;229
4;231;3682;823;123;508;-1;3;229
4;232;2833;1331;972;1675;26;2;225
4;233;2833;3006;972;204;-1;2;225
4;234;3805;0;1074;3210;-2;1;208
4;235;3805;0;1074;2336;43;2;234
4;236;3805;2336;1074;874;-1;2;234
4;237;4879;0;934;3210;-2;1;208
4;238;4879;0;934;928;-2;2;237
4;239;4879;0;618;928;44;3;238
4;240;5497;0;316;928;-1;3;238
4;241;4879;928;934;1790;126;2;237
4;242;4879;2718;934;492;-1;2;237
4;243;5813;0;187;3210;-1;1;208
5;244;0;0;6000;3210;-2;0;
5;245;0;0;1194;3210;-2;1;244
5;246;0;0;1194;976;-2;2;245
5;247;0;0;871;976;45;3;246
5;248;871;0;323;976;-1;3;246
5;249;0;976;1194;1754;-2;2;245
5;250;0;976;607;1754;46;3;249
5;251;607;976;587;1754;47;3;249
5;252;0;2730;1194;480;-1;2;245
5;253;1194;0;2664;3210;-2;1;244
5;254;1194;0;2664;1997;-2;2;253
5;255;1194;0;607;1997;-2;3;254
5;256;1194;0;607;1754;48;4;255
5;257;1194;1754;607;243;-1;4;255
5;258;1801;0;863;1997;27;3;254
5;259;2664;0;607;1997;-2;3;254
5;260;2664;0;607;1754;49;4;259
5;261;2664;1754;607;243;-1;4;259
5;262;3271;0;587;1997;-2;3;254
5;263;3271;0;587;1754;50;4;262
5;264;3271;1754;587;243;-1;4;262
5;265;1194;1997;2664;1085;-2;2;253
5;266;1194;1997;1698;1085;7;3;265
5;267;2892;1997;966;1085;-1;3;265
5;268;1194;3082;2664;128;-1;2;253
5;269;3858;0;1912;3210;-2;1;244
5;270;3858;0;1912;196;-1;2;269
5;271;3858;196;1912;978;-2;2;269
5;272;3858;196;1687;978;28;3;271
5;273;5545;196;225;978;-1;3;271
5;274;3858;1174;1912;1790;-2;2;269
5;275;3858;1174;978;1790;-2;3;274
5;276;3858;1174;978;1687;29;4;275
5;277;3858;2861;978;103;-1;4;275
5;278;4836;1174;934;1790;127;3;274
5;279;3858;2964;1912;246;-1;2;269
5;280;5770;0;230;3210;-1;1;244
6;281;0;0;6000;3210;-2;0;
6;282;0;0;1254;3210;-2;1;281
6;283;0;0;1254;356;-1;2;282
6;284;0;356;1254;2122;8;2;282
6;285;0;2478;1254;732;-1;2;282
6;286;1254;0;648;3210;-2;1;281
6;287;1254;0;648;823;9;2;286
6;288;1254;823;648;2387;-1;2;286
6;289;1902;0;934;3210;-2;1;281
6;290;1902;0;934;1790;128;2;289
6;291;1902;1790;934;1420;-1;2;289
6;292;2836;0;834;3210;-2;1;281
6;293;2836;0;834;2021;51;2;292
6;294;2836;2021;834;1189;-1;2;292
6;295;3670;0;1956;3210;-2;1;281
6;296;3670;0;1956;1675;-2;2;295
6;297;3670;0;978;1675;30;3;296
6;298;4648;0;978;1675;31;3;296
6;299;3670;1675;1956;978;-2;2;295
6;300;3670;1675;1675;978;32;3;299
6;301;5345;1675;281;978;-1;3;299
6;302;3670;2653;1956;557;-1;2;295
6;303;5626;0;374;3210;-1;1;281
7;304;0;0;6000;3210;-2;0;
7;305;0;0;833;3210;-2;1;304
7;306;0;0;833;1901;33;2;305
7;307;0;1901;833;1309;-1;2;305
7;308;833;0;1555;3210;-2;1;304
7;309;833;0;1555;931;-2;2;308
7;310;833;0;1479;931;34;3;309
7;311;2312;0;76;931;-1;3;309
7;312;833;931;1555;2095;10;2;308
7;313;833;3026;1555;184;-1;2;308
7;314;2388;0;1823;3210;-2;1;304
7;315;2388;0;1823;1968;-2;2;314
7;316;2388;0;1266;1968;11;3;315
7;317;3654;0;372;1968;-2;3;315
7;318;3654;0;372;1323;12;4;317
7;319;3654;1323;372;645;-1;4;317
7;320;4026;0;185;1968;-1;3;315
7;321;2388;1968;1823;990;13;2;314
7;322;2388;2958;1823;252;-1;2;314
7;323;4211;0;1059;3210;-2;1;304
7;324;4211;0;1059;1811;-2;2;323
7;325;4211;0;731;1811;14;3;324
7;326;4942;0;328;1811;-1;3;324
7;327;4211;1811;1059;1040;15;2;323
7;328;4211;2851;1059;359;-1;2;323
7;329;5270;0;730;3210;-1;1;304
8;330;0;0;6000;3210;-2;0;
8;331;0;0;1538;3210;-2;1;330
8;332;0;0;1538;1059;-2;2;331
8;333;0;0;1040;1059;16;3;332
8;334;1040;0;498;1059;-1;3;332
8;335;0;1059;1538;1040;-2;2;331
8;336;0;1059;767;1040;17;3;335
8;337;767;1059;771;1040;-2;3;335
8;338;767;1059;771;788;18;4;337
8;339;767;1847;771;252;-1;4;337
8;340;0;2099;1538;1111;-1;2;331
8;341;1538;0;1544;3210;-2;1;330
8;342;1538;0;1544;788;-2;2;341
8;343;1538;0;771;788;19;3;342
8;344;2309;0;773;788;-1;3;342
8;345;1538;788;1544;2354;35;2;341
8;346;1538;3142;1544;68;-1;2;341
8;347;3082;0;466;3210;-2;1;330
8;348;3082;0;466;941;-2;2;347
8;349;3082;0;316;941;36;3;348
8;350;3398;0;150;941;-1;3;348
8;351;3082;941;466;841;37;2;347
8;352;3082;1782;466;870;-2;2;347
8;353;3082;1782;336;870;38;3;352
8;354;3418;1782;130;870;-1;3;352
8;355;3082;2652;466;558;-1;2;347
8;356;3548;0;336;3210;-2;1;330
8;357;3548;0;336;870;39;2;356
8;358;3548;870;336;2340;-1;2;356
8;359;3884;0;1851;3210;-2;1;330
8;360;3884;0;1851;2195;95;2;359
8;361;3884;2195;1851;1015;-1;2;359
8;362;5735;0;265;3210;-1;1;330
9;363;0;0;6000;3210;-2;0;
9;364;0;0;1928;3210;-2;1;363
9;365;0;0;1928;1050;-2;2;364
9;366;0;0;1340;1050;96;3;365
9;367;1340;0;588;1050;-1;3;365
9;368;0;1050;1928;1437;97;2;364
9;369;0;2487;1928;553;-2;2;364
9;370;0;2487;1637;553;98;3;369
9;371;1637;2487;291;553;-1;3;369
9;372;0;3040;1928;170;-1;2;364
9;373;1928;0;2541;3210;-2;1;363
9;374;1928;0;2541;2093;-2;2;373
9;375;1928;0;1037;2093;-2;3;374
9;376;1928;0;1037;1983;99;4;375
9;377;1928;1983;1037;110;-1;4;375
9;378;2965;0;748;2093;-2;3;374
9;379;2965;0;748;1373;100;4;378
9;380;2965;1373;748;720;-1;4;378
9;381;3713;0;756;2093;101;3;374
9;382;1928;2093;2541;530;-2;2;373
9;383;1928;2093;1928;530;102;3;382
9;384;3856;2093;613;530;-1;3;382
9;385;1928;2623;2541;587;-1;2;373
9;386;4469;0;315;3210;-2;1;363
9;387;4469;0;315;1635;103;2;386
9;388;4469;1635;315;1575;-1;2;386
9;389;4784;0;315;3210;-2;1;363
9;390;4784;0;315;1635;104;2;389
9;391;4784;1635;315;1575;-1;2;389
9;392;5099;0;678;3210;-2;1;363
9;393;5099;0;678;1630;105;2;392
9;394;5099;1630;678;1580;-1;2;392
9;395;5777;0;223;3210;-1;1;363
10;396;0;0;6000;3210;-2;0;
10;397;0;0;1426;3210;-2;1;396
10;398;0;0;1426;1630;-2;2;397
10;399;0;0;678;1630;106;3;398
10;400;678;0;748;1630;-2;3;398
10;401;678;0;748;968;107;4;400
10;402;678;968;748;662;-1;4;400
10;403;0;1630;1426;890;-2;2;397
10;404;0;1630;880;890;108;3;403
10;405;880;1630;546;890;-1;3;403
10;406;0;2520;1426;690;-1;2;397
10;407;1426;0;4574;3210;-3;1;396
