PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
0;58;4277;0;559;827;53;3;57
0;59;4836;0;268;827;-1;3;57
0;60;4277;827;827;1097;-2;2;56
0;61;4277;827;495;1097;34;3;60
0;62;4772;827;332;1097;-1;3;60
0;63;4277;1924;827;559;54;2;56
0;64;4277;2483;827;561;55;2;56
0;65;4277;3044;827;166;-1;2;56
0;66;5104;0;717;3210;-2;1;0
0;67;5104;0;717;827;-2;2;66
0;68;5104;0;561;827;56;3;67
0;69;5665;0;156;827;-1;3;67
0;70;5104;827;717;1097;-2;2;66
0;71;5104;827;495;1097;35;3;70
0;72;5599;827;222;1097;-1;3;70
0;73;5104;1924;717;797;-2;2;66
0;74;5104;1924;539;797;57;3;73
0;75;5643;1924;178;797;-1;3;73
0;76;5104;2721;717;440;23;2;66
0;77;5104;3161;717;49;-1;2;66
0;78;5821;0;179;3210;-1;1;0
1;79;0;0;6000;3210;-2;0;
1;80;0;0;539;3210;-2;1;79
1;81;0;0;539;797;58;2;80
1;82;0;797;539;1187;-2;2;80
1;83;0;797;495;1187;36;3;82
1;84;495;797;44;1187;-1;3;82
1;85;0;1984;539;392;-2;2;80
1;86;0;1984;322;392;37;3;85
1;87;322;1984;217;392;-1;3;85
1;88;0;2376;539;834;-1;2;80
1;89;539;0;670;3210;-2;1;79
1;90;539;0;670;502;-2;2;89
1;91;539;0;352;502;38;3;90
1;92;891;0;318;502;-1;3;90
1;93;539;502;670;2125;13;2;89
1;94;539;2627;670;583;-1;2;89
1;95;1209;0;625;3210;-2;1;79
1;96;1209;0;625;1455;14;2;95
1;97;1209;1455;625;1122;-2;2;95
1;98;1209;1455;595;1122;60;3;97
1;99;1804;1455;30;1122;-1;3;97
1;100;1209;2577;625;633;-1;2;95
1;101;1834;0;704;3210;-2;1;79
1;102;1834;0;704;1431;44;2;101
1;103;1834;1431;704;968;-2;2;101
1;104;1834;1431;449;968;45;3;103
1;105;2283;1431;255;968;-1;3;103
1;106;1834;2399;704;811;-1;2;101
1;107;2538;0;923;3210;-2;1;79
1;108;2538;0;923;804;-2;2;107
1;109;2538;0;359;804;59;3;108
1;110;2897;0;564;804;-1;3;108
1;111;2538;804;923;2155;-2;2;107
1;112;2538;804;324;2155;-2;3;111
1;113;2538;804;324;1567;46;4;112
1;114;2538;2371;324;588;-1;4;112
1;115;2862;804;599;2155;15;3;111
1;116;2538;2959;923;251;-1;2;107
1;117;3461;0;695;3210;-2;1;79
1;118;3461;0;695;1567;-2;2;117
1;119;3461;0;324;1567;47;3;118
1;120;3785;0;324;1567;48;3;118
1;121;4109;0;47;1567;-1;3;118
1;122;3461;1567;695;1207;24;2;117
1;123;3461;2774;695;436;-1;2;117
1;124;4156;0;1797;3210;-2;1;79
1;125;4156;0;1797;2155;-2;2;124
1;126;4156;0;599;2155;16;3;125
1;127;4755;0;599;2155;17;3;125
1;128;5354;0;599;2155;18;3;125
1;129;4156;2155;1797;580;-2;2;124
1;130;4156;2155;650;580;19;3;129
1;131;4806;2155;490;580;-2;3;129
1;132;4806;2155;490;327;25;4;131
1;133;4806;2482;490;253;-1;4;131
1;134;5296;2155;657;580;-1;3;129
1;135;4156;2735;1797;324;-2;2;124
1;136;4156;2735;1567;324;49;3;135
1;137;5723;2735;230;324;-1;3;135
1;138;4156;3059;1797;151;-1;2;124
1;139;5953;0;47;3210;-1;1;79
2;140;0;0;6000;3210;-2;0;
2;141;0;0;1277;3210;-2;1;140
2;142;0;0;1277;1075;-2;2;141
2;143;0;0;743;1075;39;3;142
2;144;743;0;534;1075;-1;3;142
2;145;0;1075;1277;277;-2;2;141
2;146;0;1075;695;277;26;3;145
2;147;695;1075;582;277;-1;3;145
2;148;0;1352;1277;899;27;2;141
2;149;0;2251;1277;899;28;2;141
2;150;0;3150;1277;60;-1;2;141
2;151;1277;0;947;3210;-2;1;140
2;152;1277;0;947;862;-2;2;151
2;153;1277;0;831;862;61;3;152
2;154;2108;0;116;862;-1;3;152
2;155;1277;862;947;1558;-2;2;151
2;156;1277;862;902;1558;2;3;155
2;157;2179;862;45;1558;-1;3;155
2;158;1277;2420;947;457;29;2;151
2;159;1277;2877;947;333;-1;2;151
2;160;2224;0;548;3210;-2;1;140
2;161;2224;0;548;904;-2;2;160
2;162;2224;0;516;904;3;3;161
2;163;2740;0;32;904;-1;3;161
2;164;2224;904;548;904;-2;2;160
2;165;2224;904;516;904;4;3;164
2;166;2740;904;32;904;-1;3;164
2;167;2224;1808;548;848;-2;2;160
2;168;2224;1808;274;848;5;3;167
2;169;2498;1808;274;848;6;3;167
2;170;2224;2656;548;554;-1;2;160
2;171;2772;0;1388;3210;-2;1;140
2;172;2772;0;1388;1675;-2;2;171
2;173;2772;0;277;1675;62;3;172
2;174;3049;0;523;1675;63;3;172
2;175;3572;0;588;1675;-2;3;172
2;176;3572;0;588;1104;7;4;175
2;177;3572;1104;588;571;-1;4;175
2;178;2772;1675;1388;506;-2;2;171
2;179;2772;1675;277;506;-1;3;178
2;180;3049;1675;762;506;8;3;178
2;181;3811;1675;349;506;-1;3;178
2;182;2772;2181;1388;1004;-2;2;171
2;183;2772;2181;1303;1004;64;3;182
2;184;4075;2181;85;1004;-1;3;182
2;185;2772;3185;1388;25;-1;2;171
2;186;4160;0;1733;3210;-2;1;140
2;187;4160;0;1733;1004;-2;2;186
2;188;4160;0;1303;1004;65;3;187
2;189;5463;0;430;1004;-1;3;187
2;190;4160;1004;1733;1847;-2;2;186
2;191;4160;1004;445;1847;-2;3;190
2;192;4160;1004;445;740;66;4;191
2;193;4160;1744;445;1107;-1;4;191
2;194;4605;1004;592;1847;-2;3;190
2;195;4605;1004;592;1315;67;4;194
2;196;4605;2319;592;532;-1;4;194
2;197;5197;1004;696;1847;9;3;190
2;198;4160;2851;1733;359;-1;2;186
2;199;5893;0;107;3210;-3;1;140
