PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
2;134;4084;1790;554;898;62;3;133
2;135;4638;1790;556;898;63;3;133
2;136;4084;2688;1110;522;-1;2;129
2;137;5194;0;718;3210;-2;1;94
2;138;5194;0;718;1160;-2;2;137
2;139;5194;0;636;1160;117;3;138
2;140;5830;0;82;1160;-1;3;138
2;141;5194;1160;718;1160;-2;2;137
2;142;5194;1160;636;1160;118;3;141
2;143;5830;1160;82;1160;-1;3;141
2;144;5194;2320;718;833;77;2;137
2;145;5194;3153;718;57;-1;2;137
2;146;5912;0;88;3210;-1;1;94
3;147;0;0;6000;3210;-2;0;
3;148;0;0;556;3210;-2;1;147
3;149;0;0;556;2090;-2;2;148
3;150;0;0;497;2090;78;3;149
3;151;497;0;59;2090;-1;3;149
3;152;0;2090;556;898;64;2;148
3;153;0;2988;556;222;-1;2;148
3;154;556;0;854;3210;-2;1;147
3;155;556;0;854;2060;79;2;154
3;156;556;2060;854;898;-2;2;154
3;157;556;2060;556;898;65;3;156
3;158;1112;2060;298;898;-1;3;156
3;159;556;2958;854;252;-1;2;154
3;160;1410;0;902;3210;-2;1;147
3;161;1410;0;902;1483;-2;2;160
3;162;1410;0;451;1483;66;3;161
3;163;1861;0;451;1483;67;3;161
3;164;1410;1483;902;1088;-2;2;160
3;165;1410;1483;767;1088;92;3;164
3;166;2177;1483;135;1088;-1;3;164
3;167;1410;2571;902;639;-1;2;160
3;168;2312;0;308;3210;-2;1;147
3;169;2312;0;308;1710;93;2;168
3;170;2312;1710;308;1500;-1;2;168
3;171;2620;0;1424;3210;-2;1;147
3;172;2620;0;1424;1710;-2;2;171
3;173;2620;0;308;1710;94;3;172
3;174;2928;0;483;1710;-2;3;172
3;175;2928;0;483;1180;80;4;174
3;176;2928;1180;483;530;-1;4;174
3;177;3411;0;633;1710;-2;3;172
3;178;3411;0;633;1471;81;4;177
3;179;3411;1471;633;239;-1;4;177
3;180;2620;1710;1424;860;-2;2;171
3;181;2620;1710;1036;860;82;3;180
3;182;3656;1710;388;860;-1;3;180
3;183;2620;2570;1424;640;-1;2;171
3;184;4044;0;788;3210;-2;1;147
3;185;4044;0;788;1358;68;2;184
3;186;4044;1358;788;988;-2;2;184
3;187;4044;1358;303;988;69;3;186
3;188;4347;1358;485;988;-1;3;186
3;189;4044;2346;788;864;-1;2;184
3;190;4832;0;1038;3210;-2;1;147
3;191;4832;0;1038;1061;-2;2;190
3;192;4832;0;491;1061;70;3;191
3;193;5323;0;547;1061;-2;3;191
3;194;5323;0;547;872;71;4;193
3;195;5323;872;547;189;-1;4;193
3;196;4832;1061;1038;152;-1;2;190
3;197;4832;1213;1038;1033;-2;2;190
3;198;4832;1213;921;1033;22;3;197
3;199;5753;1213;117;1033;-1;3;197
3;200;4832;2246;1038;964;-1;2;190
3;201;5870;0;130;3210;-1;1;147
4;202;0;0;6000;3210;-2;0;
4;203;0;0;799;3210;-2;1;202
4;204;0;0;799;2013;83;2;203
4;205;0;2013;799;886;-2;2;203
4;206;0;2013;561;886;84;3;205
4;207;561;2013;238;886;-1;3;205
4;208;0;2899;799;311;-1;2;203
4;209;799;0;855;3210;-2;1;202
4;210;799;0;855;463;-1;2;209
4;211;799;463;855;1907;23;2;209
4;212;799;2370;855;840;-1;2;209
4;213;1654;0;1851;3210;-2;1;202
4;214;1654;0;1851;2195;95;2;213
4;215;1654;2195;1851;510;-2;2;213
4;216;1654;2195;1204;510;24;3;215
4;217;2858;2195;647;510;-1;3;215
4;218;1654;2705;1851;505;-1;2;213
4;219;3505;0;1321;3210;-2;1;202
4;220;3505;0;1321;1978;40;2;219
4;221;3505;1978;1321;421;-2;2;219
4;222;3505;1978;823;421;41;3;221
4;223;4328;1978;498;421;-1;3;221
4;224;3505;2399;1321;811;-1;2;219
4;225;4826;0;550;3210;-2;1;202
4;226;4826;0;550;1240;25;2;225
4;227;4826;1240;550;849;-2;2;225
4;228;4826;1240;508;849;42;3;227
4;229;5334;1240;42;849;-1;3;227
4;230;4826;2089;550;1121;-1;2;225
4;231;5376;0;624;3210;-1;1;202
5;232;0;0;6000;3210;-2;0;
5;233;0;0;1074;3210;-2;1;232
5;234;0;0;1074;2336;43;2;233
5;235;0;2336;1074;618;-2;2;233
5;236;0;2336;928;618;44;3;235
5;237;928;2336;146;618;-1;3;235
5;238;0;2954;1074;256;-1;2;233
5;239;1074;0;972;3210;-2;1;232
5;240;1074;0;972;1675;26;2;239
5;241;1074;1675;972;976;-2;2;239
5;242;1074;1675;871;976;45;3;241
5;243;1945;1675;101;976;-1;3;241
5;244;1074;2651;972;559;-1;2;239
5;245;2046;0;607;3210;-2;1;232
5;246;2046;0;607;1754;46;2;245
5;247;2046;1754;607;1456;-1;2;245
5;248;2653;0;1801;3210;-2;1;232
5;249;2653;0;1801;1754;-2;2;248
5;250;2653;0;587;1754;47;3;249
5;251;3240;0;607;1754;48;3;249
5;252;3847;0;607;1754;49;3;249
5;253;2653;1754;1801;1075;-2;2;248
5;254;2653;1754;1049;1075;-2;3;253
5;255;2653;1754;1049;975;85;4;254
5;256;2653;2729;1049;100;-1;4;254
5;257;3702;1754;683;1075;86;3;253
5;258;4385;1754;69;1075;-1;3;253
5;259;2653;2829;1801;381;-1;2;248
5;260;4454;0;587;3210;-2;1;232
5;261;4454;0;587;196;-1;2;260
5;262;4454;196;587;1754;50;2;260
5;263;4454;1950;587;1260;-1;2;260
5;264;5041;0;863;3210;-2;1;232
5;265;5041;0;863;1997;27;2;264
5;266;5041;1997;863;1213;-1;2;264
5;267;5904;0;96;3210;-1;1;232
6;268;0;0;6000;3210;-2;0;
6;269;0;0;1812;3210;-2;1;268
6;270;0;0;1812;2377;-2;2;269
6;271;0;0;834;2377;-2;3;270
6;272;0;0;834;356;-1;4;271
6;273;0;356;834;2021;51;4;271
6;274;834;0;978;2377;-2;3;270
6;275;834;0;978;1687;28;4;274
6;276;834;1687;978;690;-1;4;274
6;277;0;2377;1812;683;-2;2;269
6;278;0;2377;1075;683;87;3;277
6;279;1075;2377;737;683;-1;3;277
6;280;0;3060;1812;150;-1;2;269
6;281;1812;0;1340;3210;-2;1;268
6;282;1812;0;1340;1050;96;2;281
6;283;1812;1050;1340;150;-1;2;281
6;284;1812;1200;1340;1687;-2;2;281
6;285;1812;1200;978;1687;29;3;284
6;286;2790;1200;362;1687;-1;3;284
6;287;1812;2887;1340;323;-1;2;281
6;288;3152;0;2159;3210;-2;1;268
6;289;3152;0;2159;1964;-2;2;288
6;290;3152;0;852;1964;-2;3;289
6;291;3152;0;852;1912;88;4;290
6;292;3152;1912;852;52;-1;4;290
6;293;4004;0;697;1964;-2;3;289
6;294;4004;0;697;1936;89;4;293
6;295;4004;1936;697;28;-1;4;293
6;296;4701;0;610;1964;90;3;289
6;297;3152;1964;2159;978;-2;2;288
6;298;3152;1964;295;978;-1;3;297
6;299;3447;1964;1675;978;30;3;297
6;300;5122;1964;189;978;-1;3;297
6;301;3152;2942;2159;268;-1;2;288
6;302;5311;0;601;3210;-2;1;268
6;303;5311;0;601;1401;91;2;302
6;304;5311;1401;601;1809;-1;2;302
6;305;5912;0;88;3210;-1;1;268
7;306;0;0;6000;3210;-2;0;
7;307;0;0;1956;3210;-2;1;306
7;308;0;0;1956;1675;-2;2;307
7;309;0;0;978;1675;31;3;308
7;310;978;0;978;1675;32;3;308
7;311;0;1675;1956;1437;-2;2;307
7;312;0;1675;1928;1437;97;3;311
7;313;1928;1675;28;1437;-1;3;311
7;314;0;3112;1956;98;-1;2;307
7;315;1956;0;553;3210;-2;1;306
7;316;1956;0;553;1637;98;2;315
7;317;1956;1637;553;1573;-1;2;315
7;318;2509;0;833;3210;-2;1;306
7;319;2509;0;833;1901;33;2;318
7;320;2509;1901;833;1309;-1;2;318
7;321;3342;0;1037;3210;-2;1;306
7;322;3342;0;1037;1983;99;2;321
7;323;3342;1983;1037;1227;-1;2;321
7;324;4379;0;748;3210;-2;1;306
7;325;4379;0;748;1373;100;2;324
7;326;4379;1373;748;1837;-1;2;324
7;327;5127;0;756;3210;-2;1;306
7;328;5127;0;756;2093;101;2;327
7;329;5127;2093;756;1117;-1;2;327
7;330;5883;0;117;3210;-1;1;306
8;331;0;0;6000;3210;-2;0;
8;332;0;0;1838;3210;-2;1;331
8;333;0;0;1838;1928;-2;2;332
8;334;0;0;530;1928;102;3;333
8;335;530;0;315;1928;-2;3;333
8;336;530;0;315;1635;103;4;335
8;337;530;1635;315;293;-1;4;335
8;338;845;0;315;1928;-2;3;333
8;339;845;0;315;1635;104;4;338
8;340;845;1635;315;293;-1;4;338
8;341;1160;0;678;1928;-2;3;333
8;342;1160;0;678;1630;105;4;341
8;343;1160;1630;678;298;-1;4;341
8;344;0;1928;1838;931;-2;2;332
8;345;0;1928;1479;931;34;3;344
8;346;1479;1928;359;931;-1;3;344
8;347;0;2859;1838;351;-1;2;332
8;348;1838;0;748;3210;-2;1;331
8;349;1838;0;748;1630;-2;2;348
8;350;1838;0;678;1630;106;3;349
8;351;2516;0;70;1630;-1;3;349
8;352;1838;1630;748;968;107;2;348
8;353;1838;2598;748;612;-1;2;348
8;354;2586;0;1085;3210;-2;1;331
8;355;2586;0;1085;436;-1;2;354
8;356;2586;436;1085;1698;7;2;354
8;357;2586;2134;1085;880;-2;2;354
8;358;2586;2134;890;880;108;3;357
8;359;3476;2134;195;880;-1;3;357
8;360;2586;3014;1085;196;-1;2;354
8;361;3671;0;1544;3210;-2;1;331
8;362;3671;0;1544;2354;35;2;361
8;363;3671;2354;1544;856;-1;2;361
8;364;5215;0;672;3210;-2;1;331
8;365;5215;0;672;941;-2;2;364
8;366;5215;0;316;941;36;3;365
8;367;5531;0;356;941;-1;3;365
8;368;5215;941;672;841;-2;2;364
8;369;5215;941;466;841;37;3;368
8;370;5681;941;206;841;-1;3;368
8;371;5215;1782;672;870;-2;2;364
8;372;5215;1782;336;870;38;3;371
8;373;5551;1782;336;870;39;3;371
8;374;5215;2652;672;558;-1;2;364
8;375;5887;0;113;3210;-1;1;331
9;376;0;0;6000;3210;-2;0;
9;377;0;0;1254;3210;-2;1;376
9;378;0;0;1254;2122;8;2;377
9;379;0;2122;1254;823;-2;2;377
9;380;0;2122;648;823;9;3;379
9;381;648;2122;606;823;-1;3;379
9;382;0;2945;1254;265;-1;2;377
9;383;1254;0;2821;3210;-2;1;376
9;384;1254;0;2821;2095;-2;2;383
9;385;1254;0;1555;2095;10;3;384
9;386;2809;0;1266;2095;-2;3;384
9;387;2809;0;1266;1968;11;4;386
9;388;2809;1968;1266;127;-1;4;386
9;389;1254;2095;2821;372;-2;2;383
9;390;1254;2095;1323;372;12;3;389
9;391;2577;2095;1498;372;-1;3;389
9;392;1254;2467;2821;743;-1;2;383
9;393;4075;0;990;3210;-2;1;376
9;394;4075;0;990;1823;13;2;393
9;395;4075;1823;990;1387;-1;2;393
9;396;5065;0;731;3210;-2;1;376
9;397;5065;0;731;1811;14;2;396
9;398;5065;1811;731;1399;-1;2;396
9;399;5796;0;204;3210;-1;1;376
10;400;0;0;6000;3210;-2;0;
10;401;0;0;1040;3210;-2;1;400
10;402;0;0;1040;1059;15;2;401
10;403;0;1059;1040;1059;16;2;401
10;404;0;2118;1040;1040;-2;2;401
10;405;0;2118;767;1040;17;3;404
10;406;767;2118;273;1040;-1;3;404
10;407;0;3158;1040;52;-1;2;401
10;408;1040;0;771;3210;-2;1;400
10;409;1040;0;771;788;18;2;408
10;410;1040;788;771;788;19;2;408
10;411;1040;1576;771;1634;-1;2;408
10;412;1811;0;4189;3210;-3;1;400
