PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
2;130;1193;2989;554;221;-1;2;126
2;131;1747;0;556;3210;-2;1;116
2;132;1747;0;556;898;63;2;131
2;133;1747;898;556;898;64;2;131
2;134;1747;1796;556;898;65;2;131
2;135;1747;2694;556;516;-1;2;131
2;136;2303;0;451;3210;-2;1;116
2;137;2303;0;451;1483;66;2;136
2;138;2303;1483;451;1483;67;2;136
2;139;2303;2966;451;244;-1;2;136
2;140;2754;0;1237;3210;-2;1;116
2;141;2754;0;1237;1358;-2;2;140
2;142;2754;0;788;1358;68;3;141
2;143;3542;0;449;1358;-1;3;141
2;144;2754;1358;1237;1790;-2;2;140
2;145;2754;1358;303;1790;-2;3;144
2;146;2754;1358;303;988;69;4;145
2;147;2754;2346;303;802;-1;4;145
2;148;3057;1358;934;1790;123;3;144
2;149;2754;3148;1237;62;-1;2;140
2;150;3991;0;547;3210;-2;1;116
2;151;3991;0;547;1061;-2;2;150
2;152;3991;0;491;1061;70;3;151
2;153;4482;0;56;1061;-1;3;151
2;154;3991;1061;547;872;71;2;150
2;155;3991;1933;547;1277;-1;2;150
2;156;4538;0;826;3210;-2;1;116
2;157;4538;0;826;1986;20;2;156
2;158;4538;1986;826;1224;-1;2;156
2;159;5364;0;636;3210;-1;1;116
3;160;0;0;6000;3210;-2;0;
3;161;0;0;1471;3210;-2;1;160
3;162;0;0;1471;2060;-2;2;161
3;163;0;0;854;2060;79;3;162
3;164;854;0;617;2060;-1;3;162
3;165;0;2060;1471;483;-2;2;161
3;166;0;2060;1180;483;80;3;165
3;167;1180;2060;291;483;-1;3;165
3;168;0;2543;1471;633;81;2;161
3;169;0;3176;1471;34;-1;2;161
3;170;1471;0;1078;3210;-2;1;160
3;171;1471;0;1078;1036;-2;2;170
3;172;1471;0;860;1036;82;3;171
3;173;2331;0;218;1036;-1;3;171
3;174;1471;1036;1078;2013;-2;2;170
3;175;1471;1036;279;2013;-1;3;174
3;176;1750;1036;799;2013;83;3;174
3;177;1471;3049;1078;161;-1;2;170
3;178;2549;0;934;3210;-2;1;160
3;179;2549;0;934;886;-2;2;178
3;180;2549;0;561;886;84;3;179
3;181;3110;0;373;886;-1;3;179
3;182;2549;886;934;1790;124;2;178
3;183;2549;2676;934;534;-1;2;178
3;184;3483;0;975;3210;-2;1;160
3;185;3483;0;975;1790;-2;2;184
3;186;3483;0;934;1790;125;3;185
3;187;4417;0;41;1790;-1;3;185
3;188;3483;1790;975;1049;85;2;184
3;189;3483;2839;975;371;-1;2;184
3;190;4458;0;683;3210;-2;1;160
3;191;4458;0;683;1075;86;2;190
3;192;4458;1075;683;138;-1;2;190
3;193;4458;1213;683;1075;87;2;190
3;194;4458;2288;683;922;-1;2;190
3;195;5141;0;859;3210;-1;1;160
4;196;0;0;6000;3210;-2;0;
4;197;0;0;1698;3210;-2;1;196
4;198;0;0;1698;1936;-2;2;197
4;199;0;0;852;1936;-2;3;198
4;200;0;0;852;1912;88;4;199
4;201;0;1912;852;24;-1;4;199
4;202;852;0;697;1936;89;3;198
4;203;1549;0;149;1936;-1;3;198
4;204;0;1936;1698;1085;7;2;197
4;205;0;3021;1698;189;-1;2;197
4;206;1698;0;1790;3210;-2;1;196
4;207;1698;0;1790;1964;-2;2;206
4;208;1698;0;610;1964;90;3;207
4;209;2308;0;601;1964;-2;3;207
4;210;2308;0;601;1401;91;4;209
4;211;2308;1401;601;563;-1;4;209
4;212;2909;0;579;1964;-1;3;207
4;213;1698;1964;1790;934;126;2;206
4;214;1698;2898;1790;312;-1;2;206
4;215;3488;0;1790;3210;-2;1;196
4;216;3488;0;1790;1790;-2;2;215
4;217;3488;0;934;1790;127;3;216
4;218;4422;0;856;1790;-1;3;216
4;219;3488;1790;1790;934;128;2;215
4;220;3488;2724;1790;486;-1;2;215
4;221;5278;0;722;3210;-1;1;196
5;222;0;0;6000;3210;-2;0;
5;223;0;0;1134;3210;-2;1;222
5;224;0;0;1134;2163;21;2;223
5;225;0;2163;1134;921;-2;2;223
5;226;0;2163;1033;921;22;3;225
5;227;1033;2163;101;921;-1;3;225
5;228;0;3084;1134;126;-1;2;223
5;229;1134;0;1060;3210;-2;1;222
5;230;1134;0;1060;1907;-2;2;229
5;231;1134;0;855;1907;23;3;230
5;232;1989;0;205;1907;-1;3;230
5;233;1134;1907;1060;1240;-2;2;229
5;234;1134;1907;510;1240;-2;3;233
5;235;1134;1907;510;1204;24;4;234
5;236;1134;3111;510;36;-1;4;234
5;237;1644;1907;550;1240;25;3;233
5;238;1134;3147;1060;63;-1;2;229
5;239;2194;0;1835;3210;-2;1;222
5;240;2194;0;1835;1997;-2;2;239
5;241;2194;0;972;1997;-2;3;240
5;242;2194;0;972;1675;26;4;241
5;243;2194;1675;972;322;-1;4;241
5;244;3166;0;863;1997;27;3;240
5;245;2194;1997;1835;978;-2;2;239
5;246;2194;1997;1687;978;28;3;245
5;247;3881;1997;148;978;-1;3;245
5;248;2194;2975;1835;235;-1;2;239
5;249;4029;0;1675;3210;-2;1;222
5;250;4029;0;1675;196;-1;2;249
5;251;4029;196;1675;1687;-2;2;249
5;252;4029;196;978;1687;29;3;251
5;253;5007;196;697;1687;-1;3;251
5;254;4029;1883;1675;978;30;2;249
5;255;4029;2861;1675;349;-1;2;249
5;256;5704;0;296;3210;-1;1;222
6;257;0;0;6000;3210;-2;0;
6;258;0;0;1675;3210;-2;1;257
6;259;0;0;1675;356;-1;2;258
6;260;0;356;1675;1675;-2;2;258
6;261;0;356;978;1675;31;3;260
6;262;978;356;697;1675;-1;3;260
6;263;0;2031;1675;978;32;2;258
6;264;0;3009;1675;201;-1;2;258
6;265;1675;0;833;3210;-2;1;257
6;266;1675;0;833;1200;-1;2;265
6;267;1675;1200;833;1901;33;2;265
6;268;1675;3101;833;109;-1;2;265
6;269;2508;0;2185;3210;-2;1;257
6;270;2508;0;2185;2122;-2;2;269
6;271;2508;0;931;2122;-2;3;270
6;272;2508;0;931;1479;34;4;271
6;273;2508;1479;931;643;-1;4;271
6;274;3439;0;1254;2122;8;3;270
6;275;2508;2122;2185;823;-2;2;269
6;276;2508;2122;648;823;9;3;275
6;277;3156;2122;1537;823;-1;3;275
6;278;2508;2945;2185;265;-1;2;269
6;279;4693;0;1307;3210;-1;1;257
7;280;0;0;6000;3210;-2;0;
7;281;0;0;1321;3210;-2;1;280
7;282;0;0;1321;1978;40;2;281
7;283;0;1978;1321;849;-2;2;281
7;284;0;1978;421;849;-2;3;283
7;285;0;1978;421;823;41;4;284
7;286;0;2801;421;26;-1;4;284
7;287;421;1978;508;849;42;3;283
7;288;929;1978;392;849;-1;3;283
7;289;0;2827;1321;383;-1;2;281
7;290;1321;0;1074;3210;-2;1;280
7;291;1321;0;1074;2336;43;2;290
7;292;1321;2336;1074;874;-1;2;290
7;293;2395;0;871;3210;-2;1;280
7;294;2395;0;871;928;-2;2;293
7;295;2395;0;618;928;44;3;294
7;296;3013;0;253;928;-1;3;294
7;297;2395;928;871;976;45;2;293
7;298;2395;1904;871;1306;-1;2;293
7;299;3266;0;1754;3210;-2;1;280
7;300;3266;0;1754;1754;-2;2;299
7;301;3266;0;607;1754;46;3;300
7;302;3873;0;587;1754;47;3;300
7;303;4460;0;560;1754;-1;3;300
7;304;3266;1754;1754;607;48;2;299
7;305;3266;2361;1754;849;-1;2;299
7;306;5020;0;607;3210;-2;1;280
7;307;5020;0;607;1754;49;2;306
7;308;5020;1754;607;1456;-1;2;306
7;309;5627;0;373;3210;-1;1;280
8;310;0;0;6000;3210;-2;0;
8;311;0;0;587;3210;-2;1;310
8;312;0;0;587;1754;50;2;311
8;313;0;1754;587;1456;-1;2;311
8;314;587;0;834;3210;-2;1;310
8;315;587;0;834;2021;51;2;314
8;316;587;2021;834;1189;-1;2;314
8;317;1421;0;1555;3210;-2;1;310
8;318;1421;0;1555;436;-1;2;317
8;319;1421;436;1555;2095;10;2;317
8;320;1421;2531;1555;679;-1;2;317
8;321;2976;0;1323;3210;-2;1;310
8;322;2976;0;1323;1968;-2;2;321
8;323;2976;0;1266;1968;11;3;322
8;324;4242;0;57;1968;-1;3;322
8;325;2976;1968;1323;372;12;2;321
8;326;2976;2340;1323;870;-1;2;321
8;327;4299;0;990;3210;-2;1;310
8;328;4299;0;990;1823;13;2;327
8;329;4299;1823;990;1387;-1;2;327
8;330;5289;0;711;3210;-1;1;310
9;331;0;0;6000;3210;-2;0;
9;332;0;0;1040;3210;-2;1;331
9;333;0;0;1040;1811;-2;2;332
9;334;0;0;731;1811;14;3;333
9;335;731;0;309;1811;-1;3;333
9;336;0;1811;1040;1059;15;2;332
9;337;0;2870;1040;340;-1;2;332
9;338;1040;0;1040;3210;-2;1;331
9;339;1040;0;1040;1059;16;2;338
9;340;1040;1059;1040;1040;-2;2;338
9;341;1040;1059;767;1040;17;3;340
9;342;1807;1059;273;1040;-1;3;340
9;343;1040;2099;1040;788;-2;2;338
9;344;1040;2099;771;788;18;3;343
9;345;1811;2099;269;788;-1;3;343
9;346;1040;2887;1040;323;-1;2;338
9;347;2080;0;1544;3210;-2;1;331
9;348;2080;0;1544;788;-2;2;347
9;349;2080;0;771;788;19;3;348
9;350;2851;0;773;788;-1;3;348
9;351;2080;788;1544;2354;35;2;347
9;352;2080;3142;1544;68;-1;2;347
9;353;3624;0;672;3210;-2;1;331
9;354;3624;0;672;941;-2;2;353
9;355;3624;0;316;941;36;3;354
9;356;3940;0;356;941;-1;3;354
9;357;3624;941;672;841;-2;2;353
9;358;3624;941;466;841;37;3;357
9;359;4090;941;206;841;-1;3;357
9;360;3624;1782;672;870;-2;2;353
9;361;3624;1782;336;870;38;3;360
9;362;3960;1782;336;870;39;3;360
9;363;3624;2652;672;558;-1;2;353
9;364;4296;0;1704;3210;-1;1;331
10;365;0;0;6000;3210;-2;0;
10;366;0;0;1851;3210;-2;1;365
10;367;0;0;1851;2195;95;2;366
10;368;0;2195;1851;1015;-1;2;366
10;369;1851;0;1928;3210;-2;1;365
10;370;1851;0;1928;1340;-2;2;369
10;371;1851;0;1050;1340;96;3;370
10;372;2901;0;878;1340;-1;3;370
10;373;1851;1340;1928;1437;97;2;369
10;374;1851;2777;1928;433;-1;2;369
10;375;3779;0;1590;3210;-2;1;365
10;376;3779;0;1590;1983;-2;2;375
10;377;3779;0;553;1983;-2;3;376
10;378;3779;0;553;1637;98;4;377
10;379;3779;1637;553;346;-1;4;377
10;380;4332;0;1037;1983;99;3;376
10;381;3779;1983;1590;748;-2;2;375
10;382;3779;1983;1373;748;100;3;381
10;383;5152;1983;217;748;-1;3;381
10;384;3779;2731;1590;479;-1;2;375
10;385;5369;0;631;3210;-1;1;365
11;386;0;0;6000;3210;-2;0;
11;387;0;0;1635;3210;-2;1;386
11;388;0;0;1635;2093;-2;2;387
11;389;0;0;756;2093;101;3;388
11;390;756;0;530;2093;-2;3;388
11;391;756;0;530;1928;102;4;390
11;392;756;1928;530;165;-1;4;390
11;393;1286;0;349;2093;-1;3;388
11;394;0;2093;1635;315;103;2;387
11;395;0;2408;1635;315;104;2;387
11;396;0;2723;1635;487;-1;2;387
11;397;1635;0;1628;3210;-2;1;386
11;398;1635;0;1628;1630;-2;2;397
11;399;1635;0;678;1630;105;3;398
11;400;2313;0;678;1630;106;3;398
11;401;2991;0;272;1630;-1;3;398
11;402;1635;1630;1628;968;-2;2;397
11;403;1635;1630;748;968;107;3;402
11;404;2383;1630;880;968;-2;3;402
11;405;2383;1630;880;890;108;4;404
11;406;2383;2520;880;78;-1;4;404
11;407;1635;2598;1628;612;-1;2;397
11;408;3263;0;2737;3210;-3;1;386
