PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
3;147;4699;0;833;3210;-2;1;117
3;148;4699;0;833;1213;-1;2;147
3;149;4699;1213;833;1901;33;2;147
3;150;4699;3114;833;96;-1;2;147
3;151;5532;0;444;3210;-2;1;117
3;152;5532;0;444;890;74;2;151
3;153;5532;890;444;486;-2;2;151
3;154;5532;890;316;486;110;3;153
3;155;5848;890;128;486;-1;3;153
3;156;5532;1376;444;1834;-1;2;151
3;157;5976;0;24;3210;-1;1;117
4;158;0;0;6000;3210;-2;0;
4;159;0;0;1479;3210;-2;1;158
4;160;0;0;1479;2043;-2;2;159
4;161;0;0;642;2043;-2;3;160
4;162;0;0;642;1911;4;4;161
4;163;0;1911;642;132;-1;4;161
4;164;642;0;729;2043;5;3;160
4;165;1371;0;108;2043;-1;3;160
4;166;0;2043;1479;931;34;2;159
4;167;0;2974;1479;236;-1;2;159
4;168;1479;0;1866;3210;-2;1;158
4;169;1479;0;1866;2354;-2;2;168
4;170;1479;0;149;2354;-1;3;169
4;171;1628;0;1544;2354;35;3;169
4;172;3172;0;173;2354;-1;3;169
4;173;1479;2354;1866;769;-2;2;168
4;174;1479;2354;938;769;75;3;173
4;175;2417;2354;928;769;-2;3;173
4;176;2417;2354;928;618;44;4;175
4;177;2417;2972;928;151;-1;4;175
4;178;1479;3123;1866;87;-1;2;168
4;179;3345;0;871;3210;-2;1;158
4;180;3345;0;871;2043;-2;2;179
4;181;3345;0;729;2043;6;3;180
4;182;4074;0;142;2043;-1;3;180
4;183;3345;2043;871;976;45;2;179
4;184;3345;3019;871;191;-1;2;179
4;185;4216;0;1692;3210;-2;1;158
4;186;4216;0;1692;1754;-2;2;185
4;187;4216;0;1085;1754;-2;3;186
4;188;4216;0;1085;1698;7;4;187
4;189;4216;1698;1085;56;-1;4;187
4;190;5301;0;607;1754;46;3;186
4;191;4216;1754;1692;1193;-2;2;185
4;192;4216;1754;554;1193;57;3;191
4;193;4770;1754;554;1193;58;3;191
4;194;5324;1754;554;1193;59;3;191
4;195;5878;1754;30;1193;-1;3;191
4;196;4216;2947;1692;263;-1;2;185
4;197;5908;0;92;3210;-1;1;158
5;198;0;0;6000;3210;-2;0;
5;199;0;0;1411;3210;-2;1;198
5;200;0;0;1411;2122;-2;2;199
5;201;0;0;1254;2122;8;3;200
5;202;1254;0;157;2122;-1;3;200
5;203;0;2122;1411;1063;-2;2;199
5;204;0;2122;588;1063;111;3;203
5;205;588;2122;823;1063;-2;3;203
5;206;588;2122;823;648;9;4;205
5;207;588;2770;823;415;-1;4;205
5;208;0;3185;1411;25;-1;2;199
5;209;1411;0;1555;3210;-2;1;198
5;210;1411;0;1555;2095;10;2;209
5;211;1411;2095;1555;1063;-2;2;209
5;212;1411;2095;588;1063;112;3;211
5;213;1999;2095;967;1063;-1;3;211
5;214;1411;3158;1555;52;-1;2;209
5;215;2966;0;1458;3210;-2;1;198
5;216;2966;0;1458;1968;-2;2;215
5;217;2966;0;1266;1968;11;3;216
5;218;4232;0;192;1968;-1;3;216
5;219;2966;1968;1458;1193;-2;2;215
5;220;2966;1968;554;1193;60;3;219
5;221;3520;1968;588;1193;-2;3;219
5;222;3520;1968;588;1063;113;4;221
5;223;3520;3031;588;130;-1;4;221
5;224;4108;1968;316;1193;-2;3;219
5;225;4108;1968;316;941;36;4;224
5;226;4108;2909;316;252;-1;4;224
5;227;2966;3161;1458;49;-1;2;215
5;228;4424;0;989;3210;-2;1;198
5;229;4424;0;989;196;-1;2;228
5;230;4424;196;989;1754;-2;2;228
5;231;4424;196;587;1754;47;3;230
5;232;5011;196;402;1754;-1;3;230
5;233;4424;1950;989;1063;-2;2;228
5;234;4424;1950;401;1063;-2;3;233
5;235;4424;1950;401;938;76;4;234
5;236;4424;2888;401;125;-1;4;234
5;237;4825;1950;588;1063;114;3;233
5;238;4424;3013;989;197;-1;2;228
5;239;5413;0;553;3210;-2;1;198
5;240;5413;0;553;1637;98;2;239
5;241;5413;1637;553;1323;-2;2;239
5;242;5413;1637;372;1323;12;3;241
5;243;5785;1637;181;1323;-1;3;241
5;244;5413;2960;553;250;-1;2;239
5;245;5966;0;34;3210;-1;1;198
6;246;0;0;6000;3210;-2;0;
6;247;0;0;1299;3210;-2;1;246
6;248;0;0;1299;356;-1;2;247
6;249;0;356;1299;1983;-2;2;247
6;250;0;356;1037;1983;99;3;249
6;251;1037;356;262;1983;-1;3;249
6;252;0;2339;1299;841;-2;2;247
6;253;0;2339;466;841;37;3;252
6;254;466;2339;833;841;-2;3;252
6;255;466;2339;833;718;77;4;254
6;256;466;3057;833;123;-1;4;254
6;257;0;3180;1299;30;-1;2;247
6;258;1299;0;554;3210;-2;1;246
6;259;1299;0;554;2090;-2;2;258
6;260;1299;0;497;2090;78;3;259
6;261;1796;0;57;2090;-1;3;259
6;262;1299;2090;554;898;61;2;258
6;263;1299;2988;554;222;-1;2;258
6;264;1853;0;898;3210;-2;1;246
6;265;1853;0;898;2060;-2;2;264
6;266;1853;0;854;2060;79;3;265
6;267;2707;0;44;2060;-1;3;265
6;268;1853;2060;898;554;62;2;264
6;269;1853;2614;898;556;63;2;264
6;270;1853;3170;898;40;-1;2;264
6;271;2751;0;1032;3210;-2;1;246
6;272;2751;0;1032;1823;-2;2;271
6;273;2751;0;990;1823;13;3;272
6;274;3741;0;42;1823;-1;3;272
6;275;2751;1823;1032;1180;-2;2;271
6;276;2751;1823;483;1180;80;3;275
6;277;3234;1823;213;1180;-1;3;275
6;278;3447;1823;336;1180;-2;3;275
6;279;3447;1823;336;870;38;4;278
6;280;3447;2693;336;310;-1;4;278
6;281;2751;3003;1032;207;-1;2;271
6;282;3783;0;1040;3210;-2;1;246
6;283;3783;0;1040;1811;-2;2;282
6;284;3783;0;731;1811;14;3;283
6;285;4514;0;309;1811;-1;3;283
6;286;3783;1811;1040;1059;15;2;282
6;287;3783;2870;1040;340;-1;2;282
6;288;4823;0;748;3210;-2;1;246
6;289;4823;0;748;1754;-2;2;288
6;290;4823;0;607;1754;48;3;289
6;291;5430;0;141;1754;-1;3;289
6;292;4823;1754;748;1373;100;2;288
6;293;4823;3127;748;83;-1;2;288
6;294;5571;0;336;3210;-2;1;246
6;295;5571;0;336;870;39;2;294
6;296;5571;870;336;2340;-1;2;294
6;297;5907;0;93;3210;-1;1;246
7;298;0;0;6000;3210;-2;0;
7;299;0;0;1040;3210;-2;1;298
7;300;0;0;1040;2093;-2;2;299
7;301;0;0;756;2093;101;3;300
7;302;756;0;284;2093;-1;3;300
7;303;0;2093;1040;1059;16;2;299
7;304;0;3152;1040;58;-1;2;299
7;305;1040;0;556;3210;-2;1;298
7;306;1040;0;556;1928;-2;2;305
7;307;1040;0;530;1928;102;3;306
7;308;1570;0;26;1928;-1;3;306
7;309;1040;1928;556;898;64;2;305
7;310;1040;2826;556;384;-1;2;305
7;311;1596;0;767;3210;-2;1;298
7;312;1596;0;767;1754;-2;2;311
7;313;1596;0;607;1754;49;3;312
7;314;2203;0;160;1754;-1;3;312
7;315;1596;1754;767;1040;17;2;311
7;316;1596;2794;767;416;-1;2;311
7;317;2363;0;1645;3210;-2;1;298
7;318;2363;0;1645;2021;-2;2;317
7;319;2363;0;587;2021;-2;3;318
7;320;2363;0;587;1754;50;4;319
7;321;2363;1754;587;267;-1;4;319
7;322;2950;0;834;2021;51;3;318
7;323;3784;0;224;2021;-1;3;318
7;324;2363;2021;1645;898;-2;2;317
7;325;2363;2021;556;898;65;3;324
7;326;2919;2021;318;898;-2;3;324
7;327;2919;2021;318;774;115;4;326
7;328;2919;2795;318;124;-1;4;326
7;329;3237;2021;771;898;-2;3;324
7;330;3237;2021;771;788;18;4;329
7;331;3237;2809;771;110;-1;4;329
7;332;2363;2919;1645;291;-1;2;317
7;333;4008;0;766;3210;-2;1;298
7;334;4008;0;766;1471;-2;2;333
7;335;4008;0;633;1471;81;3;334
7;336;4641;0;133;1471;-1;3;334
7;337;4008;1471;766;1635;-2;2;333
7;338;4008;1471;451;1635;-2;3;337
7;339;4008;1471;451;1483;66;4;338
7;340;4008;2954;451;152;-1;4;338
7;341;4459;1471;315;1635;103;3;337
7;342;4008;3106;766;104;-1;2;333
7;343;4774;0;451;3210;-2;1;298
7;344;4774;0;451;1483;67;2;343
7;345;4774;1483;451;1635;-2;2;343
7;346;4774;1483;315;1635;104;3;345
7;347;5089;1483;136;1635;-1;3;345
7;348;4774;3118;451;92;-1;2;343
7;349;5225;0;678;3210;-2;1;298
7;350;5225;0;678;1630;105;2;349
7;351;5225;1630;678;1580;-1;2;349
7;352;5903;0;97;3210;-1;1;298
8;353;0;0;6000;3210;-2;0;
8;354;0;0;788;3210;-2;1;353
8;355;0;0;788;1630;-2;2;354
8;356;0;0;678;1630;106;3;355
8;357;678;0;110;1630;-1;3;355
8;358;0;1630;788;1358;68;2;354
8;359;0;2988;788;222;-1;2;354
8;360;788;0;1102;3210;-2;1;353
8;361;788;0;1102;1036;-2;2;360
8;362;788;0;860;1036;82;3;361
8;363;1648;0;242;1036;-1;3;361
8;364;788;1036;1102;2013;-2;2;360
8;365;788;1036;799;2013;83;3;364
8;366;1587;1036;303;2013;-2;3;364
8;367;1587;1036;303;988;69;4;366
8;368;1587;2024;303;1025;-1;4;366
8;369;788;3049;1102;161;-1;2;360
8;370;1890;0;748;3210;-2;1;353
8;371;1890;0;748;1061;-2;2;370
8;372;1890;0;491;1061;70;3;371
8;373;2381;0;257;1061;-1;3;371
8;374;1890;1061;748;968;107;2;370
8;375;1890;2029;748;1181;-1;2;370
8;376;2638;0;547;3210;-2;1;353
8;377;2638;0;547;436;-1;2;376
8;378;2638;436;547;774;-2;2;376
8;379;2638;436;318;774;116;3;378
8;380;2956;436;229;774;-1;3;378
8;381;2638;1210;547;872;71;2;376
8;382;2638;2082;547;1128;-1;2;376
8;383;3185;0;636;3210;-2;1;353
8;384;3185;0;636;1160;117;2;383
8;385;3185;1160;636;1160;118;2;383
8;386;3185;2320;636;890;-1;2;383
8;387;3821;0;975;3210;-2;1;353
8;388;3821;0;975;890;-2;2;387
8;389;3821;0;880;890;108;3;388
8;390;4701;0;95;890;-1;3;388
8;391;3821;890;975;886;-2;2;387
8;392;3821;890;561;886;84;3;391
8;393;4382;890;414;886;-1;3;391
8;394;3821;1776;975;1049;85;2;387
8;395;3821;2825;975;385;-1;2;387
8;396;4796;0;771;3210;-2;1;353
8;397;4796;0;771;1075;-2;2;396
8;398;4796;0;683;1075;86;3;397
8;399;5479;0;88;1075;-1;3;397
8;400;4796;1075;771;1075;-2;2;396
8;401;4796;1075;683;1075;87;3;400
8;402;5479;1075;88;1075;-1;3;400
8;403;4796;2150;771;788;19;2;396
8;404;4796;2938;771;272;-1;2;396
8;405;5567;0;433;3210;-1;1;353
9;406;0;0;6000;3210;-2;0;
9;407;0;0;2159;3210;-2;1;406
9;408;0;0;2159;1964;-2;2;407
9;409;0;0;852;1964;-2;3;408
9;410;0;0;852;1912;88;4;409
9;411;0;1912;852;52;-1;4;409
9;412;852;0;697;1964;-2;3;408
9;413;852;0;697;1936;89;4;412
9;414;852;1936;697;28;-1;4;412
9;415;1549;0;610;1964;90;3;408
9;416;0;1964;2159;601;-2;2;407
9;417;0;1964;1401;601;91;3;416
9;418;1401;1964;758;601;-1;3;416
9;419;0;2565;2159;645;-1;2;407
9;420;2159;0;3841;3210;-3;1;406
