PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
1;138;4797;1847;696;1363;-1;2;136
1;139;5493;0;507;3210;-1;1;74
2;140;0;0;6000;3210;-2;0;
2;141;0;0;695;3210;-2;1;140
2;142;0;0;695;937;-2;2;141
2;143;0;0;580;937;22;3;142
2;144;580;0;115;937;-1;3;142
2;145;0;937;695;717;-2;2;141
2;146;0;937;440;717;23;3;145
2;147;440;937;255;717;-1;3;145
2;148;0;1654;695;1207;24;2;141
2;149;0;2861;695;327;-2;2;141
2;150;0;2861;490;327;25;3;149
2;151;490;2861;205;327;-1;3;149
2;152;0;3188;695;22;-1;2;141
2;153;695;0;898;3210;-2;1;140
2;154;695;0;898;695;-2;2;153
2;155;695;0;277;695;26;3;154
2;156;972;0;621;695;-1;3;154
2;157;695;695;898;827;-2;2;153
2;158;695;695;561;827;56;3;157
2;159;1256;695;337;827;-1;3;157
2;160;695;1522;898;1594;-2;2;153
2;161;695;1522;539;1594;-2;3;160
2;162;695;1522;539;797;57;4;161
2;163;695;2319;539;797;58;4;161
2;164;1234;1522;359;1594;-2;3;160
2;165;1234;1522;359;804;59;4;164
2;166;1234;2326;359;790;-1;4;164
2;167;695;3116;898;94;-1;2;153
2;168;1593;0;899;3210;-2;1;140
2;169;1593;0;899;1277;27;2;168
2;170;1593;1277;899;1277;28;2;168
2;171;1593;2554;899;656;-1;2;168
2;172;2492;0;1411;3210;-2;1;140
2;173;2492;0;1411;947;-2;2;172
2;174;2492;0;457;947;29;3;173
2;175;2949;0;954;947;-1;3;173
2;176;2492;947;1411;1075;-2;2;172
2;177;2492;947;743;1075;39;3;176
2;178;3235;947;668;1075;-1;3;176
2;179;2492;2022;1411;862;-2;2;172
2;180;2492;2022;580;862;-2;3;179
2;181;2492;2022;580;650;19;4;180
2;182;2492;2672;580;212;-1;4;180
2;183;3072;2022;831;862;61;3;179
2;184;2492;2884;1411;326;-1;2;172
2;185;3903;0;1004;3210;-2;1;140
2;186;3903;0;1004;1675;-2;2;185
2;187;3903;0;277;1675;62;3;186
2;188;4180;0;523;1675;63;3;186
2;189;4703;0;204;1675;-1;3;186
2;190;3903;1675;1004;1303;64;2;185
2;191;3903;2978;1004;232;-1;2;185
2;192;4907;0;1004;3210;-2;1;140
2;193;4907;0;1004;1303;65;2;192
2;194;4907;1303;1004;740;-2;2;192
2;195;4907;1303;445;740;66;3;194
2;196;5352;1303;559;740;-1;3;194
2;197;4907;2043;1004;1167;-1;2;192
2;198;5911;0;89;3210;-1;1;140
3;199;0;0;6000;3210;-2;0;
3;200;0;0;592;3210;-2;1;199
3;201;0;0;592;1315;67;2;200
3;202;0;1315;592;1895;-1;2;200
3;203;592;0;5408;3210;-3;1;199
