PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
2;124;1604;0;704;3210;-2;1;114
2;125;1604;0;704;1604;-2;2;124
2;126;1604;0;544;1604;43;3;125
2;127;2148;0;160;1604;-1;3;125
2;128;1604;1604;704;1431;44;2;124
2;129;1604;3035;704;175;-1;2;124
2;130;2308;0;972;3210;-2;1;114
2;131;2308;0;972;1567;-2;2;130
2;132;2308;0;449;1567;-2;3;131
2;133;2308;0;449;968;45;4;132
2;134;2308;968;449;599;-1;4;132
2;135;2757;0;324;1567;46;3;131
2;136;3081;0;199;1567;-1;3;131
2;137;2308;1567;972;1567;-2;2;130
2;138;2308;1567;324;1567;47;3;137
2;139;2632;1567;324;1567;48;3;137
2;140;2956;1567;324;1567;49;3;137
2;141;2308;3134;972;76;-1;2;130
2;142;3280;0;1104;3210;-2;1;114
2;143;3280;0;1104;848;-2;2;142
2;144;3280;0;580;848;-2;3;143
2;145;3280;0;580;650;19;4;144
2;146;3280;650;580;198;-1;4;144
2;147;3860;0;274;848;6;3;143
2;148;4134;0;250;848;-1;3;143
2;149;3280;848;1104;588;7;2;142
2;150;3280;1436;1104;762;-2;2;142
2;151;3280;1436;506;762;8;3;150
2;152;3786;1436;598;762;-1;3;150
2;153;3280;2198;1104;1012;-1;2;142
2;154;4384;0;696;3210;-2;1;114
2;155;4384;0;696;1847;9;2;154
2;156;4384;1847;696;1363;-1;2;154
2;157;5080;0;559;3210;-2;1;114
2;158;5080;0;559;527;-2;2;157
2;159;5080;0;302;527;52;3;158
2;160;5382;0;257;527;-1;3;158
2;161;5080;527;559;827;53;2;157
2;162;5080;1354;559;827;54;2;157
2;163;5080;2181;559;1029;-1;2;157
2;164;5639;0;327;3210;-2;1;114
2;165;5639;0;327;490;25;2;164
2;166;5639;490;327;695;-2;2;164
2;167;5639;490;277;695;26;3;166
2;168;5916;490;50;695;-1;3;166
2;169;5639;1185;327;2025;-1;2;164
2;170;5966;0;34;3210;-1;1;114
3;171;0;0;6000;3210;-2;0;
3;172;0;0;947;3210;-2;1;171
3;173;0;0;947;1277;-2;2;172
3;174;0;0;899;1277;27;3;173
3;175;899;0;48;1277;-1;3;173
3;176;0;1277;947;1277;-2;2;172
3;177;0;1277;899;1277;28;3;176
3;178;899;1277;48;1277;-1;3;176
3;179;0;2554;947;457;29;2;172
3;180;0;3011;947;199;-1;2;172
3;181;947;0;797;3210;-2;1;171
3;182;947;0;797;827;-2;2;181
3;183;947;0;561;827;55;3;182
3;184;1508;0;236;827;-1;3;182
3;185;947;827;797;827;-2;2;181
3;186;947;827;561;827;56;3;185
3;187;1508;827;236;827;-1;3;185
3;188;947;1654;797;539;57;2;181
3;189;947;2193;797;406;-1;2;181
3;190;947;2599;797;539;58;2;181
3;191;947;3138;797;72;-1;2;181
3;192;1744;0;743;3210;-2;1;171
3;193;1744;0;743;804;-2;2;192
3;194;1744;0;359;804;59;3;193
3;195;2103;0;384;804;-1;3;193
3;196;1744;804;743;322;-2;2;192
3;197;1744;804;392;322;37;3;196
3;198;2136;804;351;322;-1;3;196
3;199;1744;1126;743;352;-2;2;192
3;200;1744;1126;502;352;38;3;199
3;201;2246;1126;241;352;-1;3;199
3;202;1744;1478;743;1075;39;2;192
3;203;1744;2553;743;657;-1;2;192
3;204;2487;0;3513;3210;-3;1;171
