PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
2;109;2779;3130;1050;80;-1;2;104
2;110;3829;0;1687;3210;-2;1;91
2;111;3829;0;1687;1928;-2;2;110
2;112;3829;0;1437;1928;97;3;111
2;113;5266;0;250;1928;-1;3;111
2;114;3829;1928;1687;978;28;2;110
2;115;3829;2906;1687;304;-1;2;110
2;116;5516;0;444;3210;-2;1;91
2;117;5516;0;444;1405;-2;2;116
2;118;5516;0;366;1405;2;3;117
2;119;5882;0;78;1405;-1;3;117
2;120;5516;1405;444;890;74;2;116
2;121;5516;2295;444;915;-1;2;116
2;122;5960;0;40;3210;-1;1;91
3;123;0;0;6000;3210;-2;0;
3;124;0;0;976;3210;-2;1;123
3;125;0;0;976;1790;-2;2;124
3;126;0;0;934;1790;128;3;125
3;127;934;0;42;1790;-1;3;125
3;128;0;1790;976;871;45;2;124
3;129;0;2661;976;549;-1;2;124
3;130;976;0;978;3210;-2;1;123
3;131;976;0;978;1687;29;2;130
3;132;976;1687;978;1063;-2;2;130
3;133;976;1687;588;1063;111;3;132
3;134;1564;1687;390;1063;-1;3;132
3;135;976;2750;978;460;-1;2;130
3;136;1954;0;642;3210;-2;1;123
3;137;1954;0;642;1911;3;2;136
3;138;1954;1911;642;1299;-1;2;136
3;139;2596;0;1063;3210;-2;1;123
3;140;2596;0;1063;1675;-2;2;139
3;141;2596;0;978;1675;30;3;140
3;142;3574;0;85;1675;-1;3;140
3;143;2596;1675;1063;588;112;2;139
3;144;2596;2263;1063;947;-1;2;139
3;145;3659;0;978;3210;-2;1;123
3;146;3659;0;978;1675;31;2;145
3;147;3659;1675;978;678;-2;2;145
3;148;3659;1675;848;678;53;3;147
3;149;4507;1675;130;678;-1;3;147
3;150;3659;2353;978;857;-1;2;145
3;151;4637;0;553;3210;-2;1;123
3;152;4637;0;553;1213;-1;2;151
3;153;4637;1213;553;1637;98;2;151
3;154;4637;2850;553;360;-1;2;151
3;155;5190;0;607;3210;-2;1;123
3;156;5190;0;607;1210;-1;2;155
3;157;5190;1210;607;1754;46;2;155
3;158;5190;2964;607;246;-1;2;155
3;159;5797;0;203;3210;-1;1;123
4;160;0;0;6000;3210;-2;0;
4;161;0;0;1063;3210;-2;1;160
4;162;0;0;1063;1983;-2;2;161
4;163;0;0;1037;1983;99;3;162
4;164;1037;0;26;1983;-1;3;162
4;165;0;1983;1063;588;113;2;161
4;166;0;2571;1063;588;114;2;161
4;167;0;3159;1063;51;-1;2;161
4;168;1063;0;938;3210;-2;1;160
4;169;1063;0;938;463;-1;2;168
4;170;1063;463;938;1945;-2;2;168
4;171;1063;463;740;1945;54;3;170
4;172;1803;463;198;1945;-1;3;170
4;173;1063;2408;938;769;75;2;168
4;174;1063;3177;938;33;-1;2;168
4;175;2001;0;978;3210;-2;1;160
4;176;2001;0;978;1675;32;2;175
4;177;2001;1675;978;1373;-2;2;175
4;178;2001;1675;748;1373;100;3;177
4;179;2749;1675;230;1373;-1;3;177
4;180;2001;3048;978;162;-1;2;175
4;181;2979;0;756;3210;-2;1;160
4;182;2979;0;756;2093;101;2;181
4;183;2979;2093;756;1117;-1;2;181
4;184;3735;0;833;3210;-2;1;160
4;185;3735;0;833;1901;33;2;184
4;186;3735;1901;833;1193;-2;2;184
4;187;3735;1901;554;1193;55;3;186
4;188;4289;1901;279;1193;-1;3;186
4;189;3735;3094;833;116;-1;2;184
4;190;4568;0;642;3210;-2;1;160
4;191;4568;0;642;1911;4;2;190
4;192;4568;1911;642;1299;-1;2;190
4;193;5210;0;729;3210;-2;1;160
4;194;5210;0;729;2043;5;2;193
4;195;5210;2043;729;1167;-1;2;193
4;196;5939;0;61;3210;-1;1;160
5;197;0;0;6000;3210;-2;0;
5;198;0;0;938;3210;-2;1;197
5;199;0;0;938;2043;-2;2;198
5;200;0;0;729;2043;6;3;199
5;201;729;0;209;2043;-1;3;199
5;202;0;2043;938;318;-2;2;198
5;203;0;2043;774;318;115;3;202
5;204;774;2043;164;318;-1;3;202
5;205;0;2361;938;318;-2;2;198
5;206;0;2361;774;318;116;3;205
5;207;774;2361;164;318;-1;3;205
5;208;0;2679;938;401;76;2;198
5;209;0;3080;938;130;-1;2;198
5;210;938;0;1085;3210;-2;1;197
5;211;938;0;1085;1698;7;2;210
5;212;938;1698;1085;1479;-2;2;210
5;213;938;1698;931;1479;34;3;212
5;214;1869;1698;154;1479;-1;3;212
5;215;938;3177;1085;33;-1;2;210
5;216;2023;0;1544;3210;-2;1;197
5;217;2023;0;1544;2354;35;2;216
5;218;2023;2354;1544;856;-1;2;216
5;219;3567;0;1254;3210;-2;1;197
5;220;3567;0;1254;2122;8;2;219
5;221;3567;2122;1254;1088;-1;2;219
5;222;4821;0;530;3210;-2;1;197
5;223;4821;0;530;196;-1;2;222
5;224;4821;196;530;1928;102;2;222
5;225;4821;2124;530;1086;-1;2;222
5;226;5351;0;587;3210;-2;1;197
5;227;5351;0;587;1754;47;2;226
5;228;5351;1754;587;941;-2;2;226
5;229;5351;1754;316;941;36;3;228
5;230;5667;1754;271;941;-1;3;228
5;231;5351;2695;587;515;-1;2;226
5;232;5938;0;62;3210;-1;1;197
6;233;0;0;6000;3210;-2;0;
6;234;0;0;648;3210;-2;1;233
6;235;0;0;648;356;-1;2;234
6;236;0;356;648;1754;-2;2;234
6;237;0;356;607;1754;48;3;236
6;238;607;356;41;1754;-1;3;236
6;239;0;2110;648;823;9;2;234
6;240;0;2933;648;277;-1;2;234
6;241;648;0;607;3210;-2;1;233
6;242;648;0;607;1754;49;2;241
6;243;648;1754;607;1193;-2;2;241
6;244;648;1754;554;1193;56;3;243
6;245;1202;1754;53;1193;-1;3;243
6;246;648;2947;607;263;-1;2;241
6;247;1255;0;587;3210;-2;1;233
6;248;1255;0;587;1200;-1;2;247
6;249;1255;1200;587;1754;50;2;247
6;250;1255;2954;587;256;-1;2;247
6;251;1842;0;1555;3210;-2;1;233
6;252;1842;0;1555;2095;10;2;251
6;253;1842;2095;1555;870;-2;2;251
6;254;1842;2095;466;870;-2;3;253
6;255;1842;2095;466;841;37;4;254
6;256;1842;2936;466;29;-1;4;254
6;257;2308;2095;336;870;38;3;253
6;258;2644;2095;753;870;-1;3;253
6;259;1842;2965;1555;245;-1;2;251
6;260;3397;0;1266;3210;-2;1;233
6;261;3397;0;1266;1968;11;2;260
6;262;3397;1968;1266;1193;-2;2;260
6;263;3397;1968;50;1193;-1;3;262
6;264;3447;1968;636;1193;-2;3;262
6;265;3447;1968;636;1160;117;4;264
6;266;3447;3128;636;33;-1;4;264
6;267;4083;1968;554;1193;57;3;262
6;268;4637;1968;26;1193;-1;3;262
6;269;3397;3161;1266;49;-1;2;260
6;270;4663;0;834;3210;-2;1;233
6;271;4663;0;834;2021;51;2;270
6;272;4663;2021;834;1189;-1;2;270
6;273;5497;0;336;3210;-2;1;233
6;274;5497;0;336;1635;-2;2;273
6;275;5497;0;315;1635;103;3;274
6;276;5812;0;21;1635;-1;3;274
6;277;5497;1635;336;870;39;2;273
6;278;5497;2505;336;705;-1;2;273
6;279;5833;0;167;3210;-1;1;233
7;280;0;0;6000;3210;-2;0;
7;281;0;0;372;3210;-2;1;280
7;282;0;0;372;1635;-2;2;281
7;283;0;0;315;1635;104;3;282
7;284;315;0;57;1635;-1;3;282
7;285;0;1635;372;1323;12;2;281
7;286;0;2958;372;252;-1;2;281
7;287;372;0;1108;3210;-2;1;280
7;288;372;0;1108;1823;-2;2;287
7;289;372;0;990;1823;13;3;288
7;290;1362;0;118;1823;-1;3;288
7;291;372;1823;1108;1193;-2;2;287
7;292;372;1823;554;1193;58;3;291
7;293;926;1823;554;1193;59;3;291
7;294;372;3016;1108;194;-1;2;287
7;295;1480;0;1040;3210;-2;1;280
7;296;1480;0;1040;1811;-2;2;295
7;297;1480;0;731;1811;14;3;296
7;298;2211;0;309;1811;-1;3;296
7;299;1480;1811;1040;1059;15;2;295
7;300;1480;2870;1040;340;-1;2;295
7;301;2520;0;1160;3210;-2;1;280
7;302;2520;0;1160;1630;-2;2;301
7;303;2520;0;678;1630;105;3;302
7;304;3198;0;482;1630;-1;3;302
7;305;2520;1630;1160;833;-2;2;301
7;306;2520;1630;718;833;77;3;305
7;307;3238;1630;442;833;-1;3;305
7;308;2520;2463;1160;636;118;2;301
7;309;2520;3099;1160;111;-1;2;301
7;310;3680;0;1040;3210;-2;1;280
7;311;3680;0;1040;2090;-2;2;310
7;312;3680;0;497;2090;78;3;311
7;313;4177;0;543;2090;-1;3;311
7;314;3680;2090;1040;1059;16;2;310
7;315;3680;3149;1040;61;-1;2;310
7;316;4720;0;1040;3210;-2;1;280
7;317;4720;0;1040;2060;-2;2;316
7;318;4720;0;854;2060;79;3;317
7;319;5574;0;186;2060;-1;3;317
7;320;4720;2060;1040;767;17;2;316
7;321;4720;2827;1040;383;-1;2;316
7;322;5760;0;240;3210;-1;1;280
8;323;0;0;6000;3210;-2;0;
8;324;0;0;1193;3210;-2;1;323
8;325;0;0;1193;1630;-2;2;324
8;326;0;0;678;1630;106;3;325
8;327;678;0;515;1630;-1;3;325
8;328;0;1630;1193;968;-2;2;324
8;329;0;1630;748;968;107;3;328
8;330;748;1630;445;968;-1;3;328
8;331;0;2598;1193;554;60;2;324
8;332;0;3152;1193;58;-1;2;324
8;333;1193;0;633;3210;-2;1;323
8;334;1193;0;633;1180;-2;2;333
8;335;1193;0;483;1180;80;3;334
8;336;1676;0;150;1180;-1;3;334
8;337;1193;1180;633;1471;81;2;333
8;338;1193;2651;633;559;-1;2;333
8;339;1826;0;860;3210;-2;1;323
8;340;1826;0;860;1036;82;2;339
8;341;1826;1036;860;2013;-2;2;339
8;342;1826;1036;799;2013;83;3;341
8;343;2625;1036;61;2013;-1;3;341
8;344;1826;3049;860;161;-1;2;339
8;345;2686;0;554;3210;-2;1;323
8;346;2686;0;554;436;-1;2;345
8;347;2686;436;554;898;61;2;345
8;348;2686;1334;554;1876;-1;2;345
8;349;3240;0;771;3210;-2;1;323
8;350;3240;0;771;898;-2;2;349
8;351;3240;0;554;898;62;3;350
8;352;3794;0;217;898;-1;3;350
8;353;3240;898;771;788;18;2;349
8;354;3240;1686;771;1524;-1;2;349
8;355;4011;0;556;3210;-2;1;323
8;356;4011;0;556;898;63;2;355
8;357;4011;898;556;898;64;2;355
8;358;4011;1796;556;1414;-1;2;355
8;359;4567;0;902;3210;-2;1;323
8;360;4567;0;902;898;-2;2;359
8;361;4567;0;556;898;65;3;360
8;362;5123;0;346;898;-1;3;360
8;363;4567;898;902;788;-2;2;359
8;364;4567;898;771;788;19;3;363
8;365;5338;898;131;788;-1;3;363
8;366;4567;1686;902;1483;-2;2;359
8;367;4567;1686;451;1483;66;3;366
8;368;5018;1686;451;1483;67;3;366
8;369;4567;3169;902;41;-1;2;359
8;370;5469;0;531;3210;-1;1;323
9;371;0;0;6000;3210;-2;0;
9;372;0;0;880;3210;-2;1;371
9;373;0;0;880;1358;-2;2;372
9;374;0;0;788;1358;68;3;373
9;375;788;0;92;1358;-1;3;373
9;376;0;1358;880;890;108;2;372
9;377;0;2248;880;886;-2;2;372
9;378;0;2248;561;886;84;3;377
9;379;561;2248;319;886;-1;3;377
9;380;0;3134;880;76;-1;2;372
9;381;880;0;1075;3210;-2;1;371
9;382;880;0;1075;1049;-2;2;381
9;383;880;0;975;1049;85;3;382
9;384;1855;0;100;1049;-1;3;382
9;385;880;1049;1075;683;86;2;381
9;386;880;1732;1075;683;87;2;381
9;387;880;2415;1075;795;-1;2;381
9;388;1955;0;1549;3210;-2;1;371
9;389;1955;0;1549;1936;-2;2;388
9;390;1955;0;852;1936;-2;3;389
9;391;1955;0;852;1912;88;4;390
9;392;1955;1912;852;24;-1;4;390
9;393;2807;0;697;1936;89;3;389
9;394;1955;1936;1549;1061;-2;2;388
9;395;1955;1936;303;1061;-2;3;394
9;396;1955;1936;303;988;69;4;395
9;397;1955;2924;303;73;-1;4;395
9;398;2258;1936;491;1061;70;3;394
9;399;2749;1936;755;1061;-1;3;394
9;400;1955;2997;1549;213;-1;2;388
9;401;3504;0;610;3210;-2;1;371
9;402;3504;0;610;1964;90;2;401
9;403;3504;1964;610;1246;-1;2;401
9;404;4114;0;601;3210;-2;1;371
9;405;4114;0;601;1401;91;2;404
9;406;4114;1401;601;872;-2;2;404
9;407;4114;1401;547;872;71;3;406
9;408;4661;1401;54;872;-1;3;406
9;409;4114;2273;601;937;-1;2;404
9;410;4715;0;1285;3210;-3;1;371
