PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
0;88;5940;0;60;3210;-1;1;0
1;89;0;0;6000;3210;-2;0;
1;90;0;0;871;3210;-2;1;89
1;91;0;0;871;2125;-2;2;90
1;92;0;0;670;2125;13;3;91
1;93;670;0;201;2125;-1;3;91
1;94;0;2125;871;807;-2;2;90
1;95;0;2125;345;807;-1;3;94
1;96;345;2125;526;807;31;3;94
1;97;0;2932;871;278;-1;2;90
1;98;871;0;870;3210;-2;1;89
1;99;871;0;870;1604;-2;2;98
1;100;871;0;544;1604;41;3;99
1;101;1415;0;326;1604;-1;3;99
1;102;871;1604;870;1455;-2;2;98
1;103;871;1604;245;1455;-1;3;102
1;104;1116;1604;625;1455;14;3;102
1;105;871;3059;870;151;-1;2;98
1;106;1741;0;1366;3210;-2;1;89
1;107;1741;0;1366;2212;-2;2;106
1;108;1741;0;599;2212;-2;3;107
1;109;1741;0;599;2155;15;4;108
1;110;1741;2155;599;57;-1;4;108
1;111;2340;0;599;2212;-2;3;107
1;112;2340;0;599;57;-1;4;111
1;113;2340;57;599;2155;16;4;111
1;114;2939;0;168;2212;-1;3;107
1;115;1741;2212;1366;827;-2;2;106
1;116;1741;2212;559;827;53;3;115
1;117;2300;2212;807;827;-2;3;115
1;118;2300;2212;807;526;32;4;117
1;119;2300;2738;807;301;-1;4;117
1;120;1741;3039;1366;171;-1;2;106
1;121;3107;0;599;3210;-2;1;89
1;122;3107;0;599;2155;17;2;121
1;123;3107;2155;599;827;-2;2;121
1;124;3107;2155;559;827;54;3;123
1;125;3666;2155;40;827;-1;3;123
1;126;3107;2982;599;228;-1;2;121
1;127;3706;0;650;3210;-2;1;89
1;128;3706;0;650;2155;-2;2;127
1;129;3706;0;599;2155;18;3;128
1;130;4305;0;51;2155;-1;3;128
1;131;3706;2155;650;580;19;2;127
1;132;3706;2735;650;475;-1;2;127
1;133;4356;0;695;3210;-2;1;89
1;134;4356;0;695;1604;-2;2;133
1;135;4356;0;544;1604;42;3;134
1;136;4900;0;151;1604;-1;3;134
1;137;4356;1604;695;1207;24;2;133
1;138;4356;2811;695;399;-1;2;133
1;139;5051;0;704;3210;-2;1;89
1;140;5051;0;704;1604;-2;2;139
1;141;5051;0;544;1604;43;3;140
1;142;5595;0;160;1604;-1;3;140
1;143;5051;1604;704;1431;44;2;139
1;144;5051;3035;704;175;-1;2;139
1;145;5755;0;245;3210;-1;1;89
2;146;0;0;6000;3210;-2;0;
2;147;0;0;604;3210;-2;1;146
2;148;0;0;604;84;-1;2;147
2;149;0;84;604;1187;-2;2;147
2;150;0;84;495;1187;33;3;149
2;151;495;84;109;1187;-1;3;149
2;152;0;1271;604;1097;-2;2;147
2;153;0;1271;495;1097;34;3;152
2;154;495;1271;109;1097;-1;3;152
2;155;0;2368;604;695;-2;2;147
2;156;0;2368;327;695;-2;3;155
2;157;0;2368;327;490;25;4;156
2;158;0;2858;327;205;-1;4;156
2;159;327;2368;277;695;26;3;155
2;160;0;3063;604;147;-1;2;147
2;161;604;0;1104;3210;-2;1;146
2;162;604;0;1104;1277;-2;2;161
2;163;604;0;899;1277;27;3;162
2;164;1503;0;205;1277;-1;3;162
2;165;604;1277;1104;1277;-2;2;161
2;166;604;1277;899;1277;28;3;165
2;167;1503;1277;205;1277;-1;3;165
2;168;604;2554;1104;588;7;2;161
2;169;604;3142;1104;68;-1;2;161
2;170;1708;0;762;3210;-2;1;146
2;171;1708;0;762;380;-1;2;170
2;172;1708;380;762;1097;-2;2;170
2;173;1708;380;495;1097;35;3;172
2;174;2203;380;267;1097;-1;3;172
2;175;1708;1477;762;1187;-2;2;170
2;176;1708;1477;495;1187;36;3;175
2;177;2203;1477;267;1187;-1;3;175
2;178;1708;2664;762;506;8;2;170
2;179;1708;3170;762;40;-1;2;170
2;180;2470;0;968;3210;-2;1;146
2;181;2470;0;968;1847;-2;2;180
2;182;2470;0;696;1847;9;3;181
2;183;3166;0;272;1847;-1;3;181
2;184;2470;1847;968;561;-2;2;180
2;185;2470;1847;827;561;55;3;184
2;186;3297;1847;141;561;-1;3;184
2;187;2470;2408;968;449;45;2;180
2;188;2470;2857;968;322;-2;2;180
2;189;2470;2857;348;322;-1;3;188
2;190;2818;2857;392;322;37;3;188
2;191;3210;2857;228;322;-1;3;188
2;192;2470;3179;968;31;-1;2;180
2;193;3438;0;324;3210;-2;1;146
2;194;3438;0;324;1567;46;2;193
2;195;3438;1567;324;1567;47;2;193
2;196;3438;3134;324;76;-1;2;193
2;197;3762;0;324;3210;-2;1;146
2;198;3762;0;324;1567;48;2;197
2;199;3762;1567;324;1567;49;2;197
2;200;3762;3134;324;76;-1;2;197
2;201;4086;0;947;3210;-2;1;146
2;202;4086;0;947;105;-1;2;201
2;203;4086;105;947;561;-2;2;201
2;204;4086;105;827;561;56;3;203
2;205;4913;105;120;561;-1;3;203
2;206;4086;666;947;457;29;2;201
2;207;4086;1123;947;797;-2;2;201
2;208;4086;1123;539;797;57;3;207
2;209;4625;1123;408;797;-1;3;207
2;210;4086;1920;947;797;-2;2;201
2;211;4086;1920;539;797;58;3;210
2;212;4625;1920;408;797;-1;3;210
2;213;4086;2717;947;359;-2;2;201
2;214;4086;2717;804;359;59;3;213
2;215;4890;2717;143;359;-1;3;213
2;216;4086;3076;947;134;-1;2;201
2;217;5033;0;743;3210;-2;1;146
2;218;5033;0;743;502;-2;2;217
2;219;5033;0;352;502;38;3;218
2;220;5385;0;391;502;-1;3;218
2;221;5033;502;743;1075;39;2;217
2;222;5033;1577;743;1633;-1;2;217
2;223;5776;0;224;3210;-3;1;146
