PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
3;109;1750;1718;1790;934;124;3;107
3;110;3540;1718;1249;934;-1;3;107
3;111;1544;2652;3245;558;-1;2;96
3;112;4789;0;938;3210;-2;1;92
3;113;4789;0;938;678;-2;2;112
3;114;4789;0;848;678;53;3;113
3;115;5637;0;90;678;-1;3;113
3;116;4789;678;938;444;-2;2;112
3;117;4789;678;890;444;74;3;116
3;118;5679;678;48;444;-1;3;116
3;119;4789;1122;938;91;-1;2;112
3;120;4789;1213;938;769;75;2;112
3;121;4789;1982;938;1228;-1;2;112
3;122;5727;0;273;3210;-1;1;92
4;123;0;0;6000;3210;-2;0;
4;124;0;0;934;3210;-2;1;123
4;125;0;0;934;1790;125;2;124
4;126;0;1790;934;1420;-1;2;124
4;127;934;0;1790;3210;-2;1;123
4;128;934;0;1790;463;-1;2;127
4;129;934;463;1790;934;126;2;127
4;130;934;1397;1790;1813;-1;2;127
4;131;2724;0;1790;3210;-2;1;123
4;132;2724;0;1790;934;127;2;131
4;133;2724;934;1790;934;128;2;131
4;134;2724;1868;1790;1342;-1;2;131
4;135;4514;0;740;3210;-2;1;123
4;136;4514;0;740;1945;54;2;135
4;137;4514;1945;740;1265;-1;2;135
4;138;5254;0;719;3210;-2;1;123
4;139;5254;0;719;1193;-2;2;138
4;140;5254;0;554;1193;55;3;139
4;141;5808;0;165;1193;-1;3;139
4;142;5254;1193;719;938;-2;2;138
4;143;5254;1193;318;938;-2;3;142
4;144;5254;1193;318;774;116;4;143
4;145;5254;1967;318;164;-1;4;143
4;146;5572;1193;401;938;76;3;142
4;147;5254;2131;719;1079;-1;2;138
4;148;5973;0;27;3210;-1;1;123
5;149;0;0;6000;3210;-2;0;
5;150;0;0;1272;3210;-2;1;149
5;151;0;0;1272;1160;-2;2;150
5;152;0;0;636;1160;117;3;151
5;153;636;0;636;1160;118;3;151
5;154;0;1160;1272;833;-2;2;150
5;155;0;1160;718;833;77;3;154
5;156;718;1160;554;833;-1;3;154
5;157;0;1993;1272;1217;-1;2;150
5;158;1272;0;2090;3210;-2;1;149
5;159;1272;0;2090;497;78;2;158
5;160;1272;497;2090;854;-2;2;158
5;161;1272;497;2060;854;79;3;160
5;162;3332;497;30;854;-1;3;160
5;163;1272;1351;2090;1859;-1;2;158
5;164;3362;0;1193;3210;-2;1;149
5;165;3362;0;1193;554;56;2;164
5;166;3362;554;1193;2656;-1;2;164
5;167;4555;0;1193;3210;-2;1;149
5;168;4555;0;1193;196;-1;2;167
5;169;4555;196;1193;554;57;2;167
5;170;4555;750;1193;2460;-1;2;167
5;171;5748;0;252;3210;-1;1;149
6;172;0;0;6000;3210;-2;0;
6;173;0;0;1411;3210;-2;1;172
6;174;0;0;1411;554;-2;2;173
6;175;0;0;218;554;-1;3;174
6;176;218;0;1193;554;58;3;174
6;177;0;554;1411;1193;-2;2;173
6;178;0;554;554;1193;59;3;177
6;179;554;554;554;1193;60;3;177
6;180;1108;554;303;1193;-1;3;177
6;181;0;1747;1411;1463;-1;2;173
6;182;1411;0;1471;3210;-2;1;172
6;183;1411;0;1471;483;-2;2;182
6;184;1411;0;1180;483;80;3;183
6;185;2591;0;291;483;-1;3;183
6;186;1411;483;1471;633;81;2;182
6;187;1411;1116;1471;2094;-1;2;182
6;188;2882;0;2873;3210;-2;1;172
6;189;2882;0;2873;1036;-2;2;188
6;190;2882;0;860;1036;82;3;189
6;191;3742;0;2013;1036;-2;3;189
6;192;3742;0;2013;799;83;4;191
6;193;3742;799;2013;237;-1;4;191
6;194;2882;1036;2873;316;-2;2;188
6;195;2882;1036;941;316;36;3;194
6;196;3823;1036;1932;316;-1;3;194
6;197;2882;1352;2873;1858;-1;2;188
6;198;5755;0;245;3210;-1;1;172
7;199;0;0;6000;3210;-2;0;
7;200;0;0;1610;3210;-2;1;199
7;201;0;0;1610;975;-2;2;200
7;202;0;0;561;975;-2;3;201
7;203;0;0;561;886;84;4;202
7;204;0;886;561;89;-1;4;202
7;205;561;0;1049;975;85;3;201
7;206;0;975;1610;1075;-2;2;200
7;207;0;975;683;1075;86;3;206
7;208;683;975;927;1075;-1;3;206
7;209;0;2050;1610;1160;-1;2;200
7;210;1610;0;2987;3210;-2;1;199
7;211;1610;0;2987;852;-2;2;210
7;212;1610;0;1075;852;-2;3;211
7;213;1610;0;1075;683;87;4;212
7;214;1610;683;1075;169;-1;4;212
7;215;2685;0;1912;852;88;3;211
7;216;1610;852;2987;697;-2;2;210
7;217;1610;852;1936;697;89;3;216
7;218;3546;852;898;697;-2;3;216
7;219;3546;852;898;554;61;4;218
7;220;3546;1406;898;143;-1;4;218
7;221;4444;852;153;697;-1;3;216
7;222;1610;1549;2987;1661;-1;2;210
7;223;4597;0;898;3210;-2;1;199
7;224;4597;0;898;554;62;2;223
7;225;4597;554;898;556;63;2;223
7;226;4597;1110;898;2100;-1;2;223
7;227;5495;0;466;3210;-2;1;199
7;228;5495;0;466;841;37;2;227
7;229;5495;841;466;823;-2;2;227
7;230;5495;841;421;823;41;3;229
7;231;5916;841;45;823;-1;3;229
7;232;5495;1664;466;1546;-1;2;227
7;233;5961;0;39;3210;-1;1;199
8;234;0;0;6000;3210;-2;0;
8;235;0;0;610;3210;-2;1;234
8;236;0;0;610;1964;90;2;235
8;237;0;1964;610;1246;-1;2;235
8;238;610;0;1401;3210;-2;1;234
8;239;610;0;1401;601;91;2;238
8;240;610;601;1401;898;-2;2;238
8;241;610;601;556;898;64;3;240
8;242;1166;601;556;898;65;3;240
8;243;1722;601;289;898;-1;3;240
8;244;610;1499;1401;1711;-1;2;238
8;245;2011;0;2336;3210;-2;1;234
8;246;2011;0;2336;508;-2;2;245
8;247;2011;0;849;508;42;3;246
8;248;2860;0;1487;508;-1;3;246
8;249;2011;508;2336;1074;43;2;245
8;250;2011;1582;2336;1628;-1;2;245
8;251;4347;0;1594;3210;-2;1;234
8;252;4347;0;1594;928;-2;2;251
8;253;4347;0;618;928;44;3;252
8;254;4965;0;976;928;-2;3;252
8;255;4965;0;976;871;45;4;254
8;256;4965;871;976;57;-1;4;254
8;257;4347;928;1594;451;-2;2;251
8;258;4347;928;1483;451;66;3;257
8;259;5830;928;111;451;-1;3;257
8;260;4347;1379;1594;1405;-2;2;251
8;261;4347;1379;870;1405;-2;3;260
8;262;4347;1379;870;336;38;4;261
8;263;4347;1715;870;1069;-1;4;261
8;264;5217;1379;336;1405;-2;3;260
8;265;5217;1379;336;870;39;4;264
8;266;5217;2249;336;535;-1;4;264
8;267;5553;1379;366;1405;1;3;260
8;268;5919;1379;22;1405;-1;3;260
8;269;4347;2784;1594;426;-1;2;251
8;270;5941;0;59;3210;-1;1;234
9;271;0;0;6000;3210;-2;0;
9;272;0;0;1801;3210;-2;1;271
9;273;0;0;1801;1754;-2;2;272
9;274;0;0;607;1754;46;3;273
9;275;607;0;587;1754;47;3;273
9;276;1194;0;607;1754;48;3;273
9;277;0;1754;1801;607;-2;2;272
9;278;0;1754;1754;607;49;3;277
9;279;1754;1754;47;607;-1;3;277
9;280;0;2361;1801;849;-1;2;272
9;281;1801;0;587;3210;-2;1;271
9;282;1801;0;587;1754;50;2;281
9;283;1801;1754;587;1456;-1;2;281
9;284;2388;0;2021;3210;-2;1;271
9;285;2388;0;2021;834;51;2;284
9;286;2388;834;2021;451;-2;2;284
9;287;2388;834;1483;451;67;3;286
9;288;3871;834;538;451;-1;3;286
9;289;2388;1285;2021;788;-2;2;284
9;290;2388;1285;1358;788;68;3;289
9;291;3746;1285;663;788;-1;3;289
9;292;2388;2073;2021;1137;-1;2;284
9;293;4409;0;1405;3210;-2;1;271
9;294;4409;0;1405;366;2;2;293
9;295;4409;366;1405;1911;-2;2;293
9;296;4409;366;642;1911;3;3;295
9;297;5051;366;642;1911;4;3;295
9;298;5693;366;121;1911;-1;3;295
9;299;4409;2277;1405;933;-1;2;293
9;300;5814;0;186;3210;-1;1;271
10;301;0;0;6000;3210;-2;0;
10;302;0;0;2043;3210;-2;1;301
10;303;0;0;2043;729;5;2;302
10;304;0;729;2043;2043;-2;2;302
10;305;0;729;729;2043;6;3;304
10;306;729;729;1085;2043;-2;3;304
10;307;729;729;1085;1698;7;4;306
10;308;729;2427;1085;345;-1;4;306
10;309;1814;729;229;2043;-1;3;304
10;310;0;2772;2043;438;-1;2;302
10;311;2043;0;2122;3210;-2;1;301
10;312;2043;0;2122;1254;8;2;311
10;313;2043;1254;2122;1956;-1;2;311
10;314;4165;0;1636;3210;-2;1;301
10;315;4165;0;1636;823;-2;2;314
10;316;4165;0;648;823;9;3;315
10;317;4813;0;988;823;-2;3;315
10;318;4813;0;988;303;69;4;317
10;319;4813;303;988;520;-1;4;317
10;320;4165;823;1636;491;-2;2;314
10;321;4165;823;1061;491;70;3;320
10;322;5226;823;575;491;-1;3;320
10;323;4165;1314;1636;1896;-1;2;314
10;324;5801;0;199;3210;-1;1;301
11;325;0;0;6000;3210;-2;0;
11;326;0;0;2821;3210;-2;1;325
11;327;0;0;2821;2095;-2;2;326
11;328;0;0;1555;2095;10;3;327
11;329;1555;0;1266;2095;-2;3;327
11;330;1555;0;1266;1968;11;4;329
11;331;1555;1968;1266;127;-1;4;329
11;332;0;2095;2821;872;-2;2;326
11;333;0;2095;547;872;71;3;332
11;334;547;2095;1323;872;-2;3;332
11;335;547;2095;1323;372;12;4;334
11;336;547;2467;1323;500;-1;4;334
11;337;1870;2095;951;872;-1;3;332
11;338;0;2967;2821;243;-1;2;326
11;339;2821;0;990;3210;-2;1;325
11;340;2821;0;990;1823;13;2;339
11;341;2821;1823;990;1387;-1;2;339
11;342;3811;0;2099;3210;-2;1;325
11;343;3811;0;2099;731;-2;2;342
11;344;3811;0;1811;731;14;3;343
11;345;5622;0;288;731;-1;3;343
11;346;3811;731;2099;1095;-2;2;342
11;347;3811;731;1059;1095;-2;3;346
11;348;3811;731;1059;55;-1;4;347
11;349;3811;786;1059;1040;15;4;347
11;350;4870;731;1040;1095;-2;3;346
11;351;4870;731;1040;1059;16;4;350
11;352;4870;1790;1040;36;-1;4;350
11;353;3811;1826;2099;1384;-1;2;342
11;354;5910;0;90;3210;-1;1;325
12;355;0;0;6000;3210;-2;0;
12;356;0;0;1538;3210;-2;1;355
12;357;0;0;1538;1040;-2;2;356
12;358;0;0;767;1040;17;3;357
12;359;767;0;771;1040;-2;3;357
12;360;767;0;771;788;18;4;359
12;361;767;788;771;252;-1;4;359
12;362;0;1040;1538;788;-2;2;356
12;363;0;1040;771;788;19;3;362
12;364;771;1040;767;788;-1;3;362
12;365;0;1828;1538;1382;-1;2;356
12;366;1538;0;2195;3210;-2;1;355
12;367;1538;0;2195;308;-2;2;366
12;368;1538;0;1710;308;93;3;367
12;369;3248;0;485;308;-1;3;367
12;370;1538;308;2195;308;-2;2;366
12;371;1538;308;1710;308;94;3;370
12;372;3248;308;485;308;-1;3;370
12;373;1538;616;2195;1851;95;2;366
12;374;1538;2467;2195;743;-1;2;366
12;375;3733;0;1928;3210;-2;1;355
12;376;3733;0;1928;1340;-2;2;375
12;377;3733;0;1050;1340;96;3;376
12;378;4783;0;878;1340;-1;3;376
12;379;3733;1340;1928;1437;97;2;375
12;380;3733;2777;1928;433;-1;2;375
12;381;5661;0;339;3210;-1;1;355
13;382;0;0;6000;3210;-2;0;
13;383;0;0;2536;3210;-2;1;382
13;384;0;0;2536;1637;-2;2;383
13;385;0;0;553;1637;98;3;384
13;386;553;0;1983;1637;-2;3;384
13;387;553;0;1983;1037;99;4;386
13;388;553;1037;1983;600;-1;4;386
13;389;0;1637;2536;1373;-2;2;383
13;390;0;1637;748;1373;100;3;389
13;391;748;1637;1788;1373;-1;3;389
13;392;0;3010;2536;200;-1;2;383
13;393;2536;0;2324;3210;-2;1;382
13;394;2536;0;2324;756;-2;2;393
13;395;2536;0;231;756;-1;3;394
13;396;2767;0;2093;756;101;3;394
13;397;2536;756;2324;530;-2;2;393
13;398;2536;756;1928;530;102;3;397
13;399;4464;756;396;530;-1;3;397
13;400;2536;1286;2324;1924;-1;2;393
13;401;4860;0;315;3210;-2;1;382
13;402;4860;0;315;1635;103;2;401
13;403;4860;1635;315;1575;-1;2;401
13;404;5175;0;315;3210;-2;1;382
13;405;5175;0;315;1635;104;2;404
13;406;5175;1635;315;1575;-1;2;404
13;407;5490;0;510;3210;-1;1;382
14;408;0;0;6000;3210;-2;0;
14;409;0;0;2104;3210;-2;1;408
14;410;0;0;2104;1630;-2;2;409
14;411;0;0;678;1630;105;3;410
14;412;678;0;678;1630;106;3;410
14;413;1356;0;748;1630;-2;3;410
14;414;1356;0;748;968;107;4;413
14;415;1356;968;748;662;-1;4;413
14;416;0;1630;2104;890;-2;2;409
14;417;0;1630;880;890;108;3;416
14;418;880;1630;1224;890;-1;3;416
14;419;0;2520;2104;690;-1;2;409
14;420;2104;0;3896;3210;-3;1;408
