PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
4;179;752;1100;752;967;67;2;175
4;180;752;2067;752;967;68;2;175
4;181;752;3034;752;176;-1;2;175
4;182;1504;0;1298;3210;-2;1;168
4;183;1504;0;1298;2294;-2;2;182
4;184;1504;0;649;2294;-2;3;183
4;185;1504;0;649;1147;179;4;184
4;186;1504;1147;649;1147;180;4;184
4;187;2153;0;649;2294;-2;3;183
4;188;2153;0;649;1147;181;4;187
4;189;2153;1147;649;1147;182;4;187
4;190;1504;2294;1298;759;-2;2;182
4;191;1504;2294;265;759;-1;3;190
4;192;1769;2294;959;759;0;3;190
4;193;2728;2294;74;759;-1;3;190
4;194;1504;3053;1298;157;-1;2;182
4;195;2802;0;1298;3210;-2;1;168
4;196;2802;0;1298;1876;-2;2;195
4;197;2802;0;976;1876;1;3;196
4;198;3778;0;322;1876;-1;3;196
4;199;2802;1876;1298;1147;-2;2;195
4;200;2802;1876;649;1147;183;3;199
4;201;3451;1876;649;1147;184;3;199
4;202;2802;3023;1298;187;-1;2;195
4;203;4100;0;967;3210;-2;1;168
4;204;4100;0;967;1147;-2;2;203
4;205;4100;0;649;1147;185;3;204
4;206;4749;0;318;1147;-1;3;204
4;207;4100;1147;967;1147;-2;2;203
4;208;4100;1147;649;1147;186;3;207
4;209;4749;1147;318;1147;-1;3;207
4;210;4100;2294;967;752;69;2;203
4;211;4100;3046;967;164;-1;2;203
4;212;5067;0;752;3210;-2;1;168
4;213;5067;0;752;1100;-2;2;212
4;214;5067;0;655;1100;187;3;213
4;215;5722;0;97;1100;-1;3;213
4;216;5067;1100;752;967;70;2;212
4;217;5067;2067;752;967;71;2;212
4;218;5067;3034;752;176;-1;2;212
4;219;5819;0;181;3210;-1;1;168
5;220;0;0;6000;3210;-2;0;
5;221;0;0;967;3210;-2;1;220
5;222;0;0;967;1147;-2;2;221
5;223;0;0;649;1147;188;3;222
5;224;649;0;318;1147;-1;3;222
5;225;0;1147;967;1147;-2;2;221
5;226;0;1147;649;1147;189;3;225
5;227;649;1147;318;1147;-1;3;225
5;228;0;2294;967;752;72;2;221
5;229;0;3046;967;164;-1;2;221
5;230;967;0;1147;3210;-2;1;220
5;231;967;0;1147;227;-1;2;230
5;232;967;227;1147;1147;-2;2;230
5;233;967;227;649;1147;190;3;232
5;234;1616;227;498;1147;-1;3;232
5;235;967;1374;1147;1147;-2;2;230
5;236;967;1374;649;1147;191;3;235
5;237;1616;1374;498;1147;-1;3;235
5;238;967;2521;1147;649;192;2;230
5;239;967;3170;1147;40;-1;2;230
5;240;2114;0;752;3210;-2;1;220
5;241;2114;0;752;967;73;2;240
5;242;2114;967;752;967;74;2;240
5;243;2114;1934;752;967;25;2;240
5;244;2114;2901;752;309;-1;2;240
5;245;2866;0;967;3210;-2;1;220
5;246;2866;0;967;311;-1;2;245
5;247;2866;311;967;967;-2;2;245
5;248;2866;311;752;967;26;3;247
5;249;3618;311;215;967;-1;3;247
5;250;2866;1278;967;967;-2;2;245
5;251;2866;1278;752;967;27;3;250
5;252;3618;1278;215;967;-1;3;250
5;253;2866;2245;967;752;28;2;245
5;254;2866;2997;967;213;-1;2;245
5;255;3833;0;752;3210;-2;1;220
5;256;3833;0;752;967;29;2;255
5;257;3833;967;752;967;30;2;255
5;258;3833;1934;752;967;31;2;255
5;259;3833;2901;752;309;-1;2;255
5;260;4585;0;752;3210;-2;1;220
5;261;4585;0;752;967;32;2;260
5;262;4585;967;752;41;-1;2;260
5;263;4585;1008;752;967;33;2;260
5;264;4585;1975;752;967;34;2;260
5;265;4585;2942;752;268;-1;2;260
5;266;5337;0;588;3210;-2;1;220
5;267;5337;0;588;1105;126;2;266
5;268;5337;1105;588;1105;127;2;266
5;269;5337;2210;588;808;-2;2;266
5;270;5337;2210;507;808;157;3;269
5;271;5844;2210;81;808;-1;3;269
5;272;5337;3018;588;192;-1;2;266
5;273;5925;0;75;3210;-1;1;220
6;274;0;0;6000;3210;-2;0;
6;275;0;0;752;3210;-2;1;274
6;276;0;0;752;967;35;2;275
6;277;0;967;752;967;36;2;275
6;278;0;1934;752;967;37;2;275
6;279;0;2901;752;309;-1;2;275
6;280;752;0;752;3210;-2;1;274
6;281;752;0;752;967;38;2;280
6;282;752;967;752;967;39;2;280
6;283;752;1934;752;1276;-1;2;280
6;284;1504;0;752;3210;-2;1;274
6;285;1504;0;752;390;-1;2;284
6;286;1504;390;752;1582;40;2;284
6;287;1504;1972;752;1238;-1;2;284
6;288;2256;0;752;3210;-2;1;274
6;289;2256;0;752;1582;41;2;288
6;290;2256;1582;752;1582;42;2;288
6;291;2256;3164;752;46;-1;2;288
6;292;3008;0;792;3210;-2;1;274
6;293;3008;0;792;1582;-2;2;292
6;294;3008;0;752;1582;43;3;293
6;295;3760;0;40;1582;-1;3;293
6;296;3008;1582;792;1086;44;2;292
6;297;3008;2668;792;542;-1;2;292
6;298;3800;0;759;3210;-2;1;274
6;299;3800;0;759;959;45;2;298
6;300;3800;959;759;959;46;2;298
6;301;3800;1918;759;959;47;2;298
6;302;3800;2877;759;333;-1;2;298
6;303;4559;0;1176;3210;-2;1;274
6;304;4559;0;1176;959;-2;2;303
6;305;4559;0;759;959;48;3;304
6;306;5318;0;417;959;-1;3;304
6;307;4559;959;1176;959;-2;2;303
6;308;4559;959;759;959;49;3;307
6;309;5318;959;417;959;-1;3;307
6;310;4559;1918;1176;1105;-2;2;303
6;311;4559;1918;588;1105;128;3;310
6;312;5147;1918;588;1105;129;3;310
6;313;4559;3023;1176;187;-1;2;303
6;314;5735;0;265;3210;-1;1;274
7;315;0;0;6000;3210;-2;0;
7;316;0;0;776;3210;-2;1;315
7;317;0;0;776;1105;-2;2;316
7;318;0;0;588;1105;130;3;317
7;319;588;0;188;1105;-1;3;317
7;320;0;1105;776;1105;-2;2;316
7;321;0;1105;588;1105;131;3;320
7;322;588;1105;188;1105;-1;3;320
7;323;0;2210;776;856;2;2;316
7;324;0;3066;776;144;-1;2;316
7;325;776;0;776;3210;-2;1;315
7;326;776;0;776;1105;-2;2;325
7;327;776;0;588;1105;132;3;326
7;328;1364;0;188;1105;-1;3;326
7;329;776;1105;776;1105;-2;2;325
7;330;776;1105;588;1105;133;3;329
7;331;1364;1105;188;1105;-1;3;329
7;332;776;2210;776;856;3;2;325
7;333;776;3066;776;144;-1;2;325
7;334;1552;0;588;3210;-2;1;315
7;335;1552;0;588;673;-1;2;334
7;336;1552;673;588;1105;134;2;334
7;337;1552;1778;588;1105;135;2;334
7;338;1552;2883;588;327;-1;2;334
7;339;2140;0;776;3210;-2;1;315
7;340;2140;0;776;1105;-2;2;339
7;341;2140;0;588;1105;136;3;340
7;342;2728;0;188;1105;-1;3;340
7;343;2140;1105;776;1105;-2;2;339
7;344;2140;1105;588;1105;137;3;343
7;345;2728;1105;188;1105;-1;3;343
7;346;2140;2210;776;856;4;2;339
7;347;2140;3066;776;144;-1;2;339
7;348;2916;0;776;3210;-2;1;315
7;349;2916;0;776;1105;-2;2;348
7;350;2916;0;588;1105;138;3;349
7;351;3504;0;188;1105;-1;3;349
7;352;2916;1105;776;1105;-2;2;348
7;353;2916;1105;588;1105;139;3;352
7;354;3504;1105;188;1105;-1;3;352
7;355;2916;2210;776;122;-1;2;348
7;356;2916;2332;776;856;5;2;348
7;357;2916;3188;776;22;-1;2;348
7;358;3692;0;759;3210;-2;1;315
7;359;3692;0;759;1059;6;2;358
7;360;3692;1059;759;1059;7;2;358
7;361;3692;2118;759;1059;8;2;358
7;362;3692;3177;759;33;-1;2;358
7;363;4451;0;1105;3210;-2;1;315
7;364;4451;0;1105;1059;-2;2;363
7;365;4451;0;759;1059;9;3;364
7;366;5210;0;346;1059;-1;3;364
7;367;4451;1059;1105;649;-1;2;363
7;368;4451;1708;1105;884;-2;2;363
7;369;4451;1708;792;884;10;3;368
7;370;5243;1708;313;884;-1;3;368
7;371;4451;2592;1105;588;140;2;363
7;372;4451;3180;1105;30;-1;2;363
7;373;5556;0;308;3210;-2;1;315
7;374;5556;0;308;502;101;2;373
7;375;5556;502;308;502;102;2;373
7;376;5556;1004;308;502;103;2;373
7;377;5556;1506;308;1704;-1;2;373
7;378;5864;0;136;3210;-1;1;315
8;379;0;0;6000;3210;-2;0;
8;380;0;0;792;3210;-2;1;379
8;381;0;0;792;1086;11;2;380
8;382;0;1086;792;884;12;2;380
8;383;0;1970;792;1105;-2;2;380
8;384;0;1970;588;1105;141;3;383
8;385;588;1970;204;1105;-1;3;383
8;386;0;3075;792;135;-1;2;380
8;387;792;0;588;3210;-2;1;379
8;388;792;0;588;1105;142;2;387
8;389;792;1105;588;843;-1;2;387
8;390;792;1948;588;1105;143;2;387
8;391;792;3053;588;157;-1;2;387
8;392;1380;0;1176;3210;-2;1;379
8;393;1380;0;1176;2210;-2;2;392
8;394;1380;0;588;2210;-2;3;393
8;395;1380;0;588;1105;144;4;394
8;396;1380;1105;588;1105;145;4;394
8;397;1968;0;588;2210;-2;3;393
8;398;1968;0;588;1105;75;4;397
8;399;1968;1105;588;1105;-1;4;397
8;400;1380;2210;1176;588;-2;2;392
8;401;1380;2210;1105;588;76;3;400
8;402;2485;2210;71;588;-1;3;400
8;403;1380;2798;1176;412;-1;2;392
8;404;2556;0;789;3210;-2;1;379
8;405;2556;0;789;1105;-2;2;404
8;406;2556;0;588;1105;77;3;405
8;407;3144;0;201;1105;-1;3;405
8;408;2556;1105;789;1943;78;2;404
8;409;2556;3048;789;162;-1;2;404
8;410;3345;0;2039;3210;-2;1;379
8;411;3345;0;2039;1943;-2;2;410
8;412;3345;0;789;1943;79;3;411
8;413;4134;0;789;1943;80;3;411
8;414;4923;0;461;1943;-1;3;411
8;415;3345;1943;2039;1116;-2;2;410
8;416;3345;1943;680;1116;81;3;415
8;417;4025;1943;680;1116;82;3;415
8;418;4705;1943;679;1116;-2;3;415
8;419;4705;1943;679;776;249;4;418
8;420;4705;2719;679;340;-1;4;418
8;421;3345;3059;2039;151;-1;2;410
8;422;5384;0;507;3210;-2;1;379
8;423;5384;0;507;1429;-2;2;422
8;424;5384;0;335;1429;13;3;423
8;425;5719;0;172;1429;-1;3;423
8;426;5384;1429;507;808;158;2;422
8;427;5384;2237;507;808;159;2;422
8;428;5384;3045;507;165;-1;2;422
8;429;5891;0;109;3210;-1;1;379
9;430;0;0;6000;3210;-2;0;
9;431;0;0;335;3210;-2;1;430
9;432;0;0;335;1429;14;2;431
9;433;0;1429;335;1429;15;2;431
9;434;0;2858;335;352;-1;2;431
9;435;335;0;335;3210;-2;1;430
9;436;335;0;335;1222;-1;2;435
9;437;335;1222;335;1429;16;2;435
9;438;335;2651;335;559;-1;2;435
9;439;670;0;814;3210;-2;1;430
9;440;670;0;814;1349;17;2;439
9;441;670;1349;814;776;-2;2;439
9;442;670;1349;679;776;201;3;441
9;443;1349;1349;135;776;-1;3;441
9;444;670;2125;814;776;-2;2;439
9;445;670;2125;679;776;202;3;444
9;446;1349;2125;135;776;-1;3;444
9;447;670;2901;814;309;-1;2;439
9;448;1484;0;945;3210;-2;1;430
9;449;1484;0;945;776;-2;2;448
9;450;1484;0;679;776;203;3;449
9;451;2163;0;266;776;-1;3;449
9;452;1484;776;945;776;-2;2;448
9;453;1484;776;679;776;204;3;452
9;454;2163;776;266;776;-1;3;452
9;455;1484;1552;945;776;-2;2;448
9;456;1484;1552;266;776;-1;3;455
9;457;1750;1552;679;776;205;3;455
9;458;1484;2328;945;882;-1;2;448
9;459;2429;0;679;3210;-2;1;430
9;460;2429;0;679;510;-1;2;459
9;461;2429;510;679;776;206;2;459
9;462;2429;1286;679;776;207;2;459
9;463;2429;2062;679;776;208;2;459
9;464;2429;2838;679;372;-1;2;459
9;465;3108;0;679;3210;-2;1;430
9;466;3108;0;679;776;209;2;465
9;467;3108;776;679;776;210;2;465
9;468;3108;1552;679;776;211;2;465
9;469;3108;2328;679;776;212;2;465
9;470;3108;3104;679;106;-1;2;465
9;471;3787;0;685;3210;-2;1;430
9;472;3787;0;685;776;213;2;471
9;473;3787;776;685;776;214;2;471
9;474;3787;1552;685;776;215;2;471
9;475;3787;2328;685;776;216;2;471
9;476;3787;3104;685;106;-1;2;471
9;477;4472;0;1393;3210;-2;1;430
9;478;4472;0;1393;2070;-2;2;477
9;479;4472;0;650;2070;217;3;478
9;480;5122;0;650;2070;218;3;478
9;481;5772;0;93;2070;-1;3;478
9;482;4472;2070;1393;879;-2;2;477
9;483;4472;2070;519;879;18;3;482
9;484;4991;2070;507;879;-2;3;482
9;485;4991;2070;507;808;160;4;484
9;486;4991;2878;507;71;-1;4;484
9;487;5498;2070;367;879;-2;3;482
9;488;5498;2070;367;832;83;4;487
9;489;5498;2902;367;47;-1;4;487
9;490;4472;2949;1393;261;-1;2;477
9;491;5865;0;135;3210;-1;1;430
10;492;0;0;6000;3210;-2;0;
10;493;0;0;2070;3210;-2;1;492
10;494;0;0;2070;2070;-2;2;493
10;495;0;0;650;2070;219;3;494
10;496;650;0;650;2070;220;3;494
10;497;1300;0;650;2070;221;3;494
10;498;1950;0;120;2070;-1;3;494
10;499;0;2070;2070;155;-1;2;493
10;500;0;2225;2070;650;222;2;493
10;501;0;2875;2070;335;-1;2;493
10;502;2070;0;650;3210;-2;1;492
10;503;2070;0;650;2070;223;2;502
10;504;2070;2070;650;1140;-1;2;502
10;505;2720;0;650;3210;-2;1;492
10;506;2720;0;650;2070;224;2;505
10;507;2720;2070;650;1140;-1;2;505
10;508;3370;0;2040;3210;-2;1;492
10;509;3370;0;2040;2068;-2;2;508
10;510;3370;0;621;2068;-2;3;509
10;511;3370;0;621;28;-1;4;510
10;512;3370;28;621;2040;161;4;510
10;513;3991;0;621;2068;-2;3;509
10;514;3991;0;621;2040;162;4;513
10;515;3991;2040;621;28;-1;4;513
10;516;4612;0;621;2068;-2;3;509
10;517;4612;0;621;2040;163;4;516
10;518;4612;2040;621;28;-1;4;516
10;519;5233;0;177;2068;-1;3;509
10;520;3370;2068;2040;621;164;2;508
10;521;3370;2689;2040;521;-1;2;508
10;522;5410;0;507;3210;-2;1;492
10;523;5410;0;507;869;-2;2;522
10;524;5410;0;469;869;19;3;523
10;525;5879;0;38;869;-1;3;523
10;526;5410;869;507;808;104;2;522
10;527;5410;1677;507;911;-2;2;522
10;528;5410;1677;482;911;20;3;527
10;529;5892;1677;25;911;-1;3;527
10;530;5410;2588;507;502;-2;2;522
10;531;5410;2588;308;502;146;3;530
10;532;5718;2588;199;502;-1;3;530
10;533;5410;3090;507;120;-1;2;522
10;534;5917;0;83;3210;-1;1;492
11;535;0;0;6000;3210;-2;0;
11;536;0;0;2040;3210;-2;1;535
11;537;0;0;2040;2040;-2;2;536
11;538;0;0;621;2040;165;3;537
11;539;621;0;621;2040;166;3;537
11;540;1242;0;621;2040;167;3;537
11;541;1863;0;177;2040;-1;3;537
11;542;0;2040;2040;621;168;2;536
11;543;0;2661;2040;549;-1;2;536
11;544;2040;0;1741;3210;-2;1;535
11;545;2040;0;1741;137;-1;2;544
11;546;2040;137;1741;1834;-2;2;544
11;547;2040;137;894;1834;-2;3;546
11;548;2040;137;894;782;-1;4;547
11;549;2040;919;894;1052;21;4;547
11;550;2934;137;649;1834;-2;3;546
11;551;2934;137;649;1741;22;4;550
11;552;2934;1878;649;93;-1;4;550
11;553;3583;137;198;1834;-1;3;546
11;554;2040;1971;1741;91;-1;2;544
11;555;2040;2062;1741;649;23;2;544
11;556;2040;2711;1741;499;-1;2;544
11;557;3781;0;853;3210;-2;1;535
11;558;3781;0;853;1741;-2;2;557
11;559;3781;0;649;1741;24;3;558
11;560;4430;0;204;1741;-1;3;558
11;561;3781;1741;853;853;-2;2;557
11;562;3781;1741;525;853;169;3;561
11;563;4306;1741;328;853;-1;3;561
11;564;3781;2594;853;525;170;2;557
11;565;3781;3119;853;91;-1;2;557
11;566;4634;0;673;3210;-2;1;535
11;567;4634;0;673;550;-1;2;566
11;568;4634;550;673;1365;171;2;566
11;569;4634;1915;673;1105;-2;2;566
11;570;4634;1915;588;1105;172;3;569
11;571;5222;1915;85;1105;-1;3;569
11;572;4634;3020;673;190;-1;2;566
11;573;5307;0;588;3210;-2;1;535
11;574;5307;0;588;1105;173;2;573
11;575;5307;1105;588;832;-2;2;573
11;576;5307;1105;367;832;84;3;575
11;577;5674;1105;221;832;-1;3;575
11;578;5307;1937;588;1273;-1;2;573
11;579;5895;0;105;3210;-1;1;535
12;580;0;0;6000;3210;-2;0;
12;581;0;0;1784;3210;-2;1;580
12;582;0;0;1784;2436;-2;2;581
12;583;0;0;892;2436;-2;3;582
12;584;0;0;892;1218;85;4;583
12;585;0;1218;892;1218;86;4;583
12;586;892;0;892;2436;-2;3;582
12;587;892;0;892;1218;87;4;586
12;588;892;1218;892;1218;-1;4;586
12;589;0;2436;1784;588;-2;2;581
12;590;0;2436;1105;588;174;3;589
12;591;1105;2436;679;588;-1;3;589
12;592;0;3024;1784;186;-1;2;581
12;593;1784;0;785;3210;-2;1;580
12;594;1784;0;785;892;88;2;593
12;595;1784;892;785;892;89;2;593
12;596;1784;1784;785;1426;-1;2;593
12;597;2569;0;857;3210;-2;1;580
12;598;2569;0;857;892;-2;2;597
12;599;2569;0;785;892;90;3;598
12;600;3354;0;72;892;-1;3;598
12;601;2569;892;857;892;-2;2;597
12;602;2569;892;785;892;91;3;601
12;603;3354;892;72;892;-1;3;601
12;604;2569;1784;857;1282;92;2;597
12;605;2569;3066;857;144;-1;2;597
12;606;3426;0;857;3210;-2;1;580
12;607;3426;0;857;1282;93;2;606
12;608;3426;1282;857;501;-1;2;606
12;609;3426;1783;857;1282;94;2;606
12;610;3426;3065;857;145;-1;2;606
12;611;4283;0;857;3210;-2;1;580
12;612;4283;0;857;1282;95;2;611
12;613;4283;1282;857;1282;96;2;611
12;614;4283;2564;857;507;-2;2;611
12;615;4283;2564;808;507;105;3;614
12;616;5091;2564;49;507;-1;3;614
12;617;4283;3071;857;139;-1;2;611
12;618;5140;0;808;3210;-2;1;580
12;619;5140;0;808;808;-2;2;618
12;620;5140;0;507;808;106;3;619
12;621;5647;0;301;808;-1;3;619
12;622;5140;808;808;808;-2;2;618
12;623;5140;808;507;808;107;3;622
12;624;5647;808;301;808;-1;3;622
12;625;5140;1616;808;808;-2;2;618
12;626;5140;1616;507;808;108;3;625
12;627;5647;1616;301;808;-1;3;625
12;628;5140;2424;808;507;109;2;618
12;629;5140;2931;808;279;-1;2;618
12;630;5948;0;52;3210;-1;1;580
13;631;0;0;6000;3210;-2;0;
13;632;0;0;1282;3210;-2;1;631
13;633;0;0;1282;747;-1;2;632
13;634;0;747;1282;1282;-2;2;632
13;635;0;747;857;1282;97;3;634
13;636;857;747;425;1282;-1;3;634
13;637;0;2029;1282;857;98;2;632
13;638;0;2886;1282;324;-1;2;632
13;639;1282;0;1014;3210;-2;1;631
13;640;1282;0;1014;1282;-2;2;639
13;641;1282;0;857;1282;99;3;640
13;642;2139;0;157;1282;-1;3;640
13;643;1282;1282;1014;1616;-2;2;639
13;644;1282;1282;507;1616;-2;3;643
13;645;1282;1282;507;808;110;4;644
13;646;1282;2090;507;808;111;4;644
13;647;1789;1282;507;1616;-2;3;643
13;648;1789;1282;507;808;112;4;647
13;649;1789;2090;507;808;113;4;647
13;650;1282;2898;1014;312;-1;2;639
13;651;2296;0;808;3210;-2;1;631
13;652;2296;0;808;808;-2;2;651
13;653;2296;0;507;808;114;3;652
13;654;2803;0;301;808;-1;3;652
13;655;2296;808;808;808;-2;2;651
13;656;2296;808;507;808;115;3;655
13;657;2803;808;301;808;-1;3;655
13;658;2296;1616;808;808;-2;2;651
13;659;2296;1616;507;808;116;3;658
13;660;2803;1616;301;808;-1;3;658
13;661;2296;2424;808;507;117;2;651
13;662;2296;2931;808;279;-1;2;651
13;663;3104;0;808;3210;-2;1;631
13;664;3104;0;808;808;-2;2;663
13;665;3104;0;507;808;118;3;664
13;666;3611;0;301;808;-1;3;664
13;667;3104;808;808;808;-2;2;663
13;668;3104;808;507;808;119;3;667
13;669;3611;808;301;808;-1;3;667
13;670;3104;1616;808;808;-2;2;663
13;671;3104;1616;507;808;120;3;670
13;672;3611;1616;301;808;-1;3;670
13;673;3104;2424;808;507;121;2;663
13;674;3104;2931;808;279;-1;2;663
