PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
5;246;2519;2908;1544;302;-1;2;241
5;247;4063;0;607;3210;-2;1;225
5;248;4063;0;607;1193;-2;2;247
5;249;4063;0;554;1193;60;3;248
5;250;4617;0;53;1193;-1;3;248
5;251;4063;1193;607;1754;49;2;247
5;252;4063;2947;607;263;-1;2;247
5;253;4670;0;554;3210;-2;1;225
5;254;4670;0;554;196;-1;2;253
5;255;4670;196;554;2090;-2;2;253
5;256;4670;196;497;2090;78;3;255
5;257;5167;196;57;2090;-1;3;255
5;258;4670;2286;554;898;61;2;253
5;259;4670;3184;554;26;-1;2;253
5;260;5224;0;554;3210;-2;1;225
5;261;5224;0;554;898;62;2;260
5;262;5224;898;554;941;-2;2;260
5;263;5224;898;316;941;36;3;262
5;264;5540;898;238;941;-1;3;262
5;265;5224;1839;554;841;-2;2;260
5;266;5224;1839;466;841;37;3;265
5;267;5690;1839;88;841;-1;3;265
5;268;5224;2680;554;530;-1;2;260
5;269;5778;0;222;3210;-1;1;225
6;270;0;0;6000;3210;-2;0;
6;271;0;0;1072;3210;-2;1;270
6;272;0;0;1072;2060;-2;2;271
6;273;0;0;218;2060;-1;3;272
6;274;218;0;854;2060;79;3;272
6;275;0;2060;1072;1059;-2;2;271
6;276;0;2060;1040;1059;16;3;275
6;277;1040;2060;32;1059;-1;3;275
6;278;0;3119;1072;91;-1;2;271
6;279;1072;0;633;3210;-2;1;270
6;280;1072;0;633;1180;-2;2;279
6;281;1072;0;483;1180;80;3;280
6;282;1555;0;150;1180;-1;3;280
6;283;1072;1180;633;1471;81;2;279
6;284;1072;2651;633;559;-1;2;279
6;285;1705;0;911;3210;-2;1;270
6;286;1705;0;911;1036;-2;2;285
6;287;1705;0;860;1036;82;3;286
6;288;2565;0;51;1036;-1;3;286
6;289;1705;1036;911;2013;-2;2;285
6;290;1705;1036;112;2013;-1;3;289
6;291;1817;1036;799;2013;83;3;289
6;292;1705;3049;911;161;-1;2;285
6;293;2616;0;871;3210;-2;1;270
6;294;2616;0;871;1796;-2;2;293
6;295;2616;0;556;1796;-2;3;294
6;296;2616;0;556;898;63;4;295
6;297;2616;898;556;898;64;4;295
6;298;3172;0;315;1796;-2;3;294
6;299;3172;0;315;1635;103;4;298
6;300;3172;1635;315;161;-1;4;298
6;301;2616;1796;871;1040;-2;2;293
6;302;2616;1796;767;1040;17;3;301
6;303;3383;1796;104;1040;-1;3;301
6;304;2616;2836;871;374;-1;2;293
6;305;3487;0;902;3210;-2;1;270
6;306;3487;0;902;886;-2;2;305
6;307;3487;0;561;886;84;3;306
6;308;4048;0;341;886;-1;3;306
6;309;3487;886;902;1754;-2;2;305
6;310;3487;886;315;1754;-2;3;309
6;311;3487;886;315;1635;104;4;310
6;312;3487;2521;315;119;-1;4;310
6;313;3802;886;587;1754;50;3;309
6;314;3487;2640;902;570;-1;2;305
6;315;4389;0;975;3210;-2;1;270
6;316;4389;0;975;2021;-2;2;315
6;317;4389;0;834;2021;51;3;316
6;318;5223;0;141;2021;-1;3;316
6;319;4389;2021;975;1049;85;2;315
6;320;4389;3070;975;140;-1;2;315
6;321;5364;0;556;3210;-2;1;270
6;322;5364;0;556;898;65;2;321
6;323;5364;898;556;870;-2;2;321
6;324;5364;898;336;870;38;3;323
6;325;5700;898;220;870;-1;3;323
6;326;5364;1768;556;870;-2;2;321
6;327;5364;1768;336;870;39;3;326
6;328;5700;1768;220;870;-1;3;326
6;329;5364;2638;556;572;-1;2;321
6;330;5920;0;80;3210;-1;1;270
7;331;0;0;6000;3210;-2;0;
7;332;0;0;451;3210;-2;1;331
7;333;0;0;451;1483;66;2;332
7;334;0;1483;451;1483;67;2;332
7;335;0;2966;451;244;-1;2;332
7;336;451;0;788;3210;-2;1;331
7;337;451;0;788;1630;-2;2;336
7;338;451;0;678;1630;105;3;337
7;339;1129;0;110;1630;-1;3;337
7;340;451;1630;788;1358;68;2;336
7;341;451;2988;788;222;-1;2;336
7;342;1239;0;968;3210;-2;1;331
7;343;1239;0;968;1630;-2;2;342
7;344;1239;0;678;1630;106;3;343
7;345;1917;0;290;1630;-1;3;343
7;346;1239;1630;968;771;-2;2;342
7;347;1239;1630;788;771;18;3;346
7;348;2027;1630;180;771;-1;3;346
7;349;1239;2401;968;748;107;2;342
7;350;1239;3149;968;61;-1;2;342
7;351;2207;0;771;3210;-2;1;331
7;352;2207;0;771;1075;-2;2;351
7;353;2207;0;683;1075;86;3;352
7;354;2890;0;88;1075;-1;3;352
7;355;2207;1075;771;1075;-2;2;351
7;356;2207;1075;683;1075;87;3;355
7;357;2890;1075;88;1075;-1;3;355
7;358;2207;2150;771;788;19;2;351
7;359;2207;2938;771;272;-1;2;351
7;360;2978;0;988;3210;-2;1;331
7;361;2978;0;988;1912;-2;2;360
7;362;2978;0;852;1912;88;3;361
7;363;3830;0;136;1912;-1;3;361
7;364;2978;1912;988;890;-2;2;360
7;365;2978;1912;880;890;108;3;364
7;366;3858;1912;108;890;-1;3;364
7;367;2978;2802;988;303;69;2;360
7;368;2978;3105;988;105;-1;2;360
7;369;3966;0;697;3210;-2;1;331
7;370;3966;0;697;1061;-2;2;369
7;371;3966;0;491;1061;70;3;370
7;372;4457;0;206;1061;-1;3;370
7;373;3966;1061;697;1936;89;2;369
7;374;3966;2997;697;213;-1;2;369
7;375;4663;0;610;3210;-2;1;331
7;376;4663;0;610;1964;90;2;375
7;377;4663;1964;610;872;-2;2;375
7;378;4663;1964;547;872;71;3;377
7;379;5210;1964;63;872;-1;3;377
7;380;4663;2836;610;374;-1;2;375
7;381;5273;0;601;3210;-2;1;331
7;382;5273;0;601;1401;91;2;381
7;383;5273;1401;601;1809;-1;2;381
7;384;5874;0;126;3210;-1;1;331
8;385;0;0;6000;3210;-2;0;
8;386;0;0;408;3210;-2;1;385
8;387;0;0;408;2897;120;2;386
8;388;0;2897;408;313;-1;2;386
8;389;408;0;655;3210;-2;1;385
8;390;408;0;655;1455;121;2;389
8;391;408;1455;655;1455;122;2;389
8;392;408;2910;655;300;-1;2;389
8;393;1063;0;934;3210;-2;1;385
8;394;1063;0;934;1790;123;2;393
8;395;1063;1790;934;1420;-1;2;393
8;396;1997;0;934;3210;-2;1;385
8;397;1997;0;934;436;-1;2;396
8;398;1997;436;934;1790;124;2;396
8;399;1997;2226;934;984;-1;2;396
8;400;2931;0;934;3210;-2;1;385
8;401;2931;0;934;1790;125;2;400
8;402;2931;1790;934;1420;-1;2;400
8;403;3865;0;1868;3210;-2;1;385
8;404;3865;0;1868;1790;-2;2;403
8;405;3865;0;934;1790;126;3;404
8;406;4799;0;934;1790;127;3;404
8;407;3865;1790;1868;934;-2;2;403
8;408;3865;1790;1790;934;128;3;407
8;409;5655;1790;78;934;-1;3;407
8;410;3865;2724;1868;486;-1;2;403
8;411;5733;0;267;3210;-3;1;385
