PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
3;148;2308;2060;265;976;-2;3;147
3;149;2308;2060;265;925;52;4;148
3;150;2308;2985;265;51;-1;4;148
3;151;2573;2060;871;976;45;3;147
3;152;2308;3036;1136;174;-1;2;143
3;153;3444;0;2354;3210;-2;1;128
3;154;3444;0;2354;1479;-2;2;153
3;155;3444;0;931;1479;34;3;154
3;156;4375;0;1423;1479;-1;3;154
3;157;3444;1479;2354;1544;35;2;153
3;158;3444;3023;2354;187;-1;2;153
3;159;5798;0;202;3210;-1;1;128
4;160;0;0;6000;3210;-2;0;
4;161;0;0;678;3210;-2;1;160
4;162;0;0;678;1754;-2;2;161
4;163;0;0;607;1754;46;3;162
4;164;607;0;71;1754;-1;3;162
4;165;0;1754;678;848;53;2;161
4;166;0;2602;678;608;-1;2;161
4;167;678;0;740;3210;-2;1;160
4;168;678;0;740;1945;54;2;167
4;169;678;1945;740;1193;-2;2;167
4;170;678;1945;554;1193;55;3;169
4;171;1232;1945;186;1193;-1;3;169
4;172;678;3138;740;72;-1;2;167
4;173;1418;0;587;3210;-2;1;160
4;174;1418;0;587;463;-1;2;173
4;175;1418;463;587;1754;47;2;173
4;176;1418;2217;587;993;-1;2;173
4;177;2005;0;607;3210;-2;1;160
4;178;2005;0;607;1754;48;2;177
4;179;2005;1754;607;1405;-2;2;177
4;180;2005;1754;366;1405;2;3;179
4;181;2371;1754;241;1405;-1;3;179
4;182;2005;3159;607;51;-1;2;177
4;183;2612;0;642;3210;-2;1;160
4;184;2612;0;642;1911;3;2;183
4;185;2612;1911;642;1299;-1;2;183
4;186;3254;0;642;3210;-2;1;160
4;187;3254;0;642;1911;4;2;186
4;188;3254;1911;642;1299;-1;2;186
4;189;3896;0;729;3210;-2;1;160
4;190;3896;0;729;2043;5;2;189
4;191;3896;2043;729;1167;-1;2;189
4;192;4625;0;941;3210;-2;1;160
4;193;4625;0;941;2043;-2;2;192
4;194;4625;0;729;2043;6;3;193
4;195;5354;0;212;2043;-1;3;193
4;196;4625;2043;941;316;36;2;192
4;197;4625;2359;941;851;-1;2;192
4;198;5566;0;308;3210;-2;1;160
4;199;5566;0;308;1710;94;2;198
4;200;5566;1710;308;1500;-1;2;198
4;201;5874;0;126;3210;-1;1;160
5;202;0;0;6000;3210;-2;0;
5;203;0;0;1995;3210;-2;1;202
5;204;0;0;1995;2195;-2;2;203
5;205;0;0;1851;2195;95;3;204
5;206;1851;0;144;2195;-1;3;204
5;207;0;2195;1995;870;-2;2;203
5;208;0;2195;466;870;-2;3;207
5;209;0;2195;466;841;37;4;208
5;210;0;3036;466;29;-1;4;208
5;211;466;2195;336;870;38;3;207
5;212;802;2195;1193;870;-2;3;207
5;213;802;2195;1193;554;56;4;212
5;214;802;2749;1193;316;-1;4;212
5;215;0;3065;1995;145;-1;2;203
5;216;1995;0;1085;3210;-2;1;202
5;217;1995;0;1085;1698;7;2;216
5;218;1995;1698;1085;1340;-2;2;216
5;219;1995;1698;1050;1340;96;3;218
5;220;3045;1698;35;1340;-1;3;218
5;221;1995;3038;1085;172;-1;2;216
5;222;3080;0;1254;3210;-2;1;202
5;223;3080;0;1254;2122;8;2;222
5;224;3080;2122;1254;1088;-1;2;222
5;225;4334;0;1437;3210;-2;1;202
5;226;4334;0;1437;196;-1;2;225
5;227;4334;196;1437;1928;97;2;225
5;228;4334;2124;1437;1086;-1;2;225
5;229;5771;0;229;3210;-1;1;202
6;230;0;0;6000;3210;-2;0;
6;231;0;0;648;3210;-2;1;230
6;232;0;0;648;356;-1;2;231
6;233;0;356;648;1754;-2;2;231
6;234;0;356;607;1754;49;3;233
6;235;607;356;41;1754;-1;3;233
6;236;0;2110;648;823;9;2;231
6;237;0;2933;648;277;-1;2;231
6;238;648;0;587;3210;-2;1;230
6;239;648;0;587;1754;50;2;238
6;240;648;1754;587;1193;-2;2;238
6;241;648;1754;554;1193;57;3;240
6;242;1202;1754;33;1193;-1;3;240
6;243;648;2947;587;263;-1;2;238
6;244;1235;0;582;3210;-1;1;230
6;245;1817;0;1555;3210;-2;1;230
6;246;1817;0;1555;2095;10;2;245
6;247;1817;2095;1555;1115;-1;2;245
6;248;3372;0;2121;3210;-2;1;230
6;249;3372;0;2121;2021;-2;2;248
6;250;3372;0;1266;2021;-2;3;249
6;251;3372;0;1266;1968;11;4;250
6;252;3372;1968;1266;53;-1;4;250
6;253;4638;0;834;2021;51;3;249
6;254;5472;0;21;2021;-1;3;249
6;255;3372;2021;2121;1063;-2;2;248
6;256;3372;2021;75;1063;-1;3;255
6;257;3447;2021;588;1063;113;3;255
6;258;4035;2021;588;1063;114;3;255
6;259;4623;2021;870;1063;-2;3;255
6;260;4623;2021;870;336;39;4;259
6;261;4623;2357;870;727;-1;4;259
6;262;3372;3084;2121;126;-1;2;248
6;263;5493;0;483;3210;-2;1;230
6;264;5493;0;483;1323;-2;2;263
6;265;5493;0;372;1323;12;3;264
6;266;5865;0;111;1323;-1;3;264
6;267;5493;1323;483;1180;80;2;263
6;268;5493;2503;483;707;-1;2;263
6;269;5976;0;24;3210;-1;1;230
7;270;0;0;6000;3210;-2;0;
7;271;0;0;1108;3210;-2;1;270
7;272;0;0;1108;1823;-2;2;271
7;273;0;0;990;1823;13;3;272
7;274;990;0;118;1823;-1;3;272
7;275;0;1823;1108;1193;-2;2;271
7;276;0;1823;554;1193;58;3;275
7;277;554;1823;554;1193;59;3;275
7;278;0;3016;1108;194;-1;2;271
7;279;1108;0;1040;3210;-2;1;270
7;280;1108;0;1040;1811;-2;2;279
7;281;1108;0;731;1811;14;3;280
7;282;1839;0;309;1811;-1;3;280
7;283;1108;1811;1040;1059;15;2;279
7;284;1108;2870;1040;318;-2;2;279
7;285;1108;2870;774;318;115;3;284
7;286;1882;2870;266;318;-1;3;284
7;287;1108;3188;1040;22;-1;2;279
7;288;2148;0;633;3210;-2;1;270
7;289;2148;0;633;1637;-2;2;288
7;290;2148;0;553;1637;98;3;289
7;291;2701;0;80;1637;-1;3;289
7;292;2148;1637;633;1471;81;2;288
7;293;2148;3108;633;102;-1;2;288
7;294;2781;0;1108;3210;-2;1;270
7;295;2781;0;1108;1983;-2;2;294
7;296;2781;0;1037;1983;99;3;295
7;297;3818;0;71;1983;-1;3;295
7;298;2781;1983;1108;1193;-2;2;294
7;299;2781;1983;554;1193;60;3;298
7;300;3335;1983;554;1193;-2;3;298
7;301;3335;1983;554;898;61;4;300
7;302;3335;2881;554;295;-1;4;300
7;303;2781;3176;1108;34;-1;2;294
7;304;3889;0;860;3210;-2;1;270
7;305;3889;0;860;1373;-2;2;304
7;306;3889;0;748;1373;100;3;305
7;307;4637;0;112;1373;-1;3;305
7;308;3889;1373;860;1036;82;2;304
7;309;3889;2409;860;774;-2;2;304
7;310;3889;2409;318;774;116;3;309
7;311;4207;2409;542;774;-1;3;309
7;312;3889;3183;860;27;-1;2;304
7;313;4749;0;1040;3210;-2;1;270
7;314;4749;0;1040;2093;-2;2;313
7;315;4749;0;756;2093;101;3;314
7;316;5505;0;284;2093;-1;3;314
7;317;4749;2093;1040;1059;16;2;313
7;318;4749;3152;1040;58;-1;2;313
7;319;5789;0;211;3210;-1;1;270
8;320;0;0;6000;3210;-2;0;
8;321;0;0;799;3210;-2;1;320
8;322;0;0;799;2013;83;2;321
8;323;0;2013;799;1160;-2;2;321
8;324;0;2013;636;1160;117;3;323
8;325;636;2013;163;1160;-1;3;323
8;326;0;3173;799;37;-1;2;321
8;327;799;0;636;3210;-2;1;320
8;328;799;0;636;1928;-2;2;327
8;329;799;0;530;1928;102;3;328
8;330;1329;0;106;1928;-1;3;328
8;331;799;1928;636;1160;118;2;327
8;332;799;3088;636;122;-1;2;327
8;333;1435;0;886;3210;-2;1;320
8;334;1435;0;886;1635;-2;2;333
8;335;1435;0;315;1635;103;3;334
8;336;1750;0;571;1635;-1;3;334
8;337;1435;1635;886;898;-2;2;333
8;338;1435;1635;554;898;62;3;337
8;339;1989;1635;332;898;-1;3;337
8;340;1435;2533;886;561;84;2;333
8;341;1435;3094;886;116;-1;2;333
8;342;2321;0;1323;3210;-2;1;320
8;343;2321;0;1323;2066;-2;2;342
8;344;2321;0;315;2066;-2;3;343
8;345;2321;0;315;1635;104;4;344
8;346;2321;1635;315;431;-1;4;344
8;347;2636;0;678;2066;-2;3;343
8;348;2636;0;678;436;-1;4;347
8;349;2636;436;678;1630;105;4;347
8;350;3314;0;330;2066;-1;3;343
8;351;2321;2066;1323;1040;-2;2;342
8;352;2321;2066;767;1040;17;3;351
8;353;3088;2066;556;1040;-2;3;351
8;354;3088;2066;556;898;63;4;353
8;355;3088;2964;556;142;-1;4;353
8;356;2321;3106;1323;104;-1;2;342
8;357;3644;0;898;3210;-2;1;320
8;358;3644;0;898;1630;-2;2;357
8;359;3644;0;678;1630;106;3;358
8;360;4322;0;220;1630;-1;3;358
8;361;3644;1630;898;968;-2;2;357
8;362;3644;1630;748;968;107;3;361
8;363;4392;1630;150;968;-1;3;361
8;364;3644;2598;898;556;64;2;357
8;365;3644;3154;898;56;-1;2;357
8;366;4542;0;1075;3210;-2;1;320
8;367;4542;0;1075;1049;-2;2;366
8;368;4542;0;975;1049;85;3;367
8;369;5517;0;100;1049;-1;3;367
8;370;4542;1049;1075;683;86;2;366
8;371;4542;1732;1075;683;87;2;366
8;372;4542;2415;1075;771;-2;2;366
8;373;4542;2415;788;771;18;3;372
8;374;5330;2415;287;771;-1;3;372
8;375;4542;3186;1075;24;-1;2;366
8;376;5617;0;383;3210;-1;1;320
9;377;0;0;6000;3210;-2;0;
9;378;0;0;880;3210;-2;1;377
9;379;0;0;880;1912;-2;2;378
9;380;0;0;852;1912;88;3;379
9;381;852;0;28;1912;-1;3;379
9;382;0;1912;880;890;108;2;378
9;383;0;2802;880;408;-1;2;378
9;384;880;0;1327;3210;-2;1;377
9;385;880;0;1327;1964;-2;2;384
9;386;880;0;697;1964;-2;3;385
9;387;880;0;697;1936;89;4;386
9;388;880;1936;697;28;-1;4;386
9;389;1577;0;610;1964;90;3;385
9;390;2187;0;20;1964;-1;3;385
9;391;880;1964;1327;898;-2;2;384
9;392;880;1964;556;898;65;3;391
9;393;1436;1964;771;898;-2;3;391
9;394;1436;1964;771;788;19;4;393
9;395;1436;2752;771;110;-1;4;393
9;396;880;2862;1327;348;-1;2;384
9;397;2207;0;601;3210;-2;1;377
9;398;2207;0;601;1401;91;2;397
9;399;2207;1401;601;1483;-2;2;397
9;400;2207;1401;451;1483;66;3;399
9;401;2658;1401;150;1483;-1;3;399
9;402;2207;2884;601;326;-1;2;397
9;403;2808;0;451;3210;-2;1;377
9;404;2808;0;451;1483;67;2;403
9;405;2808;1483;451;1727;-1;2;403
9;406;3259;0;988;3210;-2;1;377
9;407;3259;0;988;1358;-2;2;406
9;408;3259;0;788;1358;68;3;407
9;409;4047;0;200;1358;-1;3;407
9;410;3259;1358;988;303;69;2;406
9;411;3259;1661;988;1549;-1;2;406
9;412;4247;0;547;3210;-2;1;377
9;413;4247;0;547;1061;-2;2;412
9;414;4247;0;491;1061;70;3;413
9;415;4738;0;56;1061;-1;3;413
9;416;4247;1061;547;872;71;2;412
9;417;4247;1933;547;1277;-1;2;412
9;418;4794;0;1206;3210;-3;1;377
