PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
2;96;3889;0;978;1687;28;4;95
2;97;3889;1687;978;310;-1;4;95
2;98;4867;0;84;1997;-1;3;90
2;99;2054;1997;2897;408;120;2;89
2;100;2054;2405;2897;655;-2;2;89
2;101;2054;2405;1455;655;121;3;100
2;102;3509;2405;1442;655;-1;3;100
2;103;2054;3060;2897;150;-1;2;89
2;104;4951;0;978;3210;-2;1;72
2;105;4951;0;978;1687;29;2;104
2;106;4951;1687;978;1405;-2;2;104
2;107;4951;1687;366;1405;1;3;106
2;108;5317;1687;588;1405;-2;3;106
2;109;5317;1687;588;1063;113;4;108
2;110;5317;2750;588;342;-1;4;108
2;111;5905;1687;24;1405;-1;3;106
2;112;4951;3092;978;118;-1;2;104
2;113;5929;0;71;3210;-1;1;72
3;114;0;0;6000;3210;-2;0;
3;115;0;0;1956;3210;-2;1;114
3;116;0;0;1956;1675;-2;2;115
3;117;0;0;978;1675;30;3;116
3;118;978;0;978;1675;31;3;116
3;119;0;1675;1956;655;-2;2;115
3;120;0;1675;1455;655;122;3;119
3;121;1455;1675;501;655;-1;3;119
3;122;0;2330;1956;880;-1;2;115
3;123;1956;0;934;3210;-2;1;114
3;124;1956;0;934;1790;123;2;123
3;125;1956;1790;934;1420;-1;2;123
3;126;2890;0;2844;3210;-2;1;114
3;127;2890;0;2844;1790;-2;2;126
3;128;2890;0;934;1790;124;3;127
3;129;3824;0;934;1790;125;3;127
3;130;4758;0;976;1790;-1;3;127
3;131;2890;1790;2844;1074;-2;2;126
3;132;2890;1790;508;1074;-2;3;131
3;133;2890;1790;508;849;42;4;132
3;134;2890;2639;508;225;-1;4;132
3;135;3398;1790;2336;1074;43;3;131
3;136;2890;2864;2844;346;-1;2;126
3;137;5734;0;266;3210;-1;1;114
4;138;0;0;6000;3210;-2;0;
4;139;0;0;934;3210;-2;1;138
4;140;0;0;934;1790;126;2;139
4;141;0;1790;934;1420;-1;2;139
4;142;934;0;934;3210;-2;1;138
4;143;934;0;934;463;-1;2;142
4;144;934;463;934;1790;127;2;142
4;145;934;2253;934;957;-1;2;142
4;146;1868;0;2745;3210;-2;1;138
4;147;1868;0;2745;1901;-2;2;146
4;148;1868;0;934;1901;-2;3;147
4;149;1868;0;934;1790;128;4;148
4;150;1868;1790;934;111;-1;4;148
4;151;2802;0;978;1901;-2;3;147
4;152;2802;0;978;1675;32;4;151
4;153;2802;1675;978;226;-1;4;151
4;154;3780;0;833;1901;33;3;147
4;155;1868;1901;2745;1063;-2;2;146
4;156;1868;1901;618;1063;-2;3;155
4;157;1868;1901;618;928;44;4;156
4;158;1868;2829;618;135;-1;4;156
4;159;2486;1901;871;1063;-2;3;155
4;160;2486;1901;871;976;45;4;159
4;161;2486;2877;871;87;-1;4;159
4;162;3357;1901;588;1063;114;3;155
4;163;3945;1901;668;1063;-1;3;155
4;164;1868;2964;2745;246;-1;2;146
4;165;4613;0;931;3210;-2;1;138
4;166;4613;0;931;1479;34;2;165
4;167;4613;1479;931;1635;-2;2;165
4;168;4613;1479;315;1635;103;3;167
4;169;4928;1479;616;1635;-1;3;167
4;170;4613;3114;931;96;-1;2;165
4;171;5544;0;315;3210;-2;1;138
4;172;5544;0;315;1635;104;2;171
4;173;5544;1635;315;1575;-1;2;171
4;174;5859;0;141;3210;-1;1;138
5;175;0;0;6000;3210;-2;0;
5;176;0;0;2829;3210;-2;1;175
5;177;0;0;2829;2354;-2;2;176
5;178;0;0;1544;2354;35;3;177
5;179;1544;0;678;2354;-2;3;177
5;180;1544;0;678;1630;105;4;179
5;181;1544;1630;678;724;-1;4;179
5;182;2222;0;607;2354;-2;3;177
5;183;2222;0;607;1754;46;4;182
5;184;2222;1754;607;600;-1;4;182
5;185;0;2354;2829;636;-2;2;176
5;186;0;2354;774;636;-2;3;185
5;187;0;2354;774;318;115;4;186
5;188;0;2672;774;318;116;4;186
5;189;774;2354;925;636;-2;3;185
5;190;774;2354;925;265;52;4;189
5;191;774;2619;925;371;-1;4;189
5;192;1699;2354;1130;636;-1;3;185
5;193;0;2990;2829;220;-1;2;176
5;194;2829;0;1384;3210;-2;1;175
5;195;2829;0;1384;1754;-2;2;194
5;196;2829;0;678;1754;-2;3;195
5;197;2829;0;678;1630;106;4;196
5;198;2829;1630;678;124;-1;4;196
5;199;3507;0;587;1754;47;3;195
5;200;4094;0;119;1754;-1;3;195
5;201;2829;1754;1384;1160;-2;2;194
5;202;2829;1754;748;1160;-2;3;201
5;203;2829;1754;748;968;107;4;202
5;204;2829;2722;748;192;-1;4;202
5;205;3577;1754;636;1160;117;3;201
5;206;2829;2914;1384;296;-1;2;194
5;207;4213;0;1516;3210;-2;1;175
5;208;4213;0;1516;1950;-2;2;207
5;209;4213;0;607;1950;-2;3;208
5;210;4213;0;607;1754;48;4;209
5;211;4213;1754;607;196;-1;4;209
5;212;4820;0;607;1950;-2;3;208
5;213;4820;0;607;196;-1;4;212
5;214;4820;196;607;1754;49;4;212
5;215;5427;0;302;1950;-1;3;208
5;216;4213;1950;1516;1160;-2;2;207
5;217;4213;1950;636;1160;118;3;216
5;218;4849;1950;880;1160;-2;3;216
5;219;4849;1950;880;890;108;4;218
5;220;4849;2840;880;270;-1;4;218
5;221;4213;3110;1516;100;-1;2;207
5;222;5729;0;271;3210;-1;1;175
6;223;0;0;6000;3210;-2;0;
6;224;0;0;1421;3210;-2;1;223
6;225;0;0;1421;2110;-2;2;224
6;226;0;0;587;2110;-2;3;225
6;227;0;0;587;356;-1;4;226
6;228;0;356;587;1754;50;4;226
6;229;587;0;834;2110;-2;3;225
6;230;587;0;834;2021;51;4;229
6;231;587;2021;834;89;-1;4;229
6;232;0;2110;1421;678;-2;2;224
6;233;0;2110;848;678;53;3;232
6;234;848;2110;573;678;-1;3;232
6;235;0;2788;1421;422;-1;2;224
6;236;1421;0;740;3210;-2;1;223
6;237;1421;0;740;1200;-1;2;236
6;238;1421;1200;740;1945;54;2;236
6;239;1421;3145;740;65;-1;2;236
6;240;2161;0;554;3210;-2;1;223
6;241;2161;0;554;1193;55;2;240
6;242;2161;1193;554;1193;56;2;240
6;243;2161;2386;554;824;-1;2;240
6;244;2715;0;554;3210;-2;1;223
6;245;2715;0;554;1193;57;2;244
6;246;2715;1193;554;1193;58;2;244
6;247;2715;2386;554;824;-1;2;244
6;248;3269;0;1008;3210;-2;1;223
6;249;3269;0;1008;1193;-2;2;248
6;250;3269;0;554;1193;59;3;249
6;251;3823;0;454;1193;-1;3;249
6;252;3269;1193;1008;1911;-2;2;248
6;253;3269;1193;366;1911;-2;3;252
6;254;3269;1193;366;1405;2;4;253
6;255;3269;2598;366;506;-1;4;253
6;256;3635;1193;642;1911;3;3;252
6;257;3269;3104;1008;106;-1;2;248
6;258;4277;0;870;3210;-2;1;223
6;259;4277;0;870;1911;-2;2;258
6;260;4277;0;642;1911;4;3;259
6;261;4919;0;228;1911;-1;3;259
6;262;4277;1911;870;1193;-2;2;258
6;263;4277;1911;554;1193;60;3;262
6;264;4831;1911;316;1193;-2;3;262
6;265;4831;1911;316;941;36;4;264
6;266;4831;2852;316;252;-1;4;264
6;267;4277;3104;870;106;-1;2;258
6;268;5147;0;554;3210;-2;1;223
6;269;5147;0;554;898;61;2;268
6;270;5147;898;554;898;62;2;268
6;271;5147;1796;554;890;-2;2;268
6;272;5147;1796;444;890;74;3;271
6;273;5591;1796;110;890;-1;3;271
6;274;5147;2686;554;524;-1;2;268
6;275;5701;0;299;3210;-1;1;223
7;276;0;0;6000;3210;-2;0;
7;277;0;0;2043;3210;-2;1;276
7;278;0;0;2043;729;5;2;277
7;279;0;729;2043;729;6;2;277
7;280;0;1458;2043;1698;-2;2;277
7;281;0;1458;1085;1698;7;3;280
7;282;1085;1458;958;1698;-1;3;280
7;283;0;3156;2043;54;-1;2;277
7;284;2043;0;1254;3210;-2;1;276
7;285;2043;0;1254;2122;8;2;284
7;286;2043;2122;1254;1088;-1;2;284
7;287;3297;0;769;3210;-2;1;276
7;288;3297;0;769;938;75;2;287
7;289;3297;938;769;823;-2;2;287
7;290;3297;938;648;823;9;3;289
7;291;3945;938;121;823;-1;3;289
7;292;3297;1761;769;1449;-1;2;287
7;293;4066;0;1555;3210;-2;1;276
7;294;4066;0;1555;2095;10;2;293
7;295;4066;2095;1555;1115;-1;2;293
7;296;5621;0;379;3210;-1;1;276
8;297;0;0;6000;3210;-2;0;
8;298;0;0;1513;3210;-2;1;297
8;299;0;0;1513;1968;-2;2;298
8;300;0;0;1266;1968;11;3;299
8;301;1266;0;247;1968;-1;3;299
8;302;0;1968;1513;938;-2;2;298
8;303;0;1968;556;938;-2;3;302
8;304;0;1968;556;898;63;4;303
8;305;0;2866;556;40;-1;4;303
8;306;556;1968;401;938;76;3;302
8;307;957;1968;556;938;-2;3;302
8;308;957;1968;556;898;64;4;307
8;309;957;2866;556;40;-1;4;307
8;310;0;2906;1513;304;-1;2;298
8;311;1513;0;990;3210;-2;1;297
8;312;1513;0;990;1323;-2;2;311
8;313;1513;0;372;1323;12;3;312
8;314;1885;0;618;1323;-1;3;312
8;315;1513;1323;990;1823;13;2;311
8;316;1513;3146;990;64;-1;2;311
8;317;2503;0;731;3210;-2;1;297
8;318;2503;0;731;436;-1;2;317
8;319;2503;436;731;1811;14;2;317
8;320;2503;2247;731;963;-1;2;317
8;321;3234;0;1323;3210;-2;1;297
8;322;3234;0;1323;1040;-2;2;321
8;323;3234;0;1059;1040;15;3;322
8;324;4293;0;264;1040;-1;3;322
8;325;3234;1040;1323;1040;-2;2;321
8;326;3234;1040;1059;1040;16;3;325
8;327;4293;1040;264;1040;-1;3;325
8;328;3234;2080;1323;1040;-2;2;321
8;329;3234;2080;767;1040;17;3;328
8;330;4001;2080;556;1040;-2;3;328
8;331;4001;2080;556;898;65;4;330
8;332;4001;2978;556;142;-1;4;330
8;333;3234;3120;1323;90;-1;2;321
8;334;4557;0;451;3210;-2;1;297
8;335;4557;0;451;1483;66;2;334
8;336;4557;1483;451;1483;67;2;334
8;337;4557;2966;451;244;-1;2;334
8;338;5008;0;788;3210;-2;1;297
8;339;5008;0;788;1358;68;2;338
8;340;5008;1358;788;833;-2;2;338
8;341;5008;1358;718;833;77;3;340
8;342;5726;1358;70;833;-1;3;340
8;343;5008;2191;788;988;-2;2;338
8;344;5008;2191;303;988;69;3;343
8;345;5311;2191;485;988;-1;3;343
8;346;5008;3179;788;31;-1;2;338
8;347;5796;0;204;3210;-1;1;297
9;348;0;0;6000;3210;-2;0;
9;349;0;0;1351;3210;-2;1;348
9;350;0;0;1351;2090;-2;2;349
9;351;0;0;497;2090;78;3;350
9;352;497;0;854;2090;-2;3;350
9;353;497;0;854;2060;79;4;352
9;354;497;2060;854;30;-1;4;352
9;355;0;2090;1351;788;-2;2;349
9;356;0;2090;771;788;18;3;355
9;357;771;2090;580;788;-1;3;355
9;358;0;2878;1351;332;-1;2;349
9;359;1351;0;1038;3210;-2;1;348
9;360;1351;0;1038;1180;-2;2;359
9;361;1351;0;483;1180;80;3;360
9;362;1834;0;555;1180;-1;3;360
9;363;1351;1180;1038;788;-2;2;359
9;364;1351;1180;771;788;19;3;363
9;365;2122;1180;267;788;-1;3;363
9;366;1351;1968;1038;1061;-2;2;359
9;367;1351;1968;491;1061;70;3;366
9;368;1842;1968;547;1061;-2;3;366
9;369;1842;1968;547;872;71;4;368
9;370;1842;2840;547;189;-1;4;368
9;371;1351;3029;1038;181;-1;2;359
9;372;2389;0;1659;3210;-2;1;348
9;373;2389;0;1659;633;-2;2;372
9;374;2389;0;1471;633;81;3;373
9;375;3860;0;188;633;-1;3;373
9;376;2389;633;1659;2013;-2;2;372
9;377;2389;633;860;2013;-2;3;376
9;378;2389;633;860;1036;82;4;377
9;379;2389;1669;860;977;-1;4;377
9;380;3249;633;799;2013;83;3;376
9;381;2389;2646;1659;564;-1;2;372
9;382;4048;0;1366;3210;-2;1;348
9;383;4048;0;1366;886;-2;2;382
9;384;4048;0;561;886;84;3;383
9;385;4609;0;805;886;-1;3;383
9;386;4048;886;1366;1049;-2;2;382
9;387;4048;886;975;1049;85;3;386
9;388;5023;886;391;1049;-1;3;386
9;389;4048;1935;1366;1075;-2;2;382
9;390;4048;1935;683;1075;86;3;389
9;391;4731;1935;683;1075;87;3;389
9;392;4048;3010;1366;200;-1;2;382
9;393;5414;0;466;3210;-2;1;348
9;394;5414;0;466;841;37;2;393
9;395;5414;841;466;870;-2;2;393
9;396;5414;841;336;870;38;3;395
9;397;5750;841;130;870;-1;3;395
9;398;5414;1711;466;870;-2;2;393
9;399;5414;1711;336;870;39;3;398
9;400;5750;1711;130;870;-1;3;398
9;401;5414;2581;466;629;-1;2;393
9;402;5880;0;120;3210;-1;1;348
10;403;0;0;6000;3210;-2;0;
10;404;0;0;2708;3210;-2;1;403
10;405;0;0;2708;852;-2;2;404
10;406;0;0;1912;852;88;3;405
10;407;1912;0;796;852;-1;3;405
10;408;0;852;2708;1964;-2;2;404
10;409;0;852;697;1964;-2;3;408
10;410;0;852;697;1936;89;4;409
10;411;0;2788;697;28;-1;4;409
10;412;697;852;610;1964;90;3;408
10;413;1307;852;1401;1964;-2;3;408
10;414;1307;852;1401;601;91;4;413
10;415;1307;1453;1401;1363;-1;4;413
10;416;0;2816;2708;394;-1;2;404
10;417;2708;0;3292;3210;-3;1;403
