PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
4;147;0;0;1630;3210;-2;1;146
4;148;0;0;1630;2354;-2;2;147
4;149;0;0;1544;2354;35;3;148
4;150;1544;0;86;2354;-1;3;148
4;151;0;2354;1630;678;105;2;147
4;152;0;3032;1630;178;-1;2;147
4;153;1630;0;678;3210;-2;1;146
4;154;1630;0;678;1630;106;2;153
4;155;1630;1630;678;1405;-2;2;153
4;156;1630;1630;366;1405;2;3;155
4;157;1996;1630;312;1405;-1;3;155
4;158;1630;3035;678;175;-1;2;153
4;159;2308;0;642;3210;-2;1;146
4;160;2308;0;642;1911;3;2;159
4;161;2308;1911;642;1299;-1;2;159
4;162;2950;0;642;3210;-2;1;146
4;163;2950;0;642;1911;4;2;162
4;164;2950;1911;642;1299;-1;2;162
4;165;3592;0;729;3210;-2;1;146
4;166;3592;0;729;2043;5;2;165
4;167;3592;2043;729;1167;-1;2;165
4;168;4321;0;849;3210;-2;1;146
4;169;4321;0;849;2043;-2;2;168
4;170;4321;0;729;2043;6;3;169
4;171;5050;0;120;2043;-1;3;169
4;172;4321;2043;849;508;42;2;168
4;173;4321;2551;849;659;-1;2;168
4;174;5170;0;748;3210;-2;1;146
4;175;5170;0;748;968;107;2;174
4;176;5170;968;748;848;-2;2;174
4;177;5170;968;678;848;53;3;176
4;178;5848;968;70;848;-1;3;176
4;179;5170;1816;748;890;-2;2;174
4;180;5170;1816;444;890;74;3;179
4;181;5614;1816;304;890;-1;3;179
4;182;5170;2706;748;504;-1;2;174
4;183;5918;0;82;3210;-1;1;146
5;184;0;0;6000;3210;-2;0;
5;185;0;0;3413;3210;-2;1;184
5;186;0;0;3413;2336;-2;2;185
5;187;0;0;1074;2336;43;3;186
5;188;1074;0;1085;2336;-2;3;186
5;189;1074;0;1085;1698;7;4;188
5;190;1074;1698;1085;638;-1;4;188
5;191;2159;0;1254;2336;-2;3;186
5;192;2159;0;1254;2122;8;4;191
5;193;2159;2122;1254;214;-1;4;191
5;194;0;2336;3413;740;-2;2;185
5;195;0;2336;1945;740;54;3;194
5;196;1945;2336;1468;740;-1;3;194
5;197;0;3076;3413;134;-1;2;185
5;198;3413;0;769;3210;-2;1;184
5;199;3413;0;769;1193;-2;2;198
5;200;3413;0;554;1193;55;3;199
5;201;3967;0;215;1193;-1;3;199
5;202;3413;1193;769;938;75;2;198
5;203;3413;2131;769;1079;-1;2;198
5;204;4182;0;554;3210;-2;1;184
5;205;4182;0;554;1193;56;2;204
5;206;4182;1193;554;1193;57;2;204
5;207;4182;2386;554;824;-1;2;204
5;208;4736;0;554;3210;-2;1;184
5;209;4736;0;554;196;-1;2;208
5;210;4736;196;554;1193;58;2;208
5;211;4736;1389;554;1193;59;2;208
5;212;4736;2582;554;628;-1;2;208
5;213;5290;0;648;3210;-2;1;184
5;214;5290;0;648;1193;-2;2;213
5;215;5290;0;554;1193;60;3;214
5;216;5844;0;94;1193;-1;3;214
5;217;5290;1193;648;928;-2;2;213
5;218;5290;1193;618;928;44;3;217
5;219;5908;1193;30;928;-1;3;217
5;220;5290;2121;648;823;9;2;213
5;221;5290;2944;648;266;-1;2;213
5;222;5938;0;62;3210;-1;1;184
6;223;0;0;6000;3210;-2;0;
6;224;0;0;3083;3210;-2;1;223
6;225;0;0;3083;2451;-2;2;224
6;226;0;0;1555;2451;-2;3;225
6;227;0;0;1555;356;-1;4;226
6;228;0;356;1555;2095;10;4;226
6;229;1555;0;262;2451;-1;3;225
6;230;1817;0;1266;2451;-2;3;225
6;231;1817;0;1266;1968;11;4;230
6;232;1817;1968;1266;483;-1;4;230
6;233;0;2451;3083;554;-2;2;224
6;234;0;2451;898;554;61;3;233
6;235;898;2451;898;554;62;3;233
6;236;1796;2451;1287;554;-1;3;233
6;237;0;3005;3083;205;-1;2;224
6;238;3083;0;971;3210;-2;1;223
6;239;3083;0;971;976;-2;2;238
6;240;3083;0;871;976;45;3;239
6;241;3954;0;100;976;-1;3;239
6;242;3083;976;971;1754;-2;2;238
6;243;3083;976;364;1754;-1;3;242
6;244;3447;976;607;1754;46;3;242
6;245;3083;2730;971;480;-1;2;238
6;246;4054;0;587;3210;-2;1;223
6;247;4054;0;587;1754;47;2;246
6;248;4054;1754;587;1323;-2;2;246
6;249;4054;1754;372;1323;12;3;248
6;250;4426;1754;215;1323;-1;3;248
6;251;4054;3077;587;133;-1;2;246
6;252;4641;0;990;3210;-2;1;223
6;253;4641;0;990;1823;13;2;252
6;254;4641;1823;990;1387;-1;2;252
6;255;5631;0;316;3210;-2;1;223
6;256;5631;0;316;941;36;2;255
6;257;5631;941;316;486;109;2;255
6;258;5631;1427;316;486;110;2;255
6;259;5631;1913;316;1297;-1;2;255
6;260;5947;0;53;3210;-1;1;223
7;261;0;0;6000;3210;-2;0;
7;262;0;0;1040;3210;-2;1;261
7;263;0;0;1040;1811;-2;2;262
7;264;0;0;731;1811;14;3;263
7;265;731;0;309;1811;-1;3;263
7;266;0;1811;1040;1059;15;2;262
7;267;0;2870;1040;340;-1;2;262
7;268;1040;0;1040;3210;-2;1;261
7;269;1040;0;1040;1754;-2;2;268
7;270;1040;0;607;1754;48;3;269
7;271;1647;0;433;1754;-1;3;269
7;272;1040;1754;1040;1059;16;2;268
7;273;1040;2813;1040;397;-1;2;268
7;274;2080;0;767;3210;-2;1;261
7;275;2080;0;767;1754;-2;2;274
7;276;2080;0;607;1754;49;3;275
7;277;2687;0;160;1754;-1;3;275
7;278;2080;1754;767;1040;17;2;274
7;279;2080;2794;767;416;-1;2;274
7;280;2847;0;1478;3210;-2;1;261
7;281;2847;0;1478;2021;-2;2;280
7;282;2847;0;587;2021;-2;3;281
7;283;2847;0;587;1754;50;4;282
7;284;2847;1754;587;267;-1;4;282
7;285;3434;0;834;2021;51;3;281
7;286;4268;0;57;2021;-1;3;281
7;287;2847;2021;1478;1063;-2;2;280
7;288;2847;2021;890;1063;-2;3;287
7;289;2847;2021;890;880;108;4;288
7;290;2847;2901;890;183;-1;4;288
7;291;3737;2021;588;1063;111;3;287
7;292;2847;3084;1478;126;-1;2;280
7;293;4325;0;588;3210;-2;1;261
7;294;4325;0;588;1063;112;2;293
7;295;4325;1063;588;1063;113;2;293
7;296;4325;2126;588;1063;114;2;293
7;297;4325;3189;588;21;-1;2;293
7;298;4913;0;938;3210;-2;1;261
7;299;4913;0;938;788;-2;2;298
7;300;4913;0;771;788;18;3;299
7;301;5684;0;167;788;-1;3;299
7;302;4913;788;938;788;-2;2;298
7;303;4913;788;771;788;19;3;302
7;304;5684;788;167;788;-1;3;302
7;305;4913;1576;938;556;-2;2;298
7;306;4913;1576;898;556;63;3;305
7;307;5811;1576;40;556;-1;3;305
7;308;4913;2132;938;556;-2;2;298
7;309;4913;2132;898;556;64;3;308
7;310;5811;2132;40;556;-1;3;308
7;311;4913;2688;938;401;76;2;298
7;312;4913;3089;938;121;-1;2;298
7;313;5851;0;149;3210;-1;1;261
8;314;0;0;6000;3210;-2;0;
8;315;0;0;718;3210;-2;1;314
8;316;0;0;718;833;77;2;315
8;317;0;833;718;2090;-2;2;315
8;318;0;833;497;2090;78;3;317
8;319;497;833;221;2090;-1;3;317
8;320;0;2923;718;287;-1;2;315
8;321;718;0;854;3210;-2;1;314
8;322;718;0;854;2060;79;2;321
8;323;718;2060;854;1150;-1;2;321
8;324;1572;0;633;3210;-2;1;314
8;325;1572;0;633;1180;-2;2;324
8;326;1572;0;483;1180;80;3;325
8;327;2055;0;150;1180;-1;3;325
8;328;1572;1180;633;1471;81;2;324
8;329;1572;2651;633;559;-1;2;324
8;330;2205;0;860;3210;-2;1;314
8;331;2205;0;860;436;-1;2;330
8;332;2205;436;860;1036;82;2;330
8;333;2205;1472;860;1738;-1;2;330
8;334;3065;0;799;3210;-2;1;314
8;335;3065;0;799;2013;83;2;334
8;336;3065;2013;799;1197;-1;2;334
8;337;3864;0;556;3210;-2;1;314
8;338;3864;0;556;898;65;2;337
8;339;3864;898;556;1483;-2;2;337
8;340;3864;898;451;1483;66;3;339
8;341;4315;898;105;1483;-1;3;339
8;342;3864;2381;556;829;-1;2;337
8;343;4420;0;451;3210;-2;1;314
8;344;4420;0;451;1483;67;2;343
8;345;4420;1483;451;1727;-1;2;343
8;346;4871;0;886;3210;-2;1;314
8;347;4871;0;886;1358;-2;2;346
8;348;4871;0;788;1358;68;3;347
8;349;5659;0;98;1358;-1;3;347
8;350;4871;1358;886;561;84;2;346
8;351;4871;1919;886;1291;-1;2;346
8;352;5757;0;243;3210;-1;1;314
9;353;0;0;6000;3210;-2;0;
9;354;0;0;1075;3210;-2;1;353
9;355;0;0;1075;1049;-2;2;354
9;356;0;0;975;1049;85;3;355
9;357;975;0;100;1049;-1;3;355
9;358;0;1049;1075;683;86;2;354
9;359;0;1732;1075;683;87;2;354
9;360;0;2415;1075;795;-1;2;354
9;361;1075;0;1964;3210;-2;1;353
9;362;1075;0;1964;1936;-2;2;361
9;363;1075;0;852;1936;-2;3;362
9;364;1075;0;852;1912;88;4;363
9;365;1075;1912;852;24;-1;4;363
9;366;1927;0;697;1936;89;3;362
9;367;2624;0;415;1936;-1;3;362
9;368;1075;1936;1964;610;90;2;361
9;369;1075;2546;1964;664;-1;2;361
9;370;3039;0;957;3210;-2;1;353
9;371;3039;0;957;1401;-2;2;370
9;372;3039;0;601;1401;91;3;371
9;373;3640;0;356;1401;-1;3;371
9;374;3039;1401;957;466;-2;2;370
9;375;3039;1401;841;466;37;3;374
9;376;3880;1401;116;466;-1;3;374
9;377;3039;1867;957;988;-2;2;370
9;378;3039;1867;318;988;-2;3;377
9;379;3039;1867;318;774;115;4;378
9;380;3039;2641;318;214;-1;4;378
9;381;3357;1867;336;988;-2;3;377
9;382;3357;1867;336;870;38;4;381
9;383;3357;2737;336;118;-1;4;381
9;384;3693;1867;303;988;69;3;377
9;385;3039;2855;957;355;-1;2;370
9;386;3996;0;774;3210;-2;1;353
9;387;3996;0;774;1061;-2;2;386
9;388;3996;0;491;1061;70;3;387
9;389;4487;0;283;1061;-1;3;387
9;390;3996;1061;774;872;-2;2;386
9;391;3996;1061;547;872;71;3;390
9;392;4543;1061;227;872;-1;3;390
9;393;3996;1933;774;870;-2;2;386
9;394;3996;1933;336;870;39;3;393
9;395;4332;1933;438;870;-1;3;393
9;396;3996;2803;774;318;116;2;386
9;397;3996;3121;774;89;-1;2;386
9;398;4770;0;636;3210;-2;1;353
9;399;4770;0;636;1160;117;2;398
9;400;4770;1160;636;1160;118;2;398
9;401;4770;2320;636;890;-1;2;398
9;402;5406;0;594;3210;-3;1;353
