PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
1;88;933;2701;740;445;66;2;80
1;89;933;3146;740;64;-1;2;80
1;90;1673;0;704;3210;-2;1;71
1;91;1673;0;704;1604;-2;2;90
1;92;1673;0;544;1604;43;3;91
1;93;2217;0;160;1604;-1;3;91
1;94;1673;1604;704;1431;44;2;90
1;95;1673;3035;704;175;-1;2;90
1;96;2377;0;762;3210;-2;1;71
1;97;2377;0;762;57;-1;2;96
1;98;2377;57;762;1315;-2;2;96
1;99;2377;57;592;1315;67;3;98
1;100;2969;57;170;1315;-1;3;98
1;101;2377;1372;762;1187;-2;2;96
1;102;2377;1372;495;1187;36;3;101
1;103;2872;1372;267;1187;-1;3;101
1;104;2377;2559;762;506;8;2;96
1;105;2377;3065;762;145;-1;2;96
1;106;3139;0;696;3210;-2;1;71
1;107;3139;0;696;1847;9;2;106
1;108;3139;1847;696;968;-2;2;106
1;109;3139;1847;449;968;45;3;108
1;110;3588;1847;247;968;-1;3;108
1;111;3139;2815;696;302;-2;2;106
1;112;3139;2815;527;302;52;3;111
1;113;3666;2815;169;302;-1;3;111
1;114;3139;3117;696;93;-1;2;106
1;115;3835;0;324;3210;-2;1;71
1;116;3835;0;324;1567;46;2;115
1;117;3835;1567;324;1567;47;2;115
1;118;3835;3134;324;76;-1;2;115
1;119;4159;0;324;3210;-2;1;71
1;120;4159;0;324;1567;48;2;119
1;121;4159;1567;324;1567;49;2;119
1;122;4159;3134;324;76;-1;2;119
1;123;4483;0;969;3210;-2;1;71
1;124;4483;0;969;827;-2;2;123
1;125;4483;0;559;827;53;3;124
1;126;5042;0;410;827;-1;3;124
1;127;4483;827;969;827;-2;2;123
1;128;4483;827;559;827;54;3;127
1;129;5042;827;410;827;-1;3;127
1;130;4483;1654;969;561;-2;2;123
1;131;4483;1654;827;561;55;3;130
1;132;5310;1654;142;561;-1;3;130
1;133;4483;2215;969;561;-2;2;123
1;134;4483;2215;827;561;56;3;133
1;135;5310;2215;142;561;-1;3;133
1;136;4483;2776;969;399;-2;2;123
1;137;4483;2776;577;399;11;3;136
1;138;5060;2776;392;399;-2;3;136
1;139;5060;2776;392;322;37;4;138
1;140;5060;3098;392;77;-1;4;138
1;141;4483;3175;969;35;-1;2;123
1;142;5452;0;502;3210;-2;1;71
1;143;5452;0;502;577;-2;2;142
1;144;5452;0;399;577;12;3;143
1;145;5851;0;103;577;-1;3;143
1;146;5452;577;502;352;38;2;142
1;147;5452;929;502;557;-2;2;142
1;148;5452;929;310;557;20;3;147
1;149;5762;929;192;557;-1;3;147
1;150;5452;1486;502;1724;-1;2;142
1;151;5954;0;46;3210;-1;1;71
2;152;0;0;6000;3210;-2;0;
2;153;0;0;1075;3210;-2;1;152
2;154;0;0;1075;84;-1;2;153
2;155;0;84;1075;2125;-2;2;153
2;156;0;84;670;2125;13;3;155
2;157;670;84;405;2125;-1;3;155
2;158;0;2209;1075;743;39;2;153
2;159;0;2952;1075;258;-1;2;153
2;160;1075;0;1823;3210;-2;1;152
2;161;1075;0;1823;2535;-2;2;160
2;162;1075;0;625;2535;-2;3;161
2;163;1075;0;625;1455;14;4;162
2;164;1075;1455;625;1080;-1;4;162
2;165;1700;0;599;2535;-2;3;161
2;166;1700;0;599;380;-1;4;165
2;167;1700;380;599;2155;15;4;165
2;168;2299;0;599;2535;-2;3;161
2;169;2299;0;599;2155;16;4;168
2;170;2299;2155;599;380;-1;4;168
2;171;1075;2535;1823;580;-2;2;160
2;172;1075;2535;947;580;21;3;171
2;173;2022;2535;876;580;-1;3;171
2;174;1075;3115;1823;95;-1;2;160
2;175;2898;0;1476;3210;-2;1;152
2;176;2898;0;1476;2155;-2;2;175
2;177;2898;0;599;2155;17;3;176
2;178;3497;0;599;2155;18;3;176
2;179;4096;0;278;2155;-1;3;176
2;180;2898;2155;1476;797;-2;2;175
2;181;2898;2155;937;797;-2;3;180
2;182;2898;2155;937;580;22;4;181
2;183;2898;2735;937;217;-1;4;181
2;184;3835;2155;539;797;57;3;180
2;185;2898;2952;1476;258;-1;2;175
2;186;4374;0;1207;3210;-2;1;152
2;187;4374;0;1207;105;-1;2;186
2;188;4374;105;1207;797;-2;2;186
2;189;4374;105;539;797;58;3;188
2;190;4913;105;668;797;-1;3;188
2;191;4374;902;1207;650;-2;2;186
2;192;4374;902;580;650;19;3;191
2;193;4954;902;627;650;-1;3;191
2;194;4374;1552;1207;440;-2;2;186
2;195;4374;1552;717;440;23;3;194
2;196;5091;1552;490;440;-1;3;194
2;197;4374;1992;1207;695;24;2;186
2;198;4374;2687;1207;490;-2;2;186
2;199;4374;2687;327;490;25;3;198
2;200;4701;2687;804;490;-2;3;198
2;201;4701;2687;804;359;59;4;200
2;202;4701;3046;804;131;-1;4;200
2;203;5505;2687;76;490;-1;3;198
2;204;4374;3177;1207;33;-1;2;186
2;205;5581;0;277;3210;-2;1;152
2;206;5581;0;277;695;26;2;205
2;207;5581;695;277;2515;-1;2;205
2;208;5858;0;142;3210;-1;1;152
3;209;0;0;6000;3210;-2;0;
3;210;0;0;947;3210;-2;1;209
3;211;0;0;947;1277;-2;2;210
3;212;0;0;899;1277;27;3;211
3;213;899;0;48;1277;-1;3;211
3;214;0;1277;947;1277;-2;2;210
3;215;0;1277;899;1277;28;3;214
3;216;899;1277;48;1277;-1;3;214
3;217;0;2554;947;457;29;2;210
3;218;0;3011;947;199;-1;2;210
3;219;947;0;5053;3210;-3;1;209
